Date,Open,High,Low,Close,Volume
2017-04-11,22.042229,22.042229,22.042229,22.042229,0.0
2017-04-12,22.042229,22.042229,22.042229,22.042229,0.0
2017-04-13,22.042229,22.042229,22.042229,22.042229,0.0
2017-04-17,21.76422,21.76422,21.76422,21.76422,100.0
2017-04-18,21.800207,21.800207,21.800207,21.800207,200.0
2017-04-19,21.800207,21.800207,21.800207,21.800207,0.0
2017-04-20,21.800207,21.800207,21.800207,21.800207,0.0
2017-04-21,22.430006,22.430006,22.430006,22.430006,200.0
2017-04-24,22.430006,22.430006,22.430006,22.430006,100.0
2017-04-25,23.032822,23.032822,23.032822,23.032822,100.0
2017-04-26,23.032822,23.032822,23.032822,23.032822,0.0
2017-04-27,23.032822,23.032822,23.032822,23.032822,0.0
2017-04-28,23.032822,23.032822,23.032822,23.032822,0.0
2017-05-01,22.879868,22.96984,22.879868,22.96984,200.0
2017-05-02,22.951845,22.951845,22.789896,22.789896,700.0
2017-05-03,22.789896,22.789896,22.789896,22.789896,0.0
2017-05-04,22.789896,22.789896,22.789896,22.789896,0.0
2017-05-05,22.789896,22.789896,22.789896,22.789896,0.0
2017-05-08,22.789896,22.789896,22.789896,22.789896,0.0
2017-05-09,22.924852,22.924852,22.792595,22.792595,300.0
2017-05-10,22.792595,22.792595,22.792595,22.792595,0.0
2017-05-11,22.699919,22.699919,22.672928,22.672928,400.0
2017-05-12,22.672928,22.672928,22.672928,22.672928,0.0
2017-05-15,22.672928,22.672928,22.672928,22.672928,0.0
2017-05-16,22.672928,22.672928,22.672928,22.672928,0.0
2017-05-17,22.35803,22.35803,22.35803,22.35803,100.0
2017-05-18,22.35803,22.35803,22.35803,22.35803,0.0
2017-05-19,22.35803,22.35803,22.35803,22.35803,0.0
2017-05-22,22.35803,22.35803,22.35803,22.35803,0.0
2017-05-23,22.35803,22.35803,22.35803,22.35803,0.0
2017-05-24,22.456995,22.456995,22.456995,22.456995,100.0
2017-05-25,22.456995,22.456995,22.456995,22.456995,0.0
2017-05-26,22.456995,22.456995,22.456995,22.456995,0.0
2017-05-30,22.385021,22.385021,22.385021,22.385021,100.0
2017-05-31,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-01,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-02,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-05,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-06,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-07,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-08,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-09,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-12,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-13,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-14,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-15,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-16,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-19,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-20,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-21,22.385021,22.385021,22.385021,22.385021,0.0
2017-06-22,22.518444,22.518444,22.491398,22.491398,500.0
2017-06-23,22.491398,22.491398,22.491398,22.491398,0.0
2017-06-26,22.491398,22.491398,22.491398,22.491398,0.0
2017-06-27,22.628428,22.628428,22.628428,22.628428,500.0
