Date,Open,High,Low,Close,Volume
2016-04-26,19.168669,19.168669,19.168669,19.168669,300.0
2016-04-27,19.168669,19.168669,19.168669,19.168669,0.0
2016-04-28,18.829786,18.829786,18.829786,18.829786,500.0
2016-04-29,18.829786,18.829786,18.829786,18.829786,0.0
2016-05-02,18.829786,18.829786,18.829786,18.829786,0.0
2016-05-03,18.829786,18.829786,18.829786,18.829786,0.0
2016-05-04,18.829786,18.829786,18.829786,18.829786,0.0
2016-05-05,18.513012,18.513012,18.431976,18.431976,8700.0
2016-05-06,18.564579,18.564579,18.476175,18.49091,24700.0
2016-05-09,18.557215,18.557215,18.439344,18.439344,5800.0
2016-05-10,18.652985,18.66035,18.623518,18.652985,15800.0
2016-05-11,18.652985,18.652985,18.652985,18.652985,0.0
2016-05-12,18.652987,18.652987,18.43198,18.516699,30100.0
2016-05-13,18.387774,18.424608,18.358307,18.358307,5700.0
2016-05-16,18.468811,18.483545,18.468811,18.468811,10800.0
2016-05-17,18.468811,18.468811,18.468811,18.468811,0.0
2016-05-18,18.424608,18.424608,18.424608,18.424608,1000.0
2016-05-19,18.365677,18.373045,18.343576,18.343576,1600.0
2016-05-20,18.343576,18.343576,18.343576,18.343576,100.0
2016-05-23,18.343576,18.343576,18.343576,18.343576,0.0
2016-05-24,18.343576,18.343576,18.343576,18.343576,0.0
2016-05-25,18.866625,18.881357,18.866625,18.881357,200.0
2016-05-26,18.866623,18.866623,18.866623,18.866623,1000.0
2016-05-27,18.866623,18.866623,18.866623,18.866623,0.0
2016-05-31,18.940294,18.940294,18.940294,18.940294,500.0
2016-06-01,18.792957,18.822424,18.792957,18.822424,1000.0
2016-06-02,18.822424,18.822424,18.822424,18.822424,0.0
2016-06-03,18.822424,18.822424,18.822424,18.822424,0.0
2016-06-06,18.977123,18.977123,18.932922,18.932922,1500.0
2016-06-07,18.932922,18.932922,18.932922,18.932922,0.0
2016-06-08,18.932922,18.932922,18.932922,18.932922,0.0
2016-06-09,18.99186,18.99186,18.99186,18.99186,2000.0
2016-06-10,18.697187,18.697187,18.594051,18.594051,5500.0
2016-06-13,18.350945,18.43198,18.29201,18.29201,4700.0
2016-06-14,18.225704,18.225704,18.21097,18.21097,2400.0
2016-06-15,18.292006,18.299374,18.21097,18.21097,4500.0
2016-06-16,17.901562,17.975231,17.901562,17.975231,2200.0
2016-06-17,18.1373,18.166769,18.122568,18.129934,4700.0
2016-06-20,18.523817,18.53882,18.523817,18.53882,1000.0
2016-06-21,18.53882,18.53882,18.53882,18.53882,0.0
2016-06-22,18.703882,18.703882,18.703882,18.703882,100.0
2016-06-23,18.703882,18.703882,18.703882,18.703882,0.0
2016-06-24,18.703882,18.703882,18.703882,18.703882,100.0
2016-06-27,18.703882,18.703882,18.703882,18.703882,100.0
2016-06-28,18.703882,18.703882,18.703882,18.703882,0.0
2016-06-29,18.703882,18.703882,18.703882,18.703882,0.0
2016-06-30,18.703882,18.703882,18.703882,18.703882,0.0
2016-07-01,18.703882,18.703882,18.703882,18.703882,0.0
2016-07-05,17.841087,17.841087,17.841087,17.841087,100.0
2016-07-06,17.646015,17.646015,17.646015,17.646015,100.0
2016-07-07,17.646015,17.646015,17.646015,17.646015,0.0
2016-07-08,17.646015,17.646015,17.646015,17.646015,0.0
2016-07-11,18.26123,18.268734,18.26123,18.268734,1100.0
2016-07-12,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-13,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-14,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-15,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-18,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-19,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-20,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-21,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-22,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-25,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-26,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-27,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-28,18.268734,18.268734,18.268734,18.268734,0.0
2016-07-29,19.026485,19.056496,19.026485,19.056496,1100.0
2016-08-01,18.996479,18.996479,18.996479,18.996479,100.0
2016-08-02,18.83893,18.83893,18.7489,18.763905,1500.0
2016-08-03,18.681372,18.681372,18.673868,18.673868,1100.0
2016-08-04,18.673868,18.673868,18.673868,18.673868,0.0
2016-08-05,18.673868,18.673868,18.673868,18.673868,0.0
2016-08-08,18.673868,18.673868,18.673868,18.673868,0.0
2016-08-09,19.109018,19.109018,19.109018,19.109018,1000.0
2016-08-10,19.109018,19.109018,19.109018,19.109018,0.0
2016-08-11,19.109018,19.109018,19.109018,19.109018,0.0
2016-08-12,19.109018,19.109018,19.109018,19.109018,0.0
2016-08-15,19.109018,19.109018,19.109018,19.109018,0.0
2016-08-16,19.266575,19.266575,19.236563,19.244066,700.0
2016-08-17,19.244066,19.244066,19.244066,19.244066,0.0
2016-08-18,19.244066,19.244066,19.244066,19.244066,0.0
2016-08-19,19.244066,19.244066,19.244066,19.244066,0.0
2016-08-22,19.244066,19.244066,19.244066,19.244066,0.0
2016-08-23,19.244066,19.244066,19.244066,19.244066,0.0
2016-08-24,19.356602,19.356602,19.356602,19.356602,200.0
2016-08-25,19.356602,19.356602,19.356602,19.356602,0.0
2016-08-26,19.356602,19.356602,19.356602,19.356602,0.0
2016-08-29,19.356602,19.356602,19.356602,19.356602,0.0
2016-08-30,19.356602,19.356602,19.356602,19.356602,0.0
2016-08-31,19.356602,19.356602,19.356602,19.356602,0.0
2016-09-01,19.356602,19.356602,19.356602,19.356602,0.0
2016-09-02,19.356602,19.356602,19.356602,19.356602,0.0
2016-09-06,19.356602,19.356602,19.356602,19.356602,0.0
2016-09-07,19.859272,19.859272,19.859272,19.859272,100.0
2016-09-08,19.769243,19.769243,19.754238,19.754238,400.0
2016-09-09,19.754238,19.754238,19.754238,19.754238,0.0
2016-09-12,19.754238,19.754238,19.754238,19.754238,0.0
2016-09-13,19.754238,19.754238,19.754238,19.754238,0.0
2016-09-14,19.17654,19.17654,19.146532,19.161537,1100.0
2016-09-15,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-16,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-19,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-20,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-21,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-22,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-23,19.161537,19.161537,19.161537,19.161537,0.0
2016-09-26,19.316587,19.316587,19.316587,19.316587,0.0
2016-09-27,19.316587,19.316587,19.316587,19.316587,0.0
2016-09-28,19.316587,19.316587,19.316587,19.316587,0.0
2016-09-29,19.62668,19.62668,19.62668,19.62668,200.0
2016-09-30,19.62668,19.62668,19.62668,19.62668,0.0
2016-10-03,19.62668,19.62668,19.62668,19.62668,0.0
2016-10-04,19.62668,19.62668,19.62668,19.62668,0.0
2016-10-05,19.62668,19.62668,19.62668,19.62668,0.0
2016-10-06,19.815756,19.815756,19.815756,19.815756,400.0
2016-10-07,19.815756,19.815756,19.815756,19.815756,0.0
2016-10-10,19.793064,19.793064,19.793064,19.793064,4500.0
2016-10-11,19.793064,19.793064,19.793064,19.793064,0.0
2016-10-12,19.793064,19.793064,19.793064,19.793064,0.0
2016-10-13,19.793064,19.793064,19.793064,19.793064,0.0
2016-10-14,19.793064,19.793064,19.793064,19.793064,0.0
2016-10-17,19.793064,19.793064,19.793064,19.793064,0.0
2016-10-18,19.793064,19.793064,19.793064,19.793064,0.0
2016-10-19,19.81122,19.81122,19.81122,19.81122,200.0
2016-10-20,19.81122,19.81122,19.81122,19.81122,0.0
2016-10-21,19.81122,19.81122,19.81122,19.81122,0.0
2016-10-24,19.81122,19.81122,19.81122,19.81122,100.0
2016-10-25,19.81122,19.81122,19.81122,19.81122,100.0
2016-10-26,19.81122,19.81122,19.81122,19.81122,100.0
2016-10-27,19.679623,19.679623,19.67206,19.679623,5600.0
2016-10-28,19.679623,19.679623,19.679623,19.679623,0.0
2016-10-31,19.679623,19.679623,19.679623,19.679623,100.0
2016-11-01,19.679623,19.679623,19.679623,19.679623,0.0
2016-11-02,19.679623,19.679623,19.679623,19.679623,0.0
2016-11-03,19.679623,19.679623,19.679623,19.679623,0.0
2016-11-04,19.354399,19.354399,19.28633,19.28633,1400.0
2016-11-07,19.28633,19.28633,19.28633,19.28633,0.0
