Date,Open,High,Low,Close,Volume
2023-10-16,8.331843,8.331843,8.331843,8.331843,100.0
2023-10-17,8.421488,8.421488,8.352406,8.352406,100.0
2023-10-18,8.269341,8.269341,8.269341,8.269341,100.0
2023-10-19,8.203548,8.203548,8.203548,8.203548,100.0
2023-10-20,8.125419,8.125419,8.125419,8.125419,0.0
2023-10-23,8.071962,8.071962,8.071962,8.071962,100.0
2023-10-24,8.122129,8.122129,8.122129,8.122129,100.0
2023-10-25,8.06785,8.06785,8.06785,8.06785,100.0
2023-10-26,8.084298,8.084298,8.050579,8.050579,50800.0
2023-10-27,7.9527125,7.9527125,7.9527125,7.9527125,100.0
2023-10-30,8.034131,8.034131,8.034131,8.034131,100.0
2023-10-31,8.084298,8.084298,8.084298,8.084298,100.0
2023-11-01,8.12542,8.133644,8.12542,8.129532,400.0
2023-11-02,8.261939,8.261939,8.261939,8.261939,100.0
2023-11-03,8.338424,8.338424,8.338424,8.338424,100.0
2023-11-06,8.304704,8.304704,8.304704,8.304704,100.0
2023-11-07,8.278387,8.278387,8.278387,8.278387,100.0
2023-11-08,8.261939,8.261939,8.261939,8.261939,100.0
2023-11-09,8.265228,8.265228,8.198613,8.198613,100.0
2023-11-10,8.2857895,8.2857895,8.2857895,8.2857895,0.0
2023-11-13,8.273454,8.273454,8.273454,8.273454,0.0
2023-11-14,8.429711,8.429711,8.429711,8.429711,100.0
2023-11-15,8.465897,8.465897,8.465897,8.465897,0.0
2023-11-16,8.433824,8.433824,8.433824,8.433824,100.0
2023-11-17,8.46672,8.46672,8.46672,8.46672,100.0
2023-11-20,8.499617,8.499617,8.499617,8.499617,100.0
2023-11-21,8.484814,8.484814,8.484814,8.484814,100.0
2023-11-22,8.516065,8.516065,8.516065,8.516065,100.0
2023-11-24,8.539092,8.539092,8.539092,8.539092,100.0
2023-11-27,8.516065,8.516065,8.516065,8.516065,100.0
2023-11-28,8.51113,8.51113,8.51113,8.51113,100.0
2023-11-29,8.521821,8.521821,8.521821,8.521821,100.0
2023-11-30,8.586791,8.586791,8.586791,8.586791,100.0
2023-12-01,8.6756115,8.6756115,8.6756115,8.6756115,100.0
2023-12-04,8.683014,8.683014,8.683014,8.683014,100.0
2023-12-05,8.622977,8.622977,8.622977,8.622977,0.0
2023-12-06,8.607351,8.607351,8.607351,8.607351,0.0
2023-12-07,8.641892,8.641892,8.641892,8.641892,0.0
2023-12-08,8.6715,8.6715,8.6715,8.6715,0.0
2023-12-11,8.732359,8.732359,8.732359,8.732359,0.0
2023-12-12,8.738115,8.738115,8.738115,8.738115,0.0
2023-12-13,8.868878,8.868878,8.868878,8.868878,0.0
2023-12-14,8.960988,8.960988,8.960988,8.960988,0.0
2023-12-15,8.931381,8.931381,8.931381,8.931381,0.0
2023-12-18,8.943718,8.943718,8.943718,8.943718,100.0
2023-12-19,8.999642,8.999642,8.999642,8.999642,0.0
2023-12-20,8.884504,8.884504,8.884504,8.884504,100.0
2023-12-21,8.94783,8.94783,8.94783,8.94783,100.0
2023-12-22,8.980727,8.980727,8.980727,8.980727,0.0
2023-12-26,9.026209,9.026209,9.026209,9.026209,100.0
2023-12-27,9.027863,9.027863,9.027863,9.027863,100.0
2023-12-28,9.03944,9.03944,9.03944,9.03944,0.0
2023-12-29,9.022073,9.022073,9.018765,9.018765,200.0
2024-01-02,9.036959,9.036959,9.036959,9.036959,100.0
2024-01-03,8.973283,8.973283,8.973283,8.973283,100.0
2024-01-04,8.9600525,8.9600525,8.9600525,8.9600525,100.0
2024-01-05,8.977418,8.977418,8.977418,8.977418,100.0
2024-01-08,8.988996,9.041921,8.988996,9.041921,100.0
2024-01-09,8.999746,8.999746,8.999746,8.999746,100.0
2024-01-10,9.003055,9.003055,9.003055,9.003055,100.0
2024-01-11,8.984035,8.984035,8.984035,8.984035,100.0
2024-01-12,8.984861,8.984861,8.984861,8.984861,100.0
2024-01-16,8.918705,8.925321,8.918705,8.925321,100.0
2024-01-17,8.880665,8.880665,8.880665,8.880665,100.0
2024-01-18,8.91457,8.91457,8.91457,8.91457,100.0
2024-01-19,8.985687,8.985687,8.985687,8.985687,100.0
2024-01-22,9.022074,9.025381,9.022074,9.025381,100.0
2024-01-23,9.034478,9.034478,9.034478,9.034478,100.0
2024-01-24,9.008842,9.008842,9.008842,9.008842,100.0
2024-01-25,9.074171,9.074171,9.074171,9.074171,100.0
2024-01-26,9.084095,9.084095,9.084095,9.084095,100.0
2024-01-29,9.113866,9.113866,9.113866,9.113866,100.0
2024-01-30,9.141982,9.141982,9.141982,9.141982,100.0
2024-01-31,9.057633,9.057633,9.057633,9.057633,100.0
2024-02-01,9.116347,9.116347,9.116347,9.116347,100.0
2024-02-02,9.131232,9.131232,9.131232,9.131232,100.0
2024-02-05,9.06673,9.06673,9.06673,9.06673,100.0
2024-02-06,9.063421,9.092364,9.063421,9.092364,5200.0
2024-02-07,9.125443,9.125443,9.125443,9.125443,100.0
2024-02-08,9.13454,9.13454,9.13454,9.13454,100.0
2024-02-09,9.147771,9.147771,9.147771,9.147771,100.0
2024-02-12,9.199869,9.199869,9.199869,9.199869,100.0
2024-02-13,9.067557,9.067557,9.067557,9.067557,100.0
2024-02-14,9.12627,9.12627,9.12627,9.12627,100.0
2024-02-15,9.232947,9.232947,9.232947,9.232947,400.0
2024-02-16,9.207312,9.207312,9.207312,9.207312,100.0
2024-02-20,9.185811,9.185811,9.185811,9.185811,100.0
2024-02-21,9.227986,9.227986,9.227986,9.227986,100.0
2024-02-22,9.27843,9.307373,9.27016,9.307373,1918200.0
2024-02-23,9.344586,9.352857,9.332182,9.332182,120300.0
2024-02-26,9.319778,9.319778,9.294969,9.299104,7100.0
2024-02-27,9.294968,9.315642,9.287525,9.315642,2700.0
