Date,Open,High,Low,Close,Volume
2016-01-27,32.436993,32.726753,32.436993,32.694557,600.0
2016-01-28,32.78309,32.90382,32.670403,32.89577,600.0
2016-01-29,33.805294,33.942123,33.668465,33.942123,1100.0
2016-02-01,33.942123,33.942123,33.942123,33.942123,200.0
2016-02-02,33.942123,33.942123,33.942123,33.942123,0.0
2016-02-03,32.72675,33.708714,32.72675,33.708714,4500.0
2016-02-04,33.708714,33.708714,33.708714,33.708714,0.0
2016-02-05,33.708714,33.708714,33.708714,33.708714,0.0
2016-02-08,34.400917,34.400917,33.708714,33.708714,400.0
2016-02-09,33.000416,33.000416,33.000416,33.000416,100.0
2016-02-10,33.000416,33.000416,33.000416,33.000416,0.0
2016-02-11,33.708714,33.708714,33.708714,33.708714,100.0
2016-02-12,32.86357,32.86357,32.86357,32.86357,100.0
2016-02-16,33.70871,33.70871,33.547733,33.547733,1000.0
2016-02-17,33.547733,33.547733,33.547733,33.547733,0.0
2016-02-18,34.44922,34.44922,34.336536,34.336536,2000.0
2016-02-19,34.336536,34.336536,34.336536,34.336536,0.0
2016-02-22,34.336536,34.336536,34.336536,34.336536,0.0
2016-02-23,34.336536,34.336536,34.336536,34.336536,0.0
2016-02-24,34.207752,34.207752,34.207752,34.207752,100.0
2016-02-25,34.207752,34.207752,34.207752,34.207752,0.0
2016-02-26,34.1192,34.1192,34.1192,34.1192,100.0
2016-02-29,34.1192,34.1192,34.1192,34.1192,0.0
2016-03-01,34.1192,34.1192,34.1192,34.1192,0.0
2016-03-02,34.1192,34.1192,34.1192,34.1192,100.0
2016-03-03,36.211914,36.211914,36.211914,36.211914,100.0
2016-03-04,37.475582,37.475582,36.590206,37.05704,1000.0
2016-03-07,37.05704,37.05704,37.05704,37.05704,0.0
2016-03-08,36.340694,36.340694,36.33506,36.33506,300.0
2016-03-09,36.509724,36.509724,36.509724,36.509724,300.0
2016-03-10,36.21997,36.21997,36.13143,36.13143,200.0
2016-03-11,36.91218,36.960472,36.91218,36.960472,200.0
2016-03-14,36.960472,36.960472,36.960472,36.960472,0.0
2016-03-15,35.334587,35.785324,35.334587,35.785324,3200.0
2016-03-16,35.94228,35.95355,35.94228,35.95355,500.0
2016-03-17,37.38706,37.467545,37.302544,37.467545,1100.0
2016-03-18,37.829742,37.829742,37.829742,37.829742,300.0
2016-03-21,37.93438,37.958527,37.93438,37.958527,900.0
2016-03-22,37.958527,37.958527,37.958527,37.958527,0.0
2016-03-23,37.362904,37.362904,37.201927,37.290466,800.0
2016-03-24,37.290466,37.290466,37.290466,37.290466,0.0
2016-03-28,37.0168,37.0168,37.0168,37.0168,100.0
2016-03-29,37.0168,37.0168,37.0168,37.0168,100.0
2016-03-30,38.111446,38.15169,38.111446,38.15169,1200.0
2016-03-31,38.063156,38.063156,38.063156,38.063156,500.0
2016-04-01,38.063156,38.063156,38.063156,38.063156,0.0
2016-04-04,37.918274,37.918274,37.757298,37.757298,600.0
2016-04-05,36.992653,36.992653,36.992653,36.992653,200.0
2016-04-06,36.992653,36.992653,36.992653,36.992653,0.0
2016-04-07,36.81558,36.823627,36.614357,36.614357,1200.0
2016-04-08,37.00875,37.00875,37.00875,37.00875,100.0
2016-04-11,37.748444,37.748444,37.709003,37.709003,400.0
