Date,Open,High,Low,Close,Volume
2024-07-23,26.64,26.84,25.82,26.34,604900.0
2024-07-24,26.39,26.41,25.54,25.58,248600.0
2024-07-25,24.22,24.22,23.59,23.75,202800.0
2024-07-26,24.68,24.98,24.5,24.92,196200.0
2024-07-29,25.62,25.62,24.78,25.13,151700.0
2024-07-30,25.47,25.49,24.82,24.855,287500.0
2024-07-31,25.35,25.449,24.67,24.82,61200.0
2024-08-01,24.17,24.28,23.47,23.82,106800.0
2024-08-02,23.9,24.11,22.74,22.9,30900.0
2024-08-05,16.66,19.13,16.645,18.255,345700.0
2024-08-06,18.7,19.37,18.45,18.961,50300.0
2024-08-07,18.76,18.87,17.72,17.88,36900.0
2024-08-08,18.74,19.82,18.5,19.57,78800.0
2024-08-09,19.94,20.04,19.48,19.72,25600.0
2024-08-12,20.38,20.69,19.72,20.225,127800.0
2024-08-13,20.1,20.67,20.013,20.61,42600.0
2024-08-14,20.66,20.75,20.061,20.31,23000.0
2024-08-15,20.2,20.31,19.21,19.35,73200.0
2024-08-16,19.85,19.98,19.43,19.94,55700.0
2024-08-19,19.75,19.97,19.5,19.84,95100.0
2024-08-20,20.09,20.12,19.43,19.77,71000.0
2024-08-21,19.63,20.16,19.28,20.12,73000.0
2024-08-22,19.99,19.99,19.72,19.82,21800.0
2024-08-23,20.2,20.93,20.07,20.93,194900.0
2024-08-26,20.81,20.81,20.36,20.36,76700.0
2024-08-27,19.97,19.97,19.49,19.62,86000.0
2024-08-28,19.18,19.33,18.74,19.05,99500.0
2024-08-29,19.5,19.67,19.14,19.24,20100.0
2024-08-30,19.21,19.31,18.5,19.05,111200.0
2024-09-03,19.06,19.06,18.532,18.56,74100.0
2024-09-04,18.22,18.85,18.19,18.66,46700.0
2024-09-05,18.29,18.31,17.93,17.95,25900.0
2024-09-06,18.22,18.22,16.77,16.89,113400.0
2024-09-09,17.56,17.88,17.28,17.85,46500.0
2024-09-10,17.81,18.13,17.67,18.09,19600.0
2024-09-11,17.73,17.95,17.39,17.8,25600.0
2024-09-12,17.83,17.95,17.65,17.91,19400.0
2024-09-13,17.83,18.465,17.83,18.44,51300.0
2024-09-16,17.51,17.54,17.27,17.27,61400.0
2024-09-17,17.68,18.17,17.58,17.87,20700.0
2024-09-18,17.57,17.91,17.435,17.58,63700.0
2024-09-19,18.6,18.96,18.41,18.72,50100.0
2024-09-20,19.28,19.49,19.15,19.35,85000.0
2024-09-23,20.14,20.56,20.07,20.34,62500.0
2024-09-24,20.03,20.18,19.73,20.15,40800.0
2024-09-25,19.91,19.979,19.52,19.52,10300.0
2024-09-26,19.9,20.259,19.89,20.16,69200.0
2024-09-27,20.21,20.75,20.13,20.55,159600.0
2024-09-30,19.99,19.99,19.6,19.73,23000.0
2024-10-01,19.81,19.83,18.55,18.92,57600.0
2024-10-02,18.44,18.75,18.02,18.03,27300.0
2024-10-03,17.9,17.98,17.604,17.88,40400.0
2024-10-04,18.12,18.53,17.91,18.51,21500.0
2024-10-07,18.81,19.05,18.459,18.6,13600.0
2024-10-08,18.46,18.63,18.31,18.55,12500.0
2024-10-09,18.46,18.78,18.29,18.39,22400.0
2024-10-10,18.17,18.3,17.73,17.96,29000.0
