Date,Open,High,Low,Close,Volume
2017-07-10,20.709913,20.718178,20.633884,20.633884,2500.0
2017-07-11,20.51984,20.66033,20.51984,20.66033,1700.0
2017-07-12,20.883467,20.974371,20.844624,20.966108,2900.0
2017-07-13,20.990896,21.057009,20.990896,21.04048,2300.0
2017-07-14,21.106594,21.230556,21.106594,21.230556,2600.0
2017-07-17,21.147915,22.08176,20.866934,20.883463,13500.0
2017-07-18,20.966105,20.966105,20.944616,20.944616,1700.0
2017-07-19,21.048744,21.057009,21.020647,21.057009,2100.0
2017-07-20,21.081806,21.13139,21.081806,21.13139,2600.0
2017-07-21,21.040478,21.040478,20.990894,20.990894,2900.0
2017-07-24,20.949575,21.007423,20.949575,21.007423,3100.0
2017-07-25,21.189238,21.276012,21.123125,21.123125,3000.0
2017-07-26,21.197496,21.286749,21.11155,21.286749,1400.0
2017-07-27,21.337986,21.532194,21.337986,21.428892,2700.0
2017-07-28,21.39584,21.404104,21.371048,21.404104,1500.0
2017-07-31,21.119814,21.42063,21.119814,21.379309,6400.0
2017-08-01,21.612358,21.643763,21.470215,21.47848,7700.0
2017-08-02,21.453688,21.49501,21.404104,21.404104,1800.0
2017-08-03,21.47848,21.511536,21.428894,21.46195,1900.0
2017-08-04,21.43303,21.47187,21.408237,21.47187,1100.0
2017-08-07,21.280142,21.51154,21.280142,21.49501,1300.0
2017-08-08,21.470217,21.470217,21.404104,21.404104,4400.0
2017-08-09,21.238821,21.33799,21.238821,21.33799,1400.0
2017-08-10,21.247084,21.247084,21.147915,21.147915,2000.0
2017-08-11,20.90825,21.114855,20.90825,21.110723,2900.0
2017-08-14,21.15618,21.280142,21.15618,21.280142,1700.0
2017-08-15,21.15618,21.197498,21.133865,21.133865,3200.0
2017-08-16,21.288406,21.288406,21.282621,21.282621,2000.0
2017-08-17,21.12312,21.354515,21.12312,21.263609,1500.0
2017-08-18,21.156181,21.180973,21.156181,21.180973,1000.0
2017-08-21,20.974365,21.166922,20.974365,21.166922,2800.0
2017-08-22,21.164446,21.164446,21.160313,21.160313,2000.0
2017-08-23,21.007427,21.164446,21.007427,21.152048,2100.0
2017-08-24,21.271877,21.271877,21.205765,21.205765,2000.0
2017-08-25,21.23056,21.238825,21.23056,21.234692,1000.0
2017-08-28,21.346252,21.346252,21.270224,21.270224,2000.0
2017-08-29,21.007425,21.263613,21.007425,21.228903,4200.0
2017-08-30,21.23882,21.23882,21.179317,21.179317,2000.0
2017-08-31,21.073538,21.33799,21.073538,21.333858,2300.0
2017-09-01,21.486742,21.486742,21.4041,21.42476,2000.0
2017-09-05,21.387571,21.486742,21.371044,21.371044,1700.0
2017-09-06,21.437159,21.44377,21.437159,21.44377,1500.0
2017-09-07,21.6355,21.6355,21.61732,21.61732,2000.0
2017-09-08,21.602442,21.81731,21.602442,21.701612,1800.0
2017-09-11,21.858633,21.89169,21.83797,21.87516,1000.0
2017-09-12,21.833836,21.88342,21.80078,21.85863,3000.0
2017-09-13,21.77599,21.77599,21.747065,21.747065,1000.0
2017-09-14,21.709873,21.726402,21.709873,21.726402,1000.0
2017-09-15,21.809046,21.809046,21.660292,21.660292,1900.0
2017-09-18,21.759464,21.759464,21.758638,21.759464,1100.0
2017-09-19,21.842102,21.842102,21.346254,21.77599,2300.0
2017-09-20,21.668554,21.866894,21.668554,21.866894,1100.0
2017-09-21,21.445425,21.866894,21.445425,21.866894,200.0
2017-09-22,21.660288,21.660288,21.627232,21.627232,800.0
2017-09-25,21.64376,21.68095,21.64376,21.676817,1200.0
2017-09-26,21.660294,21.660294,21.395842,21.395842,1600.0
2017-09-27,21.238823,21.437162,21.222294,21.437162,1900.0
2017-09-28,21.337994,21.594181,21.271881,21.594181,1400.0
2017-09-29,21.5198,21.775988,21.503271,21.676817,2100.0
2017-10-02,21.77599,21.833838,21.709875,21.833838,6800.0
2017-10-03,21.825573,21.825573,21.821442,21.821442,1000.0
2017-10-04,21.800783,21.85037,21.800783,21.817312,1200.0
2017-10-05,21.808218,21.808218,21.808218,21.808218,400.0
2017-10-06,21.470215,21.71814,21.470215,21.71814,500.0
2017-10-09,21.87516,21.87516,21.87516,21.87516,100.0
2017-10-10,21.982592,21.982592,21.924744,21.924744,500.0
2017-10-11,21.89169,21.982595,21.89169,21.982595,900.0
2017-10-12,21.842102,22.011517,21.792517,21.846233,1000.0
2017-10-13,22.098291,22.13135,22.098291,22.098291,2200.0
2017-10-16,21.858633,21.87516,21.83384,21.87516,1600.0
2017-10-17,21.75946,21.75946,21.734667,21.734667,1000.0
2017-10-18,21.81731,21.81731,21.804914,21.804914,600.0
2017-10-19,21.78425,21.825571,21.778465,21.825571,800.0
2017-10-20,21.742931,21.742931,21.742931,21.742931,500.0
2017-10-23,21.767725,21.784254,21.767725,21.77599,1200.0
2017-10-24,21.77599,21.77599,21.77599,21.77599,500.0
2017-10-25,21.767727,21.767727,21.767727,21.767727,600.0
2017-10-26,21.825571,21.825571,21.825571,21.825571,500.0
2017-10-27,21.817308,21.85863,21.817308,21.85863,1200.0
2017-10-30,21.990858,21.990858,21.990858,21.990858,500.0
2017-10-31,21.966064,22.028046,21.966064,22.028046,2400.0
2017-11-01,22.056969,22.065233,22.056969,22.065233,500.0
2017-11-02,21.922262,21.966063,21.922262,21.933006,1100.0
2017-11-03,22.048708,22.048708,21.982595,21.982595,700.0
2017-11-06,22.081764,22.13135,22.032179,22.13135,3500.0
2017-11-07,22.040443,22.048708,22.040443,22.048708,500.0
2017-11-08,22.007381,22.007381,22.007381,22.007381,500.0
2017-11-09,21.833838,21.833838,21.833838,21.833838,500.0
2017-11-10,21.883425,21.883425,21.767727,21.767727,1500.0
2017-11-13,21.709879,21.71401,21.709879,21.71401,500.0
2017-11-14,21.751198,21.751198,21.751198,21.751198,500.0
2017-11-15,21.552856,21.635498,21.552856,21.635498,1500.0
2017-11-16,21.916481,21.916481,21.916481,21.916481,500.0
2017-11-17,21.924744,21.924744,21.924744,21.924744,600.0
2017-11-20,22.048708,22.048708,22.048708,22.048708,500.0
2017-11-21,22.172667,22.172667,22.172667,22.172667,1000.0
2017-11-22,22.230516,22.230516,22.205725,22.205725,1500.0
2017-11-24,22.205725,22.205725,22.205725,22.205725,0.0
2017-11-27,22.304895,22.304895,22.304895,22.304895,500.0
2017-11-28,22.247047,22.267708,22.247047,22.267708,1600.0
2017-11-29,22.24704,22.24704,22.114815,22.114815,1000.0
2017-11-30,22.106554,22.135477,22.052835,22.08176,800.0
2017-12-01,22.106556,22.164404,22.106556,22.164404,600.0
2017-12-04,22.156137,22.172667,22.156137,22.172667,500.0
2017-12-05,21.999119,22.011515,21.999119,22.011515,500.0
2017-12-06,21.941267,21.96606,21.734665,21.883419,1900.0
2017-12-07,21.966068,21.986729,21.966068,21.986729,500.0
2017-12-08,22.065233,22.065233,22.065233,22.065233,500.0
2017-12-11,21.800781,22.110685,21.800781,21.924744,800.0
2017-12-12,22.040442,22.056969,21.975153,22.015648,2200.0
2017-12-13,22.131346,22.172667,21.75946,21.917305,2300.0
2017-12-14,22.147875,22.147875,22.147875,22.147875,500.0
2017-12-15,22.123081,22.123081,22.123081,22.123081,500.0
2017-12-18,22.437117,22.437117,22.437117,22.437117,500.0
2017-12-19,22.420588,22.420588,22.420588,22.420588,500.0
2017-12-20,22.46191,22.47844,22.46191,22.47844,800.0
2017-12-21,22.354475,22.379269,22.354475,22.36274,700.0
2017-12-22,22.371004,22.3834,22.325552,22.3834,2100.0
2017-12-26,22.437122,22.441256,22.437122,22.441256,600.0
2017-12-27,22.494968,22.494968,22.494143,22.494143,700.0
2017-12-28,22.521484,22.521484,22.521484,22.521484,600.0
2017-12-29,22.571205,22.571205,22.571205,22.571205,500.0
2018-01-02,22.993793,22.993793,22.57949,22.60435,2800.0
2018-01-03,22.753494,22.790781,22.753494,22.790781,1100.0
2018-01-04,23.026936,23.031078,23.01865,23.01865,1600.0
2018-01-05,23.043507,23.043507,23.043507,23.043507,600.0
2018-01-08,22.977219,23.130512,22.977219,23.084938,2000.0
2018-01-09,23.12637,23.12637,23.051794,23.122227,1200.0
2018-01-10,23.05179,23.05179,23.01036,23.035217,2000.0
2018-01-11,23.109797,23.167799,23.109797,23.167799,2300.0
2018-01-12,23.250658,23.250658,23.250658,23.250658,500.0
2018-01-16,23.582102,23.582102,23.507528,23.507528,800.0
2018-01-17,23.449526,23.514986,23.432955,23.514986,700.0
2018-01-18,23.466099,23.478527,23.408096,23.474384,1100.0
2018-01-19,23.631817,23.63596,23.573814,23.631817,1300.0
2018-01-22,23.606958,23.611103,23.606958,23.611103,500.0
2018-01-23,23.714678,23.722963,23.714678,23.714678,900.0
2018-01-24,23.838968,23.838968,23.739534,23.739534,2800.0
2018-01-25,23.731245,23.731245,23.59867,23.59867,4400.0
2018-01-26,24.054403,24.054403,23.664957,23.68153,700.0
2018-01-29,23.66496,23.66496,23.250658,23.5821,2300.0
2018-01-30,23.490952,23.490952,23.391518,23.391518,2400.0
2018-01-31,23.432955,23.432955,23.416382,23.416382,1100.0
2018-02-01,23.399809,23.416382,23.399809,23.416382,1400.0
2018-02-02,23.12637,23.12637,22.786642,22.786642,1900.0
2018-02-05,22.620914,22.620914,22.17347,22.17347,3200.0
2018-02-06,21.932348,22.347479,21.932348,22.347479,1600.0
2018-02-07,22.330906,22.330906,22.314333,22.314333,3000.0
2018-02-08,22.016039,22.016039,21.875175,21.875175,1100.0
2018-02-09,21.460873,21.460873,21.12943,21.12943,700.0
2018-02-12,21.610018,21.734308,21.610018,21.734308,1100.0
2018-02-13,21.618305,21.69288,21.601734,21.69288,2100.0
2018-02-14,21.784025,21.784025,21.784025,21.784025,500.0
2018-02-15,22.372335,22.372335,22.372335,22.372335,500.0
2018-02-16,22.562914,22.562914,22.499111,22.499111,1700.0
2018-02-20,22.372335,22.372335,22.281189,22.32262,1900.0
2018-02-21,22.504911,22.504911,22.380621,22.388906,1100.0
2018-02-22,22.397194,22.397194,22.397194,22.397194,500.0
2018-02-23,22.504913,22.59606,22.504913,22.59606,1000.0
2018-02-26,22.670631,22.745207,22.670631,22.745207,700.0
2018-02-27,22.654062,22.654062,22.587774,22.587774,2700.0
2018-02-28,22.496624,22.496624,22.496624,22.496624,500.0
2018-03-01,22.03261,22.03261,22.03261,22.03261,500.0
2018-03-02,21.767454,21.800598,21.767454,21.800598,700.0
2018-03-05,21.792313,21.792313,21.792313,21.792313,500.0
2018-03-06,22.529774,22.529774,22.223188,22.223188,2600.0
2018-03-07,22.190046,22.190046,22.190046,22.190046,500.0
2018-03-08,22.413769,22.413769,22.413769,22.413769,500.0
2018-03-09,22.48834,22.48834,22.48834,22.48834,500.0
2018-03-12,22.59606,22.59606,22.59606,22.59606,500.0
2018-03-13,22.687204,22.687204,22.687204,22.687204,500.0
2018-03-14,22.554626,22.554626,22.463482,22.463482,700.0
2018-03-15,22.5132,22.5132,22.5132,22.5132,500.0
2018-03-16,22.480053,22.480053,22.480053,22.480053,600.0
2018-03-19,22.33919,22.33919,22.33919,22.33919,500.0
2018-03-20,22.289476,22.289476,22.280361,22.280361,700.0
2018-03-21,22.314333,22.314333,22.314333,22.314333,500.0
2018-03-22,22.0989,22.198334,22.0989,22.198334,1000.0
2018-03-23,22.007748,22.032606,21.730165,21.767452,5400.0
2018-03-26,21.966318,21.966318,21.735138,21.735138,1100.0
2018-03-27,22.173471,22.173471,21.860258,21.860258,700.0
2018-03-28,21.97461,22.038412,21.97461,22.038412,800.0
2018-03-29,22.17347,22.17347,22.17347,22.17347,500.0
2018-04-02,21.958035,21.958035,21.958035,21.958035,700.0
2018-04-03,21.991179,22.00775,21.991179,22.00775,400.0
2018-04-04,21.668022,21.668022,21.668022,21.668022,200.0
2018-04-05,22.098898,22.098898,21.668022,21.668022,100.0
2018-04-06,22.080667,22.080667,22.080667,22.080667,100.0
2018-04-09,22.198334,22.198334,22.198334,22.198334,500.0
2018-04-10,22.42205,22.42205,22.42205,22.42205,600.0
2018-04-11,22.44691,22.44691,22.44691,22.44691,500.0
2018-04-12,22.463482,22.463482,22.463482,22.463482,500.0
2018-04-13,22.463482,22.463482,22.463482,22.463482,500.0
2018-04-16,22.364052,22.364052,22.364052,22.364052,700.0
2018-04-17,22.629202,22.629202,22.629202,22.629202,500.0
2018-04-18,22.786642,22.786642,22.786642,22.786642,500.0
2018-04-19,22.753496,22.753496,22.753496,22.753496,500.0
2018-04-20,22.52977,22.52977,22.52977,22.52977,500.0
2018-04-23,22.463484,22.480055,22.30605,22.30605,2200.0
2018-04-24,22.562912,22.562912,22.46845,22.496624,4600.0
2018-04-25,22.223188,22.223188,22.223188,22.223188,500.0
2018-04-26,22.42205,22.42205,22.42205,22.42205,500.0
2018-04-27,22.513197,22.52977,22.513197,22.52977,1400.0
2018-04-30,22.504913,22.504913,22.397196,22.405481,3100.0
2018-05-01,22.289476,22.289476,22.289476,22.289476,500.0
2018-05-02,22.47177,22.47177,22.47177,22.47177,500.0
2018-05-03,22.438623,22.438623,22.438623,22.438623,500.0
2018-05-04,22.181755,22.579485,22.181755,22.579485,8000.0
2018-05-07,22.59606,22.59606,22.517342,22.517342,1700.0
2018-05-08,22.579489,22.587774,22.579489,22.587774,600.0
2018-05-09,22.596062,22.728638,22.596062,22.728638,900.0
2018-05-10,22.82807,22.894358,22.807354,22.894358,2300.0
2018-05-11,23.051796,23.051796,23.010365,23.03108,2200.0
2018-05-14,23.093225,23.093225,23.051794,23.055939,2300.0
2018-05-15,22.794926,22.794926,22.72035,22.72035,1000.0
2018-05-16,22.72035,22.728636,22.72035,22.72035,1600.0
2018-05-17,22.952362,22.960648,22.952362,22.960648,800.0
2018-05-18,22.919218,22.927504,22.919218,22.927504,700.0
2018-05-21,23.051796,23.076654,22.89436,23.076654,1500.0
2018-05-22,23.167799,23.167799,23.167799,23.167799,500.0
2018-05-23,22.750183,22.832216,22.748526,22.8115,1700.0
2018-05-24,22.745207,22.745207,22.745207,22.745207,500.0
2018-05-25,22.728638,22.728638,22.728638,22.728638,500.0
2018-05-29,22.496626,22.521484,22.496626,22.521484,1000.0
2018-05-30,22.495802,22.687208,22.495802,22.670637,5100.0
2018-05-31,22.72035,22.72035,22.72035,22.72035,500.0
2018-06-01,22.869501,22.869501,22.869501,22.869501,500.0
2018-06-04,23.018648,23.018648,22.836353,23.000418,3300.0
2018-06-05,23.06008,23.06008,22.985504,22.98882,2100.0
2018-06-06,22.944077,23.159513,22.944077,23.159513,900.0
2018-06-07,23.225798,23.225798,23.093222,23.093222,1300.0
2018-06-08,23.068365,23.07002,23.043505,23.07002,1200.0
2018-06-11,23.192656,23.234087,23.192656,23.217514,2100.0
2018-06-12,23.12637,23.12637,23.071682,23.071682,600.0
2018-06-13,23.126368,23.126368,23.126368,23.126368,500.0
2018-06-14,23.035221,23.035221,22.973076,22.973076,800.0
2018-06-15,22.687204,22.687204,22.687204,22.687204,600.0
2018-06-18,22.629202,22.629202,22.575344,22.575344,600.0
2018-06-19,22.23976,22.32262,22.23976,22.32262,800.0
2018-06-20,22.289476,22.289476,22.289476,22.289476,600.0
2018-06-21,22.272905,22.272905,22.272905,22.272905,500.0
