Date,Open,High,Low,Close,Volume
2024-03-13,27.111706,27.111706,26.995096,27.077694,20000.0
2024-03-14,26.888203,26.888203,26.577244,26.727863,31100.0
2024-03-15,26.859049,26.859049,26.732723,26.810463,11100.0
2024-03-18,26.907639,26.907639,26.829899,26.829899,13200.0
2024-03-19,27.024248,27.067005,27.024248,27.067005,10500.0
2024-03-20,27.267185,27.315773,27.257467,27.264269,20000.0
2024-03-21,27.315771,27.539272,27.315771,27.490686,12200.0
2024-03-22,27.327433,27.327433,27.276903,27.315773,12900.0
2024-03-25,27.374075,27.403229,27.342007,27.383793,16900.0
2024-03-26,27.190418,27.218597,27.150576,27.150576,7900.0
2024-03-27,27.519836,27.753056,27.519836,27.753056,12500.0
2024-03-28,27.97656,28.025146,27.97656,28.00474,9200.0
2024-04-01,27.801643,27.898817,27.801643,27.898817,7100.0
2024-04-02,27.85995,27.85995,27.733622,27.762774,16100.0
2024-04-03,27.714186,27.762774,27.675316,27.743338,6800.0
2024-04-04,27.607296,27.617014,27.58786,27.58786,11400.0
2024-04-05,27.500402,27.607296,27.458618,27.597578,12300.0
2024-04-08,27.6656,27.790956,27.6656,27.735565,13800.0
2024-04-09,27.869665,27.898817,27.85995,27.898817,21000.0
2024-04-10,27.406141,27.437239,27.179726,27.383793,25800.0
2024-04-11,27.24775,27.39351,27.24775,27.267183,18500.0
2024-04-12,27.111704,27.111704,26.888203,26.946507,14400.0
2024-04-15,26.900835,26.900835,26.654982,26.761875,14500.0
2024-04-16,26.693853,26.693853,26.40233,26.40233,8800.0
2024-04-17,26.499506,26.596682,26.499506,26.577246,14400.0
2024-04-18,26.567526,26.693853,26.548092,26.664701,31000.0
2024-04-19,27.043682,27.0534,27.004814,27.04757,12100.0
2024-04-22,27.072836,27.28662,27.072836,27.28662,7900.0
2024-04-23,27.247751,27.442099,27.247751,27.442099,8700.0
2024-04-24,27.354641,27.578142,27.354641,27.558708,8800.0
2024-04-25,27.344921,27.403229,27.325489,27.400312,10000.0
2024-04-26,27.519838,27.519838,27.3595,27.3595,5500.0
2024-04-29,27.617014,27.617014,27.529556,27.597578,3800.0
2024-04-30,27.51012,27.539272,27.354641,27.354641,11300.0
2024-05-01,27.364359,27.597578,27.364359,27.471252,14100.0
2024-05-02,27.636448,27.70447,27.636448,27.70447,5300.0
2024-05-03,27.74334,27.789013,27.74334,27.789013,1700.0
2024-05-06,27.82594,27.898819,27.78221,27.869667,17600.0
2024-05-07,28.12232,28.189371,28.12232,28.170906,5000.0
2024-05-08,28.112602,28.306952,28.112602,28.2778,9600.0
2024-05-09,28.31667,28.481867,28.31667,28.452715,24400.0
2024-05-10,28.5013,28.57904,28.442997,28.530455,11800.0
2024-05-13,28.705368,28.705368,28.569323,28.569323,8000.0
2024-05-14,28.705366,28.76367,28.64706,28.7248,22600.0
2024-05-15,28.831696,28.880281,28.783108,28.802542,13900.0
2024-05-16,28.948305,28.996891,28.919151,28.92887,11900.0
2024-05-17,28.941504,28.948305,28.909435,28.948305,5700.0
2024-05-20,29.006609,29.035759,28.860847,28.909433,5900.0
2024-05-21,28.972599,28.972599,28.920122,28.938587,4300.0
2024-05-22,28.831692,28.831692,28.676212,28.705366,20500.0
2024-05-23,28.481865,28.481865,28.306952,28.324444,13300.0
2024-05-24,28.423561,28.462433,28.39441,28.438137,5200.0
2024-05-28,28.433279,28.43522,28.170908,28.199087,5900.0
2024-05-29,27.874525,27.96684,27.874525,27.92797,6300.0
2024-05-30,28.423561,28.423561,28.073732,28.306952,16100.0
