Date,Open,High,Low,Close,Volume
2012-04-03,22.6649,22.706606,22.6649,22.706606,300
2012-04-04,23.1561,23.188538,23.1561,23.188538,1500
2012-04-05,23.20243,23.420229,23.20243,23.322916,3800
2012-04-09,24.903105,24.903105,23.197794,23.197794,4600
2012-04-10,23.197803,23.258045,23.156097,23.1839,11400
2012-04-11,23.202435,23.20707,23.183899,23.20707,3300
2012-04-12,23.36463,23.36463,23.244146,23.258047,4100
2012-04-13,23.43415,23.43415,23.43415,23.43415,300
2012-04-16,23.216345,23.253418,23.207079,23.253418,1100
2012-04-17,23.44804,23.44804,23.258045,23.290483,2000
2012-04-18,23.253424,23.262691,23.225618,23.262691,5400
2012-04-19,23.262691,23.262691,23.262691,23.262691,0
2012-04-20,23.262691,23.262691,23.262691,23.262691,200
2012-04-23,23.401697,23.471209,23.401697,23.401697,600
2012-04-24,23.401697,23.401697,23.401697,23.401697,0
2012-04-25,23.318285,23.332186,23.318285,23.332186,700
2012-04-26,23.675116,23.675116,23.624142,23.624142,200
2012-04-27,23.434145,23.684381,23.434145,23.684381,2100
2012-04-30,23.702913,23.702913,23.698278,23.702913,900
2012-05-01,24.759468,24.759468,23.818768,23.8234,1100
2012-05-02,23.971672,23.971672,23.804848,23.804848,3800
2012-05-03,23.985586,24.11534,23.957783,23.957783,35000
2012-05-04,24.027296,24.073637,23.897545,23.934618,7000
2012-05-07,24.082912,24.082912,23.772434,23.990232,3100
2012-05-08,24.35166,24.35166,23.851189,23.851189,300
2012-05-09,23.656578,23.69365,23.633408,23.633408,2700
2012-05-10,23.633408,23.633408,23.633408,23.633408,0
2012-05-11,23.51754,23.51754,23.51754,23.51754,1300
2012-05-14,23.457298,23.457298,23.276573,23.276573,5800
2012-05-15,23.216341,23.216341,23.170002,23.170002,2900
2012-05-16,22.93829,22.93829,22.929022,22.929022,700
2012-05-17,22.83171,22.854881,22.83171,22.854881,600
2012-05-18,22.785378,22.785378,22.785378,22.785378,100
2012-05-21,22.692698,22.692698,22.692698,22.692698,600
2012-05-22,23.086586,23.23951,22.83635,22.83635,600
2012-05-23,23.049507,23.049507,22.933657,22.975363,3100
2012-05-24,22.822449,22.822449,22.81318,22.81318,600
2012-05-25,22.817802,22.817802,22.75756,22.75756,500
2012-05-29,22.386864,22.70661,22.386864,22.627832,400
2012-05-30,22.660267,22.752945,22.660267,22.706606,2300
2012-05-31,22.627832,22.627832,22.627832,22.627832,300
2012-06-01,22.624546,22.624546,22.531096,22.540442,3100
2012-06-04,22.50773,22.50773,22.475023,22.475023,1000
2012-06-05,22.498386,22.507729,22.479694,22.48904,1300
2012-06-06,22.64792,22.802114,22.619884,22.802114,3600
2012-06-07,22.960981,23.003035,22.918928,22.923601,6000
2012-06-08,23.152554,23.157227,22.666607,22.965652,1300
2012-06-11,23.031069,23.035742,22.984343,22.984343,1700
2012-06-12,23.01238,23.129194,22.965654,23.129194,3800
2012-06-13,23.129183,23.129183,22.946953,23.054422,19800
2012-06-14,22.93762,23.096487,22.93762,23.096487,400
2012-06-15,23.292723,23.292723,23.292723,23.292723,8500
2012-06-18,23.269358,23.269358,23.269358,23.269358,100
2012-06-19,23.269358,23.460932,23.269358,23.269358,2100
2012-06-20,23.40955,23.40955,23.348808,23.348808,900
2012-06-21,23.573092,23.573092,23.386189,23.432915,2900
2012-06-22,23.58243,23.58243,23.297403,23.451597,800
2012-06-25,23.306746,23.306746,23.203947,23.24133,11600
2012-06-26,23.24133,23.292727,23.24133,23.24133,2200
2012-06-27,23.292734,23.503,23.292734,23.503,23600
2012-06-28,23.362825,23.531038,23.362825,23.432915,35000
2012-06-29,23.549725,23.764662,23.549725,23.736626,12100
2012-07-02,23.766209,23.836647,23.695768,23.831951,6900
2012-07-03,24.04796,24.04796,23.958738,23.958738,1700
2012-07-05,24.249893,24.254591,23.925873,23.954048,15700
2012-07-06,23.911774,24.235796,23.911774,24.235796,4400
2012-07-09,24.414242,24.414242,23.86951,23.883598,20800
2012-07-10,23.92587,24.062054,23.902391,23.902391,10500
2012-07-11,24.132494,24.132494,23.902393,23.991615,6000
2012-07-12,24.038567,24.043262,23.864817,24.03387,5400
2012-07-13,24.362583,24.362583,23.968124,24.17005,1900
2012-07-16,24.278074,24.517567,24.245201,24.249897,4500
2012-07-17,24.484692,24.541042,24.296854,24.296854,4600
2012-07-18,24.310936,24.310936,24.212322,24.212322,900
2012-07-19,24.508163,24.541035,24.249887,24.348501,29800
2012-07-20,24.982452,24.982452,24.226404,24.226404,4400
2012-07-23,24.062048,24.062048,23.949345,24.024479,6700
2012-07-24,24.024473,24.024473,23.86481,23.86481,4400
2012-07-25,24.113699,24.113699,23.855421,23.883598,3300
2012-07-26,23.883598,24.080828,23.883598,24.080828,2900
2012-07-27,24.362589,24.362589,24.015089,24.207623,4000
2012-07-30,24.442427,24.442427,24.25459,24.259285,4300
2012-07-31,24.32032,24.353191,24.20292,24.353191,4500
2012-08-01,24.51228,24.51228,24.347073,24.422596,1600
2012-08-02,24.252672,24.729418,24.243233,24.545328,36600
2012-08-03,24.304575,24.578348,24.304575,24.550026,4200
2012-08-06,24.550032,24.823809,24.550032,24.6586,1800
2012-08-07,24.80492,24.80492,24.653872,24.653872,2200
2012-08-08,24.804928,24.804928,24.554756,24.63028,4700
2012-08-09,24.753006,24.81437,24.554756,24.757727,43000
2012-08-10,24.710524,24.710524,24.592518,24.592518,1300
2012-08-13,24.691643,24.696363,24.63028,24.63028,6600
2012-08-14,24.757727,24.757727,24.521713,24.63028,7500
2012-08-15,24.63028,24.63028,24.63028,24.63028,500
2012-08-16,24.776604,24.776604,24.597235,24.616116,800
2012-08-17,24.616116,24.616116,24.616116,24.616116,0
2012-08-20,24.521729,24.710537,24.450924,24.710537,6600
2012-08-21,24.781317,24.852121,24.701073,24.83796,14600
2012-08-22,24.8427,24.8899,24.837976,24.8899,8900
2012-08-23,24.960697,24.960697,24.800209,24.81437,9700
2012-08-24,24.927654,24.927654,24.823809,24.828527,1500
2012-08-27,24.696362,25.23447,24.696362,24.960697,21200
2012-08-28,24.95126,24.9843,24.922937,24.96542,8300
2012-08-29,25.017334,25.017334,24.904047,24.91821,5400
2012-08-30,24.99845,25.069254,24.96069,24.979568,17100
2012-08-31,25.097574,25.097574,24.97485,24.979568,1200
2012-09-04,24.992844,24.997581,24.869633,24.988104,5900
2012-09-05,25.063936,25.092371,25.04972,25.04972,700
2012-09-06,25.125536,25.191881,25.087624,25.116058,2300
2012-09-07,25.201359,25.253487,25.201359,25.253487,1400
2012-09-10,25.395657,25.395657,25.267706,25.367222,6500
2012-09-11,25.504644,25.504644,25.324568,25.433561,34100
2012-09-12,25.466736,25.480951,25.40513,25.457258,3700
2012-09-13,25.504644,25.504644,25.400389,25.424084,3700
2012-09-14,25.48569,25.499907,25.400389,25.499907,1600
2012-09-17,25.352997,25.495163,25.352997,25.395647,1300
2012-09-18,25.381443,25.485697,25.381443,25.447786,2200
2012-09-19,26.296047,26.296047,25.381443,25.443047,4200
2012-09-20,25.537819,25.537819,25.40513,25.457258,5700
2012-09-21,25.542564,25.542564,25.291403,25.291403,8000
2012-09-24,25.509377,25.509377,25.267693,25.27717,7800
2012-09-25,25.348248,25.362465,25.24873,25.329292,11200
2012-09-26,24.93124,25.338785,24.93124,25.201357,5300
2012-09-27,25.201357,25.357738,25.201357,25.357738,1900
2012-09-28,25.447771,25.45725,25.357733,25.376688,4300
2012-10-01,25.492449,25.573421,25.454342,25.573421,12500
2012-10-02,25.578167,25.592455,25.549587,25.592455,2900
2012-10-03,25.81156,25.81156,25.55435,25.621035,4600
2012-10-04,25.6401,25.697258,25.554363,25.649626,5100
2012-10-05,25.3686,25.635338,25.3686,25.497206,38700
2012-10-08,25.063745,25.773458,25.063745,25.544827,9500
2012-10-09,25.316208,25.540075,25.316208,25.430523,2100
2012-10-10,25.606752,25.606752,25.487675,25.506727,11000
2012-10-11,25.459091,25.678196,25.459091,25.663908,16400
2012-10-12,25.640108,25.778238,25.640108,25.778238,4900
2012-10-15,25.959217,25.959217,25.725822,25.830612,4000
2012-10-16,25.944946,26.049734,25.835394,26.021156,153700
2012-10-17,25.802046,26.330757,25.802046,26.130705,1206400
2012-10-18,26.021158,26.187868,25.968763,26.125946,144300
2012-10-19,26.235498,26.235498,26.002104,26.083076,118900
2012-10-22,26.083076,26.106894,26.002104,26.083076,89900
2012-10-23,26.092594,26.092594,25.897305,25.9497,1078900
2012-10-24,25.93542,26.025919,25.92113,26.021156,15100
2012-10-25,26.197386,26.197386,26.030676,26.078306,251300
2012-10-26,26.416492,26.416492,25.906834,25.935413,54800
2012-10-31,25.935417,25.992575,25.778233,25.806812,31900
2012-11-01,25.90818,25.90818,25.726469,25.812542,19800
2012-11-02,25.812553,25.841246,25.72648,25.841246,11400
2012-11-05,25.89861,25.90339,25.807755,25.89861,9700
2012-11-06,25.889051,25.970345,25.865143,25.951216,14400
2012-11-07,26.161617,26.161617,25.93687,25.999033,14400
2012-11-08,25.941652,26.109016,25.869923,25.869923,46900
2012-11-09,25.602137,25.932085,25.602137,25.922522,37400
2012-11-12,25.97515,25.97515,25.855602,25.917767,30700
2012-11-13,25.903395,25.903395,25.702557,25.745594,14200
2012-11-14,25.927305,25.927305,25.783848,25.836449,13600
2012-11-15,25.846022,25.846022,25.759949,25.807768,18500
2012-11-16,25.865143,25.865143,25.630829,25.75516,10700
2012-11-19,25.86992,25.86992,25.68343,25.836449,10200
2012-11-20,25.88426,25.88426,25.822094,25.865131,21800
2012-11-21,25.707354,25.889065,25.707354,25.889065,9900
2012-11-23,25.865149,25.984695,25.831675,25.874712,29100
2012-11-26,25.965565,25.975128,25.869926,25.92731,24300
2012-11-27,26.032518,26.075556,25.941664,26.070774,17000
