Date,Open,High,Low,Close,Volume
2022-03-07,9.413257,9.413257,9.28392,9.28392,5400.0
2022-03-08,9.378995,9.378995,9.248803,9.248803,3000.0
2022-03-09,9.327604,9.374713,9.319039,9.374713,1000.0
2022-03-10,9.335314,9.335314,9.335314,9.335314,100.0
2022-03-11,9.331887,9.331887,9.242808,9.242808,200.0
2022-03-14,9.091203,9.091203,9.091203,9.091203,100.0
2022-03-15,9.212829,9.212829,9.212829,9.212829,100.0
2022-03-16,9.27193,9.345592,9.27193,9.345592,100.0
2022-03-17,9.481779,9.49634,9.481779,9.49634,200.0
2022-03-18,9.524606,9.593128,9.524606,9.54088,5700.0
2022-03-21,9.593128,9.593128,9.481779,9.486062,6900.0
2022-03-22,9.541736,9.541736,9.495483,9.495483,4400.0
2022-03-23,9.447517,9.516039,9.447517,9.47407,19100.0
2022-03-24,9.511758,9.515184,9.511758,9.515184,3100.0
2022-03-25,9.481777,9.481777,9.452656,9.452656,500.0
2022-03-28,9.507475,9.518609,9.507475,9.518609,4200.0
2022-03-29,9.610259,9.653086,9.610259,9.618824,5300.0
2022-03-30,9.6873455,9.6873455,9.641092,9.641092,1100.0
2022-03-31,9.713042,9.730173,9.657368,9.657368,1300.0
2022-04-01,9.69591,9.69591,9.632527,9.632527,7600.0
2022-04-04,9.649658,9.649658,9.649658,9.649658,100.0
2022-04-05,9.75587,9.75587,9.5545845,9.5545845,24900.0
2022-04-06,9.486918,9.486918,9.486918,9.486918,100.0
2022-04-07,9.520324,9.520324,9.519467,9.519467,100.0
2022-04-08,9.473215,9.533172,9.473215,9.474928,19800.0
2022-04-11,9.425249,9.425249,9.376427,9.376427,200.0
2022-04-12,9.490345,9.490345,9.393558,9.393558,5300.0
2022-04-13,9.344735,9.43981,9.344735,9.43981,200.0
2022-04-14,9.437241,9.437241,9.404693,9.404693,1000.0
2022-04-18,9.361866,9.361866,9.336169,9.336169,2800.0
2022-04-19,9.336169,9.413257,9.319038,9.3781395,1600.0
2022-04-20,9.473213,9.473213,9.430387,9.430387,200.0
2022-04-21,9.4218235,9.4218235,9.33874,9.33874,3000.0
2022-04-22,9.3104725,9.3104725,9.248803,9.248803,600.0
2022-04-25,9.267647,9.267647,9.267647,9.267647,100.0
2022-04-26,9.1734295,9.176855,9.1734295,9.176855,4200.0
2022-04-27,9.216256,9.216256,9.074929,9.074929,400.0
2022-04-28,9.2256775,9.2256775,9.2256775,9.2256775,0.0
2022-04-29,9.106619,9.106619,9.106619,9.106619,100.0
2022-05-02,8.942165,8.993558,8.942165,8.984992,7900.0
2022-05-03,8.976426,9.053514,8.976426,9.006405,1800.0
2022-05-04,9.230815,9.230815,9.230815,9.230815,100.0
2022-05-05,9.018397,9.018397,9.018397,9.018397,0.0
2022-05-06,8.919895,8.919895,8.919895,8.919895,100.0
2022-05-09,8.728034,8.728034,8.688634,8.688634,1600.0
2022-05-10,8.796557,8.796557,8.729748,8.729748,100.0
2022-05-11,8.646664,8.646664,8.646664,8.646664,500.0
2022-05-12,8.640667,8.640667,8.640667,8.640667,0.0
2022-05-13,8.727179,8.727179,8.727179,8.727179,0.0
2022-05-16,8.746878,8.746878,8.746878,8.746878,100.0
2022-05-17,8.787134,8.787134,8.787134,8.787134,0.0
2022-05-18,8.599556,8.599556,8.599556,8.599556,100.0
2022-05-19,8.602124,8.602124,8.602124,8.602124,100.0
2022-05-20,8.573859,8.598698,8.573859,8.598698,500.0
2022-05-23,8.616685,8.616685,8.616685,8.616685,100.0
2022-05-24,8.710903,8.710903,8.656085,8.656085,1000.0
2022-05-25,8.847948,8.847948,8.792274,8.832531,3900.0
2022-05-26,9.012401,9.012401,8.982422,8.982422,300.0
2022-05-27,9.173429,9.241951,9.173429,9.217112,1800.0
2022-05-31,9.140024,9.140024,9.140024,9.140024,100.0
2022-06-01,9.116041,9.116041,9.116041,9.116041,100.0
2022-06-02,9.1862755,9.1862755,9.1862755,9.1862755,0.0
2022-06-03,9.097198,9.097198,9.097198,9.097198,100.0
2022-06-06,9.164863,9.164863,9.093771,9.093771,1300.0
2022-06-07,9.087776,9.177712,9.087776,9.177712,100.0
2022-06-08,9.181994,9.181994,9.104907,9.104907,400.0
2022-06-09,8.9336,8.9336,8.9336,8.9336,100.0
2022-06-10,8.6723585,8.6723585,8.6723585,8.6723585,0.0
2022-06-13,8.320327,8.320327,8.320327,8.320327,100.0
2022-06-14,8.351159,8.368291,8.303194,8.303194,9600.0
2022-06-15,8.480496,8.590988,8.480496,8.590988,700.0
2022-06-16,8.308333,8.308333,8.24495,8.24495,200.0
2022-06-17,8.250946,8.250946,8.250946,8.250946,100.0
2022-06-21,8.318612,8.318612,8.318612,8.318612,0.0
2022-06-22,8.676642,8.676642,8.33403,8.33403,500.0
2022-06-23,8.46251,8.46251,8.46251,8.46251,100.0
2022-06-24,8.64238,8.64238,8.64238,8.64238,100.0
2022-06-27,8.605869,8.605869,8.605869,8.605869,100.0
2022-06-28,8.60587,8.60587,8.525027,8.525027,100.0
2022-06-29,8.475479,8.540675,8.475479,8.540675,300.0
2022-06-30,8.49808,8.49808,8.49808,8.49808,100.0
2022-07-01,8.591962,8.591962,8.591962,8.591962,100.0
2022-07-05,8.575446,8.575446,8.575446,8.575446,100.0
2022-07-06,8.575446,8.575446,8.575446,8.575446,0.0
2022-07-07,8.669329,8.669329,8.669329,8.669329,0.0
2022-07-08,8.68063,8.68063,8.68063,8.68063,100.0
2022-07-11,8.701491,8.701491,8.651942,8.651942,6000.0
2022-07-12,8.617171,8.617171,8.617171,8.617171,0.0
2022-07-13,9.005738,9.005738,8.588485,8.588485,500.0
2022-07-14,8.544152,8.544152,8.544152,8.544152,100.0
2022-07-15,8.579793,8.6623745,8.571099,8.6623745,9300.0
2022-07-18,8.6928005,8.6928005,8.637166,8.637166,100.0
2022-07-19,8.766686,8.766686,8.766686,8.766686,0.0
2022-07-20,8.72931,8.822323,8.72931,8.822323,500.0
2022-07-21,8.8970785,8.8970785,8.8970785,8.8970785,0.0
2022-07-22,8.88404,8.88404,8.88404,8.88404,100.0
2022-07-25,9.31868,9.344758,8.887517,8.887517,300.0
2022-07-26,8.833623,8.833623,8.833623,8.833623,0.0
2022-07-27,8.9622755,8.978792,8.9622755,8.978792,300.0
2022-07-28,9.075281,9.075281,9.064851,9.064851,1300.0
2022-07-29,9.2926035,9.2926035,9.250009,9.250009,100.0
2022-08-01,9.292601,9.292601,9.253484,9.253484,500.0
2022-08-02,9.288255,9.288255,9.288255,9.288255,100.0
2022-08-03,9.431686,9.431686,9.411693,9.411693,8300.0
2022-08-04,9.353453,9.396917,9.353453,9.396048,24800.0
2022-08-05,9.323027,9.323027,9.323027,9.323027,0.0
