Date,Open,High,Low,Close,Volume
2024-11-18,19.92,19.99,19.92,19.945,376000.0
2024-11-19,19.9,20.02,19.885,19.99,212300.0
2024-11-20,20.03,20.03,19.89,20.0,156500.0
2024-11-21,20.07,20.09,19.9,20.03,91100.0
2024-11-22,20.04,20.08,20.0,20.066,66900.0
2024-11-25,20.146,20.146,20.045,20.09,50200.0
2024-11-26,20.15,20.15,20.1,20.15,30400.0
2024-11-27,20.91,20.91,20.01,20.09,90100.0
2024-11-29,20.12,20.19,20.12,20.18,29900.0
2024-12-02,20.24,20.28,20.2,20.27,29400.0
2024-12-03,20.26,20.29,20.2,20.29,31600.0
2024-12-04,20.37,20.38,20.321,20.35,35100.0
2024-12-05,20.37,20.39,20.34,20.36,56300.0
2024-12-06,20.39,20.46,20.36,20.45,55400.0
2024-12-09,20.42,20.42,20.31,20.37,20100.0
2024-12-10,20.4,20.4,20.25,20.33,127200.0
2024-12-11,20.42,20.48,20.39,20.47,22900.0
2024-12-12,20.56,20.56,20.395,20.43,46200.0
2024-12-13,20.49,20.49,20.4,20.436,17200.0
2024-12-16,20.53,20.56,20.495,20.55,41500.0
2024-12-17,20.485,20.54,20.46,20.52,7000.0
2024-12-18,20.502,20.52,20.214,20.214,66600.0
2024-12-19,20.2,20.25,20.15,20.16,6000.0
2024-12-20,20.21,20.334,20.198,20.25,15600.0
2024-12-23,20.3,20.37,20.23,20.37,13200.0
2024-12-24,20.46,20.49,20.459,20.49,2200.0
2024-12-26,20.5,20.51,20.46,20.46,3000.0
2024-12-27,20.29,20.36,20.285,20.36,16000.0
2024-12-30,20.25,20.35,20.25,20.295,20400.0
2024-12-31,20.31,20.31,20.2,20.2,10200.0
2025-01-02,20.31,20.31,20.13,20.22,10500.0
2025-01-03,20.275,20.37,20.275,20.37,8600.0
2025-01-06,20.4,20.5,20.4,20.45,8500.0
2025-01-07,20.4,20.4,20.31,20.31,29700.0
2025-01-08,20.24,20.32,20.24,20.32,3100.0
