Date,Open,High,Low,Close,Volume
2017-12-05,19.2209,19.2209,18.853441,18.90055,149600.0
2017-12-06,20.097147,20.097147,18.617891,18.636736,31700.0
2017-12-07,18.730015,18.867575,18.65558,18.825176,47600.0
2017-12-08,19.154945,19.154945,18.867575,18.867575,32300.0
2017-12-11,19.25859,19.25859,18.84402,18.862865,32700.0
2017-12-12,18.806332,18.853441,18.796911,18.832714,10900.0
2017-12-13,18.853443,18.994774,18.796911,18.862865,26100.0
2017-12-14,18.947664,18.985352,18.84402,18.872288,22200.0
2017-12-15,18.985352,19.173792,18.909975,19.136103,125700.0
2017-12-18,19.249166,19.40934,19.249166,19.399918,30000.0
2017-12-19,19.437605,19.45645,19.277431,19.277431,45300.0
2017-12-20,19.324545,19.701424,19.202057,19.239746,15500.0
2017-12-21,19.305698,19.36223,19.268011,19.333965,18100.0
2017-12-22,19.192636,19.296278,19.192636,19.239746,8200.0
2017-12-26,19.268011,19.268011,19.098413,19.192635,9900.0
2017-12-27,19.31512,19.36223,19.239744,19.331139,17100.0
2017-12-28,19.36223,19.418764,19.31512,19.36223,21900.0
2017-12-29,19.352808,19.494139,19.183212,19.2209,16900.0
2018-01-02,19.39992,19.607203,19.39992,19.58836,30000.0
2018-01-03,19.588358,19.889862,19.588358,19.861595,68600.0
2018-01-04,20.163101,20.163101,19.78622,20.040615,37200.0
2018-01-05,20.040617,20.163103,19.974663,20.115993,35500.0
2018-01-08,20.587093,20.587093,19.984083,19.993505,28400.0
2018-01-09,20.031193,20.134834,20.002926,20.002926,15900.0
2018-01-10,19.814487,19.993505,19.767376,19.902111,21900.0
2018-01-11,19.955818,20.20079,19.955818,20.163101,43800.0
2018-01-12,20.181946,20.49287,20.181946,20.34212,99900.0
2018-01-16,20.313854,20.735018,19.786222,19.856888,36000.0
2018-01-17,20.181948,20.219635,20.002928,20.087727,10000.0
2018-01-18,19.965239,20.181944,19.78622,19.946394,67100.0
2018-01-19,20.134838,20.172525,20.021772,20.144258,25000.0
2018-01-22,20.25732,20.766111,20.247898,20.389229,43200.0
2018-01-23,20.389229,20.699213,20.389229,20.610647,45300.0
2018-01-24,20.530561,20.549404,20.163101,20.229055,41100.0
2018-01-25,20.30443,20.568249,20.257322,20.352484,35100.0
2018-01-26,20.408075,20.543753,20.398653,20.398653,44000.0
2018-01-29,20.304432,20.735018,20.258265,20.332699,32000.0
