Date,Open,High,Low,Close,Volume
2020-09-25,23.221592,23.221592,23.221592,23.221592,100.0
2020-09-28,23.87701,23.87701,23.87701,23.87701,0.0
2020-09-29,23.7575,23.7575,23.7575,23.7575,100.0
2020-10-01,24.116024,24.116024,24.116024,24.116024,100.0
2020-10-02,24.446533,24.446533,24.446533,24.446533,100.0
2020-10-05,24.853605,24.950705,24.853605,24.950705,1600.0
2020-10-06,25.392315,25.392315,24.97871,24.97871,300.0
2020-10-07,25.19905,25.395117,25.19905,25.340033,3700.0
2020-10-08,25.59118,25.693882,25.59118,25.685478,1100.0
2020-10-09,25.917953,25.917953,25.821787,25.821787,200.0
2020-10-12,25.917953,26.01412,25.917953,26.01412,200.0
2020-10-13,25.75083,25.75083,25.75083,25.75083,100.0
2020-10-14,25.899279,25.899279,25.619186,25.619186,1700.0
2020-10-15,25.916092,25.916092,25.916092,25.916092,0.0
2020-10-16,25.91796,25.927296,25.79565,25.79565,400.0
2020-10-19,25.525824,25.525824,25.460468,25.460468,800.0
2020-10-20,25.880611,25.880611,25.665874,25.665874,1000.0
2020-10-21,25.58091,25.58091,25.58091,25.58091,0.0
2020-10-22,25.90862,25.922625,25.90862,25.922625,700.0
2020-10-23,25.917957,26.065472,25.917957,26.065472,200.0
2020-10-26,25.236395,25.496881,25.236395,25.496881,300.0
2020-10-27,25.339098,25.339098,25.195318,25.195318,900.0
2020-10-28,24.60152,24.63233,24.417593,24.417593,1200.0
2020-10-29,24.442799,24.852667,24.442799,24.852667,200.0
2020-10-30,24.413855,24.413855,24.413855,24.413855,100.0
2020-11-02,24.806917,24.979641,24.806917,24.979641,800.0
2020-11-03,25.71629,25.71629,25.71629,25.71629,100.0
2020-11-04,25.628529,25.628529,25.402586,25.402586,300.0
2020-11-05,26.179377,26.179377,26.124292,26.124292,100.0
2020-11-06,25.917957,25.917957,25.853535,25.853535,1000.0
2020-11-09,27.598515,27.598515,27.159702,27.159702,400.0
2020-11-10,27.766571,27.766571,27.766571,27.766571,100.0
2020-11-11,27.495813,27.585442,27.495813,27.585442,200.0
2020-11-12,27.943966,27.943966,27.027126,27.027126,400.0
2020-11-13,27.495815,27.81232,27.495815,27.747898,600.0
2020-11-16,28.784245,28.784245,28.410788,28.536829,15700.0
2020-11-17,28.675007,28.675007,28.675007,28.675007,15100.0
2020-11-18,28.700214,28.700214,28.360367,28.360367,6500.0
2020-11-19,28.195116,28.494816,28.121359,28.494816,800.0
2020-11-20,28.47614,28.47614,28.473337,28.473337,400.0
2020-11-23,28.942963,29.088612,28.942963,29.088612,900.0
2020-11-24,29.848597,29.848597,29.83179,29.83179,500.0
2020-11-25,29.59651,29.671202,29.512482,29.569433,5700.0
2020-11-27,29.353765,29.533958,29.353765,29.533958,600.0
2020-11-30,29.409786,29.409786,28.853334,28.853334,200.0
2020-12-01,29.65253,29.65253,29.251997,29.251997,1200.0
2020-12-02,29.176374,29.371506,29.176374,29.371506,1100.0
2020-12-03,29.839258,29.839258,29.546095,29.546095,2000.0
2020-12-04,30.063335,30.307014,30.063335,30.307014,1600.0
2020-12-07,30.660868,30.660868,30.199648,30.199648,300.0
2020-12-08,30.448,30.448,30.448,30.448,100.0
2020-12-09,30.63286,30.63286,30.357433,30.420921,1300.0
2020-12-10,30.427454,30.504946,30.296743,30.504946,900.0
2020-12-11,30.212717,30.334093,30.212717,30.268734,1100.0
2020-12-14,30.966587,30.966587,30.208622,30.208622,5300.0
2020-12-15,30.951565,30.951565,30.951565,30.951565,100.0
2020-12-16,30.900846,30.900846,30.83322,30.83322,800.0
2020-12-17,31.03234,31.123446,31.03234,31.123446,1800.0
2020-12-18,30.908356,30.908356,30.908356,30.908356,100.0
2020-12-21,30.412441,30.73366,30.412441,30.73366,200.0
2020-12-22,30.797531,30.923388,30.797531,30.923388,700.0
2020-12-23,31.240852,31.240852,31.240852,31.240852,100.0
2020-12-24,31.235214,31.235214,31.235214,31.235214,100.0
2020-12-28,31.511347,31.511347,31.375156,31.375156,800.0
2020-12-29,30.975979,30.975979,30.712994,30.830399,2000.0
2020-12-30,31.220186,31.220186,31.174164,31.174164,700.0
2020-12-31,30.994764,31.285929,30.957193,31.207033,1900.0
2021-01-04,30.994764,30.994764,30.525146,30.844486,2400.0
2021-01-05,31.041725,31.623112,31.041725,31.466259,5000.0
2021-01-06,32.159416,32.908924,32.159416,32.908924,2000.0
2021-01-07,33.258324,33.291195,33.17379,33.291195,3000.0
2021-01-08,33.784294,33.784294,32.826275,33.02915,1900.0
2021-01-11,33.014126,33.158768,33.014126,33.158768,800.0
2021-01-12,33.530704,33.69507,33.530704,33.69507,1000.0
2021-01-13,34.02849,34.02849,33.420803,33.420803,3300.0
2021-01-14,34.291477,34.32905,34.148716,34.148716,1400.0
2021-01-15,33.75612,33.79369,33.57109,33.57109,1100.0
2021-01-19,34.338455,34.338455,33.819992,33.91955,1500.0
2021-01-20,34.130867,34.141197,33.98153,34.132744,4000.0
2021-01-21,33.953354,33.953354,33.856613,33.856613,2700.0
2021-01-22,33.61524,34.204136,33.483746,34.204136,2300.0
2021-01-25,34.61082,34.61082,34.188168,34.22292,900.0
2021-01-26,34.10833,34.263306,34.10833,34.23607,16600.0
2021-01-27,34.07546,34.3948,33.690372,34.103638,122700.0
2021-01-28,34.65779,34.65779,33.496895,33.496895,7500.0
2021-01-29,33.540092,33.76551,32.780254,33.070477,40300.0
2021-02-01,33.21136,33.549484,32.694782,33.45556,93600.0
2021-02-02,33.48374,33.76551,33.267715,33.629322,71200.0
2021-02-03,34.06607,34.06607,33.482803,33.697887,1200.0
2021-02-04,34.00032,34.296177,34.00032,34.296177,1700.0
2021-02-05,34.60143,34.718834,34.60143,34.718834,1300.0
