Date,Open,High,Low,Close,Volume
2024-09-05,24.322342,24.322342,24.199081,24.23111,424200.0
2024-09-06,24.26411,24.283522,24.002056,24.003029,25400.0
2024-09-09,24.132113,24.19617,24.079702,24.16414,38600.0
2024-09-10,24.17676,24.2447,24.157349,24.2447,16500.0
2024-09-11,24.175787,24.380577,24.01176,24.380577,42400.0
2024-09-12,24.366018,24.477633,24.366018,24.477633,8200.0
2024-09-13,24.555279,24.555279,24.506752,24.544603,13100.0
2024-09-16,24.506752,24.564985,24.506752,24.526163,28000.0
2024-09-17,24.603807,24.603807,24.516457,24.548485,9700.0
2024-09-18,24.594103,24.632925,24.543634,24.632925,3500.0
2024-09-19,24.67175,24.720276,24.67175,24.69116,62600.0
2024-09-20,24.710567,24.710567,24.545574,24.630013,7400.0
2024-09-23,24.487339,24.618366,24.487339,24.618366,3700.0
2024-09-24,24.71057,24.71057,24.598953,24.637777,9500.0
2024-09-25,24.67175,24.67175,24.613516,24.632925,9100.0
2024-09-26,24.671751,24.677574,24.652338,24.677574,2200.0
2024-09-27,24.700865,24.700865,24.670776,24.670776,3500.0
2024-09-30,24.661976,24.730429,24.63264,24.730429,8300.0
2024-10-01,24.64242,24.661976,24.63264,24.64242,7300.0
2024-10-02,24.613081,24.660019,24.613081,24.652195,4900.0
2024-10-03,24.642418,24.661974,24.593523,24.63655,7600.0
2024-10-04,24.671753,24.737272,24.671753,24.737272,200.0
2024-10-07,24.701092,24.730429,24.625795,24.643396,12900.0
2024-10-08,24.701092,24.728472,24.701092,24.728472,900.0
2024-10-09,24.779322,24.786167,24.750965,24.786167,1100.0
2024-10-10,24.758787,24.7891,24.758787,24.769543,7900.0
2024-10-11,25.229143,25.26826,24.749985,24.818436,87600.0
2024-10-14,24.857553,24.906446,24.847775,24.85853,10300.0
2024-10-15,24.837992,24.837992,24.77932,24.79301,1100.0
2024-10-16,24.837994,24.857552,24.7979,24.84386,19800.0
2024-10-17,24.803768,24.837994,24.77052,24.77052,38800.0
2024-10-18,24.808659,24.808659,24.758787,24.769543,7100.0
2024-10-21,24.730427,24.77932,24.681532,24.77932,5600.0
2024-10-22,24.603304,24.759764,24.603304,24.730429,11400.0
2024-10-23,24.740206,24.740206,24.573967,24.646332,126200.0
2024-10-24,24.661976,24.701092,24.64242,24.689356,22000.0
2024-10-25,25.180248,25.180248,24.652195,24.69131,24800.0
2024-10-28,24.717716,24.730429,24.681534,24.701092,23700.0
2024-10-29,24.64242,24.769543,24.64242,24.749985,82300.0
2024-10-30,24.76954,24.77932,24.705002,24.77932,26300.0
2024-10-31,24.946783,24.946783,24.459175,24.459175,176900.0
2024-11-01,24.557682,24.557682,24.405981,24.508429,93100.0
2024-11-04,24.478878,24.508429,24.340967,24.508429,27800.0
2024-11-05,24.536013,24.66604,24.52813,24.66604,172100.0
2024-11-06,24.882753,24.971409,24.744844,24.971409,8800.0
2024-11-07,24.939888,25.109318,24.939888,25.109318,41800.0
2024-11-08,25.025589,25.089617,25.025589,25.079765,22500.0
2024-11-11,25.03544,25.267914,25.03544,25.267914,10700.0
2024-11-12,25.13887,25.13887,25.01081,25.079765,75000.0
2024-11-13,25.10932,25.10932,25.020662,25.060066,22300.0
2024-11-14,25.022633,25.030514,25.01081,25.020662,30100.0
2024-11-15,25.040363,25.12902,24.8532,24.8532,54200.0
2024-11-18,25.089615,25.13887,24.882753,25.099466,111600.0
2024-11-19,24.96156,25.158573,24.96156,25.158573,27200.0
2024-11-20,24.941858,25.098484,24.941858,25.098484,2800.0
2024-11-21,25.227528,25.296482,25.089617,25.28663,20200.0
2024-11-22,25.243288,25.296482,25.217676,25.296482,11500.0
2024-11-25,25.385136,25.385136,25.271854,25.335882,49600.0
2024-11-26,25.345736,25.473795,25.321108,25.434391,265700.0
2024-11-27,25.394987,25.42454,25.28663,25.375286,31800.0
2024-11-29,25.33663,25.440704,25.295992,25.433765,4700.0
2024-12-02,26.355566,26.355566,25.413942,25.483324,22700.0
2024-12-03,25.405022,25.483324,25.403038,25.483324,64800.0
2024-12-04,25.55271,25.592356,25.503149,25.592356,9900.0
2024-12-05,25.632004,25.632004,25.483326,25.55271,42800.0
2024-12-06,25.632004,25.632004,25.522974,25.592356,44100.0
2024-12-09,25.57253,25.57253,25.423855,25.493237,16100.0
2024-12-10,25.463503,25.493237,25.40403,25.45359,74700.0
2024-12-11,25.57253,25.582443,25.503149,25.57253,17300.0
2024-12-12,25.55271,25.55271,25.443678,25.443678,35600.0
2024-12-13,25.522972,25.522972,25.334646,25.423853,16100.0
2024-12-16,25.407003,25.503149,25.407003,25.493237,13800.0
2024-12-17,25.433765,25.433765,25.364382,25.423853,35200.0
2024-12-18,25.384207,25.433765,25.1265,25.136412,37600.0
2024-12-19,25.295,25.295,25.01747,25.176058,39600.0
2024-12-20,25.176058,25.304913,25.079912,25.295,23400.0
2024-12-23,25.245441,25.443678,25.245441,25.364384,44200.0
2024-12-24,25.423853,25.473413,25.334646,25.473413,88000.0
2024-12-26,25.45359,25.493237,25.39412,25.459538,6200.0
2024-12-27,25.513062,25.513062,25.235529,25.324736,16900.0
2024-12-30,25.217688,25.354471,25.146322,25.295,680300.0
2024-12-31,25.1,25.35,25.1,25.27,218800.0
2025-01-02,25.35,25.35,25.1,25.25,53300.0
2025-01-03,25.23,25.42,25.23,25.42,14200.0
2025-01-06,25.416,25.49,25.375,25.44,57000.0
2025-01-07,25.395,25.44,25.32,25.35,62000.0
2025-01-08,25.52,25.52,25.25,25.26,29400.0
