Date,Open,High,Low,Close,Volume
2024-10-24,24.46,24.46,24.46,24.46,100.0
2024-10-25,25.61,26.04,25.15,25.702,4200.0
2024-10-28,24.96,25.11,24.96,25.11,6000.0
2024-10-29,22.32,22.523,21.69,22.523,8200.0
2024-10-30,22.045,22.045,22.045,22.045,100.0
2024-10-31,23.381,24.519,23.381,24.519,100.0
2024-11-01,23.51,24.57,23.51,24.534,500.0
2024-11-04,26.327,26.327,26.327,26.327,100.0
2024-11-05,26.18,26.18,26.18,26.18,200.0
2024-11-06,21.43,21.43,20.292,20.292,1400.0
2024-11-07,18.57,18.57,17.129,17.129,14200.0
2024-11-08,16.689,16.989,16.2,16.692,4800.0
2024-11-11,14.26,14.26,11.81,11.9,42100.0
2024-11-12,12.4,12.402,12.4,12.402,700.0
2024-11-13,12.21,13.372,12.21,13.372,800.0
2024-11-14,13.811,13.936,13.49,13.936,500.0
2024-11-15,14.41,14.64,14.04,14.04,33800.0
2024-11-18,13.449,13.449,13.449,13.449,100.0
2024-11-19,13.871,13.871,13.871,13.871,300.0
2024-11-20,13.985,14.27,13.985,14.114,2000.0
2024-11-21,11.54,12.42,11.349,11.49,6900.0
2024-11-22,11.81,11.9,11.81,11.9,2100.0
2024-11-25,10.44,11.1,10.2,10.457,2800.0
2024-11-26,11.46,11.66,11.369,11.49,6900.0
2024-11-27,10.32,10.32,9.35,9.35,5700.0
2024-11-29,9.37,9.524,9.37,9.524,1200.0
2024-12-02,9.21,9.44,9.01,9.38,24100.0
2024-12-03,9.6,9.7,9.405,9.405,29000.0
2024-12-04,8.75,8.75,7.94,7.97,14400.0
2024-12-05,7.8,8.29,7.8,8.22,62500.0
2024-12-06,7.809,7.809,7.05,7.22,64900.0
2024-12-09,7.8,8.34,7.8,8.34,13900.0
2024-12-10,8.51,9.24,8.51,8.783,20400.0
2024-12-11,8.299,8.299,7.842,7.842,4700.0
2024-12-12,7.33,7.75,7.249,7.643,13300.0
2024-12-13,7.48,7.64,7.33,7.5,16400.0
2024-12-16,7.471,7.474,6.78,6.99,51800.0
2024-12-17,7.1,7.4,7.1,7.38,21100.0
2024-12-18,7.73,8.44,7.56,8.31,150900.0
2024-12-19,8.34,9.89,8.25,9.746,39100.0
2024-12-20,10.04,10.11,9.0,9.296,77900.0
2024-12-23,10.099,10.27,9.485,9.56,142900.0
2024-12-24,9.289,9.32,8.94,8.98,113400.0
2024-12-26,9.77,9.93,9.72,9.89,18500.0
2024-12-27,9.79,9.955,9.7,9.86,11200.0
2024-12-30,9.79,9.99,9.36,9.46,139400.0
2024-12-31,9.39,9.82,9.37,9.81,6900.0
2025-01-02,8.9,9.075,8.9,9.068,2900.0
2025-01-03,8.85,8.85,8.19,8.3,73900.0
