Date,Open,High,Low,Close,Volume
2022-01-21,22.370094,22.370094,22.167788,22.167788,26800.0
2022-01-24,22.357563,22.357563,22.357563,22.357563,100.0
2022-01-25,22.00308,22.00308,21.935047,21.935047,18800.0
2022-01-26,21.90461,21.90461,21.695143,21.695143,500.0
2022-01-27,21.492838,21.492838,21.492838,21.492838,0.0
2022-01-28,21.421223,21.591305,21.304852,21.591305,25700.0
2022-01-31,22.012033,22.094387,22.012033,22.094387,25100.0
2022-02-01,22.477514,22.531223,22.477514,22.531223,100.0
2022-02-02,22.706676,22.706676,22.706676,22.706676,0.0
2022-02-03,22.558084,22.575987,22.51243,22.51243,16900.0
2022-02-04,22.358458,22.370096,22.322653,22.322653,17200.0
2022-02-07,22.361145,22.361145,22.24925,22.24925,600.0
2022-02-08,22.37189,22.37189,22.37189,22.37189,0.0
2022-02-09,22.503475,22.550024,22.503475,22.550024,300.0
2022-02-10,22.33429,22.33429,22.33429,22.33429,0.0
2022-02-11,22.289532,22.289532,22.289532,22.289532,289200.0
2022-02-14,22.287743,22.287743,22.287743,22.287743,0.0
2022-02-15,22.31639,22.31639,22.272526,22.272526,1100.0
2022-02-16,22.244774,22.268047,22.217918,22.268047,1000.0
2022-02-17,22.083643,22.283264,22.083643,22.283264,200.0
2022-02-18,22.28953,22.28953,22.060368,22.060368,800.0
2022-02-22,21.862541,21.862541,21.862541,21.862541,0.0
2022-02-23,21.689774,21.689774,21.27442,21.27442,200.0
2022-02-24,21.550127,21.550127,21.550127,21.550127,0.0
2022-02-25,21.909088,21.909088,21.909088,21.909088,0.0
2022-02-28,22.019194,22.019194,22.019194,22.019194,0.0
2022-03-01,22.146307,22.155258,22.05679,22.103338,33900.0
2022-03-02,22.24925,22.24925,22.24925,22.24925,0.0
2022-03-03,22.086332,22.086332,22.086332,22.086332,0.0
2022-03-04,21.870594,21.870594,21.870594,21.870594,0.0
2022-03-07,21.719315,21.719315,21.719315,21.719315,100.0
2022-03-08,21.837473,21.837473,21.837473,21.837473,0.0
2022-03-09,22.593885,22.593885,22.593885,22.593885,0.0
2022-03-10,22.478413,22.478413,22.478413,22.478413,100.0
2022-03-11,22.09707,22.09707,22.09707,22.09707,100.0
2022-03-14,21.8697,21.8697,21.8697,21.8697,0.0
2022-03-15,22.26536,22.26536,22.26536,22.26536,0.0
2022-03-16,21.976225,22.21792,21.855381,22.041573,1700.0
2022-03-17,22.30296,22.30296,22.30296,22.30296,0.0
2022-03-18,22.414854,22.67624,22.370094,22.67624,12100.0
2022-03-21,22.47483,22.47483,22.47483,22.47483,0.0
2022-03-22,22.879442,22.879442,22.749643,22.822153,1500.0
2022-03-23,22.480204,22.480204,22.480204,22.480204,100.0
2022-03-24,22.679821,22.679821,22.679821,22.679821,100.0
2022-03-25,22.674452,22.71563,22.674452,22.71563,600.0
2022-03-28,22.809622,22.809622,22.809622,22.809622,100.0
2022-03-29,22.837374,22.837374,22.837374,22.837374,900.0
2022-03-30,22.794405,22.794405,22.794405,22.794405,0.0
2022-03-31,22.566135,22.566135,22.566135,22.566135,0.0
2022-04-01,22.567032,22.567032,22.567032,22.567032,0.0
2022-04-04,22.6655,22.6655,22.652073,22.652073,17300.0
2022-04-05,22.466774,22.466774,22.466774,22.466774,100.0
2022-04-06,22.301168,22.301168,22.301168,22.301168,100.0
2022-04-07,22.36383,22.36383,22.36383,22.36383,0.0
2022-04-08,22.321758,22.321758,22.321758,22.321758,0.0
2022-04-11,22.176743,22.176743,22.176743,22.176743,100.0
2022-04-12,22.22508,22.22508,22.22508,22.22508,0.0
2022-04-13,22.112291,22.112291,22.112291,22.112291,0.0
2022-04-14,22.191067,22.19375,22.191067,22.19375,100.0
2022-04-18,22.242086,22.242086,22.242086,22.242086,0.0
2022-04-19,22.164211,22.164211,22.137356,22.15884,200.0
2022-04-20,22.074694,22.131985,22.074694,22.131985,100.0
2022-04-21,22.30296,22.30296,22.30296,22.30296,0.0
2022-04-22,22.482885,22.482885,22.482885,22.482885,0.0
2022-04-25,22.593887,22.593887,22.495419,22.495419,300.0
2022-04-26,22.289532,22.289532,22.133774,22.133774,11300.0
2022-04-27,22.080067,22.080067,22.080067,22.080067,0.0
2022-04-28,22.17316,22.516006,22.17316,22.516006,500.0
2022-04-29,22.28953,22.28953,21.824045,21.824045,100.0
2022-05-02,21.935944,21.935944,21.935944,21.935944,0.0
2022-05-03,22.108711,22.108711,22.108711,22.108711,100.0
2022-05-04,22.146307,22.755018,21.94042,22.737114,32300.0
2022-05-05,22.137354,22.155258,22.128403,22.128403,69800.0
2022-05-06,22.074694,22.128403,21.949371,22.128403,3700.0
2022-05-09,21.242191,21.39437,21.143724,21.143724,1700.0
2022-05-10,20.915459,21.197435,20.915459,21.197435,300.0
2022-05-11,20.785658,20.785658,20.785658,20.785658,100.0
2022-05-12,20.749855,20.749855,20.749855,20.749855,100.0
2022-05-13,21.251143,21.582354,21.251143,21.530434,2000.0
2022-05-16,21.44808,21.44808,21.44808,21.44808,100.0
2022-05-17,22.06574,22.06574,22.06574,22.06574,100.0
2022-05-18,21.591305,21.591305,21.591305,21.591305,100.0
2022-05-19,21.421225,21.474934,21.161627,21.224287,75800.0
2022-05-20,21.081062,21.278,21.081062,21.278,200.0
2022-05-23,21.707678,21.734533,21.636065,21.689774,7400.0
2022-05-24,21.440918,21.440918,21.440918,21.440918,0.0
2022-05-25,21.69067,21.69067,21.69067,21.69067,100.0
2022-05-26,21.961905,21.961905,21.961905,21.961905,0.0
2022-05-27,22.507952,22.507952,22.507952,22.507952,0.0
2022-05-31,22.473938,22.473938,22.473938,22.473938,0.0
