Date,Open,High,Low,Close,Volume
2021-03-29,24.004679,24.004679,23.900187,23.968582,31100.0
2021-03-30,23.872637,23.872637,23.81469,23.81469,9500.0
2021-03-31,23.900188,23.985682,23.900188,23.934385,17200.0
2021-04-01,24.052176,24.175667,24.042675,24.175667,8100.0
2021-04-05,24.384647,24.384647,24.327652,24.3419,2600.0
2021-04-06,24.407446,24.422644,24.3552,24.35615,62100.0
2021-04-07,24.35615,24.38465,24.280157,24.316254,23900.0
2021-04-08,24.337154,24.384651,24.299156,24.368502,7200.0
2021-04-09,24.327658,24.4217,24.308659,24.4217,2700.0
2021-04-12,24.422646,24.441645,24.38465,24.422646,25900.0
2021-04-13,24.432144,24.48344,24.432144,24.48344,1200.0
2021-04-14,24.546137,24.546137,24.49484,24.49484,3500.0
2021-04-15,24.631632,24.696226,24.629732,24.696226,1700.0
2021-04-16,24.783619,24.784567,24.771269,24.771269,3600.0
2021-04-19,24.736122,24.736122,24.62213,24.63448,8500.0
2021-04-20,24.565134,24.565134,24.465391,24.465391,2000.0
2021-04-21,24.470142,24.726624,24.470142,24.726624,4200.0
2021-04-22,24.622126,24.622126,24.476788,24.476788,100.0
2021-04-23,24.636383,24.650633,24.636383,24.647783,5700.0
2021-04-26,24.707624,24.726624,24.688625,24.688625,2900.0
2021-04-27,24.698122,24.717121,24.698122,24.704771,4600.0
2021-04-28,24.821613,24.831114,24.783619,24.789318,16600.0
2021-04-29,24.81212,24.897612,24.81212,24.879564,5500.0
2021-04-30,24.802622,24.802622,24.717129,24.717129,4800.0
2021-05-03,24.916607,24.983103,24.89571,24.89571,9300.0
2021-05-04,24.745619,24.784567,24.717123,24.784567,14300.0
2021-05-05,24.973608,25.011604,24.961258,24.961258,117600.0
2021-05-06,25.040098,25.13319,25.030598,25.13319,5500.0
2021-05-07,25.315577,25.353575,25.315577,25.353575,5100.0
2021-05-10,25.448568,25.467566,25.215836,25.215836,35500.0
2021-05-11,25.0591,25.098997,25.0591,25.098997,1300.0
2021-05-12,24.992601,24.992601,24.89571,24.89571,1800.0
2021-05-13,24.935606,24.992601,24.935606,24.986902,179600.0
2021-05-14,25.078096,25.144592,25.078096,25.138893,16800.0
2021-05-17,25.158836,25.186384,25.144587,25.186384,3200.0
