Date,Open,High,Low,Close,Volume
2012-04-03,34.74564,35.089725,34.360264,34.360264,502500
2012-04-04,34.39467,34.39467,34.35338,34.35338,3500
2012-04-05,34.071236,34.29145,34.071236,34.29145,1800
2012-04-09,34.958973,34.958973,34.277687,34.75252,6800
2012-04-10,34.75252,34.75252,34.491016,34.491016,1600
2012-04-11,34.59423,34.59423,34.34649,34.42907,15900
2012-04-12,35.014027,35.014027,34.463493,34.649296,2200
2012-04-13,35.007145,35.007145,34.497902,34.497902,5500
2012-04-16,34.965855,34.965855,34.42908,34.477253,8600
2012-04-17,34.229515,34.546074,34.229515,34.546074,4100
2012-04-18,34.222633,34.546074,34.222633,34.546074,600
2012-04-19,35.096603,35.096603,34.573597,34.573597,2700
2012-04-20,34.4979,34.573597,34.4979,34.573597,200
2012-04-23,34.401558,34.477253,34.401558,34.477253,11800
2012-04-24,34.42907,34.42907,34.401546,34.401546,2700
2012-04-25,34.546074,34.580482,34.546074,34.546074,700
2012-04-26,34.62866,34.62866,34.608013,34.608013,15700
2012-04-27,34.71122,34.71122,34.62864,34.62864,7700
2012-04-30,34.62864,34.62864,34.62864,34.62864,0
2012-05-01,35.475094,35.475094,34.690582,34.690582,200
2012-05-02,34.683712,34.683712,34.55296,34.608013,2200
2012-05-03,34.621754,34.621754,34.60111,34.60111,300
2012-05-04,34.60111,34.60111,34.60111,34.60111,0
2012-05-07,34.60111,34.60111,34.60111,34.60111,0
2012-05-08,34.442833,34.442833,34.442833,34.442833,100
2012-05-09,34.442833,34.442833,34.442833,34.442833,0
2012-05-10,34.408432,34.408432,34.270798,34.332733,5200
2012-05-11,34.332733,34.332733,34.332733,34.332733,0
2012-05-14,33.926716,33.961124,33.926716,33.961124,1200
2012-05-15,33.713375,33.713375,33.713375,33.713375,200
2012-05-16,33.376186,33.376186,33.211025,33.238552,2200
2012-05-17,33.066513,33.066513,33.032104,33.032104,800
2012-05-18,33.211025,33.211025,33.094036,33.094036,1200
2012-05-21,33.094036,33.094036,33.094036,33.094036,0
2012-05-22,33.169727,33.169727,33.169727,33.169727,500
2012-05-23,33.087143,33.087143,32.887573,32.894455,1800
2012-05-24,33.830364,33.830364,32.584778,32.653595,2700
2012-05-25,32.653595,32.653595,32.653595,32.653595,0
2012-05-29,31.332314,32.37833,31.332314,31.483711,4500
2012-05-30,32.33705,32.357697,32.323288,32.323288,2900
2012-05-31,32.192528,32.192528,32.10307,32.10307,2000
2012-06-01,32.752846,32.7598,32.001503,32.001503,55900
2012-06-04,32.725002,32.725002,32.105846,32.168457,9600
2012-06-05,32.105854,32.119766,31.883236,32.064114,5400
2012-06-06,32.641537,32.648495,32.071075,32.37718,2600
2012-06-07,32.690235,32.690235,32.26587,32.37718,3100
2012-06-08,32.272842,32.272842,32.085007,32.085007,500
2012-06-11,32.34239,32.34239,32.210205,32.31456,12700
2012-06-12,32.975468,32.975468,32.20326,32.37718,16300
2012-06-13,32.307606,32.488483,32.307606,32.488483,6900
2012-06-14,32.523254,32.571953,32.42586,32.571953,4600
2012-06-15,32.551083,32.571953,32.523254,32.571953,18000
2012-06-18,32.850235,32.850235,32.50935,32.516308,3900
2012-06-19,32.871094,33.03806,32.725002,32.725002,1600
2012-06-20,33.385906,33.434605,32.975452,32.975452,2800
2012-06-21,32.97546,33.03807,32.627617,32.627617,4200
2012-06-22,33.156334,33.156334,32.801537,33.03807,2000
2012-06-25,33.191124,33.191124,32.523266,32.523266,4000
2012-06-26,32.690228,32.690228,32.620655,32.669353,2100
2012-06-27,33.657227,33.657227,32.585873,32.669353,4600
2012-06-28,32.565002,32.565002,32.384125,32.530216,34600
2012-06-29,33.365044,33.365044,33.07981,33.07981,14400
2012-07-02,33.040764,33.26387,33.040764,33.22204,50900
2012-07-03,32.643368,33.326633,32.6364,33.326633,2000
2012-07-05,33.117455,33.19415,33.054707,33.16626,13400
2012-07-06,33.235977,33.235977,32.69913,32.73399,3700
2012-07-09,33.019844,33.019844,32.7061,32.7061,5100
2012-07-10,32.699135,32.706104,32.559692,32.559692,2600
2012-07-11,32.392365,32.761887,32.385395,32.664276,2300
2012-07-12,32.664276,32.664276,32.664276,32.664276,0
2012-07-13,32.90134,32.915283,32.90134,32.915283,1300
2012-07-16,32.7061,32.7061,32.7061,32.7061,500
2012-07-17,33.500935,33.500935,32.671253,32.72006,1900
2012-07-18,32.74096,32.74096,32.74096,32.74096,1800
2012-07-19,32.740963,33.075623,32.740963,32.85949,12900
2012-07-20,33.66825,33.66825,32.76188,32.76188,12400
2012-07-23,32.664272,32.664272,32.12045,32.21806,8600
2012-07-24,32.552723,32.552723,32.190174,32.190174,5900
2012-07-25,32.49694,32.5318,32.176224,32.176224,2800
2012-07-26,32.392365,32.664276,32.392365,32.664276,1100
2012-07-27,33.15929,33.15929,32.67124,32.89435,1500
2012-07-30,32.796738,32.796738,32.796738,32.796738,15800
2012-07-31,32.908302,32.908302,32.880413,32.880413,11400
2012-08-01,33.422756,33.422756,33.030865,33.030865,2400
2012-08-02,33.6257,33.6257,32.624977,32.883907,3100
2012-08-03,33.15682,33.373756,33.15682,33.36676,22200
2012-08-06,33.380775,33.660698,33.380775,33.660698,600
2012-08-07,33.660694,33.660694,33.590714,33.590714,400
2012-08-08,33.85664,33.85664,33.66069,33.74467,2000
2012-08-09,33.80066,33.80066,33.422764,33.660698,1200
2012-08-10,33.625706,33.75167,33.618706,33.67469,1600
2012-08-13,33.779663,34.04559,33.779663,33.828648,11500
2012-08-14,33.814655,33.870644,33.55573,33.76567,31500
2012-08-15,33.828648,33.849644,33.56972,33.67469,10000
2012-08-16,33.681683,34.30451,33.681683,34.066574,93900
2012-08-17,33.905617,34.024582,33.905617,34.024582,2300
2012-08-20,34.13656,34.13656,33.870632,33.940613,1300
2012-08-21,33.85663,34.36049,33.85663,34.283512,12600
2012-08-22,34.465466,34.612427,34.40948,34.57044,34200
2012-08-23,34.556446,34.60543,34.514454,34.60543,2300
2012-08-24,34.549446,34.549446,34.360497,34.444477,12900
2012-08-27,34.710396,34.710396,34.38849,34.45847,15300
2012-08-28,34.521458,34.521458,34.332508,34.346504,28300
2012-08-29,34.3745,34.458477,34.311516,34.388496,5600
2012-08-30,34.53545,34.53545,34.185547,34.367496,1300
2012-08-31,34.563446,34.61243,34.563446,34.61243,400
2012-09-04,34.356094,34.552734,34.356094,34.54571,1500
2012-09-05,34.763435,34.763435,34.587864,34.63,4200
2012-09-06,34.882824,34.882824,34.82664,34.82664,2000
2012-09-07,35.226925,35.53593,35.21288,35.472725,12000
2012-09-10,35.4587,35.4587,35.4587,35.4587,100
2012-09-11,35.74663,35.830906,35.69045,35.753654,7900
