Date,Open,High,Low,Close,Volume
2021-09-20,23.078032,23.078032,23.078032,23.078032,0.0
2021-09-21,23.216497,23.364197,23.170341,23.23496,32100.0
2021-09-22,23.410358,23.410358,23.230349,23.243273,32200.0
2021-09-23,24.001154,24.001154,23.244194,23.244194,33200.0
2021-09-24,23.244192,23.244192,23.124186,23.146341,32600.0
2021-09-27,23.3642,23.3642,23.110342,23.122343,45200.0
2021-09-28,23.336506,23.336506,22.822327,22.822327,18000.0
2021-09-29,22.866636,22.884176,22.801096,22.80294,19700.0
2021-09-30,22.773403,22.816788,22.751247,22.751247,20400.0
2021-10-01,22.801096,22.893406,22.773401,22.873098,23600.0
2021-10-04,24.001152,24.001152,22.727245,22.73463,16200.0
2021-10-05,22.768785,22.810326,22.768785,22.77617,9700.0
2021-10-06,22.708784,22.766018,22.699553,22.766018,24900.0
2021-10-07,22.848175,22.884178,22.809404,22.809404,23300.0
2021-10-08,22.782637,22.782637,22.769712,22.769712,2100.0
2021-10-11,22.754942,22.754942,22.696785,22.696785,2600.0
2021-10-12,22.75494,22.75494,22.727247,22.736477,900.0
2021-10-13,22.81679,22.874949,22.81679,22.872179,29300.0
2021-10-14,23.078032,23.078032,22.99495,23.031876,4600.0
2021-10-15,23.059572,23.071573,23.059572,23.071573,26500.0
2021-10-18,23.013412,23.091877,23.013412,23.050337,18000.0
2021-10-19,23.096495,23.105726,23.085417,23.085417,7300.0
2021-10-20,23.105726,23.132498,23.08911,23.08911,33700.0
2021-10-21,23.050339,23.05957,23.031878,23.055878,42900.0
2021-10-22,23.12419,23.12419,23.105728,23.10942,43100.0
2021-10-25,23.125113,23.125113,23.124187,23.124187,900.0
2021-10-26,23.198036,23.198036,23.170345,23.18696,14600.0
2021-10-27,23.050337,23.29958,23.050337,23.219269,5900.0
2021-10-28,23.281118,23.299582,23.253426,23.299582,31300.0
2021-10-29,23.198038,23.29035,23.198038,23.275581,21600.0
2021-11-01,23.271887,23.281118,23.262657,23.271887,19500.0
2021-11-02,23.327276,23.327276,23.32266,23.32266,30800.0
2021-11-03,23.327278,23.354969,23.308815,23.353125,22900.0
2021-11-04,23.37343,23.428818,23.364199,23.401125,2600.0
2021-11-05,23.511896,23.567286,23.511896,23.536821,2200.0
2021-11-08,23.76114,23.76114,23.493437,23.493437,21100.0
2021-11-09,23.539593,23.563593,23.539593,23.547901,11800.0
2021-11-10,23.484205,23.493437,23.328197,23.328197,11300.0
2021-11-11,23.364199,23.366045,23.328197,23.328197,10900.0
2021-11-12,23.373432,23.41959,23.373432,23.373432,17400.0
2021-11-15,23.447285,23.447285,23.290354,23.290354,13300.0
2021-11-16,23.382664,23.382664,23.28112,23.28112,28200.0
2021-11-17,23.530363,23.530363,23.271889,23.333738,43000.0
2021-11-18,24.001156,24.001156,23.299583,23.327278,26100.0
2021-11-19,23.373434,23.382666,23.345741,23.346664,19500.0
2021-11-22,23.308811,23.308811,23.212807,23.212807,5400.0
2021-11-23,23.124191,23.151886,23.124191,23.136192,5300.0
2021-11-24,23.114956,23.188807,23.0688,23.161112,9400.0
2021-11-26,23.12419,23.12419,23.03188,23.060495,20600.0
2021-11-29,23.105726,23.147266,23.105726,23.147266,4300.0
2021-11-30,23.05957,23.12419,23.050339,23.069725,11800.0
2021-12-01,23.382662,23.382662,23.02172,23.02172,7300.0
2021-12-02,23.124187,23.161112,23.124187,23.128803,19000.0
2021-12-03,23.05957,23.140806,23.05957,23.140806,5300.0
2021-12-06,23.216501,23.216501,23.174961,23.174961,13900.0
