Date,Open,High,Low,Close,Volume
2022-01-12,40.626064,40.67473,40.626064,40.67473,529500.0
2022-01-13,40.747715,40.755825,40.72338,40.72338,5500.0
2022-01-14,40.715286,40.715286,40.682846,40.71123,2300.0
2022-01-18,40.723377,40.7396,40.705536,40.705536,5500.0
2022-01-19,40.731495,40.735546,40.70554,40.712837,42100.0
2022-01-20,40.69095,40.82072,40.65851,40.67473,120400.0
2022-01-21,40.69906,40.70717,40.670673,40.67473,9300.0
2022-01-24,40.715267,40.77204,40.699047,40.699047,4000.0
2022-01-25,40.690937,40.690937,40.678772,40.678772,2500.0
2022-01-26,40.69095,40.69906,40.656883,40.67473,7200.0
2022-01-27,40.686893,40.70717,40.67473,40.686893,2800.0
2022-01-28,40.69824,40.699047,40.690937,40.694992,3400.0
2022-01-31,40.666607,40.707157,40.666607,40.694992,4500.0
2022-02-01,40.642277,40.738792,40.642277,40.72338,153500.0
2022-02-02,40.73961,40.73961,40.71122,40.7315,108900.0
2022-02-03,40.71528,40.74772,40.71528,40.7315,2300.0
2022-02-04,40.7396,40.763935,40.7396,40.747715,93600.0
2022-02-07,40.71527,40.71527,40.707157,40.707157,1300.0
2022-02-08,40.718517,40.723385,40.715275,40.715275,1200.0
2022-02-09,40.719326,40.75582,40.719326,40.751766,1900.0
2022-02-10,40.678772,40.678772,40.638218,40.638218,3200.0
2022-02-11,40.6658,40.66661,40.634167,40.634167,1900.0
2022-02-14,40.61795,40.91804,40.601727,40.64228,23900.0
2022-02-15,40.673904,40.67472,40.664177,40.666607,60100.0
2022-02-16,40.83693,40.83693,40.56198,40.658497,45200.0
2022-02-17,40.682835,40.69906,40.658504,40.690945,15400.0
2022-02-18,40.580635,40.69824,40.54495,40.56117,22700.0
2022-02-22,40.516582,40.54497,40.496307,40.512527,6100.0
2022-02-23,40.56117,40.63011,40.53684,40.549004,18000.0
2022-02-24,40.520626,40.634174,40.455746,40.5993,23600.0
2022-02-25,40.520615,40.53684,40.480064,40.496284,18200.0
2022-02-28,40.471966,40.471966,40.358414,40.358414,16700.0
2022-03-01,40.451107,40.46005,40.403133,40.403133,10600.0
2022-03-02,40.395,40.443787,40.386868,40.386868,3700.0
2022-03-03,40.46005,40.46005,40.386868,40.386868,7200.0
2022-03-04,40.43565,40.43565,40.403126,40.407192,4900.0
2022-03-07,40.386868,40.41533,40.248642,40.248642,6600.0
2022-03-08,40.378735,40.407196,40.207985,40.207985,13000.0
2022-03-09,40.37874,40.399067,40.216118,40.281166,15900.0
2022-03-10,40.346203,40.346203,40.191715,40.216106,14200.0
2022-03-11,40.07789,40.10228,39.752647,39.817696,11600.0
2022-03-14,39.74451,39.82582,39.703857,39.703857,2400.0
2022-03-15,39.73638,39.84046,39.71199,39.71199,2600.0
2022-03-16,39.744507,39.77703,39.67946,39.67946,3200.0
2022-03-17,39.768913,39.83396,39.768913,39.78924,2200.0
2022-03-18,39.79249,39.882744,39.720123,39.74452,21200.0
2022-03-21,39.72011,39.811184,39.67946,39.67946,3500.0
2022-03-22,39.72012,39.809563,39.72012,39.72012,13000.0
2022-03-23,39.712803,39.817696,39.70386,39.71199,2900.0
2022-03-24,39.711994,39.76891,39.711994,39.76891,1900.0
2022-03-25,39.711987,39.76972,39.679462,39.703857,3900.0
2022-03-28,39.703873,39.801445,39.703873,39.728264,2800.0
2022-03-29,39.760777,39.923397,39.760777,39.82176,4800.0
2022-03-30,39.882736,39.92339,39.817688,39.92339,3900.0
2022-03-31,39.94779,40.15919,39.94779,40.102276,7200.0
2022-04-01,40.075375,40.189503,40.02646,40.165047,16200.0
2022-04-04,40.28734,40.3281,40.206635,40.319946,32200.0
2022-04-05,40.417774,40.417774,40.262882,40.262882,50200.0
2022-04-06,40.47483,40.613415,40.39331,40.499287,59400.0
2022-04-07,40.636242,40.7357,40.57266,40.57266,16600.0
2022-04-08,40.670483,40.74385,40.62157,40.646027,49200.0
2022-04-11,40.71123,40.73569,40.588955,40.678627,16200.0
2022-04-12,40.71939,40.735695,40.58896,40.703087,93100.0
2022-04-13,40.743847,40.776455,40.654175,40.654175,31600.0
2022-04-14,40.74385,40.792763,40.727547,40.7357,66200.0
2022-04-18,40.915043,40.915043,40.69086,40.7357,21900.0
2022-04-19,40.743847,40.743847,40.601185,40.62564,17300.0
2022-04-20,40.65418,40.69494,40.597115,40.646027,23800.0
2022-04-21,40.654167,40.719383,40.650906,40.686775,27000.0
2022-04-22,40.67047,40.694927,40.62971,40.686775,8500.0
2022-04-25,40.633793,40.633793,40.633793,40.633793,400.0
2022-04-26,40.62564,40.62564,40.572655,40.62564,1500.0
2022-04-27,40.474827,40.57265,40.466675,40.515587,43200.0
2022-04-28,40.368847,40.368847,40.311783,40.33216,5400.0
