Date,Open,High,Low,Close,Volume
2023-05-11,24.369576,24.384237,24.3598,24.384237,50100.0
2023-05-12,24.477102,24.504473,24.477102,24.504473,20000.0
2023-05-15,24.428225,24.50936,24.428225,24.50936,10000.0
2023-05-16,24.447775,24.525976,24.437023,24.437023,10200.0
2023-05-17,24.447777,24.603203,24.447777,24.603203,8000.0
2023-05-18,24.574854,24.786,24.574854,24.786,8000.0
2023-05-19,24.90721,24.90721,24.83683,24.83683,8100.0
2023-05-22,24.809458,24.853447,24.809458,24.853447,8000.0
2023-05-23,24.574854,24.574854,24.350025,24.350025,8600.0
2023-05-24,23.94924,23.988342,23.91014,23.988342,10000.0
2023-05-25,23.998117,24.124218,23.998117,24.090982,8900.0
2023-05-26,24.193623,24.291374,24.193623,24.291374,8100.0
2023-05-30,24.30115,24.30115,24.17016,24.17016,8200.0
2023-05-31,24.027443,24.122263,23.959017,24.122263,6200.0
2023-06-01,24.222948,24.400856,24.222948,24.400856,6100.0
2023-06-02,24.633507,24.6902,24.633507,24.6902,6000.0
2023-06-05,24.62373,24.62373,24.621775,24.621775,6100.0
2023-06-06,24.619822,24.624708,24.619822,24.624708,100.0
2023-06-07,24.451687,24.451687,24.451687,24.451687,100.0
2023-06-08,24.599293,24.599293,24.599293,24.599293,0.0
2023-06-09,24.565079,24.565079,24.547483,24.547483,3600.0
2023-06-12,24.594404,24.707796,24.594404,24.707796,3600.0
2023-06-13,24.780134,24.81728,24.780134,24.81728,500.0
2023-06-14,25.044064,25.044064,24.90721,24.90721,3600.0
2023-06-15,25.053837,25.245432,25.053837,25.245432,200.0
2023-06-16,25.395971,25.395971,25.220016,25.220016,3600.0
2023-06-20,25.180916,25.180916,25.091963,25.091963,400.0
2023-06-21,24.975636,25.05677,24.975636,25.05677,400.0
2023-06-22,25.048952,25.048952,25.048952,25.048952,100.0
2023-06-23,24.858335,24.93556,24.858335,24.93556,100.0
2023-06-26,24.881796,24.881796,24.881796,24.881796,100.0
2023-06-27,25.107603,25.107603,25.107603,25.107603,100.0
2023-06-28,25.1555,25.1555,25.1555,25.1555,0.0
2023-06-29,25.282578,25.282578,25.282578,25.282578,100.0
2023-06-30,25.620798,25.655989,25.620798,25.621777,400.0
2023-07-03,25.483948,25.483948,25.483948,25.483948,100.0
2023-07-05,25.327543,25.464396,25.315813,25.315813,6200.0
2023-07-06,24.959997,24.959997,24.959997,24.959997,100.0
2023-07-07,24.95902,24.95902,24.93556,24.93556,200.0
2023-07-10,25.200468,25.200468,25.164299,25.164299,200.0
2023-07-11,25.161366,25.263027,25.093916,25.263027,900.0
2023-07-12,25.552372,25.60125,25.552372,25.60125,300.0
2023-07-13,25.868113,25.868113,25.868113,25.868113,100.0
2023-07-14,25.945335,25.945335,25.945335,25.945335,100.0
2023-07-17,25.972708,26.003988,25.972708,26.003988,100.0
2023-07-18,26.037224,26.037224,26.037224,26.037224,100.0
2023-07-19,26.01181,26.01181,26.01181,26.01181,100.0
2023-07-20,25.914055,25.914055,25.848562,25.848562,100.0
2023-07-21,25.860292,26.021584,25.860292,26.001057,500.0
2023-07-24,25.88962,25.88962,25.88962,25.88962,100.0
2023-07-25,26.023539,26.023539,26.023539,26.023539,100.0
2023-07-26,25.972708,26.099787,25.962933,26.099787,1400.0
2023-07-27,26.138887,26.138887,25.821194,25.821194,200.0
2023-07-28,26.081213,26.081213,26.081213,26.081213,100.0
2023-07-31,26.035269,26.035269,26.035269,26.035269,100.0
2023-08-01,25.886686,25.886686,25.886686,25.886686,0.0
2023-08-02,25.558239,25.558239,25.558239,25.558239,100.0
2023-08-03,25.35687,25.482971,25.35687,25.482971,400.0
2023-08-04,25.469286,25.469286,25.469286,25.469286,100.0
2023-08-07,25.793821,25.793821,25.793821,25.793821,100.0
2023-08-08,25.677496,25.677496,25.677496,25.677496,100.0
2023-08-09,25.670652,25.670652,25.670652,25.670652,100.0
2023-08-10,26.011808,26.011808,25.690205,25.690205,800.0
2023-08-11,25.54944,25.54944,25.54944,25.54944,0.0
2023-08-14,25.630575,25.630575,25.592453,25.592453,300.0
2023-08-15,25.415522,25.464397,25.342207,25.342207,1800.0
2023-08-16,25.268894,25.356873,25.220997,25.220997,500.0
2023-08-17,24.965862,24.965862,24.965862,24.965862,100.0
2023-08-18,24.92676,24.95804,24.92676,24.95804,300.0
2023-08-21,24.956089,25.03038,24.956089,25.03038,300.0
2023-08-22,25.034288,25.249342,24.819233,24.819233,18300.0
2023-08-23,25.200468,25.324612,25.200468,25.324612,6000.0
2023-08-24,25.111511,25.111511,25.00594,25.00594,100.0
2023-08-25,24.942402,25.17994,24.942402,25.17994,200.0
2023-08-28,25.34905,25.355892,25.34905,25.355892,100.0
2023-08-29,25.669676,25.669676,25.669676,25.669676,300.0
2023-08-30,25.757654,25.757654,25.757654,25.757654,100.0
2023-08-31,25.679451,25.972706,25.669676,25.700956,38100.0
2023-09-01,25.68825,25.68825,25.68825,25.68825,100.0
2023-09-05,25.503498,25.523048,25.453644,25.453644,500.0
2023-09-06,25.414545,25.414545,25.414545,25.414545,200.0
2023-09-07,25.415522,25.435072,25.405746,25.435072,4400.0
2023-09-08,25.31777,25.31777,25.260096,25.260096,600.0
2023-09-11,25.409655,25.409655,25.409655,25.409655,200.0
2023-09-12,25.307995,25.307995,25.268894,25.268894,600.0
2023-09-13,25.220016,25.220016,25.220016,25.220016,100.0
2023-09-14,25.483948,25.483948,25.456577,25.456577,300.0
2023-09-15,25.347094,25.347094,25.218061,25.218061,200.0
2023-09-18,25.239567,25.239567,25.212196,25.212196,500.0
2023-09-19,25.00594,25.17114,25.00594,25.156479,400.0
2023-09-20,25.309948,25.309948,25.071434,25.071434,300.0
2023-09-21,24.486876,24.486876,24.486876,24.486876,100.0
2023-09-22,24.409653,24.409653,24.409653,24.409653,100.0
2023-09-25,24.330475,24.369576,24.3207,24.349049,1100.0
2023-09-26,24.164295,24.164295,24.046993,24.05188,300.0
2023-09-27,24.007893,24.042105,24.007893,24.042105,100.0
2023-09-28,24.379349,24.379349,24.296259,24.296259,300.0
2023-09-29,24.188734,24.188734,24.188734,24.188734,100.0
2023-10-02,23.919914,23.919914,23.919914,23.919914,100.0
2023-10-03,23.581694,23.581694,23.581694,23.581694,100.0
2023-10-04,23.89059,23.89059,23.89059,23.89059,100.0
2023-10-05,23.897434,23.897434,23.897434,23.897434,0.0
2023-10-06,24.20144,24.20144,24.20144,24.20144,100.0
2023-10-09,24.208284,24.208284,24.208284,24.208284,0.0
2023-10-10,24.442886,24.442886,24.442886,24.442886,100.0
2023-10-11,24.535755,24.623732,24.408676,24.623732,900.0
2023-10-12,24.401833,24.401833,24.401833,24.401833,100.0
2023-10-13,24.14279,24.223925,24.14279,24.223925,600.0
2023-10-16,24.506428,24.506428,24.438002,24.463417,600.0
2023-10-17,24.645235,24.66283,24.507404,24.507404,800.0
2023-10-18,23.97661,23.97661,23.97661,23.97661,100.0
2023-10-19,23.798702,23.798702,23.798702,23.798702,100.0
2023-10-20,23.61102,23.61102,23.61102,23.61102,100.0
2023-10-23,23.494694,23.66185,23.494694,23.66185,200.0
2023-10-24,23.651096,23.651096,23.651096,23.651096,100.0
2023-10-25,23.399876,23.399876,23.399876,23.399876,100.0
2023-10-26,23.269865,23.269865,23.269865,23.269865,100.0
2023-10-27,23.116394,23.116394,23.116394,23.116394,100.0
2023-10-30,23.46048,23.46048,23.454615,23.454615,300.0
2023-10-31,23.587557,23.587557,23.587557,23.587557,100.0
2023-11-01,23.79577,23.79577,23.79577,23.79577,100.0
2023-11-02,24.384237,24.384237,24.384237,24.384237,100.0
2023-11-03,24.62764,24.62764,24.62764,24.62764,100.0
2023-11-06,24.585606,24.60418,24.585606,24.60418,500.0
2023-11-07,24.704865,24.704865,24.669672,24.669672,300.0
2023-11-08,24.838783,24.88766,24.809458,24.846603,1600.0
2023-11-09,24.88766,24.88766,24.71464,24.71464,200.0
2023-11-10,25.079254,25.079254,25.079254,25.079254,100.0
2023-11-13,25.039175,25.039175,25.039175,25.039175,0.0
2023-11-14,25.68043,25.68043,25.68043,25.68043,200.0
2023-11-15,25.786976,25.786976,25.620798,25.620798,1900.0
2023-11-16,25.747879,25.796753,25.747879,25.749832,1100.0
2023-11-17,25.951202,25.951202,25.951202,25.951202,100.0
2023-11-20,26.12911,26.12911,26.12911,26.12911,100.0
2023-11-21,26.217087,26.217087,26.181896,26.181896,500.0
2023-11-22,26.275738,26.275738,26.275738,26.275738,100.0
2023-11-24,26.408682,26.408682,26.408682,26.408682,100.0
2023-11-27,26.373491,26.402817,26.305065,26.373491,5400.0
2023-11-28,26.309954,26.344166,26.309954,26.344166,400.0
2023-11-29,26.510344,26.51914,26.432142,26.481018,2100.0
2023-11-30,26.55922,26.55922,26.55922,26.55922,200.0
2023-12-01,26.8427,26.8427,26.8427,26.8427,400.0
2023-12-04,26.666746,26.793823,26.666746,26.793823,1000.0
2023-12-05,26.666748,26.666748,26.647196,26.663815,2300.0
2023-12-06,26.8036,26.829994,26.599298,26.599298,2000.0
2023-12-07,26.715622,26.715622,26.715622,26.715622,400.0
2023-12-08,26.74006,26.74006,26.74006,26.74006,100.0
2023-12-11,26.969776,27.008877,26.925789,27.008877,2200.0
2023-12-12,27.218067,27.218067,27.218067,27.218067,200.0
2023-12-13,27.674301,27.674301,27.674301,27.674301,200.0
2023-12-14,27.95295,27.96276,27.720417,27.754757,1300.0
