Date,Open,High,Low,Close,Volume
2024-03-13,25.054367,25.059343,24.96974,24.995626,34400.0
2024-03-14,24.734776,24.79053,24.651146,24.780573,52700.0
2024-03-15,24.760664,24.760664,24.69097,24.74274,5600.0
2024-03-18,24.760664,24.843296,24.760664,24.762653,5500.0
2024-03-19,24.831352,24.873167,24.831352,24.873167,1300.0
2024-03-20,24.900047,25.148949,24.880135,25.115097,14300.0
2024-03-21,25.238554,25.268421,25.218641,25.218641,6800.0
2024-03-22,25.228598,25.228598,25.069302,25.074278,5400.0
2024-03-25,25.079256,25.109123,25.041424,25.041424,25100.0
2024-03-26,25.0693,25.178818,25.0693,25.089212,40000.0
2024-03-27,25.154041,25.441288,25.154041,25.441288,12600.0
2024-03-28,25.552996,25.59289,25.493153,25.543022,6900.0
2024-04-01,25.37646,25.37646,25.33357,25.365486,9200.0
2024-04-02,25.04433,25.04433,24.954565,24.978502,1200.0
2024-04-03,24.89472,25.08921,24.89472,25.06627,13200.0
2024-04-04,25.22386,25.263754,24.792988,24.800966,63200.0
2024-04-05,24.874773,24.999447,24.874773,24.999447,92200.0
2024-04-08,25.07425,25.099186,25.00942,25.00942,2900.0
2024-04-09,25.004435,25.149055,25.004435,25.149055,8100.0
2024-04-10,24.616451,24.672304,24.596502,24.672304,7900.0
2024-04-11,24.565582,24.81493,24.565582,24.813932,4000.0
2024-04-12,24.271355,24.271355,24.271355,24.271355,0.0
2024-04-15,24.296291,24.296291,23.85744,23.933243,10600.0
2024-04-16,23.897337,23.92726,23.867416,23.872402,17600.0
2024-04-17,23.937231,23.937231,23.7208,23.7208,8400.0
2024-04-18,23.77765,23.77765,23.588146,23.594131,2500.0
2024-04-19,23.528305,23.571192,23.483423,23.571192,3400.0
2024-04-22,23.618069,23.85744,23.618069,23.79261,2500.0
2024-04-23,24.146683,24.196552,24.119755,24.119755,29200.0
2024-04-24,24.164637,24.164637,24.164637,24.164637,0.0
2024-04-25,24.076866,24.08684,24.05991,24.05991,4200.0
2024-04-26,24.316236,24.316236,24.260384,24.260384,7900.0
2024-04-29,24.445898,24.495768,24.445898,24.46784,6000.0
2024-04-30,24.306265,24.321226,24.196552,24.196552,3900.0
2024-05-01,24.096813,24.495768,24.096813,24.213509,3700.0
2024-05-02,24.296291,24.465847,24.276344,24.465847,25500.0
2024-05-03,24.685272,24.685272,24.615456,24.665323,5800.0
2024-05-06,24.834877,24.834877,24.745113,24.824903,4900.0
2024-05-07,24.884748,24.89472,24.884748,24.886742,3200.0
2024-05-08,24.804958,24.819918,24.804958,24.819918,200.0
2024-05-09,24.884748,24.971521,24.884748,24.971521,35400.0
2024-05-10,24.930628,24.930628,24.930628,24.930628,200.0
2024-05-13,25.004433,25.004433,24.89472,24.89472,6000.0
2024-05-14,25.060287,25.060287,25.060287,25.060287,0.0
2024-05-15,25.193937,25.231838,25.193937,25.231838,8200.0
2024-05-16,25.2837,25.293676,25.26874,25.26874,19000.0
2024-05-17,25.2837,25.29567,25.273727,25.29567,6400.0
2024-05-20,25.34155,25.34155,25.317614,25.317614,1400.0
2024-05-21,25.291681,25.296669,25.27373,25.296669,3100.0
2024-05-22,25.393412,25.403387,25.293674,25.294672,1800.0
2024-05-23,25.234829,25.234829,24.834877,24.878763,1400.0
2024-05-24,25.039341,25.039341,25.039341,25.039341,200.0
2024-05-28,25.034355,25.034355,24.874773,24.953566,4100.0
2024-05-29,24.750101,24.750101,24.7112,24.7112,200.0
2024-05-30,24.804958,24.804958,24.767057,24.767057,7900.0
2024-05-31,24.884748,24.99047,24.804958,24.99047,700.0
2024-06-03,24.8648,24.974512,24.8648,24.974512,5300.0
2024-06-04,24.84485,24.888737,24.84485,24.888737,13500.0
2024-06-05,25.104174,25.149055,25.094198,25.149055,15300.0
2024-06-06,25.154041,25.154041,25.044329,25.080235,19100.0
2024-06-07,24.974512,24.974512,24.964539,24.964539,7700.0
2024-06-10,24.914669,25.024382,24.914669,25.00543,11700.0
2024-06-11,24.795979,24.94459,24.795979,24.904694,14300.0
2024-06-12,25.077242,25.077242,25.077242,25.077242,100.0
2024-06-13,24.89472,24.914669,24.89472,24.914669,6500.0
2024-06-14,24.675295,24.687265,24.6354,24.687265,1800.0
2024-06-17,24.645374,24.847845,24.645374,24.847845,2600.0
2024-06-18,24.877768,24.92963,24.874775,24.898712,35500.0
2024-06-20,24.824903,24.89173,24.824903,24.89173,9800.0
2024-06-21,24.884748,24.964539,24.884748,24.964539,5200.0
2024-06-24,25.014408,25.014408,25.014408,25.014408,800.0
