Date,Open,High,Low,Close,Volume
2024-06-03,25.04,25.06,24.932,25.03,94100.0
2024-06-04,25.02,25.045,25.01,25.045,17900.0
2024-06-05,25.08,25.154,25.08,25.154,11600.0
2024-06-06,25.19,25.19,25.165,25.165,34100.0
2024-06-07,25.72,25.72,25.15,25.17,27600.0
2024-06-10,25.18,25.206,25.18,25.206,2100.0
2024-06-11,25.199,25.235,25.199,25.235,23800.0
2024-06-12,25.35,25.37,25.299,25.299,9000.0
2024-06-13,25.36,25.37,25.27,25.37,9200.0
2024-06-14,25.33,25.36,25.29,25.316,800.0
2024-06-17,25.37,25.44,25.37,25.44,4700.0
2024-06-18,25.45,25.48,25.45,25.48,6700.0
2024-06-20,25.457,25.48,25.426,25.426,2400.0
2024-06-21,25.4,25.427,25.39,25.427,1000.0
2024-06-24,25.44,25.44,25.412,25.412,300.0
2024-06-25,25.45,25.53,25.4,25.449,11300.0
2024-06-26,25.469,25.469,25.469,25.469,0.0
2024-06-27,25.5,25.5,25.45,25.485,500.0
2024-06-28,25.54,25.57,25.471,25.471,3600.0
2024-07-01,25.492,25.492,25.492,25.492,0.0
2024-07-02,25.529,25.529,25.529,25.529,0.0
2024-07-03,25.58,25.58,25.58,25.58,0.0
2024-07-05,25.59,25.64,25.59,25.64,100.0
2024-07-08,25.647,25.647,25.647,25.647,0.0
2024-07-09,25.666,25.666,25.655,25.655,400.0
2024-07-10,25.738,25.738,25.738,25.738,0.0
2024-07-11,25.65,25.685,25.63,25.685,12800.0
2024-07-12,25.74,25.74,25.74,25.74,0.0
2024-07-15,25.757,25.757,25.757,25.757,0.0
2024-07-16,25.814,25.814,25.814,25.814,0.0
2024-07-17,25.695,25.695,25.695,25.695,0.0
2024-07-18,25.619,25.619,25.619,25.619,0.0
2024-07-19,25.602,25.602,25.559,25.559,700.0
2024-07-22,25.673,25.673,25.673,25.673,100.0
2024-07-23,25.655,25.655,25.655,25.655,0.0
2024-07-24,25.419,25.419,25.419,25.419,0.0
2024-07-25,25.387,25.387,25.387,25.387,0.0
2024-07-26,25.496,25.496,25.496,25.496,0.0
2024-07-29,25.524,25.524,25.524,25.524,0.0
2024-07-30,25.488,25.488,25.488,25.488,0.0
2024-07-31,25.643,25.643,25.643,25.643,0.0
2024-08-01,25.496,25.496,25.496,25.496,0.0
2024-08-02,25.305,25.305,25.305,25.305,0.0
2024-08-05,24.64,24.95,24.64,24.95,5600.0
2024-08-06,25.165,25.27,25.15,25.15,2600.0
2024-08-07,25.24,25.24,25.022,25.022,200.0
2024-08-08,25.22,25.281,25.19,25.281,600.0
2024-08-09,25.31,25.374,25.31,25.374,300.0
2024-08-12,25.39,25.39,25.37,25.371,200.0
2024-08-13,25.571,25.571,25.571,25.571,100.0
2024-08-14,25.635,25.635,25.635,25.635,100.0
2024-08-15,25.771,25.771,25.771,25.771,0.0
2024-08-16,25.81,25.81,25.81,25.81,0.0
2024-08-19,25.903,25.903,25.903,25.903,0.0
2024-08-20,25.89,25.89,25.89,25.89,0.0
2024-08-21,25.937,25.937,25.937,25.937,0.0
2024-08-22,25.828,25.828,25.828,25.828,0.0
2024-08-23,25.973,25.973,25.973,25.973,0.0
2024-08-26,25.944,25.944,25.944,25.944,0.0
2024-08-27,25.979,25.979,25.979,25.979,0.0
2024-08-28,25.927,25.927,25.927,25.927,0.0
2024-08-29,25.921,25.921,25.921,25.921,0.0
2024-08-30,26.035,26.035,26.035,26.035,0.0
2024-09-03,25.796,25.796,25.796,25.796,0.0
2024-09-04,25.8,25.8,25.8,25.8,0.0
2024-09-05,25.765,25.765,25.765,25.765,0.0
2024-09-06,25.57,25.598,25.57,25.598,2000.0
2024-09-09,25.727,25.727,25.727,25.727,0.0
2024-09-10,25.788,25.788,25.788,25.788,0.0
2024-09-11,25.897,25.897,25.897,25.897,0.0
2024-09-12,25.973,25.973,25.973,25.973,0.0
2024-09-13,26.048,26.048,26.048,26.048,0.0
2024-09-16,26.07,26.07,26.07,26.07,0.0
2024-09-17,26.063,26.063,26.063,26.063,0.0
2024-09-18,26.043,26.043,26.043,26.043,0.0
2024-09-19,26.219,26.219,26.219,26.219,0.0
2024-09-20,26.214,26.214,26.214,26.214,0.0
2024-09-23,26.254,26.254,26.245,26.245,1900.0
2024-09-24,26.27,26.27,26.27,26.27,0.0
2024-09-25,26.255,26.255,26.255,26.255,0.0
2024-09-26,26.32,26.32,26.27,26.289,1600.0
2024-09-27,26.283,26.283,26.283,26.283,0.0
2024-09-30,26.25,26.316,26.25,26.316,200.0
2024-10-01,26.19,26.231,26.19,26.231,400.0
2024-10-02,26.235,26.235,26.235,26.235,0.0
2024-10-03,26.19,26.202,26.19,26.202,100.0
2024-10-04,26.21,26.291,26.21,26.291,100.0
2024-10-07,26.22,26.22,26.196,26.196,100.0
2024-10-08,26.286,26.286,26.286,26.286,0.0
2024-10-09,26.31,26.341,26.3,26.341,1900.0
2024-10-10,26.28,26.327,26.28,26.327,600.0
2024-10-11,26.39,26.39,26.39,26.39,0.0
2024-10-14,26.451,26.451,26.451,26.451,100.0
2024-10-15,26.395,26.395,26.395,26.395,0.0
2024-10-16,26.435,26.435,26.435,26.435,0.0
2024-10-17,26.445,26.445,26.445,26.445,0.0
2024-10-18,26.488,26.488,26.488,26.488,0.0
2024-10-21,26.473,26.473,26.473,26.473,0.0
2024-10-22,26.496,26.496,26.496,26.496,0.0
2024-10-23,26.41,26.41,26.41,26.41,0.0
2024-10-24,26.444,26.444,26.444,26.444,0.0
2024-10-25,26.44,26.44,26.44,26.44,0.0
2024-10-28,26.48,26.48,26.48,26.48,100.0
2024-10-29,26.509,26.509,26.509,26.509,0.0
2024-10-30,26.51,26.51,26.483,26.483,100.0
2024-10-31,26.32,26.341,26.31,26.326,7000.0
2024-11-01,26.343,26.343,26.343,26.343,600.0
2024-11-04,26.321,26.321,26.321,26.321,500.0
2024-11-05,26.4,26.436,26.4,26.436,400.0
2024-11-06,26.674,26.674,26.674,26.674,200.0
2024-11-07,26.719,26.719,26.719,26.719,200.0
2024-11-08,26.735,26.735,26.735,26.735,100.0
2024-11-11,26.715,26.715,26.715,26.715,100.0
2024-11-12,26.675,26.675,26.675,26.675,100.0
2024-11-13,26.662,26.662,26.662,26.662,0.0
2024-11-14,26.67,26.68,26.636,26.636,500.0
2024-11-15,26.53,26.53,26.53,26.53,100.0
2024-11-18,26.587,26.587,26.587,26.587,100.0
2024-11-19,26.59,26.653,26.59,26.653,200.0
2024-11-20,26.65,26.65,26.65,26.65,0.0
2024-11-21,26.706,26.706,26.706,26.706,0.0
2024-11-22,26.73,26.73,26.73,26.73,0.0
2024-11-25,26.79,26.81,26.79,26.79,1800.0
2024-11-26,26.83,26.83,26.822,26.822,2000.0
2024-11-27,26.82,26.82,26.82,26.82,100.0
2024-11-29,26.875,26.875,26.875,26.875,100.0
2024-12-02,26.89,26.89,26.89,26.89,0.0
2024-12-03,26.93,26.95,26.93,26.95,5400.0
2024-12-04,26.89,26.925,26.89,26.925,3600.0
2024-12-05,26.916,26.916,26.916,26.916,0.0
2024-12-06,26.925,26.925,26.925,26.925,0.0
2024-12-09,26.906,26.906,26.906,26.906,100.0
2024-12-10,26.89,26.89,26.89,26.89,100.0
2024-12-11,26.96,26.96,26.96,26.96,0.0
2024-12-12,26.915,26.915,26.915,26.915,0.0
2024-12-13,26.905,26.905,26.905,26.905,0.0
2024-12-16,26.95,26.95,26.95,26.95,0.0
2024-12-17,26.9,26.9,26.9,26.9,0.0
2024-12-18,26.673,26.673,26.673,26.673,0.0
2024-12-19,26.661,26.661,26.661,26.661,100.0
2024-12-20,26.63,26.716,26.63,26.716,100.0
2024-12-23,26.76,26.83,26.76,26.83,100.0
2024-12-24,26.911,26.911,26.911,26.911,0.0
2024-12-26,26.92,26.96,26.92,26.945,1100.0
2024-12-27,26.83,26.866,26.83,26.866,100.0
2024-12-30,26.76,26.801,26.76,26.801,300.0
2024-12-31,26.75,26.757,26.75,26.757,300.0
2025-01-02,26.74,26.74,26.735,26.735,700.0
2025-01-03,26.871,26.871,26.871,26.871,100.0
