Date,Open,High,Low,Close,Volume
2000-07-14,22.186739,22.186739,22.186739,22.186739,400
2000-07-17,22.186739,22.186739,22.186739,22.186739,0
2000-07-18,22.186739,22.186739,22.186739,22.186739,0
2000-07-19,22.047153,22.047153,22.047153,22.047153,200
2000-07-20,22.60632,22.60632,22.60632,22.60632,200
2000-07-21,22.60632,22.60632,22.60632,22.60632,0
2000-07-24,22.60632,22.60632,22.60632,22.60632,0
2000-07-25,22.60632,22.60632,22.60632,22.60632,0
2000-07-26,22.60632,22.60632,22.60632,22.60632,0
2000-07-27,22.60632,22.60632,22.60632,22.60632,0
2000-07-28,20.74623,20.74623,20.74623,20.74623,1000
2000-07-31,20.74623,20.74623,20.74623,20.74623,0
2000-08-01,21.271162,21.305397,21.225515,21.225515,2000
2000-08-02,21.282574,21.282574,21.271162,21.271162,2600
2000-08-03,21.111406,21.339638,21.111406,21.339638,1600
2000-08-04,21.339638,21.339638,21.339638,21.339638,0
2000-08-07,21.339638,21.339638,21.339638,21.339638,0
2000-08-08,21.339638,21.339638,21.339638,21.339638,0
2000-08-09,21.339638,21.339638,21.339638,21.339638,0
2000-08-10,21.339638,21.339638,21.339638,21.339638,0
2000-08-11,21.339638,21.339638,21.339638,21.339638,0
2000-08-14,21.339638,21.339638,21.339638,21.339638,0
2000-08-15,21.339638,21.339638,21.339638,21.339638,0
2000-08-16,22.469381,22.469381,22.343855,22.343855,1800
2000-08-17,22.343855,22.343855,22.343855,22.343855,0
2000-08-18,22.537855,22.537855,22.537855,22.537855,50000
2000-08-21,22.731853,22.880203,22.731853,22.880203,400
2000-08-22,22.880203,22.880203,22.880203,22.880203,0
2000-08-23,22.857372,22.857372,22.857372,22.857372,800
2000-08-24,22.857372,22.857372,22.857372,22.857372,0
2000-08-25,22.857372,22.857372,22.857372,22.857372,0
2000-08-28,23.462181,23.462181,23.359476,23.439358,5400
2000-08-29,23.370897,23.370897,23.211136,23.222548,5400
2000-08-30,23.222548,23.222548,23.222548,23.222548,0
2000-08-31,23.33665,23.33665,23.33665,23.33665,200
2000-09-01,23.553478,23.633358,23.485008,23.507832,8400
2000-09-05,23.439358,23.439358,23.439358,23.439358,200
2000-09-06,23.439358,23.439358,23.439358,23.439358,0
2000-09-07,23.439358,23.439358,23.439358,23.439358,200
2000-09-08,23.439358,23.439358,23.439358,23.439358,0
2000-09-11,23.439358,23.439358,23.439358,23.439358,0
2000-09-12,22.95437,22.95437,22.823137,22.823137,3600
2000-09-13,22.73184,22.834545,22.73184,22.834545,600
2000-09-14,22.834545,22.834545,22.834545,22.834545,0
2000-09-15,22.594902,22.594902,22.594902,22.594902,200
2000-09-18,22.172674,22.172674,22.001501,22.001501,800
2000-09-19,22.001501,22.001501,22.001501,22.001501,0
2000-09-20,22.001501,22.001501,22.001501,22.001501,0
2000-09-21,22.001501,22.001501,22.001501,22.001501,0
2000-09-22,22.001501,22.001501,22.001501,22.001501,0
2000-09-25,22.001501,22.001501,22.001501,22.001501,0
2000-09-26,22.43515,22.43515,22.43515,22.43515,200
2000-09-27,22.43515,22.43515,22.43515,22.43515,0
2000-09-28,22.389488,22.389488,22.366665,22.366665,400
2000-09-29,22.366665,22.366665,22.366665,22.366665,0
2000-10-02,21.990097,21.990097,21.990097,21.990097,200
2000-10-03,21.990097,21.990097,21.990097,21.990097,0
2000-10-04,22.27539,22.27539,22.27539,22.27539,400
2000-10-05,22.275381,22.275381,22.26397,22.26397,400
2000-10-06,21.76185,21.76185,21.76185,21.76185,200
2000-10-09,21.716217,21.716217,21.613512,21.613512,1200
2000-10-10,21.567867,21.567867,21.567867,21.567867,2400
2000-10-11,21.351046,21.351046,20.985876,20.985876,1000
2000-10-12,20.529408,20.529408,20.529408,20.529408,400
2000-10-13,20.620708,20.620708,20.620708,20.620708,200
2000-10-16,21.37387,21.37387,21.37387,21.37387,200
2000-10-17,21.225515,21.225515,21.088577,21.088577,1000
2000-10-18,21.08402,21.08402,21.08402,21.08402,0
2000-10-19,21.08402,21.08402,21.08402,21.08402,0
2000-10-20,21.08402,21.08402,21.08402,21.08402,0
2000-10-23,21.392387,21.392387,21.392387,21.392387,2000
2000-10-24,21.392387,21.392387,21.392387,21.392387,0
2000-10-25,21.392387,21.392387,21.392387,21.392387,0
2000-10-26,20.570042,20.581463,20.570042,20.581463,1000
2000-10-27,20.581463,20.581463,20.581463,20.581463,0
2000-10-30,21.175375,21.175375,21.175375,21.175375,200
2000-10-31,21.175375,21.175375,21.175375,21.175375,0
2000-11-01,21.997719,21.997719,21.792133,21.872084,4800
