Date,Open,High,Low,Close,Volume
2021-07-01,20.53,20.53,20.525,20.528,1100.0
2021-07-02,20.565,20.565,20.565,20.565,100.0
2021-07-06,20.54,20.54,20.54,20.54,100.0
2021-07-07,20.54,20.565,20.54,20.565,1300.0
2021-07-08,20.401,20.462,20.401,20.462,200.0
2021-07-09,20.585,20.585,20.585,20.585,0.0
2021-07-12,20.605,20.605,20.605,20.605,0.0
2021-07-13,20.581,20.581,20.581,20.581,0.0
2021-07-14,20.62,20.63,20.61,20.62,17100.0
2021-07-15,20.555,20.555,20.555,20.555,0.0
2021-07-16,20.517,20.517,20.517,20.517,0.0
2021-07-19,20.359,20.359,20.359,20.359,0.0
2021-07-20,20.52,20.53,20.51,20.51,5400.0
2021-07-21,20.51,20.51,20.51,20.51,0.0
2021-07-22,20.6,20.62,20.6,20.62,5300.0
2021-07-23,20.645,20.645,20.645,20.645,0.0
2021-07-26,20.649,20.71,20.649,20.71,18300.0
2021-07-27,20.62,20.64,20.6,20.633,6700.0
2021-07-28,20.62,20.635,20.61,20.62,13000.0
2021-07-29,20.7,20.7,20.7,20.7,3700.0
2021-07-30,20.629,20.629,20.629,20.629,7400.0
2021-08-02,20.644,20.644,20.644,20.644,0.0
2021-08-03,20.662,20.662,20.662,20.662,7400.0
2021-08-04,20.622,20.622,20.622,20.622,0.0
2021-08-05,20.69,20.71,20.69,20.71,8000.0
2021-08-06,20.73,20.74,20.705,20.705,1000.0
2021-08-09,20.67,20.67,20.67,20.67,0.0
2021-08-10,20.688,20.688,20.688,20.688,0.0
2021-08-11,20.7,20.7,20.7,20.7,0.0
2021-08-12,20.75,20.75,20.735,20.735,300.0
2021-08-13,20.759,20.759,20.759,20.759,0.0
2021-08-16,20.74,20.76,20.736,20.736,62600.0
2021-08-17,20.67,20.68,20.65,20.65,6000.0
2021-08-18,20.655,20.655,20.65,20.65,1200.0
2021-08-19,20.53,20.64,20.529,20.592,35500.0
2021-08-20,20.661,20.661,20.661,20.661,0.0
2021-08-23,20.773,20.773,20.773,20.773,100.0
2021-08-24,20.769,20.769,20.769,20.769,0.0
2021-08-25,20.79,20.81,20.779,20.779,400.0
2021-08-26,20.738,20.738,20.738,20.738,0.0
2021-08-27,20.825,20.825,20.825,20.825,0.0
2021-08-30,20.86,20.86,20.82,20.845,7100.0
2021-08-31,20.83,20.85,20.83,20.85,4000.0
2021-09-01,20.88,20.89,20.88,20.89,15900.0
2021-09-02,20.874,20.874,20.874,20.874,0.0
2021-09-03,20.89,20.89,20.865,20.865,200.0
2021-09-07,20.84,20.84,20.84,20.84,0.0
2021-09-08,20.81,20.83,20.76,20.76,16900.0
2021-09-09,20.776,20.776,20.776,20.776,0.0
2021-09-10,20.783,20.783,20.783,20.783,8800.0
2021-09-13,20.789,20.789,20.789,20.789,0.0
2021-09-14,20.706,20.706,20.706,20.706,8800.0
2021-09-15,20.76,20.79,20.76,20.79,300.0
2021-09-16,20.76,20.76,20.76,20.76,0.0
2021-09-17,20.688,20.688,20.688,20.688,0.0
2021-09-20,20.47,20.54,20.43,20.54,22600.0
2021-09-21,20.601,20.601,20.601,20.601,100.0
2021-09-22,20.66,20.663,20.66,20.663,200.0
2021-09-23,20.753,20.753,20.753,20.753,100.0
2021-09-24,20.77,20.77,20.762,20.762,100.0
2021-09-27,20.749,20.749,20.749,20.749,0.0
2021-09-28,20.599,20.599,20.599,20.599,0.0
2021-09-29,20.605,20.605,20.605,20.605,0.0
2021-09-30,20.531,20.531,20.531,20.531,0.0
2021-10-01,20.626,20.626,20.626,20.626,0.0
2021-10-04,20.503,20.503,20.503,20.503,100.0
2021-10-05,20.597,20.597,20.597,20.597,100.0
2021-10-06,20.614,20.614,20.614,20.614,0.0
2021-10-07,20.683,20.683,20.683,20.683,0.0
2021-10-08,20.675,20.675,20.675,20.675,0.0
2021-10-11,20.623,20.623,20.623,20.623,0.0
2021-10-12,20.62,20.64,20.604,20.604,33900.0
2021-10-13,20.641,20.641,20.641,20.641,0.0
2021-10-14,20.771,20.771,20.771,20.771,0.0
2021-10-15,20.79,20.91,20.79,20.91,33100.0
2021-10-18,20.835,20.835,20.835,20.835,100.0
2021-10-19,20.879,20.879,20.879,20.879,0.0
2021-10-20,20.902,20.93,20.902,20.905,400.0
2021-10-21,20.93,20.93,20.93,20.93,0.0
2021-10-22,20.919,20.95,20.919,20.928,1300.0
2021-10-25,20.955,20.955,20.955,20.955,0.0
2021-10-26,20.975,21.0,20.969,20.969,1200.0
2021-10-27,20.926,20.926,20.926,20.926,200.0
2021-10-28,20.98,20.98,20.98,20.98,100.0
2021-10-29,20.993,20.993,20.993,20.993,100.0
2021-11-01,21.01,21.01,20.96,20.96,4000.0
2021-11-02,21.04,21.05,21.022,21.022,400.0
2021-11-03,21.04,21.08,21.04,21.08,1900.0
2021-11-04,21.09,21.09,21.081,21.081,300.0
2021-11-05,21.12,21.13,21.06,21.06,3500.0
2021-11-08,21.12,21.12,21.095,21.095,300.0
2021-11-09,21.11,21.11,21.069,21.069,3000.0
2021-11-10,21.09,21.09,21.028,21.028,200.0
2021-11-11,21.07,21.07,21.036,21.036,1300.0
2021-11-12,21.075,21.075,21.075,21.075,0.0
2021-11-15,21.085,21.09,21.03,21.03,2600.0
2021-11-16,21.14,21.14,21.118,21.118,500.0
2021-11-17,21.09,21.09,21.09,21.09,100.0
2021-11-18,21.12,21.12,21.12,21.12,600.0
2021-11-19,21.11,21.11,21.075,21.075,1700.0
2021-11-22,21.15,21.15,21.068,21.068,2000.0
2021-11-23,21.09,21.09,21.065,21.065,300.0
2021-11-24,21.08,21.085,21.08,21.085,100.0
2021-11-26,20.97,20.97,20.922,20.922,1600.0
2021-11-29,20.97,20.97,20.97,20.97,900.0
2021-11-30,20.92,20.92,20.878,20.878,1100.0
2021-12-01,21.01,21.01,20.825,20.825,13300.0
2021-12-02,20.913,20.913,20.886,20.886,300.0
