Date,Open,High,Low,Close,Volume
2022-12-02,18.646921,19.001211,18.646921,18.833391,1383500.0
2022-12-05,18.712185,18.740156,18.553686,18.58352,17900.0
2022-12-06,18.56301,18.623613,18.497746,18.571402,165200.0
2022-12-07,18.507069,18.590979,18.46045,18.518255,28900.0
2022-12-08,18.70286,18.70286,18.628273,18.673025,75600.0
2022-12-09,18.684214,18.78677,18.572332,18.601234,34200.0
2022-12-12,18.59098,18.674892,18.423159,18.562078,207400.0
2022-12-13,18.963919,19.01986,18.712185,18.763464,17900.0
2022-12-14,18.824068,18.824068,18.646921,18.758804,4300.0
2022-12-15,18.311274,18.367216,18.255333,18.29356,8000.0
2022-12-16,18.190073,18.255339,18.162104,18.20499,1400.0
2022-12-19,18.432482,18.432482,18.152777,18.180748,12800.0
2022-12-20,18.297289,18.334583,18.264656,18.267454,2400.0
2022-12-21,18.469774,18.507069,18.320599,18.484692,285100.0
2022-12-22,18.567888,18.567888,18.227541,18.374079,309400.0
2022-12-23,18.359896,18.366514,18.342878,18.366514,14200.0
2022-12-27,18.369352,18.539526,18.359898,18.492254,35300.0
2022-12-28,18.411896,18.411896,18.236996,18.236996,309600.0
2022-12-29,18.422295,18.54898,18.422295,18.510218,128200.0
2022-12-30,18.38826,18.38826,18.246447,18.333426,113200.0
2023-01-03,18.511164,18.530071,18.378805,18.492254,29600.0
2023-01-04,18.837332,18.926199,18.801405,18.912964,2400.0
2023-01-05,18.785336,18.927147,18.756973,18.88933,56200.0
2023-01-06,19.016014,19.242912,19.016014,19.242912,5500.0
2023-01-09,19.362036,19.480213,19.314766,19.314766,5400.0
2023-01-10,19.437666,19.474539,19.362034,19.44712,4700.0
2023-01-11,19.636204,19.636204,19.494392,19.551117,14600.0
2023-01-12,19.683474,19.792196,19.46603,19.740198,27500.0
2023-01-13,19.81583,19.882011,19.761942,19.863102,3000.0
2023-01-17,19.863104,19.892412,19.7402,19.778017,2900.0
2023-01-18,19.995459,20.004913,19.636204,19.636204,1700.0
2023-01-19,19.607841,19.759108,19.607841,19.721292,10100.0
2023-01-20,19.759108,19.929281,19.72129,19.929281,4200.0
2023-01-23,19.900919,20.03328,19.85365,19.9671,16500.0
2023-01-24,19.796926,20.023825,19.796926,19.9671,11000.0
2023-01-25,19.929281,20.099455,19.891466,20.071093,11000.0
2023-01-26,20.288536,20.288536,20.071093,20.212904,44700.0
2023-01-27,20.231813,20.231813,20.033278,20.146727,455400.0
2023-01-30,20.06164,20.06164,19.844196,19.844196,24400.0
2023-01-31,19.81583,19.957644,19.805431,19.948189,11700.0
2023-02-01,19.844194,20.288538,19.844194,20.184544,222500.0
2023-02-02,20.231813,20.231813,20.090002,20.184544,31900.0
2023-02-03,19.919827,19.99546,19.78747,19.78747,22800.0
2023-02-06,19.60784,19.60784,19.44712,19.570024,16600.0
2023-02-07,19.551119,19.711838,19.503847,19.67402,35800.0
2023-02-08,19.664562,19.664562,19.570023,19.617292,17100.0
2023-02-09,19.891468,19.90092,19.636206,19.64566,10100.0
2023-02-10,19.39985,19.5133,19.39985,19.456575,3300.0
2023-02-13,19.570024,19.738308,19.522753,19.730745,19900.0
2023-02-14,19.711838,19.745872,19.588934,19.67402,27200.0
2023-02-15,19.560572,19.617296,19.46603,19.607841,5300.0
2023-02-16,19.53221,19.69293,19.494394,19.598389,9700.0
2023-02-17,19.48494,19.57948,19.44712,19.545444,12400.0
2023-02-21,19.409306,19.41876,19.239132,19.276947,21900.0
2023-02-22,19.220222,19.229677,19.12568,19.14459,65500.0
2023-02-23,19.35258,19.362034,19.12568,19.267492,10900.0
2023-02-24,18.955505,18.955505,18.813694,18.89878,3600.0
