Date,Open,High,Low,Close,Volume
2024-09-17,19.35367,19.35367,19.35367,19.35367,100.0
2024-09-18,19.171988,19.171988,19.171988,19.171988,100.0
2024-09-19,19.119938,19.119938,19.119938,19.119938,100.0
2024-09-20,19.110117,19.110117,19.110117,19.110117,100.0
2024-09-23,19.091457,19.101278,19.012892,19.081636,400.0
2024-09-24,19.081636,19.081636,19.081636,19.081636,100.0
2024-09-25,19.00307,19.00307,18.947092,18.947092,2200.0
2024-09-26,18.947092,18.947092,18.947092,18.947092,0.0
2024-09-27,18.947092,18.947092,18.947092,18.947092,0.0
2024-09-30,19.061995,19.061995,18.984411,18.984411,7100.0
2024-10-01,18.984411,18.984411,18.984411,18.984411,0.0
2024-10-02,18.97159,18.97159,18.97159,18.97159,0.0
2024-10-03,18.842384,18.842384,18.842384,18.842384,0.0
2024-10-04,18.62145,18.62145,18.62145,18.62145,0.0
2024-10-07,18.512959,18.512959,18.512959,18.512959,0.0
2024-10-08,18.524792,18.524792,18.524792,18.524792,0.0
2024-10-09,18.437012,18.437012,18.437012,18.437012,0.0
2024-10-10,18.382767,18.382767,18.382767,18.382767,0.0
2024-10-11,18.35219,18.35219,18.35219,18.35219,0.0
2024-10-14,18.313725,18.313725,18.313725,18.313725,0.0
2024-10-15,18.512959,18.512959,18.512959,18.512959,0.0
2024-10-16,18.553398,18.553398,18.553398,18.553398,0.0
2024-10-17,18.355148,18.355148,18.355148,18.355148,100.0
2024-10-18,18.371916,18.371916,18.371916,18.371916,0.0
2024-10-21,18.114489,18.114489,18.114489,18.114489,0.0
2024-10-22,18.118437,18.118437,18.118437,18.118437,100.0
2024-10-23,18.06616,18.06616,18.06616,18.06616,0.0
2024-10-24,18.157888,18.157888,18.157888,18.157888,0.0
2024-10-25,18.071095,18.071095,18.071095,18.071095,0.0
2024-10-28,18.032629,18.032629,18.032629,18.032629,0.0
2024-10-29,18.04052,18.04052,18.04052,18.04052,0.0
2024-10-30,18.075037,18.075037,18.075037,18.075037,0.0
2024-10-31,18.083914,18.083914,18.083914,18.083914,0.0
2024-11-01,17.891584,17.891584,17.891584,17.891584,0.0
2024-11-04,18.098671,18.098671,18.098671,18.098671,0.0
2024-11-05,18.157133,18.157133,18.157133,18.157133,0.0
2024-11-06,17.795473,17.795473,17.795473,17.795473,0.0
2024-11-07,17.976797,17.976797,17.976797,17.976797,0.0
2024-11-08,18.131369,18.131369,18.131369,18.131369,0.0
2024-11-11,18.078856,18.078856,18.078856,18.078856,0.0
2024-11-12,17.839071,17.839071,17.839071,17.839071,0.0
2024-11-13,17.751877,17.751877,17.751877,17.751877,0.0
2024-11-14,17.818262,17.818262,17.818262,17.818262,0.0
2024-11-15,17.796467,17.796467,17.796467,17.796467,0.0
2024-11-18,17.820246,17.820246,17.820246,17.820246,0.0
2024-11-19,17.889605,17.889605,17.889605,17.889605,0.0
2024-11-20,17.846006,17.846006,17.846006,17.846006,0.0
2024-11-21,17.822227,17.822227,17.822227,17.822227,0.0
2024-11-22,17.846006,17.846006,17.846006,17.846006,0.0
2024-11-25,18.190819,18.190819,18.190819,18.190819,0.0
2024-11-26,18.133352,18.133352,18.133352,18.133352,0.0
2024-11-27,18.215591,18.215591,18.215591,18.215591,0.0
2024-11-29,18.376106,18.376106,18.376106,18.376106,0.0
2024-12-02,18.399885,18.399885,18.399885,18.399885,0.0
2024-12-03,18.36306,18.36306,18.313295,18.313295,900.0
2024-12-04,18.449652,18.449652,18.449652,18.449652,0.0
2024-12-05,18.492449,18.492449,18.492449,18.492449,100.0
2024-12-06,18.506382,18.506382,18.506382,18.506382,0.0
2024-12-09,18.402872,18.402872,18.402872,18.402872,100.0
2024-12-10,18.32325,18.32325,18.32325,18.32325,100.0
2024-12-11,18.183908,18.183908,18.183908,18.183908,0.0
2024-12-12,18.018692,18.018692,18.018692,18.018692,0.0
2024-12-13,17.885323,17.885323,17.885323,17.885323,100.0
2024-12-16,17.912195,17.912195,17.912195,17.912195,0.0
2024-12-17,17.930109,17.930109,17.930109,17.930109,0.0
2024-12-18,17.749964,17.749964,17.749964,17.749964,0.0
2024-12-19,17.578773,17.578773,17.578773,17.578773,0.0
2024-12-20,17.637497,17.637497,17.637497,17.637497,0.0
2024-12-23,17.517067,17.517067,17.517067,17.517067,100.0
2024-12-24,17.548916,17.548916,17.548916,17.548916,0.0
2024-12-26,17.560858,17.560858,17.560858,17.560858,0.0
2024-12-27,17.455359,17.455359,17.455359,17.455359,100.0
2024-12-30,17.572802,17.572802,17.572802,17.572802,0.0
2024-12-31,17.517067,17.52702,17.517067,17.517067,3200.0
2025-01-02,17.531,17.531,17.531,17.531,0.0
2025-01-03,17.56,17.56,17.48,17.48,100.0
2025-01-06,17.424,17.424,17.424,17.424,100.0
2025-01-07,17.265,17.265,17.265,17.265,100.0
2025-01-08,17.16,17.292,17.16,17.292,100.0
