Date,Open,High,Low,Close,Volume
2023-07-03,22.301857,22.355856,22.282057,22.318956,128400.0
2023-07-05,22.30186,22.31086,22.27486,22.29286,36000.0
2023-07-06,22.256855,22.256855,22.171356,22.238855,56000.0
2023-07-07,22.247858,22.29286,22.23346,22.23346,69000.0
2023-07-10,22.238855,22.283855,22.238855,22.265856,84900.0
2023-07-11,22.292856,22.328856,22.268557,22.319855,37200.0
2023-07-12,22.37386,22.400858,22.364859,22.378359,52700.0
2023-07-13,22.409857,22.454857,22.399958,22.436857,36700.0
2023-07-14,22.445858,22.445858,22.399057,22.399057,22600.0
2023-07-17,22.418858,22.454857,22.408957,22.436857,13100.0
2023-07-18,22.452158,22.490856,22.440458,22.472857,14300.0
2023-07-19,22.490856,22.490856,22.454857,22.454857,16200.0
2023-07-20,22.472855,22.472855,22.434156,22.445856,21900.0
2023-07-21,22.435957,22.490854,22.435957,22.445856,7800.0
2023-07-24,22.472855,22.499855,22.465654,22.473755,12100.0
2023-07-25,22.499855,22.508856,22.472855,22.508856,21700.0
2023-07-26,22.477358,22.517859,22.462957,22.488157,19900.0
2023-07-27,22.544857,22.580856,22.43686,22.481857,98500.0
2023-07-28,22.499855,22.535856,22.481855,22.513355,25600.0
2023-07-31,22.508858,22.526857,22.499857,22.512457,12400.0
2023-08-01,22.517859,22.535858,22.503458,22.517859,21400.0
2023-08-02,22.481853,22.481853,22.400854,22.416155,70300.0
2023-08-03,22.409855,22.435957,22.409855,22.410755,3800.0
2023-08-04,22.445858,22.445858,22.406258,22.406258,600.0
2023-08-07,22.445858,22.481857,22.431458,22.469257,17300.0
2023-08-08,22.400856,22.445858,22.382858,22.436857,16300.0
2023-08-09,22.427855,22.454855,22.400854,22.416155,4400.0
2023-08-10,22.490856,22.490856,22.413458,22.426958,9500.0
2023-08-11,22.396355,22.454855,22.396355,22.444954,4600.0
2023-08-14,22.450356,22.490856,22.450356,22.490856,5900.0
2023-08-15,22.481855,22.490856,22.391857,22.436857,19500.0
2023-08-16,22.423357,22.436855,22.382856,22.382856,23700.0
2023-08-17,22.377457,22.382858,22.330658,22.346857,13600.0
2023-08-18,22.310858,22.373857,22.300957,22.346857,14500.0
2023-08-21,22.355856,22.409855,22.355856,22.409855,7500.0
2023-08-22,22.394554,22.409855,22.394554,22.409855,10900.0
2023-08-23,22.445858,22.472857,22.436857,22.472857,6400.0
2023-08-24,22.423357,22.435957,22.391855,22.400856,9700.0
2023-08-25,22.418858,22.450357,22.418858,22.450357,59500.0
2023-08-28,22.482756,22.508856,22.472855,22.508856,4400.0
2023-08-29,22.526855,22.580854,22.515156,22.580854,5800.0
2023-08-30,22.616856,22.625856,22.571856,22.597956,18100.0
2023-08-31,22.634855,22.643856,22.580856,22.599756,10600.0
2023-09-01,22.612352,22.643852,22.580853,22.616852,6200.0
2023-09-05,22.621353,22.643854,22.607855,22.634853,8200.0
2023-09-06,22.607857,22.625854,22.589857,22.607857,24100.0
2023-09-07,22.580853,22.616852,22.562853,22.616852,9400.0
2023-09-08,22.616854,22.625854,22.616854,22.625854,700.0
2023-09-11,22.643854,22.675354,22.631254,22.670855,7300.0
2023-09-12,22.661856,22.661856,22.652855,22.652855,6000.0
2023-09-13,22.670855,22.688852,22.645655,22.670855,21800.0
2023-09-14,22.697853,22.724854,22.697853,22.703253,22400.0
2023-09-15,22.679857,22.688854,22.643856,22.643856,4600.0
2023-09-18,22.715855,22.715855,22.643856,22.661856,27400.0
2023-09-19,22.652857,22.688856,22.625856,22.679857,13200.0
2023-09-20,22.697855,22.706856,22.643856,22.643856,19100.0
2023-09-21,22.580856,22.589857,22.552057,22.553856,11600.0
2023-09-22,22.571854,22.598854,22.535854,22.544853,9900.0
2023-09-25,22.544857,22.571857,22.508858,22.571857,13200.0
2023-09-26,22.486357,22.486357,22.445856,22.445856,1600.0
2023-09-27,22.454857,22.468355,22.391855,22.445856,30300.0
2023-09-28,22.463278,22.51829,22.463278,22.502703,9100.0
2023-09-29,22.504536,22.504536,22.497202,22.497202,600.0
2023-10-02,22.50912,22.536627,22.45411,22.527458,6900.0
2023-10-03,22.45961,22.45961,22.356005,22.399097,13100.0
2023-10-04,22.43577,22.481613,22.4266,22.463276,3000.0
2023-10-05,22.426601,22.472446,22.426601,22.455025,1100.0
2023-10-06,22.554964,22.582468,22.542128,22.542128,13000.0
2023-10-09,22.50912,22.591639,22.504538,22.573303,6100.0
2023-10-10,22.591637,22.664986,22.591637,22.64665,14100.0
