Date,Open,High,Low,Close,Volume
2024-09-23,20.07,20.07,20.045,20.045,1400.0
2024-09-24,20.35,20.412,20.35,20.412,15700.0
2024-09-25,20.37,20.38,20.255,20.255,2500.0
2024-09-26,20.61,20.65,20.61,20.64,6700.0
2024-09-27,20.64,20.64,20.64,20.64,0.0
2024-09-30,20.53,20.54,20.42,20.422,2300.0
2024-10-01,20.41,20.51,20.4,20.46,29200.0
2024-10-02,20.65,20.65,20.65,20.65,100.0
2024-10-03,20.52,20.52,20.52,20.52,0.0
2024-10-04,20.59,20.59,20.59,20.59,0.0
2024-10-07,20.7,20.7,20.647,20.7,1300.0
2024-10-08,20.387,20.411,20.375,20.411,1400.0
2024-10-09,20.379,20.379,20.378,20.378,300.0
2024-10-10,20.4,20.402,20.4,20.402,10500.0
2024-10-11,20.476,20.51,20.476,20.477,300.0
2024-10-14,20.52,20.53,20.48,20.48,12200.0
2024-10-15,20.22,20.22,20.22,20.22,100.0
2024-10-16,20.38,20.38,20.29,20.33,700.0
2024-10-17,20.31,20.31,20.31,20.31,0.0
2024-10-18,20.43,20.43,20.37,20.37,9100.0
2024-10-21,20.344,20.37,20.344,20.356,900.0
2024-10-22,20.37,20.37,20.37,20.37,0.0
2024-10-23,20.31,20.32,20.295,20.295,900.0
2024-10-24,20.26,20.26,20.26,20.26,0.0
2024-10-25,20.245,20.245,20.245,20.245,100.0
2024-10-28,20.295,20.33,20.275,20.33,4100.0
2024-10-29,20.258,20.258,20.258,20.258,0.0
2024-10-30,20.14,20.14,20.14,20.14,0.0
2024-10-31,20.08,20.09,20.05,20.05,7000.0
2024-11-01,20.05,20.05,20.05,20.05,0.0
2024-11-04,20.22,20.22,20.13,20.13,3200.0
2024-11-05,20.288,20.288,20.288,20.288,100.0
2024-11-06,20.17,20.17,20.17,20.17,0.0
2024-11-07,20.435,20.435,20.435,20.435,0.0
2024-11-08,20.24,20.24,20.145,20.145,2000.0
2024-11-11,20.08,20.08,20.08,20.08,0.0
2024-11-12,19.84,19.89,19.84,19.86,2600.0
2024-11-13,19.81,19.81,19.78,19.78,700.0
2024-11-14,19.79,19.79,19.71,19.71,500.0
2024-11-15,19.695,19.695,19.695,19.695,0.0
2024-11-18,19.795,19.85,19.795,19.811,4000.0
2024-11-19,19.82,19.82,19.82,19.82,0.0
2024-11-20,19.82,19.829,19.795,19.795,1500.0
2024-11-21,19.8,19.8,19.76,19.76,900.0
2024-11-22,19.79,19.79,19.765,19.765,100.0
2024-11-25,19.83,19.87,19.741,19.803,7900.0
2024-11-26,19.735,19.74,19.735,19.74,1000.0
2024-11-27,19.76,19.76,19.76,19.76,0.0
2024-11-29,19.781,19.781,19.781,19.781,100.0
2024-12-02,19.835,19.835,19.835,19.835,0.0
2024-12-03,19.84,19.84,19.84,19.84,0.0
2024-12-04,19.91,19.92,19.89,19.89,1300.0
2024-12-05,20.01,20.01,19.97,19.97,200.0
2024-12-06,19.95,19.95,19.95,19.95,0.0
2024-12-09,20.229,20.229,20.229,20.229,0.0
2024-12-10,19.979,19.979,19.979,19.979,0.0
2024-12-11,20.03,20.03,20.03,20.03,0.0
2024-12-12,19.99,19.99,19.99,19.99,0.0
2024-12-13,20.0,20.0,20.0,20.0,0.0
2024-12-16,19.97,19.97,19.97,19.97,0.0
2024-12-17,19.95,19.95,19.9,19.94,2800.0
2024-12-18,19.76,19.76,19.654,19.654,500.0
2024-12-19,19.695,19.695,19.695,19.695,0.0
2024-12-20,19.69,19.744,19.69,19.744,400.0
2024-12-23,19.83,19.83,19.8,19.8,500.0
2024-12-24,19.85,19.85,19.85,19.85,0.0
2024-12-26,19.81,19.81,19.81,19.81,0.0
2024-12-27,19.795,19.795,19.795,19.795,0.0
2024-12-30,19.721,19.721,19.7,19.7,400.0
2024-12-31,19.67,19.67,19.67,19.67,0.0
2025-01-02,19.67,19.67,19.625,19.625,300.0
2025-01-03,19.731,19.731,19.731,19.731,0.0
2025-01-06,19.778,19.778,19.778,19.778,0.0
2025-01-07,19.735,19.735,19.685,19.685,500.0
2025-01-08,19.625,19.625,19.625,19.625,0.0
