Date,Open,High,Low,Close,Volume
2022-03-24,23.581257,23.693995,23.543676,23.656416,97600.0
2022-03-25,23.628231,23.693996,23.487309,23.630112,151400.0
2022-03-28,23.477913,23.571861,23.374567,23.547434,65500.0
2022-03-29,23.975843,24.032213,23.81613,23.988058,65700.0
2022-03-30,24.041609,24.041609,23.853708,23.863104,64600.0
2022-03-31,23.759758,23.844309,23.543673,23.543673,61800.0
2022-04-01,23.665812,23.712786,23.590652,23.712786,26400.0
2022-04-04,23.769154,23.966448,23.769154,23.938263,81300.0
2022-04-05,23.806738,23.825527,23.515495,23.553074,60200.0
2022-04-06,23.224249,23.365175,23.139696,23.28062,83100.0
2022-04-07,23.318197,23.402752,23.1303,23.365173,42900.0
2022-04-08,23.421543,23.421543,23.277802,23.277802,43000.0
2022-04-11,23.120907,23.139696,22.978104,22.978104,111500.0
2022-04-12,23.1303,23.1303,22.839056,22.874758,167900.0
2022-04-13,23.036354,23.308805,22.984682,23.233646,249200.0
2022-04-14,23.336988,23.336988,23.07393,23.090841,404000.0
2022-04-18,23.18667,23.18667,22.933006,23.008165,225600.0
2022-04-19,22.82966,23.064533,22.82966,23.03635,223600.0
2022-04-20,23.205462,23.243042,23.106813,23.22425,170900.0
2022-04-21,23.524885,23.524885,22.820265,22.839054,2598600.0
2022-04-22,23.017561,23.017561,22.378706,22.378706,142800.0
2022-04-25,22.256573,22.331732,21.960632,22.284756,288400.0
2022-04-26,22.125046,22.125046,21.655298,21.664694,166700.0
2022-04-27,21.768038,21.955938,21.664694,21.786829,190700.0
2022-04-28,22.002909,22.181412,21.768036,22.153227,83100.0
2022-04-29,22.359917,22.359917,21.843197,21.843197,179500.0
2022-05-02,21.739853,21.90896,21.570744,21.843197,152700.0
2022-05-03,21.890173,22.040491,21.890173,21.955938,498500.0
2022-05-04,21.937147,22.369314,21.739853,22.359919,87500.0
2022-05-05,22.040487,22.067734,21.504978,21.655296,285000.0
2022-05-06,21.439215,21.4674,21.232527,21.382845,372300.0
2022-05-09,20.941284,20.950678,20.61152,20.66883,395800.0
2022-05-10,20.942225,20.997654,20.668833,20.772177,119600.0
2022-05-11,20.837938,21.11039,20.659433,20.678225,194400.0
2022-05-12,20.499723,20.781572,20.455568,20.631252,192500.0
2022-05-13,21.049322,21.259768,21.049322,21.241919,118900.0
2022-05-16,21.194946,21.37345,21.100996,21.270105,181700.0
2022-05-17,21.627115,21.721064,21.54256,21.692879,193200.0
2022-05-18,21.504976,21.504976,21.12918,21.157366,83200.0
