Date,Open,High,Low,Close,Volume
2024-09-24,16.146507,16.146507,16.146507,16.146507,0.0
2024-09-25,16.146507,16.146507,16.146507,16.146507,0.0
2024-09-26,16.146507,16.146507,16.146507,16.146507,0.0
2024-09-27,16.146507,16.146507,16.146507,16.146507,0.0
2024-09-30,16.136717,16.136717,16.123009,16.123009,7000.0
2024-10-01,16.123009,16.123009,16.123009,16.123009,0.0
2024-10-02,16.158438,16.158438,16.158438,16.158438,0.0
2024-10-03,16.069866,16.069866,16.069866,16.069866,100.0
2024-10-04,15.933072,15.933072,15.933072,15.933072,0.0
2024-10-07,15.903547,15.903547,15.903547,15.903547,100.0
2024-10-08,15.940944,15.940944,15.940944,15.940944,0.0
2024-10-09,15.913389,15.913389,15.913389,15.913389,0.0
2024-10-10,15.893707,15.923232,15.893707,15.923232,300.0
2024-10-11,15.933072,15.933072,15.913389,15.913389,100.0
2024-10-14,15.898628,15.898628,15.898628,15.898628,0.0
2024-10-15,15.9399605,15.9399605,15.9399605,15.9399605,100.0
2024-10-16,15.942913,15.942913,15.942913,15.942913,0.0
2024-10-17,15.8740225,15.8740225,15.8740225,15.8740225,0.0
2024-10-18,15.910437,15.910437,15.910437,15.910437,0.0
2024-10-21,15.736246,15.736246,15.736246,15.736246,0.0
2024-10-22,15.77069,15.77069,15.77069,15.77069,0.0
2024-10-23,15.706721,15.706721,15.706721,15.706721,0.0
2024-10-24,15.746086,15.746086,15.746086,15.746086,100.0
2024-10-25,15.690976,15.690976,15.690976,15.690976,0.0
2024-10-28,15.640784,15.640784,15.640784,15.640784,100.0
2024-10-29,15.6673565,15.6673565,15.6673565,15.6673565,0.0
2024-10-30,15.726403,15.726403,15.726403,15.726403,0.0
2024-10-31,15.686054,15.686054,15.686054,15.686054,0.0
2024-11-01,15.586658,15.586658,15.586658,15.586658,0.0
2024-11-04,15.641069,15.641069,15.641069,15.641069,100.0
2024-11-05,15.67075,15.67075,15.67075,15.67075,100.0
2024-11-06,15.601498,15.601498,15.601498,15.601498,0.0
2024-11-07,15.662834,15.662834,15.662834,15.662834,0.0
2024-11-08,15.753852,15.753852,15.753852,15.753852,0.0
2024-11-11,15.720216,15.720216,15.720216,15.720216,0.0
2024-11-12,15.563904,15.563904,15.563904,15.563904,0.0
2024-11-13,15.510481,15.510481,15.510481,15.510481,0.0
2024-11-14,15.510481,15.510481,15.510481,15.510481,0.0
2024-11-15,15.514438,15.514438,15.514438,15.514438,0.0
2024-11-18,15.542138,15.542138,15.542138,15.542138,0.0
2024-11-19,15.576764,15.576764,15.576764,15.576764,0.0
2024-11-20,15.567861,15.567861,15.567861,15.567861,0.0
2024-11-21,15.537192,15.537192,15.537192,15.537192,0.0
2024-11-22,15.561923,15.561923,15.558956,15.558956,200.0
2024-11-25,15.69845,15.69845,15.69845,15.69845,0.0
2024-11-26,15.637112,15.637112,15.637112,15.637112,0.0
2024-11-27,15.700429,15.700429,15.689547,15.689547,100.0
2024-11-29,15.774627,15.774627,15.774627,15.774627,0.0
2024-12-02,15.77067,15.77067,15.77067,15.77067,100.0
2024-12-03,15.782604,15.782604,15.752769,15.752769,300.0
2024-12-04,15.838295,15.838295,15.838295,15.838295,100.0
2024-12-05,15.802494,15.802494,15.802494,15.802494,100.0
2024-12-06,15.827356,15.827356,15.827356,15.827356,100.0
2024-12-09,15.772658,15.772658,15.772658,15.772658,0.0
2024-12-10,15.766692,15.766692,15.766692,15.766692,0.0
2024-12-11,15.717962,15.717962,15.717962,15.717962,0.0
2024-12-12,15.637408,15.637408,15.637408,15.637408,0.0
2024-12-13,15.57376,15.57376,15.57376,15.57376,0.0
2024-12-16,15.562821,15.562821,15.562821,15.562821,0.0
2024-12-17,15.540942,15.540942,15.540942,15.540942,0.0
2024-12-18,15.42956,15.42956,15.42956,15.42956,0.0
2024-12-19,15.318175,15.318175,15.318175,15.318175,0.0
2024-12-20,15.357955,15.357955,15.357955,15.357955,0.0
2024-12-23,15.315192,15.315192,15.315192,15.315192,0.0
2024-12-24,15.360939,15.360939,15.360939,15.360939,0.0
2024-12-26,15.357955,15.379834,15.357955,15.374862,1600.0
2024-12-27,15.305247,15.305247,15.305247,15.305247,100.0
2024-12-30,15.354972,15.363923,15.351989,15.359944,6600.0
2024-12-31,15.374862,15.374862,15.334087,15.334087,200.0
2025-01-02,15.374863,15.374863,15.345028,15.35,400.0
2025-01-03,15.32,15.32,15.295,15.295,100.0
2025-01-06,15.28,15.282,15.28,15.282,100.0
2025-01-07,15.23,15.244,15.23,15.244,100.0
2025-01-08,15.26,15.28,15.26,15.28,300.0
