Date,Open,High,Low,Close,Volume
2023-08-01,16.737705,16.737705,16.737705,16.737705,0.0
2023-08-09,16.737705,16.737705,16.737705,16.737705,0.0
2023-08-10,16.771183,16.771183,16.707912,16.707912,100.0
2023-08-11,16.855038,16.855038,16.855038,16.855038,1.0
2023-08-14,16.940819,16.940819,16.940819,16.940819,3.0
2023-08-15,16.778963,16.778963,16.778963,16.778963,1.0
2023-08-16,16.674856,16.674856,16.674856,16.674856,0.0
2023-08-17,16.667828,16.667828,16.58347,16.58347,235.0
2023-08-18,16.54564,16.54564,16.54564,16.54564,78.0
2023-08-21,16.657282,16.657282,16.657282,16.657282,2.0
2023-08-22,16.620712,16.620712,16.620712,16.620712,23.0
2023-08-23,16.759047,16.759047,16.759047,16.759047,23.0
2023-08-24,16.615772,16.615772,16.615772,16.615772,8.0
2023-08-25,16.700298,16.700298,16.700298,16.700298,16.0
2023-08-28,16.78089,16.78089,16.78089,16.78089,15.0
2023-08-29,16.905249,16.905249,16.905249,16.905249,1.0
2023-08-30,16.950945,16.950945,16.950945,16.950945,2.0
2023-08-31,16.950945,16.950945,16.950945,16.950945,1.0
2023-09-01,16.97605,16.97605,16.97605,16.97605,4.0
2023-09-05,16.967768,16.967768,16.967768,16.967768,21.0
2023-09-06,16.909517,16.909517,16.909517,16.909517,59.0
2023-09-07,16.892614,16.892614,16.892614,16.892614,12.0
2023-09-08,16.909437,16.909437,16.909437,16.909437,2.0
2023-09-11,16.984669,16.984669,16.984669,16.984669,52.0
2023-09-12,16.950777,16.950777,16.950777,16.950777,7.0
2023-09-13,17.022247,17.022247,16.984587,16.984587,500.0
2023-09-14,17.034801,17.034801,17.034801,17.034801,5.0
2023-09-15,16.959312,16.959312,16.959312,16.959312,2.0
2023-09-18,16.963749,16.963749,16.963749,16.963749,1.0
2023-09-19,16.972033,16.997139,16.938557,16.997139,507.0
2023-09-20,16.872362,16.872362,16.872362,16.872362,20.0
2023-09-21,16.665903,16.665903,16.665903,16.665903,50.0
2023-09-22,16.634771,16.634771,16.634771,16.634771,25.0
2023-09-25,16.670506,16.670506,16.670506,16.670506,5.0
2023-09-26,16.478104,16.478104,16.478104,16.478104,1.0
2023-09-27,16.482456,16.482456,16.482456,16.482456,5.0
2023-09-28,16.562128,16.562128,16.562128,16.562128,5.0
2023-09-29,16.537607,16.537607,16.537607,16.537607,5.0
2023-10-02,16.528736,16.528736,16.528736,16.528736,5.0
2023-10-03,16.319431,16.319431,16.319431,16.319431,2.0
2023-10-04,16.469318,16.469318,16.469318,16.469318,1.0
2023-10-05,16.43651,16.43651,16.43651,16.43651,5.0
2023-10-06,16.628912,16.628912,16.628912,16.628912,1.0
2023-10-09,16.714859,16.714859,16.714859,16.714859,5.0
2023-10-10,16.80449,16.80449,16.80449,16.80449,5.0
2023-10-11,16.863323,16.863323,16.863323,16.863323,5.0
2023-10-12,16.779385,16.779385,16.779385,16.779385,5.0
2023-10-13,16.70398,16.70398,16.70398,16.70398,5.0
2023-10-16,16.886337,16.886337,16.886337,16.886337,2.0
2023-10-17,16.863323,16.863323,16.863323,16.863323,5.0
2023-10-18,16.69561,16.69561,16.69561,16.69561,5.0
2023-10-19,16.599035,16.599035,16.599035,16.599035,5.0
2023-10-20,16.628912,16.628912,16.440695,16.440695,1001.0
2023-10-23,16.444881,16.444881,16.444881,16.444881,1.0
2023-10-24,16.553509,16.553509,16.553509,16.553509,1.0
2023-10-25,16.35274,16.35274,16.35274,16.35274,1.0
2023-10-26,16.176912,16.176912,16.176912,16.176912,1.0
2023-10-27,16.085606,16.085606,16.085606,16.085606,1.0
2023-10-30,16.30219,16.30219,16.30219,16.30219,1.0
2023-10-31,16.386381,16.386381,16.386381,16.386381,1.0
2023-11-01,16.444798,16.553759,16.444798,16.553759,1737.0
2023-11-02,16.812857,16.812857,16.812857,16.812857,100.0
2023-11-03,16.934374,16.934374,16.934374,16.934374,1.0
2023-11-06,16.937555,16.94785,16.930191,16.94785,2656.0
2023-11-07,16.997477,16.997477,16.997477,16.997477,1.0
2023-11-08,17.01388,17.022331,17.01388,17.022331,1013.0
2023-11-09,17.038984,17.038984,16.93429,16.93429,627.0
2023-11-10,17.10192,17.10192,17.10192,17.10192,1.0
2023-11-13,17.10192,17.10192,17.10192,17.10192,1.0
2023-11-14,17.210546,17.210546,17.210546,17.210546,12.0
2023-11-15,17.219168,17.219168,17.219168,17.219168,12.0
2023-11-16,17.237661,17.237661,17.237661,17.237661,7.0
2023-11-17,17.264774,17.264774,17.264774,17.264774,6.0
2023-11-20,17.332062,17.332062,17.332062,17.332062,4.0
2023-11-21,17.323528,17.32763,17.323528,17.32763,121.0
2023-11-22,17.361856,17.361856,17.361856,17.361856,9.0
2023-11-24,17.37809,17.37809,17.37809,17.37809,2.0
2023-11-27,17.379515,17.379515,17.379515,17.379515,17.0
2023-11-28,17.387213,17.387213,17.387213,17.387213,7.0
2023-11-29,17.382278,17.382278,17.382278,17.382278,3.0
2023-11-30,17.410728,17.410728,17.410728,17.410728,12.0
2023-12-01,17.44454,17.44454,17.44454,17.44454,13.0
2023-12-04,17.42847,17.42847,17.42847,17.42847,31.0
2023-12-05,17.42956,17.42956,17.42956,17.42956,15.0
2023-12-06,17.418848,17.418848,17.418848,17.418848,4.0
2023-12-07,17.461779,17.461779,17.461779,17.461779,1.0
2023-12-08,17.495255,17.495255,17.495255,17.495255,8.0
2023-12-11,17.507643,17.549486,17.507643,17.511993,207.0
2023-12-12,17.537182,17.537182,17.537182,17.537182,2.0
2023-12-13,17.583212,17.583212,17.583212,17.583212,3.0
2023-12-14,17.612587,17.612587,17.612587,17.612587,2.0
2023-12-15,17.63284,17.63284,17.63284,17.63284,14.0
2023-12-18,17.654346,17.654346,17.654346,17.654346,38.0
2023-12-19,17.683554,17.683554,17.683554,17.683554,3.0
2023-12-20,17.60447,17.60447,17.60447,17.60447,13.0
2023-12-21,17.656187,17.656187,17.656187,17.656187,3.0
2023-12-22,17.68255,17.68255,17.68255,17.68255,7.0
2023-12-26,17.72486,17.72486,17.72486,17.72486,6.0
2023-12-27,17.7337,17.7337,17.7337,17.7337,3.0
2023-12-28,17.75012,17.75012,17.75012,17.75012,1.0
2023-12-29,17.746836,17.746836,17.746836,17.746836,3.0
2024-01-02,17.724943,17.724943,17.724943,17.724943,8.0
2024-01-03,17.674168,17.674168,17.674168,17.674168,5.0
2024-01-04,17.65758,17.65758,17.65758,17.65758,6.0
2024-01-05,17.690924,17.690924,17.690924,17.690924,3.0
2024-01-08,17.825903,17.825903,17.792053,17.792053,100.0
2024-01-09,17.792053,17.792053,17.792053,17.792053,39.0
2024-01-10,17.817482,17.817482,17.817482,17.817482,2.0
2024-01-11,17.83003,17.83003,17.83003,17.83003,5.0
2024-01-12,17.860174,17.860174,17.860174,17.860174,1.0
2024-01-16,17.826073,17.826073,17.826073,17.826073,54.0
2024-01-17,17.792053,17.792053,17.792053,17.792053,2.0
2024-01-18,17.877182,17.877182,17.877182,17.877182,2.0
2024-01-19,17.943787,17.943787,17.943787,17.943787,6.0
2024-01-22,17.98589,17.98589,17.98589,17.98589,1.0
2024-01-23,18.011066,18.011066,18.011066,18.011066,56.0
2024-01-24,18.038097,18.038097,18.038097,18.038097,5.0
2024-01-25,18.028244,18.028244,18.028244,18.028244,11.0
2024-01-26,18.044832,18.044832,18.044832,18.044832,5.0
2024-01-29,18.070007,18.070007,18.070007,18.070007,27.0
2024-01-30,18.070515,18.070515,18.070515,18.070515,4.0
2024-01-31,18.027739,18.027739,18.027739,18.027739,55.0
2024-02-01,18.07026,18.07026,18.07026,18.07026,37.0
2024-02-02,18.103693,18.103693,18.103693,18.103693,1.0
2024-02-05,18.11211,18.11211,18.11211,18.11211,91.0
2024-02-06,18.120617,18.120617,18.120617,18.120617,2.0
2024-02-07,18.129036,18.129036,18.129036,18.129036,2.0
2024-02-08,18.129122,18.129122,18.129122,18.129122,1.0
2024-02-09,18.137457,18.137457,18.137457,18.137457,1.0
2024-02-12,18.13754,18.13754,18.13754,18.13754,5.0
2024-02-13,18.104614,18.104614,18.104614,18.104614,89.0
2024-02-14,18.151772,18.151772,18.151772,18.151772,1.0
2024-02-15,18.184275,18.184275,18.184275,18.184275,191.0
2024-02-16,18.162802,18.162802,18.162802,18.162802,11.0
2024-02-20,18.087273,18.087273,18.087273,18.087273,2.0
2024-02-21,18.121204,18.121204,18.121204,18.121204,69.0
2024-02-22,18.3142,18.3142,18.3142,18.3142,1.0
2024-02-23,18.33946,18.33946,18.33946,18.33946,3.0
2024-02-26,18.32826,18.32826,18.32826,18.32826,5.0
2024-02-27,18.34788,18.34788,18.34788,18.34788,3.0
2024-02-28,18.339544,18.339544,18.331459,18.331459,257.0
2024-02-29,18.373226,18.373226,18.373226,18.373226,4.0
2024-03-01,18.449009,18.449009,18.411285,18.411285,201.0
2024-03-04,18.432167,18.432167,18.414906,18.414906,162.0
2024-03-05,18.398487,18.398487,18.339544,18.339544,100.0
2024-03-06,18.42021,18.42021,18.42021,18.42021,20.0
2024-03-07,18.441685,18.441685,18.441685,18.441685,20.0
2024-03-08,18.440504,18.440504,18.440504,18.440504,3.0
2024-03-11,18.40691,18.458273,18.40691,18.458273,166.0
2024-03-12,18.512835,18.512835,18.512835,18.512835,66.0
2024-03-13,18.499449,18.499449,18.499449,18.499449,1.0
2024-03-14,18.474691,18.474691,18.474691,18.474691,1.0
2024-03-15,18.445223,18.445223,18.445223,18.445223,66.0
2024-03-18,18.49128,18.49128,18.49128,18.49128,60.0
2024-03-19,18.558558,18.558558,18.558558,18.558558,59.0
2024-03-20,18.630384,18.630384,18.630384,18.630384,12.0
2024-03-21,18.663897,18.663897,18.663897,18.663897,357.0
2024-03-22,18.68015,18.68015,18.68015,18.68015,32.0
2024-03-25,18.66794,18.66794,18.66794,18.66794,11.0
2024-03-26,18.68478,18.68478,18.668022,18.668022,305.0
2024-03-27,18.71846,18.71846,18.71846,18.71846,83.0
2024-03-28,18.735132,18.735132,18.735132,18.735132,1.0
2024-04-01,18.730925,18.730925,18.730925,18.730925,56.0
2024-04-02,18.684526,18.684526,18.684526,18.684526,10.0
2024-04-03,18.699179,18.699179,18.699179,18.699179,48.0
2024-04-04,18.582808,18.582808,18.582808,18.582808,83.0
2024-04-05,18.688738,18.688738,18.688738,18.688738,1.0
2024-04-08,18.713661,18.713661,18.713661,18.713661,83.0
2024-04-09,18.711555,18.711555,18.711555,18.711555,47.0
2024-04-10,18.64268,18.64268,18.633417,18.633417,104.0
2024-04-11,18.743637,18.743637,18.743637,18.743637,103.0
2024-04-12,18.550055,18.581715,18.550055,18.581715,296.0
2024-04-15,18.41019,18.41019,18.41019,18.41019,101.0
2024-04-16,18.402697,18.402697,18.402697,18.402697,7.0
2024-04-17,18.312347,18.312347,18.312347,18.312347,12.0
2024-04-18,18.280602,18.280602,18.264097,18.264097,100.0
2024-04-19,18.170885,18.170885,18.170885,18.170885,2.0
2024-04-22,18.274035,18.274035,18.274035,18.274035,5.0
2024-04-23,18.500036,18.500036,18.500036,18.500036,6.0
2024-04-24,18.490522,18.490522,18.490522,18.490522,1.0
2024-04-25,18.426275,18.426275,18.426275,18.426275,4.0
2024-04-26,18.590641,18.590641,18.590641,18.590641,6.0
2024-04-29,18.607227,18.607227,18.607227,18.607227,15.0
2024-04-30,18.491112,18.491112,18.482693,18.482693,709.0
2024-05-01,18.398405,18.398405,18.398405,18.398405,2.0
2024-05-02,18.492456,18.492456,18.492456,18.492456,20.0
2024-05-03,18.710714,18.710714,18.710714,18.710714,27.0
2024-05-06,18.781445,18.781445,18.781445,18.781445,1.0
2024-05-07,18.807465,18.807465,18.807465,18.807465,2.0
2024-05-08,18.820095,18.820095,18.820095,18.820095,8.0
2024-05-09,18.855124,18.855124,18.855124,18.855124,1.0
2024-05-10,18.875164,18.875164,18.875164,18.875164,1.0
2024-05-13,18.873648,18.873648,18.873648,18.873648,3.0
2024-05-14,18.903793,18.903793,18.903793,18.903793,3.0
2024-05-15,18.960798,18.960798,18.960798,18.960798,13.0
2024-05-16,18.974861,18.974861,18.974861,18.974861,2.0
2024-05-17,18.953053,18.953053,18.953053,18.953053,27.0
2024-05-20,19.010397,19.010397,19.010397,19.010397,7.0
2024-05-21,19.022858,19.022858,19.022858,19.022858,2.0
2024-05-22,18.98825,18.98825,18.98825,18.98825,1.0
2024-05-23,18.942192,18.942192,18.942192,18.942192,1.0
2024-05-24,19.013174,19.013174,19.013174,19.013174,1.0
2024-05-28,19.038437,19.038437,19.021595,19.021595,1005.0
2024-05-29,19.232105,19.232105,18.962822,18.962822,1656.0
2024-05-30,18.91213,18.954233,18.902617,18.902617,2470.0
2024-05-31,18.836348,18.988586,18.836348,18.988586,529.0
2024-06-03,19.005934,19.005934,19.005934,19.005934,3.0
2024-06-04,19.041044,19.041044,19.041044,19.041044,4.0
2024-06-05,19.13611,19.13611,19.13611,19.13611,5.0
2024-06-06,19.150425,19.150425,19.150425,19.150425,4.0
2024-06-07,19.169624,19.169624,19.169624,19.169624,5.0
2024-06-10,19.18697,19.18697,19.18697,19.18697,5.0
2024-06-11,19.185455,19.185455,19.185455,19.185455,2.0
2024-06-12,19.248945,19.248945,19.214336,19.214336,610.0
2024-06-13,19.257364,19.258205,19.257364,19.258205,171.0
2024-06-14,19.257366,19.257366,19.253996,19.253996,107.0
2024-06-17,19.279173,19.279173,19.279173,19.279173,1.0
2024-06-18,19.299465,19.299465,19.274204,19.274204,941.0
2024-06-20,19.296015,19.296015,19.296015,19.296015,10.0
2024-06-21,19.287678,19.287678,19.287678,19.287678,9.0
2024-06-24,19.307884,19.307884,19.251215,19.251215,410.0
2024-06-25,19.311338,19.311338,19.311338,19.311338,2.0
2024-06-26,19.333147,19.333147,19.320013,19.320013,519.0
2024-06-27,19.334494,19.334494,19.334494,19.334494,6.0
2024-06-28,19.383669,19.383669,19.315632,19.315632,367.0
2024-07-01,19.341568,19.341568,19.341568,19.341568,21.0
2024-07-02,19.39209,19.39209,19.39209,19.39209,55.0
2024-07-03,19.421923,19.421923,19.421923,19.421923,14.0
2024-07-05,19.463724,19.463724,19.463724,19.463724,21.0
2024-07-08,19.476717,19.476717,19.476717,19.476717,29.0
2024-07-09,19.500483,19.500483,19.500483,19.500483,1.0
2024-07-10,19.533054,19.533054,19.509888,19.509888,15823.0
2024-07-11,19.524506,19.533054,19.493816,19.493816,950.0
2024-07-12,19.558697,19.567245,19.55015,19.55015,401.0
2024-07-15,19.558697,19.558697,19.51963,19.51963,1864.0
2024-07-16,19.528694,19.528694,19.528694,19.528694,13.0
2024-07-17,19.495012,19.495012,19.495012,19.495012,49.0
2024-07-18,19.399698,19.399698,19.399698,19.399698,49.0
2024-07-19,19.315752,19.315752,19.315752,19.315752,1.0
2024-07-22,19.469452,19.469452,19.469452,19.469452,91.0
2024-07-23,19.447054,19.447054,19.447054,19.447054,20.0
2024-07-24,19.088621,19.088621,19.088621,19.088621,20.0
2024-07-25,19.033913,19.033913,19.033913,19.033913,5.0
2024-07-26,19.176157,19.176157,19.176157,19.176157,1.0
2024-07-29,19.227533,19.227533,19.227533,19.227533,5.0
2024-07-30,19.159832,19.159832,19.159832,19.159832,7.0
2024-07-31,19.362085,19.399954,19.362085,19.399954,2002.0
2024-08-01,19.148973,19.148973,19.148973,19.148973,4.0
2024-08-02,18.824135,18.824135,18.824135,18.824135,52.0
2024-08-05,18.265585,18.265585,18.265585,18.265585,41.0
2024-08-06,18.48921,18.48921,18.48921,18.48921,390.0
2024-08-07,18.329866,18.329866,18.329866,18.329866,26.0
2024-08-08,18.669666,18.75515,18.669666,18.730274,1417.0
2024-08-09,18.831146,18.831146,18.831146,18.831146,2.0
2024-08-12,18.821741,18.821741,18.821741,18.821741,5.0
2024-08-13,19.123241,19.123241,19.123241,19.123241,41.0
2024-08-14,19.156923,19.209923,19.156923,19.209923,393.0
2024-08-15,19.397305,19.397305,19.397305,19.397305,100.0
2024-08-16,19.409185,19.409185,19.409185,19.409185,19.0
2024-08-19,19.51262,19.51262,19.51262,19.51262,5.0
2024-08-20,19.481848,19.481848,19.481848,19.481848,35.0
2024-08-21,19.503218,19.503218,19.503218,19.503218,58.0
2024-08-22,19.473213,19.473213,19.435001,19.435001,403.0
2024-08-23,19.509201,19.509201,19.509201,19.509201,2.0
2024-08-26,19.528778,19.528778,19.528778,19.528778,11.0
2024-08-27,19.533052,19.555021,19.533052,19.555021,210.0
2024-08-28,19.518864,19.518864,19.518864,19.518864,26.0
2024-08-29,19.506895,19.506895,19.506895,19.506895,13.0
2024-08-30,19.567245,19.597164,19.567245,19.597164,200.0
2024-09-03,19.511683,19.511683,19.43107,19.43107,397.0
2024-09-04,19.447569,19.447569,19.413374,19.440304,343.0
2024-09-05,19.41782,19.41782,19.41782,19.41782,5.0
2024-09-06,19.21924,19.21924,19.21924,19.21924,11.0
2024-09-09,19.390894,19.390894,19.390894,19.390894,9.0
2024-09-10,19.45603,19.45603,19.45603,19.45603,7.0
2024-09-11,19.56904,19.56904,19.56904,19.56904,9.0
2024-09-12,19.647943,19.647943,19.647943,19.647943,7.0
2024-09-13,19.686924,19.6959,19.686924,19.6959,261.0
2024-09-16,19.695301,19.695301,19.695301,19.695301,43.0
2024-09-17,19.702822,19.702822,19.702822,19.702822,13.0
2024-09-18,19.692394,19.692394,19.692394,19.692394,1.0
2024-09-19,19.835922,19.835922,19.835922,19.835922,8.0
2024-09-20,19.832247,19.832247,19.802668,19.802668,205.0
2024-09-23,19.832247,19.90012,19.832247,19.90012,182.0
2024-09-24,19.901062,19.901062,19.901062,19.901062,1.0
2024-09-25,19.900633,19.900633,19.891571,19.891571,206.0
2024-09-26,19.948845,19.948845,19.948845,19.948845,81.0
2024-09-27,19.926022,19.926022,19.926022,19.926022,84.0
2024-09-30,19.926022,19.926022,19.926022,19.926022,0.0
2024-10-01,19.861908,19.861908,19.861908,19.861908,11.0
2024-10-02,19.875622,19.875622,19.875622,19.875622,8.0
2024-10-03,19.863123,19.863123,19.863123,19.863123,4.0
2024-10-04,19.953823,19.98203,19.953823,19.98203,104.0
2024-10-07,19.953823,19.953823,19.86703,19.874146,563.0
2024-10-08,20.014233,20.014233,20.014233,20.014233,22.0
2024-10-09,20.08384,20.08384,20.08384,20.08384,3.0
2024-10-10,20.105017,20.105017,20.105017,20.105017,2.0
2024-10-11,20.140602,20.140602,20.140602,20.140602,23.0
2024-10-14,20.184347,20.184347,20.184347,20.184347,12.0
2024-10-15,20.161953,20.161953,20.161953,20.161953,63.0
2024-10-16,20.231995,20.231995,20.231995,20.231995,48.0
2024-10-17,20.256733,20.256733,20.256733,20.256733,6.0
2024-10-18,20.266106,20.266106,20.266106,20.266106,4.0
2024-10-21,20.249443,20.249443,20.249443,20.249443,106.0
2024-10-22,20.275393,20.275393,20.275393,20.275393,11.0
2024-10-23,20.153101,20.153101,20.153101,20.153101,3.0
2024-10-24,20.212381,20.212381,20.212381,20.212381,31.0
2024-10-25,20.187906,20.187906,20.187906,20.187906,31.0
2024-10-28,20.23998,20.23998,20.23998,20.23998,7.0
2024-10-29,20.252565,20.252565,20.252565,20.252565,12.0
2024-10-30,20.219324,20.219324,20.219324,20.219324,3.0
2024-10-31,20.00885,20.00885,19.993313,19.993313,209.0
2024-11-01,20.024212,20.024212,20.024212,20.024212,16.0
2024-11-04,19.984982,19.984982,19.984982,19.984982,16.0
2024-11-05,20.173843,20.173843,20.173843,20.173843,6.0
2024-11-06,20.525444,20.525444,20.525444,20.525444,7.0
2024-11-07,20.596094,20.59974,20.596094,20.59974,154.0
2024-11-08,20.587416,20.600521,20.587416,20.600521,146.0
2024-11-11,20.622133,20.622133,20.578735,20.618835,497.0
2024-11-12,20.622133,20.622133,20.62196,20.62196,257.0
2024-11-13,20.62196,20.62196,20.62196,20.62196,0.0
2024-11-14,20.62196,20.62196,20.62196,20.62196,0.0
2024-11-15,20.41383,20.41383,20.413134,20.413134,1115.0
2024-11-18,20.51798,20.51798,20.483784,20.483784,891.0
2024-11-19,20.53534,20.553045,20.53534,20.553045,348.0
2024-11-20,20.553045,20.553045,20.553045,20.553045,0.0
2024-11-21,20.553045,20.553045,20.553045,20.553045,0.0
2024-11-22,20.553045,20.553045,20.553045,20.553045,0.0
2024-11-25,20.752323,20.752323,20.717432,20.717432,159.0
2024-11-26,20.717432,20.717432,20.717432,20.717432,0.0
2024-11-27,20.717432,20.717432,20.717432,20.717432,0.0
2024-11-29,20.717432,20.717432,20.717432,20.717432,0.0
2024-12-02,20.882513,20.882513,20.878782,20.878782,223.0
2024-12-03,20.878782,20.878782,20.878782,20.878782,0.0
2024-12-04,20.878782,20.878782,20.878782,20.878782,0.0
2024-12-05,20.878782,20.878782,20.878782,20.878782,0.0
2024-12-06,20.878782,20.878782,20.878782,20.878782,0.0
2024-12-09,20.969305,20.977985,20.93459,20.93459,340.0
2024-12-10,20.93459,20.93459,20.93459,20.93459,0.0
2024-12-11,20.93459,20.93459,20.93459,20.93459,0.0
2024-12-12,20.93459,20.93459,20.93459,20.93459,0.0
2024-12-13,20.93459,20.93459,20.93459,20.93459,0.0
2024-12-16,20.93459,20.93459,20.93459,20.93459,0.0
2024-12-17,20.93459,20.93459,20.93459,20.93459,0.0
2024-12-18,21.04742,21.04742,20.596964,20.655115,2157.0
2024-12-19,20.648172,20.726284,20.6184,20.6184,22042.0
2024-12-20,20.596094,20.79572,20.596094,20.719429,290.0
2024-12-23,20.719429,20.719429,20.719429,20.719429,0.0
2024-12-24,20.719429,20.719429,20.719429,20.719429,0.0
2024-12-26,20.719429,20.719429,20.719429,20.719429,0.0
2024-12-27,20.89,21.02,20.8887,20.8887,572.0
2024-12-30,20.8887,20.8887,20.8887,20.8887,0.0
2024-12-31,20.829,20.829,20.6896,20.6896,217.0
