Date,Open,High,Low,Close,Volume
2020-06-05,19.739153,19.739153,19.483866,19.488424,58500.0
2020-06-08,19.875908,20.021786,19.584152,20.01267,65700.0
2020-06-09,19.894146,19.894146,19.511215,19.647976,32800.0
2020-06-10,19.657095,19.657095,18.986969,18.989702,44300.0
2020-06-11,18.553888,18.553888,17.614798,17.760675,42500.0
2020-06-12,18.28037,18.307724,17.6923,17.990438,14400.0
2020-06-15,17.733324,18.198309,17.441565,18.13084,14000.0
2020-06-16,18.499191,18.736242,18.32596,18.43081,51400.0
2020-06-17,18.590359,18.590359,18.29678,18.29678,24200.0
2020-06-18,18.243896,18.243896,17.98861,18.198309,15100.0
2020-06-19,18.457428,18.4848,18.065105,18.206524,34000.0
2020-06-22,19.807747,19.807747,17.946495,18.110723,27200.0
2020-06-23,18.083351,18.402683,18.083351,18.268564,7300.0
2020-06-24,18.220207,18.220207,17.581543,17.700151,21900.0
2020-06-25,17.39907,17.790482,17.39907,17.790482,19600.0
2020-06-26,17.88263,17.88263,17.344324,17.42644,20200.0
2020-06-29,17.499428,17.74577,17.499428,17.7111,7700.0
2020-06-30,17.846134,18.00854,17.773144,18.00854,9900.0
2020-07-01,18.101603,18.138096,17.882631,17.915476,11300.0
2020-07-02,18.183718,18.270393,17.981169,17.981169,12900.0
2020-07-06,18.320574,18.320574,18.14722,18.220211,7200.0
2020-07-07,18.238455,18.238455,17.900877,17.907263,6700.0
2020-07-08,17.923687,17.923687,17.764019,17.804165,2000.0
2020-07-09,17.83701,17.83701,17.38082,17.524065,23300.0
2020-07-10,17.59067,17.900879,17.59067,17.873507,11000.0
2020-07-13,18.065107,18.119852,17.910004,17.910004,17100.0
2020-07-14,17.928247,18.145395,17.818764,18.145395,15800.0
2020-07-15,19.15996,19.15996,18.311447,18.503048,98400.0
2020-07-16,18.430054,18.594282,18.430054,18.512169,16200.0
2020-07-17,18.61253,18.6399,18.484797,18.529503,32300.0
2020-07-20,18.858873,18.858873,18.357065,18.419106,16900.0
2020-07-21,18.247581,18.731142,18.247581,18.635342,56000.0
2020-07-22,18.959236,18.959236,18.576036,18.748476,21000.0
2020-07-23,18.877121,18.904491,18.68552,18.776758,24800.0
2020-07-24,18.795008,18.795008,18.484798,18.548664,17300.0
2020-07-27,18.776762,18.776762,18.521296,18.592463,19800.0
2020-07-28,18.612535,18.612535,18.420937,18.420937,63400.0
2020-07-29,18.566912,18.772198,18.503046,18.729315,3600.0
2020-07-30,18.68552,18.68552,18.338818,18.576036,19400.0
2020-07-31,18.566914,18.566914,18.183714,18.43553,43100.0
2020-08-03,18.603407,18.603407,18.37531,18.519468,19800.0
2020-08-04,18.521292,18.548664,18.480234,18.548664,8300.0
2020-08-05,18.557787,18.97748,18.557787,18.785881,32400.0
2020-08-06,18.831503,18.831503,18.712894,18.763987,12400.0
2020-08-07,18.931862,19.029488,18.749386,19.029488,30900.0
2020-08-10,19.141708,19.296814,19.104301,19.28769,70700.0
2020-08-11,19.61615,19.61615,19.287693,19.342438,139200.0
2020-08-12,19.57053,19.57053,19.333311,19.369806,38500.0
2020-08-13,19.470171,19.470171,19.141714,19.211967,67600.0
2020-08-14,19.269447,19.369808,19.096094,19.284044,31300.0
2020-08-17,19.415426,19.64352,19.187332,19.208315,43000.0
2020-08-18,19.333313,19.333313,19.077847,19.088797,33300.0
2020-08-19,19.260326,19.260326,19.026756,19.026756,21400.0
2020-08-20,18.703768,18.959234,18.703768,18.89628,14400.0
2020-08-21,18.70377,18.881683,18.70377,18.862524,44900.0
2020-08-24,18.858873,19.14171,18.858873,19.135324,33300.0
2020-08-25,19.333317,19.333317,19.064165,19.144453,15500.0
2020-08-26,19.08697,19.17912,19.059597,19.15996,18800.0
2020-08-27,19.15996,19.388056,19.15996,19.333313,22000.0
2020-08-28,19.397179,19.424551,19.292255,19.424551,14900.0
2020-08-31,19.479294,19.479294,19.309591,19.309591,12700.0
2020-09-01,19.315065,19.315065,19.159962,19.270359,26100.0
2020-09-02,19.433674,19.670893,19.32419,19.652647,37000.0
2020-09-03,19.698265,19.78038,19.125292,19.2512,37200.0
2020-09-04,19.415428,19.415428,18.995733,19.2512,31600.0
2020-09-08,19.169085,19.169085,18.826942,18.868,57000.0
2020-09-09,19.196455,19.205578,18.958323,19.08697,13600.0
2020-09-10,19.269447,19.27857,18.81782,18.849752,24700.0
2020-09-11,18.858873,18.995731,18.753038,18.92639,11200.0
2020-09-14,19.214699,19.36068,19.041348,19.28769,39000.0
2020-09-15,19.470171,19.470171,19.30503,19.30503,22000.0
2020-09-16,19.470167,19.652643,19.410862,19.470167,21700.0
