Date,Open,High,Low,Close,Volume
2024-01-11,48.13,50.18,46.118,46.53,964400.0
2024-01-12,46.2,46.29,43.42,43.86,1040000.0
2024-01-16,43.02,43.49,42.207,43.42,862100.0
2024-01-17,42.72,42.91,42.29,42.81,908800.0
2024-01-18,42.68,42.826,40.65,40.85,1648900.0
2024-01-19,41.18,42.088,40.3,41.565,1742400.0
2024-01-22,40.68,40.82,39.39,40.2,211000.0
2024-01-23,38.84,39.59,38.56,39.17,123900.0
2024-01-24,40.0,40.19,39.51,39.56,56900.0
2024-01-25,40.04,40.06,39.52,39.78,152800.0
2024-01-26,41.19,42.19,41.11,41.98,289100.0
2024-01-29,42.02,43.31,41.8,43.15,332300.0
2024-01-30,43.44,43.74,43.24,43.57,923300.0
2024-01-31,42.69,43.74,42.49,42.49,316500.0
2024-02-01,42.38,43.26,42.34,43.02,328800.0
2024-02-02,42.72,43.46,42.67,42.95,552800.0
2024-02-05,43.44,43.44,42.28,42.39,273400.0
2024-02-06,42.97,43.39,42.84,43.13,368300.0
2024-02-07,43.18,44.28,42.92,44.18,495400.0
2024-02-08,45.13,45.621,44.999,45.59,392100.0
2024-02-09,47.03,48.27,46.859,47.59,827000.0
2024-02-12,48.27,50.42,48.189,50.27,661000.0
2024-02-13,49.13,49.53,48.43,49.49,152600.0
2024-02-14,51.87,52.15,51.331,51.79,1078200.0
2024-02-15,52.56,52.9,51.74,51.83,170500.0
2024-02-16,52.33,52.498,51.64,51.95,218700.0
2024-02-20,52.36,52.4,50.79,52.01,595300.0
2024-02-21,50.97,51.46,50.7,51.0,647000.0
2024-02-22,51.16,52.14,51.05,52.04,253900.0
2024-02-23,51.26,51.35,50.64,51.13,397700.0
2024-02-26,51.46,55.0,51.44,54.52,1105600.0
2024-02-27,56.98,57.68,56.31,57.1,743900.0
2024-02-28,60.28,64.41,59.11,60.4,2691900.0
2024-02-29,63.44,63.647,60.43,62.07,772900.0
2024-03-01,62.54,63.29,61.25,63.09,367300.0
2024-03-04,65.52,68.04,65.47,67.75,763600.0
2024-03-05,67.78,69.43,59.68,61.97,1956900.0
2024-03-06,67.0,67.61,65.4,67.09,527200.0
2024-03-07,67.45,68.17,66.68,67.79,483400.0
2024-03-08,68.17,70.39,66.18,69.38,1692600.0
2024-03-11,72.44,72.96,71.39,72.15,893200.0
2024-03-12,72.45,73.23,68.75,71.44,2106600.0
2024-03-13,72.82,73.61,71.75,73.61,1023600.0
2024-03-14,72.67,72.768,68.47,69.34,1500200.0
2024-03-15,67.89,70.54,67.43,69.14,907900.0
2024-03-18,67.95,68.555,66.53,66.91,516700.0
2024-03-19,63.81,65.8,62.25,64.37,520600.0
2024-03-20,63.48,66.1,62.09,65.93,1023900.0
2024-03-21,67.74,67.74,64.99,65.3,630300.0
2024-03-22,64.3,64.38,62.71,63.98,711500.0
2024-03-25,67.11,71.25,67.11,71.17,1028800.0
2024-03-26,71.01,71.08,69.41,69.57,607000.0
2024-03-27,71.75,71.91,68.49,68.71,595900.0
2024-03-28,71.23,71.83,70.59,71.01,421200.0
2024-04-01,70.17,70.21,68.2,69.8,271700.0
2024-04-02,64.94,66.36,64.56,65.96,307800.0
2024-04-03,65.84,67.0,65.63,65.87,245000.0
2024-04-04,67.41,69.39,67.19,68.58,383800.0
2024-04-05,67.0,68.64,66.89,67.41,324400.0
2024-04-08,72.25,72.25,71.28,71.8,427800.0
2024-04-09,70.77,70.98,68.28,69.02,382100.0
2024-04-10,67.72,70.09,67.555,70.09,286500.0
2024-04-11,70.8,70.92,69.55,70.51,294600.0
2024-04-12,70.25,70.29,65.219,66.89,818100.0
2024-04-15,66.32,66.532,62.435,63.33,295900.0
2024-04-16,63.26,63.38,61.76,62.75,293700.0
2024-04-17,62.36,62.98,59.71,61.02,568700.0
2024-04-18,62.51,64.1,62.05,63.55,230000.0
2024-04-19,64.87,65.19,63.64,64.36,218800.0
2024-04-22,66.17,66.95,65.78,66.57,248000.0
2024-04-23,66.23,67.203,66.2,66.52,142400.0
2024-04-24,66.1,66.36,63.793,63.86,334400.0
2024-04-25,63.17,64.91,62.84,64.75,198700.0
2024-04-26,63.81,64.77,63.322,63.77,297800.0
2024-04-29,62.54,63.19,61.72,62.92,110500.0
2024-04-30,61.2,61.43,58.93,59.02,438600.0
2024-05-01,57.64,59.4,56.576,56.91,406300.0
2024-05-02,58.82,59.6,58.32,59.47,437000.0
2024-05-03,61.34,62.33,61.28,62.23,562400.0
2024-05-06,63.7,64.27,62.81,63.19,206500.0
2024-05-07,63.62,64.37,62.86,63.11,149800.0
2024-05-08,62.06,62.75,61.78,62.17,65000.0
2024-05-09,61.34,62.74,60.91,62.55,97800.0
2024-05-10,62.94,63.18,60.195,60.7,260200.0
2024-05-13,62.865,63.5,62.63,63.2,277000.0
2024-05-14,62.01,62.24,61.13,61.61,100400.0
2024-05-15,64.36,66.56,64.04,66.12,330400.0
2024-05-16,66.1,66.5,64.68,65.26,177600.0
2024-05-17,66.47,67.59,65.935,67.15,139800.0
2024-05-20,67.1,70.21,66.83,70.15,113000.0
2024-05-21,71.0,71.33,69.19,69.3,166600.0
2024-05-22,69.8,70.71,69.29,69.78,155500.0
2024-05-23,69.29,69.29,66.76,67.2,111400.0
2024-05-24,67.48,69.41,67.15,69.28,132400.0
2024-05-28,68.43,68.56,67.23,68.41,100300.0
2024-05-29,67.77,67.9,67.13,67.19,29900.0
2024-05-30,68.28,69.64,68.09,68.73,132700.0
2024-05-31,68.8,68.8,66.61,67.62,94600.0
2024-06-03,69.77,70.36,68.81,69.21,110500.0
2024-06-04,69.5,71.14,69.32,70.47,170900.0
2024-06-05,71.15,71.87,70.45,71.3,108100.0
2024-06-06,71.12,71.68,70.42,70.42,82700.0
2024-06-07,71.35,71.69,68.28,69.14,259500.0
2024-06-10,69.29,70.13,69.19,69.41,63500.0
2024-06-11,67.23,67.62,66.01,67.44,213600.0
2024-06-12,69.31,70.11,67.24,67.45,267400.0
2024-06-13,68.08,68.29,66.18,66.54,255500.0
2024-06-14,67.35,67.35,65.0,65.45,153500.0
2024-06-17,65.63,67.26,65.01,66.68,245700.0
2024-06-18,64.87,65.33,63.97,64.31,197000.0
2024-06-20,65.3,65.48,64.54,65.09,122500.0
2024-06-21,63.65,64.387,63.33,64.22,89400.0
2024-06-24,61.27,61.65,59.0,59.34,458100.0
2024-06-25,61.2,62.28,61.0,61.92,235300.0
2024-06-26,61.55,61.98,60.7,60.95,108100.0
2024-06-27,61.61,62.4,61.34,61.34,163400.0
2024-06-28,61.47,61.8,59.75,59.75,487500.0
2024-07-01,62.85,63.88,62.47,63.18,447200.0
2024-07-02,62.85,63.12,61.71,61.86,169000.0
2024-07-03,60.31,60.64,59.92,60.4,119900.0
2024-07-05,55.55,57.04,55.4,56.54,515500.0
2024-07-08,57.23,57.38,55.0,56.5,559200.0
2024-07-09,57.24,58.32,56.99,57.86,295100.0
2024-07-10,58.02,58.05,57.35,57.42,776200.0
2024-07-11,58.84,59.0,57.185,57.37,210500.0
2024-07-12,57.62,58.59,57.54,57.64,311200.0
2024-07-15,62.9,64.0,62.53,63.45,388700.0
2024-07-16,63.96,65.29,63.17,65.22,616200.0
2024-07-17,64.72,65.46,63.93,64.66,129200.0
2024-07-18,64.96,64.96,63.33,63.6,124800.0
2024-07-19,64.12,67.57,64.11,67.27,391300.0
2024-07-22,67.71,68.33,66.62,68.29,109800.0
2024-07-23,66.63,67.336,65.44,65.59,254300.0
2024-07-24,66.73,67.08,65.6,65.61,189900.0
2024-07-25,64.3,65.17,63.41,64.67,173900.0
2024-07-26,67.49,68.23,67.01,68.11,140900.0
2024-07-29,69.73,69.752,66.47,67.32,465000.0
2024-07-30,66.67,66.925,65.5,65.94,122500.0
2024-07-31,66.47,66.75,64.98,65.25,105800.0
2024-08-01,64.67,64.779,62.205,63.38,221400.0
2024-08-02,64.79,65.52,62.33,62.54,200600.0
2024-08-05,49.79,55.54,49.51,53.51,723100.0
2024-08-06,55.17,57.08,54.45,56.75,211800.0
2024-08-07,57.24,57.51,54.67,54.71,242500.0
2024-08-08,57.87,59.91,56.72,59.45,236600.0
2024-08-09,60.42,61.09,59.64,60.69,274100.0
2024-08-12,59.58,60.55,57.862,59.07,130800.0
2024-08-13,58.99,61.6,58.91,60.87,141800.0
2024-08-14,60.85,60.88,58.68,58.91,236800.0
2024-08-15,59.22,59.82,56.754,57.07,190300.0
2024-08-16,58.61,59.9,57.84,59.71,148900.0
2024-08-19,58.79,59.3,58.09,59.03,90400.0
2024-08-20,60.57,61.02,58.59,59.49,129700.0
2024-08-21,59.44,61.65,58.88,61.61,149300.0
2024-08-22,60.86,60.94,60.1,60.32,82400.0
2024-08-23,61.1,63.95,60.83,63.66,535100.0
2024-08-26,63.86,63.9,63.1,63.37,166700.0
2024-08-27,62.5,62.5,61.49,62.15,116600.0
2024-08-28,59.89,60.01,57.852,58.89,259700.0
2024-08-29,60.28,61.07,58.9,59.18,303100.0
2024-08-30,59.59,59.82,57.74,58.63,191200.0
2024-09-03,59.12,59.12,57.471,58.03,207500.0
2024-09-04,56.49,58.5,56.12,58.01,114400.0
2024-09-05,56.72,57.13,55.75,56.05,116100.0
2024-09-06,56.78,56.87,53.23,53.48,192300.0
2024-09-09,55.4,57.2,54.9,57.15,207200.0
2024-09-10,56.95,58.07,56.6,57.93,130900.0
2024-09-11,56.87,58.01,55.52,57.65,72600.0
2024-09-12,57.78,58.62,57.364,58.4,50900.0
2024-09-13,57.71,60.08,57.71,59.78,185200.0
2024-09-16,58.56,58.73,57.53,58.01,70800.0
2024-09-17,59.29,61.41,58.9,59.91,219200.0
2024-09-18,59.97,61.34,59.3,60.0,123000.0
2024-09-19,63.27,63.949,62.8,63.26,91400.0
2024-09-20,62.93,63.53,62.52,62.88,113800.0
2024-09-23,63.29,63.82,63.06,63.28,36700.0
2024-09-24,63.55,64.4,62.8,64.3,40000.0
2024-09-25,63.6,64.01,62.95,63.19,261500.0
2024-09-26,64.37,65.92,64.26,64.7,290000.0
2024-09-27,65.67,66.61,65.42,65.66,155600.0
