Date,Open,High,Low,Close,Volume
2024-09-06,24.154737,24.154737,24.055742,24.060694,4100.0
2024-09-09,23.956749,23.966646,23.936949,23.940908,1600.0
2024-09-10,23.94685,23.94685,23.866663,23.866663,2500.0
2024-09-11,23.891413,23.891413,23.891413,23.891413,100.0
2024-09-12,24.045847,24.184439,24.045847,24.12108,1700.0
2024-09-13,24.292341,24.292341,24.292341,24.292341,100.0
2024-09-16,24.521019,24.521019,24.419054,24.419054,3400.0
2024-09-17,24.447763,24.447763,24.447763,24.447763,0.0
2024-09-18,24.53587,24.53587,24.370548,24.370548,100.0
2024-09-19,24.847704,24.847704,24.820974,24.820974,1000.0
2024-09-20,24.758608,24.758608,24.758608,24.758608,0.0
2024-09-23,25.050642,25.050642,25.050642,25.050642,0.0
2024-09-24,25.996044,25.996044,25.996044,25.996044,0.0
2024-09-25,25.714897,25.714897,25.714897,25.714897,0.0
2024-09-26,26.630598,26.630598,26.630598,26.630598,0.0
2024-09-27,26.577143,26.577143,26.577143,26.577143,100.0
2024-09-30,26.25343,26.263329,25.970303,25.970303,9000.0
2024-10-01,26.21383,26.327675,26.015842,26.327675,6000.0
2024-10-02,26.669209,26.726624,26.669209,26.726624,100.0
2024-10-03,26.342525,26.342525,26.302927,26.305897,6100.0
2024-10-04,26.530613,26.63852,26.530613,26.63852,3100.0
2024-10-07,26.807798,26.994898,26.807798,26.994898,3000.0
2024-10-08,26.187101,26.187101,26.187101,26.187101,0.0
2024-10-09,26.001982,26.001982,26.001982,26.001982,100.0
2024-10-10,26.113846,26.113846,26.113846,26.113846,100.0
2024-10-11,26.263329,26.263329,26.263329,26.263329,0.0
2024-10-14,26.248478,26.248478,26.248478,26.248478,100.0
2024-10-15,25.696089,25.696089,25.696089,25.696089,100.0
2024-10-16,26.022772,26.022772,26.022772,26.022772,100.0
2024-10-17,25.794092,25.794092,25.794092,25.794092,100.0
2024-10-18,26.06435,26.06435,26.06435,26.06435,100.0
2024-10-21,25.817852,25.817852,25.817852,25.817852,100.0
2024-10-22,25.902987,25.902987,25.902987,25.902987,100.0
2024-10-23,25.902987,25.902987,25.675299,25.675299,400.0
2024-10-24,25.648571,25.648571,25.648571,25.648571,100.0
2024-10-25,25.685198,25.685198,25.685198,25.685198,100.0
2024-10-28,25.85745,25.85745,25.85745,25.85745,100.0
2024-10-29,25.646591,25.646591,25.646591,25.646591,100.0
2024-10-30,25.383265,25.383265,25.383265,25.383265,100.0
2024-10-31,25.229822,25.229822,25.229822,25.229822,100.0
2024-11-01,25.348616,25.348616,25.348616,25.348616,100.0
2024-11-04,25.410982,25.410982,25.410982,25.410982,100.0
2024-11-05,26.481117,27.35227,25.696089,25.696089,1000.0
2024-11-06,25.396133,25.396133,25.396133,25.396133,0.0
2024-11-07,25.968325,25.968325,25.968325,25.968325,0.0
2024-11-08,25.323868,25.323868,25.323868,25.323868,0.0
2024-11-11,25.218933,25.218933,25.218933,25.218933,100.0
2024-11-12,24.739798,24.739798,24.739798,24.739798,100.0
2024-11-13,24.748707,24.748707,24.673471,24.673471,200.0
2024-11-14,24.477463,24.477463,24.477463,24.477463,100.0
2024-11-15,24.392326,24.392326,24.380447,24.380447,400.0
2024-11-18,24.696241,24.696241,24.696241,24.696241,100.0
2024-11-19,24.70713,24.70713,24.70713,24.70713,100.0
2024-11-20,24.712078,24.712078,24.712078,24.712078,100.0
2024-11-21,24.696241,24.696241,24.696241,24.696241,100.0
2024-11-22,24.672482,24.672482,24.672482,24.672482,100.0
2024-11-25,24.774446,24.774446,24.774446,24.774446,100.0
2024-11-26,24.677431,24.677431,24.677431,24.677431,100.0
2024-11-27,24.562597,24.562597,24.562597,24.562597,100.0
2024-11-29,24.568539,24.568539,24.568539,24.568539,100.0
2024-12-02,24.583385,24.583385,24.583385,24.583385,100.0
2024-12-03,24.651693,24.651693,24.651693,24.651693,100.0
2024-12-04,24.724947,24.724947,24.724947,24.724947,100.0
2024-12-05,24.768507,24.841763,24.768507,24.841763,200.0
2024-12-06,24.877401,24.877401,24.818005,24.818005,4000.0
2024-12-09,25.491169,25.491169,25.387224,25.387224,200.0
2024-12-10,25.204084,25.204084,25.052622,25.052622,400.0
2024-12-11,25.124886,25.134785,25.124886,25.132807,1700.0
2024-12-12,25.025894,25.025894,24.992235,24.992235,4100.0
2024-12-13,24.996195,24.996195,24.954617,24.954617,100.0
2024-12-16,24.897198,24.946697,24.835821,24.835821,1500.0
2024-12-17,24.842815,24.88277,24.821838,24.821838,6400.0
2024-12-18,24.77289,24.77289,24.264448,24.264448,300.0
2024-12-19,24.44325,24.44325,24.412285,24.412285,200.0
2024-12-20,24.315392,24.57311,24.315392,24.498192,1000.0
2024-12-23,24.432264,24.653023,24.432264,24.653023,3800.0
2024-12-24,24.753912,24.753912,24.753912,24.753912,100.0
2024-12-26,24.79287,24.982662,24.75591,24.75591,7500.0
2024-12-27,24.712957,24.732935,24.674,24.674,1500.0
2024-12-30,24.57,24.57,24.484,24.484,200.0
2024-12-31,24.5,24.5,24.447,24.447,100.0
2025-01-02,24.49,24.49,24.344,24.344,200.0
2025-01-03,24.552,24.552,24.552,24.552,100.0
2025-01-06,24.84,24.84,24.716,24.716,200.0
2025-01-07,24.72,24.72,24.615,24.615,400.0
2025-01-08,24.46,24.535,24.455,24.535,3700.0
