Date,Open,High,Low,Close,Volume
2015-02-05,32.728092,32.728092,32.54898,32.54898,200.0
2015-02-06,32.819275,32.819275,32.443146,32.443146,1100.0
2015-02-09,32.44315,32.44315,32.337315,32.337315,400.0
2015-02-10,32.11098,32.500134,32.11098,32.500134,200.0
2015-02-11,32.20707,32.20707,32.20707,32.20707,100.0
2015-02-12,32.20707,32.20707,32.20707,32.20707,0.0
2015-02-13,32.239616,32.31289,32.239616,32.31289,200.0
2015-02-17,33.01303,33.01303,32.410576,32.475704,1700.0
2015-02-18,33.013042,33.013042,32.3536,32.3536,500.0
2015-02-19,32.3536,32.3536,32.3536,32.3536,0.0
2015-02-20,32.361748,32.361748,32.215202,32.215202,400.0
2015-02-23,32.2966,32.2966,32.2966,32.2966,600.0
2015-02-24,32.622265,32.679253,32.622265,32.66297,900.0
2015-02-25,32.776936,32.776936,32.67924,32.719948,4100.0
2015-02-26,32.719948,32.719948,32.719948,32.719948,0.0
2015-02-27,32.79323,32.79323,32.5783,32.73624,2300.0
2015-03-02,32.581554,32.62226,32.540848,32.62226,900.0
2015-03-03,32.42688,32.548996,32.42688,32.51643,1200.0
2015-03-04,32.27219,32.27219,32.12565,32.215202,1100.0
2015-03-05,32.15007,32.15007,32.084938,32.084938,400.0
2015-03-06,31.555746,31.612738,31.555746,31.563889,400.0
2015-03-09,31.563889,31.563889,31.563889,31.563889,0.0
2015-03-10,31.612741,31.612741,31.612741,31.612741,300.0
2015-03-11,31.51504,31.51504,31.51504,31.51504,100.0
2015-03-12,31.51504,31.51504,31.51504,31.51504,0.0
2015-03-13,32.12972,32.162285,32.109364,32.162285,400.0
2015-03-16,32.162285,32.162285,32.162285,32.162285,0.0
2015-03-17,32.34953,32.34953,32.34546,32.34546,300.0
2015-03-18,32.34546,32.34546,32.34546,32.34546,0.0
2015-03-19,32.62226,32.62226,32.62226,32.62226,0.0
2015-03-20,32.361736,33.159584,32.361736,33.159584,300.0
2015-03-23,33.28985,33.346024,33.28985,33.346024,300.0
2015-03-24,33.271942,33.271942,33.118885,33.20844,3300.0
2015-03-25,33.086308,33.086308,32.754143,32.754143,1400.0
2015-03-26,32.754143,32.754143,32.754143,32.754143,0.0
2015-03-27,32.638542,32.654823,32.638542,32.654823,400.0
2015-03-30,33.07003,33.07003,33.07003,33.07003,200.0
2015-03-31,32.890915,32.890915,32.858353,32.874634,500.0
2015-04-01,32.82579,32.82579,32.654823,32.654823,400.0
2015-04-02,32.654823,32.654823,32.654823,32.654823,0.0
2015-04-06,33.50152,33.50152,33.118874,33.118874,600.0
2015-04-07,32.785084,32.785084,32.785084,32.785084,400.0
2015-04-08,32.768787,32.801353,32.768787,32.801353,600.0
2015-04-09,32.572613,32.572613,32.572613,32.572613,200.0
2015-04-10,32.74439,32.74439,32.74439,32.74439,200.0
2015-04-13,32.74439,32.74439,32.74439,32.74439,0.0
2015-04-14,32.662964,32.67925,32.662964,32.67111,2500.0
2015-04-15,32.956047,32.956047,32.882774,32.882774,800.0
2015-04-16,32.854294,32.972343,32.854294,32.89907,1600.0
2015-04-17,32.443146,32.55713,32.394302,32.418724,1100.0
2015-04-20,32.418724,32.418724,32.418724,32.418724,0.0
2015-04-21,32.732166,32.7688,32.732166,32.7688,800.0
2015-04-22,32.51806,32.679253,32.51806,32.66297,1300.0
2015-04-23,32.66297,32.66297,32.66297,32.66297,0.0
2015-04-24,32.809517,32.809517,32.728104,32.75904,1700.0
2015-04-27,32.947906,32.947906,32.947906,32.947906,100.0
2015-04-28,32.947906,32.947906,32.947906,32.947906,0.0
2015-04-29,32.58155,32.58155,32.58155,32.58155,300.0
2015-04-30,32.036083,32.052364,32.036083,32.052364,300.0
2015-05-01,31.995378,31.995378,31.970955,31.970955,400.0
2015-05-04,32.360924,32.360924,32.18263,32.18263,700.0
2015-05-05,32.036083,32.036083,32.036083,32.036083,300.0
2015-05-06,31.669727,31.726717,31.650187,31.726717,1700.0
2015-05-07,31.995377,32.052364,31.96281,32.019802,4400.0
2015-05-08,31.987244,31.987244,31.979101,31.979101,400.0
2015-05-11,31.979101,31.979101,31.979101,31.979101,0.0
2015-05-12,31.979101,31.979101,31.979101,31.979101,0.0
2015-05-13,31.751144,31.897688,31.751144,31.897688,1500.0
2015-05-14,31.897688,31.897688,31.897688,31.897688,0.0
2015-05-15,32.52457,32.52457,32.223343,32.223343,4400.0
2015-05-18,32.223343,32.223343,32.223343,32.223343,0.0
2015-05-19,32.223343,32.223343,32.223343,32.223343,0.0
2015-05-20,32.443153,32.443153,32.426872,32.435013,500.0
2015-05-21,32.36988,32.36988,32.273,32.36174,2200.0
2015-05-22,32.418728,32.418728,32.321033,32.321033,800.0
2015-05-26,31.85699,31.85699,31.816284,31.816284,300.0
2015-05-27,31.987238,31.987238,31.970955,31.970955,300.0
2015-05-28,32.149258,32.215202,32.149258,32.215202,700.0
