Date,Open,High,Low,Close,Volume
2024-11-19,24.961079,24.961079,24.961079,24.961079,0.0
2024-11-20,24.924366,24.924366,24.924366,24.924366,0.0
2024-11-21,25.969505,27.047825,24.761389,24.860535,1183.0
2024-11-22,24.961079,24.961079,24.761389,24.821297,400926.0
2024-11-25,24.961079,24.961079,24.950794,24.950794,168.0
2024-11-26,27.337372,27.337372,24.821297,24.831282,6750.0
2024-11-27,24.901173,24.901173,24.80682,24.80682,1990.0
2024-11-29,24.52176,24.74861,24.52176,24.74861,10255.0
2024-12-02,25.290564,25.290564,24.807917,24.807917,563.0
2024-12-03,24.807917,24.807917,24.807917,24.807917,0.0
2024-12-04,24.847055,25.001017,24.847055,24.988535,889.0
2024-12-05,24.988535,24.988535,24.988535,24.988535,0.0
2024-12-06,25.138002,25.138002,25.112442,25.112442,301.0
2024-12-09,25.112442,25.112442,25.112442,25.112442,0.0
2024-12-10,25.329504,25.329504,25.249828,25.249828,269.0
2024-12-11,25.249828,25.249828,25.249828,25.249828,0.0
2024-12-12,25.269598,25.269598,25.194914,25.194914,100.0
2024-12-13,25.194914,25.194914,25.194914,25.194914,0.0
2024-12-16,25.28058,25.28058,25.080893,25.080893,478.0
2024-12-17,25.060923,25.060923,24.89019,25.011,707.0
2024-12-18,25.011,25.011,25.011,25.011,0.0
2024-12-19,25.011,25.011,25.011,25.011,0.0
2024-12-20,25.05,25.05,25.05,25.05,0.0
2024-12-23,24.66,24.7483,24.66,24.7483,269.0
2024-12-24,24.81,24.81,24.805,24.805,230.0
2024-12-26,24.7442,24.7442,24.7104,24.7104,129.0
2024-12-27,24.7104,24.7104,24.7104,24.7104,0.0
2024-12-30,24.7104,24.7104,24.7104,24.7104,0.0
2024-12-31,24.7104,24.7104,24.7104,24.7104,0.0
2025-01-02,24.7104,24.7104,24.7104,24.7104,0.0
2025-01-03,24.7104,24.7104,24.7104,24.7104,0.0
