Date,Open,High,Low,Close,Volume
2021-07-09,20.23411,20.23411,20.20584,20.20584,100.0
2021-07-12,20.242186,20.242186,20.221992,20.221992,18100.0
2021-07-13,20.193722,20.204224,20.185644,20.185644,3300.0
2021-07-14,20.185644,20.185644,20.185644,20.185644,100.0
2021-07-15,20.185644,20.185644,20.185644,20.185644,200.0
2021-07-16,20.161413,20.161413,20.161413,20.161413,900.0
2021-07-19,20.080637,20.080637,19.97563,20.016018,17600.0
2021-07-20,20.048326,20.048326,20.048326,20.048326,800.0
2021-07-21,20.133133,20.133133,20.133133,20.133133,100.0
2021-07-22,20.153334,20.153334,20.153334,20.153334,800.0
2021-07-23,20.173534,20.173534,20.173534,20.173534,0.0
2021-07-26,20.169497,20.169497,20.169497,20.169497,400.0
2021-07-27,20.161423,20.1695,20.157385,20.157385,6700.0
2021-07-28,20.193726,20.201803,20.168686,20.17757,47700.0
2021-07-29,20.169497,20.169497,20.169497,20.169497,0.0
2021-07-30,20.1695,20.1695,20.157385,20.157385,1200.0
2021-08-02,20.1493,20.1493,20.1493,20.1493,100.0
2021-08-03,20.153334,20.16141,20.153334,20.153334,13200.0
2021-08-04,20.153341,20.153341,20.12103,20.12103,4500.0
2021-08-05,20.129105,20.129105,20.129105,20.129105,0.0
2021-08-06,20.137182,20.137182,20.129105,20.129105,200.0
2021-08-09,20.112947,20.112947,20.112947,20.112947,100.0
2021-08-10,20.112946,20.112946,20.10083,20.10083,300.0
2021-08-11,20.068525,20.068525,20.068525,20.068525,100.0
2021-08-12,20.09679,20.10083,20.080637,20.10083,400.0
2021-08-13,20.125057,20.185637,20.125057,20.133133,40400.0
2021-08-16,20.17757,20.17757,20.141222,20.141222,2300.0
2021-08-17,20.122648,20.145266,20.122648,20.145266,2200.0
2021-08-18,20.121021,20.129099,20.096788,20.096788,5400.0
2021-08-19,20.088722,20.104876,20.080645,20.080645,2100.0
2021-08-20,20.088713,20.112944,20.088713,20.096788,1300.0
2021-08-23,20.121029,20.161415,20.121029,20.1493,2300.0
2021-08-24,20.185652,20.185652,20.181614,20.181614,200.0
2021-08-25,20.193726,20.20988,20.189688,20.193726,3200.0
2021-08-26,20.201797,20.217953,20.188066,20.189682,9200.0
2021-08-27,20.254313,20.254313,20.243004,20.254313,400.0
2021-08-30,20.254313,20.254313,20.254313,20.254313,100.0
2021-08-31,20.226036,20.24219,20.226036,20.234112,11100.0
2021-09-01,20.302217,20.302217,20.286001,20.286001,900.0
2021-09-02,20.325731,20.33465,20.31438,20.31438,3300.0
2021-09-03,20.32249,20.326544,20.302221,20.302221,3500.0
2021-09-07,20.286007,20.286007,20.273844,20.273844,400.0
2021-09-08,20.275463,20.286003,20.275463,20.277895,1500.0
2021-09-09,20.334654,20.334654,20.307898,20.307898,3500.0
2021-09-10,20.298166,20.298166,20.298166,20.298166,100.0
2021-09-13,20.31438,20.31438,20.31438,20.31438,100.0
2021-09-14,20.342758,20.342758,20.342758,20.342758,700.0
2021-09-15,20.358973,20.358973,20.358973,20.358973,0.0
2021-09-16,20.350868,20.350868,20.334652,20.334652,900.0
2021-09-17,20.375187,20.375187,20.34681,20.34681,100.0
2021-09-20,20.265732,20.265732,20.265732,20.265732,0.0
2021-09-21,20.30141,20.302223,20.281952,20.281952,300.0
2021-09-22,20.311136,20.311136,20.311136,20.311136,0.0
2021-09-23,20.326544,20.326544,20.326544,20.326544,100.0
2021-09-24,20.294107,20.310322,20.294107,20.310322,200.0
2021-09-27,20.301403,20.301403,20.301403,20.301403,0.0
2021-09-28,20.286007,20.286007,20.273844,20.273844,400.0
2021-09-29,20.26979,20.277088,20.26979,20.277088,1500.0
2021-09-30,20.261677,20.261677,20.237352,20.237352,3500.0
2021-10-01,20.24712,20.279673,20.24712,20.271534,2500.0
2021-10-04,20.238981,20.260952,20.238981,20.260952,2200.0
2021-10-05,20.279669,20.287807,20.279669,20.279669,800.0
2021-10-06,20.230837,20.247112,20.230837,20.247112,1300.0
2021-10-07,20.261766,20.261766,20.261766,20.261766,0.0
2021-10-08,20.238987,20.238987,20.230848,20.230848,1200.0
2021-10-11,20.222702,20.23084,20.168179,20.168179,2500.0
2021-10-12,20.194223,20.222706,20.194223,20.194223,4200.0
2021-10-13,20.190157,20.190157,20.190157,20.190157,100.0
2021-10-14,20.304083,20.317102,20.263391,20.317102,1100.0
2021-10-15,20.300013,20.300013,20.295944,20.295944,400.0
2021-10-18,20.2634,20.26747,20.2634,20.26747,1200.0
2021-10-19,20.279673,20.304087,20.279673,20.304087,5000.0
2021-10-20,20.295944,20.295944,20.295944,20.295944,100.0
2021-10-21,20.31222,20.31222,20.263393,20.263393,2800.0
2021-10-22,20.255253,20.255253,20.23491,20.23491,200.0
2021-10-25,20.243053,20.243053,20.243053,20.243053,0.0
2021-10-26,20.265024,20.279673,20.265024,20.271534,900.0
2021-10-27,20.254446,20.25526,20.243053,20.243053,2200.0
2021-10-28,20.25526,20.25526,20.25526,20.25526,1800.0
2021-10-29,20.222704,20.222704,20.222704,20.222704,100.0
2021-11-01,20.256193,20.256193,20.239859,20.239859,400.0
2021-11-02,20.230873,20.27253,20.230873,20.25211,2000.0
2021-11-03,20.2562,20.2562,20.2562,20.2562,100.0
2021-11-04,20.31337,20.31337,20.31337,20.31337,100.0
2021-11-05,20.346046,20.346046,20.346046,20.346046,1100.0
2021-11-08,20.374634,20.374634,20.374634,20.374634,100.0
2021-11-09,20.350124,20.350124,20.350124,20.350124,100.0
2021-11-10,20.36565,20.36565,20.33788,20.346046,6600.0
2021-11-11,20.333796,20.333796,20.333796,20.333796,0.0
2021-11-12,20.329702,20.329702,20.3052,20.3052,1200.0
2021-11-15,20.288868,20.288868,20.288868,20.288868,0.0
2021-11-16,20.272532,20.272532,20.272532,20.272532,0.0
2021-11-17,20.297035,20.297035,20.272532,20.272532,1900.0
2021-11-18,20.280699,20.280699,20.264362,20.264362,1000.0
2021-11-19,20.227608,20.227608,20.227608,20.227608,100.0
2021-11-22,20.248026,20.248026,20.211271,20.211271,600.0
2021-11-23,20.170427,20.170427,20.170427,20.170427,0.0
2021-11-24,20.125505,20.15001,20.060163,20.15001,4100.0
2021-11-26,20.051998,20.060165,20.051998,20.060165,1300.0
2021-11-29,20.068335,20.076502,20.068335,20.076502,3100.0
2021-11-30,20.076502,20.076502,20.051998,20.060165,8400.0
2021-12-01,20.135593,20.135593,20.061806,20.061806,1400.0
2021-12-02,20.077387,20.1192,20.077387,20.1192,2800.0
2021-12-03,20.127398,20.133137,20.1192,20.1192,4000.0
2021-12-06,20.168392,20.18479,20.168392,20.18479,8000.0
2021-12-07,20.30366,20.30366,20.30366,20.30366,100.0
2021-12-08,20.307762,20.32416,20.307762,20.307762,1500.0
2021-12-09,20.283167,20.283167,20.27497,20.27497,6100.0
