Date,Open,High,Low,Close,Volume
2017-06-19,22.98143,23.036919,22.98143,22.98143,2900.0
2017-06-20,22.611506,22.611506,22.611506,22.611506,700.0
2017-06-21,22.722483,22.722483,22.602259,22.602259,700.0
2017-06-22,22.551392,22.764097,22.551392,22.764097,400.0
2017-06-23,23.055416,23.120152,23.055416,23.097033,5200.0
2017-06-26,23.16639,23.332855,23.16639,23.286615,3300.0
2017-06-27,23.434586,23.434586,23.31436,23.31436,300.0
2017-06-28,23.564056,23.689829,23.564056,23.628792,6500.0
2017-06-29,23.406845,23.416094,23.406845,23.416094,500.0
2017-06-30,23.554811,23.675037,23.554811,23.675037,2700.0
2017-07-03,23.675037,23.675037,23.675037,23.675037,0.0
2017-07-05,23.675034,23.675034,23.64729,23.64729,2200.0
2017-07-06,23.305117,23.305117,23.305117,23.305117,1000.0
2017-07-07,23.33285,23.33285,23.33285,23.33285,300.0
2017-07-10,23.388346,23.388346,23.212631,23.212631,2100.0
2017-07-11,23.027668,23.027668,23.027668,23.027668,500.0
2017-07-12,23.45308,23.480822,23.286613,23.295862,7500.0
2017-07-13,23.53631,23.53631,23.514114,23.514114,300.0
2017-07-14,23.514114,23.514114,23.514114,23.514114,0.0
2017-07-17,23.795263,23.795263,23.730528,23.730528,800.0
2017-07-18,23.72127,23.72127,23.527061,23.527061,800.0
2017-07-19,23.878494,23.906239,23.878494,23.906239,2400.0
2017-07-20,23.952477,23.952477,23.952477,23.952477,300.0
2017-07-21,23.767515,23.767515,23.767515,23.767515,200.0
2017-07-24,23.53631,23.53631,23.527061,23.527061,14200.0
2017-07-25,23.823006,23.823006,23.823006,23.823006,200.0
2017-07-26,23.823006,23.823006,23.823006,23.823006,100.0
2017-07-27,23.49007,23.55758,23.49007,23.55758,700.0
2017-07-28,23.55758,23.55758,23.55758,23.55758,100.0
2017-07-31,23.120148,23.120148,23.120148,23.120148,300.0
2017-08-01,23.027674,23.305117,22.925947,23.305117,17400.0
2017-08-02,22.88895,22.88895,22.754852,22.754852,1000.0
2017-08-03,22.666992,22.666992,22.374754,22.38955,2400.0
2017-08-04,22.648499,22.685492,22.59301,22.676243,2800.0
2017-08-07,22.685493,22.740982,22.61151,22.65775,500.0
2017-08-08,22.71323,22.870447,22.56526,22.574509,1600.0
2017-08-09,22.204584,22.269321,22.084358,22.139849,1800.0
2017-08-10,21.96414,21.96414,21.8023,21.8023,2200.0
2017-08-11,21.289034,21.73294,21.289034,21.73294,1900.0
2017-08-14,21.751436,21.751436,21.751436,21.751436,300.0
2017-08-15,21.46474,21.47399,21.436998,21.436998,1500.0
2017-08-16,21.501741,21.55723,21.501741,21.55723,3400.0
2017-08-17,21.270535,21.342669,21.131813,21.131813,3700.0
2017-08-18,20.900614,21.039335,20.900614,21.039335,300.0
2017-08-21,20.993095,20.993095,20.993095,20.993095,200.0
2017-08-22,21.131813,21.187302,21.118866,21.187302,700.0
2017-08-23,21.131813,21.131813,21.131813,21.131813,100.0
2017-08-24,21.211353,21.233547,21.211353,21.233547,500.0
2017-08-25,21.307526,21.409252,21.307526,21.409252,400.0
2017-08-28,21.36302,21.36302,21.36302,21.36302,1500.0
2017-08-29,21.25944,21.381514,21.172506,21.381514,13300.0
2017-08-30,21.363012,21.455494,21.363012,21.409252,11500.0
2017-08-31,21.64046,21.695946,21.566475,21.59422,10500.0
2017-09-01,21.732944,21.853168,21.732944,21.853168,200.0
2017-09-05,21.936398,21.936398,21.566477,21.668205,4200.0
2017-09-06,21.668205,21.668205,21.668205,21.668205,100.0
2017-09-07,21.668205,21.668205,21.668205,21.668205,0.0
2017-09-08,21.862411,21.862411,21.862411,21.862411,500.0
2017-09-11,22.042747,22.065868,21.991884,21.991884,1900.0
2017-09-12,21.991884,21.991884,21.991884,21.991884,0.0
2017-09-13,22.482027,22.482027,22.417292,22.417292,500.0
2017-09-14,22.417292,22.417292,22.417292,22.417292,0.0
2017-09-15,22.417292,22.417292,22.417292,22.417292,0.0
2017-09-18,22.417292,22.417292,22.417292,22.417292,0.0
2017-09-19,22.703987,22.703987,22.565266,22.565266,200.0
2017-09-20,22.565266,22.565266,22.565266,22.565266,0.0
2017-09-21,22.482033,22.482033,22.472784,22.472784,600.0
2017-09-22,22.472784,22.472784,22.472784,22.472784,100.0
2017-09-25,22.472784,22.472784,22.472784,22.472784,100.0
2017-09-26,23.125566,23.125566,23.06066,23.06066,700.0
2017-09-27,23.620726,23.620726,23.599398,23.599398,700.0
2017-09-28,23.515013,23.515013,23.440832,23.440832,900.0
2017-09-29,23.607733,23.617006,23.583626,23.617006,500.0
2017-10-02,23.774645,23.848824,23.774645,23.806171,1700.0
2017-10-03,24.06209,24.06209,23.969364,23.969364,500.0
2017-10-04,24.034273,24.034273,23.987911,23.987911,500.0
2017-10-05,24.052816,24.070435,24.052816,24.06209,600.0
2017-10-06,24.006453,24.015726,23.950819,23.950819,600.0
2017-10-09,23.97122,23.97122,23.97122,23.97122,200.0
2017-10-10,23.68192,23.701391,23.68192,23.68192,1300.0
2017-10-11,23.617006,23.617006,23.617006,23.617006,200.0
2017-10-12,23.589191,23.589191,23.455666,23.496466,1500.0
2017-10-13,23.542828,23.542828,23.542828,23.542828,200.0
2017-10-16,23.56137,23.56137,23.283197,23.283197,3300.0
2017-10-17,23.283197,23.283197,23.283197,23.283197,100.0
2017-10-18,23.283197,23.283197,23.283197,23.283197,100.0
2017-10-19,23.477919,23.477919,23.314724,23.357378,500.0
2017-10-20,23.357378,23.357378,23.357378,23.357378,100.0
2017-10-23,23.737556,23.737556,23.737556,23.737556,200.0
2017-10-24,23.839552,23.839552,23.737556,23.737556,800.0
2017-10-25,23.598467,23.598467,23.598467,23.598467,700.0
2017-10-26,23.607738,23.607738,23.57065,23.57065,700.0
2017-10-27,23.422283,23.422283,23.422283,23.422283,400.0
2017-10-30,22.865013,22.90303,22.865013,22.90303,700.0
2017-10-31,22.90303,22.90303,22.90303,22.90303,0.0
2017-11-01,22.726849,22.726849,22.671215,22.671215,1400.0
2017-11-02,22.67122,22.828852,22.67122,22.720364,1600.0
2017-11-03,22.58776,22.58776,22.58776,22.58776,200.0
2017-11-06,22.504313,22.504313,22.439405,22.439405,600.0
2017-11-07,22.439405,22.439405,22.439405,22.439405,0.0
2017-11-08,22.16123,22.16123,22.16123,22.16123,100.0
2017-11-09,22.46722,22.587763,22.46722,22.50431,3900.0
2017-11-10,22.650812,22.650812,22.650812,22.650812,100.0
2017-11-13,22.650812,22.650812,22.650812,22.650812,0.0
2017-11-14,22.469076,22.469076,22.469076,22.469076,300.0
2017-11-15,22.48577,22.48577,22.48577,22.48577,300.0
2017-11-16,22.48577,22.48577,22.48577,22.48577,100.0
2017-11-17,22.48577,22.48577,22.48577,22.48577,100.0
2017-11-20,22.48577,22.48577,22.48577,22.48577,100.0
2017-11-21,22.48577,22.48577,22.48577,22.48577,0.0
2017-11-22,23.839546,23.839546,23.82193,23.82193,2100.0
2017-11-24,23.746826,23.746826,23.746826,23.746826,300.0
2017-11-27,23.635553,23.635553,23.635553,23.635553,2000.0
2017-11-28,23.635553,23.635553,23.635553,23.635553,100.0
2017-11-29,23.635553,23.635553,23.635553,23.635553,100.0
2017-11-30,23.635553,23.635553,23.635553,23.635553,100.0
2017-12-01,24.191908,24.191908,23.923004,23.923004,900.0
2017-12-04,24.4608,24.533127,24.254025,24.254025,1900.0
2017-12-05,24.102888,24.126997,23.91373,23.978638,3700.0
2017-12-06,24.08063,24.08063,23.998106,23.998106,300.0
2017-12-07,24.173359,24.173359,24.173359,24.173359,100.0
2017-12-08,24.201174,24.201174,24.015724,24.015724,1700.0
2017-12-11,24.09918,24.09918,24.043547,24.043547,1100.0
2017-12-12,24.01573,24.01573,23.913734,23.913734,5200.0
2017-12-13,23.960093,24.06209,23.960093,24.06209,1600.0
2017-12-14,24.06209,24.06209,24.06209,24.06209,0.0
2017-12-15,23.923004,23.923004,23.923004,23.923004,200.0
2017-12-18,24.182634,24.3959,24.182634,24.3959,2100.0
2017-12-19,24.3959,24.3959,24.3959,24.3959,0.0
2017-12-20,24.544262,24.544262,24.544262,24.544262,2300.0
2017-12-21,24.599894,24.599894,24.596184,24.599894,800.0
2017-12-22,24.47008,24.47008,24.467297,24.47008,1100.0
2017-12-26,24.609163,24.609163,24.590618,24.590618,600.0
2017-12-27,24.551506,24.551506,24.365227,24.365227,600.0
2017-12-28,24.365227,24.365227,24.365227,24.365227,100.0
2017-12-29,24.30934,24.30934,24.30934,24.30934,100.0
2018-01-02,24.607386,24.607386,24.555227,24.555227,400.0
2018-01-03,24.458363,24.458363,24.458363,24.458363,1600.0
2018-01-04,24.52263,24.52263,24.52263,24.52263,300.0
2018-01-05,24.458363,24.458363,24.411793,24.411793,4000.0
2018-01-08,24.41179,24.41179,24.281397,24.281397,700.0
2018-01-09,24.300028,24.33449,24.300028,24.33449,800.0
2018-01-10,24.151005,24.374538,24.151005,24.374538,2400.0
2018-01-11,24.942684,24.942684,24.905428,24.905428,900.0
2018-01-12,25.096363,25.096363,25.096363,25.096363,200.0
2018-01-16,25.178328,25.250044,24.67165,24.67165,3500.0
2018-01-17,24.84955,24.84955,24.84955,24.84955,100.0
2018-01-18,24.858868,24.858868,24.858868,24.858868,800.0
2018-01-19,24.951996,24.951996,24.951996,24.951996,100.0
2018-01-22,25.24073,25.296614,25.24073,25.296614,400.0
2018-01-23,25.231417,25.231417,25.231417,25.231417,600.0
2018-01-24,25.054453,25.054453,24.961313,25.035824,3700.0
2018-01-25,24.914743,24.914743,24.914743,24.914743,1000.0
2018-01-26,24.970629,24.970629,24.970629,24.970629,200.0
2018-01-29,25.128965,25.138279,25.103817,25.128965,3400.0
2018-01-30,24.910088,24.914743,24.663267,24.681896,2700.0
2018-01-31,24.607384,24.607384,24.607384,24.607384,500.0
2018-02-01,24.37454,24.616701,24.37454,24.545916,3300.0
2018-02-02,24.132376,24.132376,23.937716,23.937716,700.0
2018-02-05,23.75982,23.787764,23.070591,23.070591,6400.0
2018-02-06,22.502436,23.275492,22.474493,23.275492,900.0
2018-02-07,23.424513,23.545595,23.359316,23.545595,10100.0
2018-02-08,23.377947,23.377947,23.182354,23.210297,4000.0
2018-02-09,23.210297,23.210297,23.210297,23.210297,0.0
2018-02-12,23.024021,23.39658,23.024021,23.387266,4200.0
2018-02-13,23.387259,23.499025,23.387259,23.499025,1200.0
2018-02-14,23.871586,23.964725,23.871586,23.964725,4300.0
