Date,Open,High,Low,Close,Volume
2011-10-20,37.0976,38.58922,36.986282,38.58922,4700.0
2011-10-21,37.654167,37.67643,37.61706,37.61706,3000.0
2011-10-24,37.61706,37.61706,37.61706,37.61706,0.0
2011-10-25,37.61706,37.61706,37.61706,37.61706,0.0
2011-10-26,38.01038,38.062325,37.891644,37.891644,700.0
2011-10-27,38.804424,38.804424,38.804424,38.804424,100.0
2011-10-28,38.44822,38.559532,38.44822,38.559532,500.0
2011-10-31,38.08459,38.08459,37.77291,37.77291,300.0
2011-11-01,37.357315,40.162453,37.09016,37.09016,53100.0
2011-11-02,37.46123,37.505756,37.24602,37.505756,2200.0
2011-11-03,37.795174,37.951015,37.720966,37.951015,900.0
2011-11-04,37.579964,37.624493,37.579964,37.594807,700.0
2011-11-07,37.6987,37.86196,37.6987,37.86196,1900.0
2011-11-08,38.203316,38.203316,38.203316,38.203316,100.0
2011-11-09,37.00854,37.00854,36.91949,36.91949,600.0
2011-11-10,37.201485,37.357327,37.201485,37.335064,8000.0
2011-11-11,37.861958,37.8768,37.861958,37.8768,300.0
2011-11-14,37.505753,37.505753,37.446384,37.446384,200.0
2011-11-15,37.446384,37.446384,37.446384,37.446384,0.0
2011-11-16,37.446384,37.446384,37.446384,37.446384,0.0
2011-11-17,36.682022,36.748814,36.682022,36.73397,2200.0
2011-11-18,36.84528,36.84528,36.84528,36.84528,200.0
2011-11-21,36.34807,36.489067,36.34807,36.385174,600.0
2011-11-22,36.429703,36.429703,36.32581,36.33323,400.0
2011-11-23,36.325813,36.325813,35.776657,35.776657,300.0
2011-11-25,35.776657,35.776657,35.776657,35.776657,0.0
2011-11-28,36.362915,36.362915,36.362915,36.362915,200.0
2011-11-29,36.570713,36.570713,36.570713,36.570713,200.0
2011-11-30,36.570713,36.570713,36.570713,36.570713,0.0
2011-12-01,37.66901,37.66901,37.631905,37.631905,500.0
2011-12-02,37.631905,37.631905,37.631905,37.631905,0.0
2011-12-05,37.847115,37.847115,37.61706,37.61706,300.0
2011-12-06,37.617073,37.64676,37.609653,37.64676,900.0
2011-12-07,37.64676,37.64676,37.64676,37.64676,0.0
2011-12-08,37.24601,37.364746,37.23859,37.253433,20100.0
2011-12-09,37.54286,37.71354,37.520596,37.71354,1800.0
2011-12-12,37.698692,37.698692,37.053066,37.053066,2800.0
2011-12-13,37.053066,37.053066,37.053066,37.053066,0.0
2011-12-14,37.023388,37.075336,36.756233,36.830444,19800.0
2011-12-15,36.9566,36.9566,36.9566,36.9566,100.0
2011-12-16,36.9566,36.9566,36.9566,36.9566,0.0
2011-12-19,36.93433,36.93433,36.93433,36.93433,200.0
2011-12-20,37.130543,37.130543,37.130543,37.130543,0.0
