Date,Open,High,Low,Close,Volume
2024-09-26,20.23,20.3,20.218,20.218,12500.0
2024-09-27,20.215,20.24,20.15,20.15,4600.0
2024-09-30,20.12,20.12,20.053,20.1,278900.0
2024-10-01,20.14,20.14,19.985,19.985,43100.0
2024-10-02,19.949,20.0,19.949,20.0,7400.0
2024-10-03,19.79,19.88,19.79,19.88,16600.0
2024-10-04,19.88,19.95,19.855,19.95,6300.0
2024-10-07,19.805,19.835,19.805,19.835,2000.0
2024-10-08,19.82,19.82,19.81,19.81,300.0
2024-10-09,19.814,19.814,19.814,19.814,100.0
2024-10-10,19.8,19.8,19.775,19.795,1200.0
2024-10-11,19.89,19.89,19.87,19.87,6800.0
2024-10-14,19.91,19.94,19.871,19.94,7800.0
2024-10-15,19.87,19.87,19.66,19.681,2900.0
2024-10-16,19.72,19.72,19.71,19.71,600.0
2024-10-17,19.76,19.76,19.717,19.717,2700.0
2024-10-18,19.76,19.81,19.76,19.81,300.0
2024-10-21,19.71,19.71,19.635,19.641,2900.0
2024-10-22,19.58,19.59,19.57,19.578,1800.0
2024-10-23,19.48,19.48,19.41,19.439,2300.0
2024-10-24,19.53,19.53,19.509,19.509,2200.0
2024-10-25,19.53,19.53,19.462,19.47,1900.0
2024-10-28,19.54,19.61,19.54,19.59,48600.0
2024-10-29,19.53,19.54,19.512,19.512,12300.0
2024-10-30,19.44,19.48,19.427,19.427,4500.0
2024-10-31,19.35,19.356,19.35,19.356,100.0
2024-11-01,19.46,19.47,19.39,19.39,7500.0
2024-11-04,19.458,19.458,19.38,19.393,5600.0
2024-11-05,19.53,19.53,19.518,19.523,1900.0
2024-11-06,19.42,19.42,19.25,19.304,4500.0
2024-11-07,19.49,19.51,19.45,19.489,8000.0
2024-11-08,19.347,19.347,19.27,19.311,5200.0
2024-11-11,19.349,19.36,19.34,19.345,13300.0
2024-11-12,19.22,19.22,19.08,19.09,6200.0
2024-11-13,19.01,19.06,19.01,19.018,13200.0
2024-11-14,19.12,19.12,19.02,19.02,8200.0
2024-11-15,18.97,18.99,18.969,18.98,11300.0
2024-11-18,19.04,19.06,19.0,19.02,5500.0
2024-11-19,19.0,19.04,18.935,19.001,11800.0
2024-11-20,18.932,18.96,18.91,18.96,2700.0
2024-11-21,18.928,18.99,18.928,18.971,1900.0
2024-11-22,18.93,19.02,18.93,19.015,5700.0
2024-11-25,19.08,19.1,19.05,19.069,5000.0
2024-11-26,19.0,19.02,18.99,19.005,2000.0
2024-11-27,19.09,19.09,19.065,19.074,700.0
2024-11-29,19.2,19.22,19.2,19.22,2300.0
2024-12-02,19.245,19.255,19.245,19.255,200.0
2024-12-03,19.36,19.36,19.329,19.329,4300.0
2024-12-04,19.38,19.38,19.34,19.341,6100.0
2024-12-05,19.44,19.44,19.4,19.4,3300.0
2024-12-06,19.46,19.46,19.373,19.4,9000.0
2024-12-09,19.46,19.47,19.415,19.415,1300.0
2024-12-10,19.32,19.35,19.295,19.295,4800.0
2024-12-11,19.37,19.37,19.3,19.341,10300.0
2024-12-12,19.3,19.3,19.25,19.25,5600.0
2024-12-13,19.23,19.24,19.197,19.199,6600.0
2024-12-16,19.16,19.18,19.16,19.16,1000.0
2024-12-17,19.16,19.16,19.115,19.115,1900.0
2024-12-18,19.11,19.12,18.823,18.828,9500.0
2024-12-19,18.89,18.89,18.792,18.792,6800.0
2024-12-20,18.74,18.85,18.74,18.78,2800.0
2024-12-23,18.74,18.81,18.74,18.81,5900.0
2024-12-24,18.83,18.83,18.827,18.827,6500.0
2024-12-26,18.87,18.91,18.85,18.86,4600.0
2024-12-27,18.886,18.886,18.84,18.856,14700.0
2024-12-30,18.78,18.828,18.78,18.817,2200.0
2024-12-31,18.85,18.86,18.77,18.813,3900.0
2025-01-02,18.83,18.83,18.79,18.81,3500.0
2025-01-03,18.84,18.86,18.82,18.85,5600.0
2025-01-06,18.94,18.99,18.935,18.95,13300.0
2025-01-07,18.96,18.96,18.93,18.94,9600.0
2025-01-08,18.86,18.92,18.86,18.92,13700.0
