Date,Open,High,Low,Close,Volume
2022-03-01,18.233116,18.24225,18.059555,18.089699,4100.0
2022-03-02,18.551924,18.67159,18.452354,18.607647,3600.0
2022-03-03,18.662457,18.753805,18.662457,18.72366,9000.0
2022-03-04,18.708124,19.047026,18.708124,19.047026,7700.0
2022-03-07,19.859116,19.859116,18.912748,18.912748,8900.0
2022-03-08,18.717262,18.991308,18.717262,18.79034,3800.0
2022-03-09,19.155733,19.192274,18.991308,18.991308,14100.0
2022-03-10,20.096622,20.096622,18.826881,19.055252,13800.0
2022-03-11,19.146597,19.183138,18.82688,18.869812,5300.0
2022-03-14,19.091791,19.18314,18.561972,18.623175,5400.0
2022-03-15,18.772074,18.772074,18.733707,18.733707,300.0
2022-03-16,18.861591,18.901783,18.861591,18.901783,300.0
2022-03-17,19.904795,19.904795,18.991312,19.11463,2000.0
2022-03-18,19.13381,19.13381,19.036982,19.067125,600.0
2022-03-21,20.07835,20.07835,18.927362,18.99222,2300.0
2022-03-22,18.973036,19.023277,18.936495,18.936495,1300.0
2022-03-23,18.744667,18.799475,18.698992,18.698992,1200.0
2022-03-24,18.744665,18.87164,18.744665,18.87164,700.0
2022-03-25,19.082655,19.142033,19.036982,19.142033,1800.0
2022-03-28,19.192272,19.31285,19.192272,19.31285,200.0
2022-03-29,19.871902,19.871902,19.871902,19.871902,200.0
2022-03-30,19.65815,19.65815,19.53026,19.574108,11500.0
2022-03-31,19.813444,19.813444,19.494638,19.494638,4400.0
2022-04-01,20.096619,20.478455,19.553099,20.478455,11800.0
2022-04-04,21.795704,21.795704,19.411512,19.52387,9600.0
2022-04-05,19.548534,19.758635,19.384108,19.40329,5100.0
2022-04-06,19.402372,19.75863,19.402372,19.75863,4300.0
2022-04-07,19.585073,19.658152,19.460838,19.604256,3000.0
2022-04-08,19.594208,19.612476,19.50286,19.54305,2300.0
2022-04-11,19.539396,19.539396,19.210543,19.267178,3200.0
2022-04-12,19.374968,19.510164,19.228811,19.510164,2100.0
2022-04-13,19.594208,19.639881,19.420647,19.52113,2400.0
2022-04-14,19.585073,19.585073,19.492811,19.492811,100.0
2022-04-18,19.475452,19.475452,19.192272,19.231552,2500.0
2022-04-19,19.183138,19.692862,19.183138,19.692862,4800.0
2022-04-20,19.786037,20.078352,19.786037,20.060081,1500.0
2022-04-21,20.124023,20.279316,20.1021,20.1021,3600.0
2022-04-22,20.270184,20.270184,19.691948,19.691948,4900.0
2022-04-25,19.539396,19.5531,19.384106,19.5531,900.0
2022-04-26,19.634644,19.634644,19.35153,19.35153,1900.0
2022-04-27,19.309383,19.350613,19.082159,19.082159,2600.0
2022-04-28,19.020773,19.277317,19.020773,19.219593,3300.0
2022-04-29,18.855856,18.901667,18.482038,18.482038,2700.0
2022-05-02,18.507692,18.507692,17.96987,17.96987,6300.0
2022-05-03,18.121044,18.121044,18.121044,18.121044,1300.0
2022-05-04,17.957956,18.071568,17.756386,18.071568,4700.0
2022-05-05,17.811361,17.811361,17.540157,17.621702,2100.0
2022-05-06,17.618952,17.618952,17.279951,17.457699,2800.0
2022-05-09,17.13336,17.14252,16.7742,16.7742,5500.0
2022-05-10,16.849327,16.872234,16.515821,16.515821,12200.0
2022-05-11,16.57446,16.817259,16.57446,16.666082,900.0
2022-05-12,16.737545,16.737545,16.737545,16.737545,200.0
2022-05-13,17.014248,17.092127,16.766867,17.092127,1700.0
2022-05-16,16.972103,16.972103,16.972103,16.972103,200.0
2022-05-17,17.050898,17.152597,16.943699,17.152597,900.0
2022-05-18,16.708231,16.708231,16.708231,16.708231,100.0
2022-05-19,16.656923,16.656923,16.627605,16.627605,600.0
2022-05-20,16.69357,16.740297,16.574461,16.740297,700.0
2022-05-23,16.931787,16.937284,16.931787,16.937284,300.0
2022-05-24,16.863073,17.058228,16.863073,17.058228,300.0
2022-05-25,17.17092,17.17092,17.17092,17.17092,200.0
2022-05-26,17.234142,17.279955,17.121449,17.121449,800.0
2022-05-27,17.536493,17.536493,17.472359,17.507175,900.0
2022-05-31,17.591469,17.591469,17.23964,17.23964,600.0
2022-06-01,17.267122,17.267122,17.267122,17.267122,200.0
2022-06-02,17.446703,17.446703,17.446703,17.446703,100.0
2022-06-03,17.325766,17.325766,17.231394,17.231394,400.0
2022-06-06,17.27079,17.408224,16.87315,16.87315,3800.0
2022-06-07,16.913462,17.217648,16.913462,17.217648,700.0
2022-06-08,17.371572,17.408222,16.828255,16.828255,1100.0
2022-06-09,16.803516,16.803516,16.489252,16.489252,600.0
2022-06-10,16.482841,16.482841,16.226297,16.317005,2000.0
2022-06-13,16.189648,16.189648,15.518972,15.518972,800.0
2022-06-14,15.465832,15.466749,15.395283,15.395283,1300.0
2022-06-15,15.465834,15.685728,15.456673,15.642665,700.0
2022-06-16,15.557454,15.584942,15.365048,15.413608,6300.0
2022-06-17,15.429183,15.704049,15.429183,15.584941,800.0
2022-06-21,15.841483,15.914781,15.640829,15.640829,1000.0
2022-06-22,15.878131,15.887293,15.783759,15.783759,1200.0
2022-06-23,15.9422655,16.114515,15.9422655,16.114515,700.0
2022-06-24,16.024729,16.225382,16.024729,16.225382,300.0
2022-06-27,16.33624,16.356398,16.33624,16.356398,500.0
2022-06-28,16.295012,16.295012,16.295012,16.295012,100.0
2022-06-29,16.27486,16.27486,16.27486,16.27486,100.0
2022-06-30,16.200642,16.200642,16.200642,16.200642,200.0
2022-07-01,16.217134,16.510324,16.217134,16.510324,3100.0
2022-07-05,16.601948,16.950111,16.061377,16.321583,4200.0
2022-07-06,16.464516,16.464516,16.371061,16.371061,200.0
2022-07-07,16.400377,16.40954,16.338076,16.338076,400.0
2022-07-08,16.26844,16.29043,16.26844,16.284016,1000.0
2022-07-11,16.198809,16.28127,16.197893,16.197893,400.0
2022-07-12,16.079699,16.207972,16.079699,16.196976,800.0
2022-07-13,16.125511,16.24462,16.125511,16.178652,300.0
2022-07-14,16.052212,16.079699,16.033888,16.03572,1700.0
2022-07-15,16.070541,16.266611,16.070541,16.266611,200.0
2022-07-18,16.31975,16.31975,16.194227,16.194227,1300.0
2022-07-19,16.070543,16.404964,16.070543,16.404964,2300.0
2022-07-20,16.392132,16.392132,16.392132,16.392132,100.0
2022-07-21,16.272108,16.489252,16.272108,16.489252,400.0
2022-07-22,16.666082,16.666082,16.624853,16.628517,1100.0
2022-07-25,16.64501,16.64501,16.64501,16.64501,100.0
2022-07-26,16.693838,16.715027,16.693838,16.715027,3000.0
2022-07-27,16.72148,16.785969,16.72148,16.773071,800.0
2022-07-28,16.979439,17.30097,16.940746,17.30097,700.0
2022-07-29,17.308338,17.417051,17.308338,17.417051,400.0
2022-08-01,17.1508,17.1508,17.1508,17.1508,600.0
2022-08-02,17.140665,17.145273,16.946272,16.946272,500.0
2022-08-03,17.076178,17.076178,16.841248,16.841248,700.0
2022-08-04,16.868885,16.868885,16.858751,16.858751,500.0
2022-08-05,16.680017,16.855984,16.675411,16.855984,2100.0
2022-08-08,17.052221,17.052221,16.942587,16.975754,1000.0
2022-08-09,17.062355,17.163696,17.062355,17.163696,600.0
2022-08-10,17.34335,17.456667,17.34335,17.456667,400.0
2022-08-11,17.495365,17.495365,17.476019,17.476019,400.0
2022-08-12,17.66304,17.738585,17.66304,17.738585,500.0
2022-08-15,17.651983,17.73582,17.651983,17.73582,400.0
2022-08-16,17.836243,17.836243,17.733978,17.733978,700.0
2022-08-17,17.72569,17.741352,17.72569,17.741352,400.0
2022-08-18,17.504576,17.504576,17.441927,17.441927,200.0
2022-08-19,17.311108,17.338745,17.30005,17.30005,3000.0
2022-08-22,17.117634,17.117634,16.974833,16.984968,300.0
2022-08-23,16.629347,16.712263,16.629347,16.660671,900.0
2022-08-24,16.749115,16.778597,16.749115,16.778597,400.0
2022-08-25,16.933376,16.970228,16.933376,16.970228,500.0
2022-08-26,16.612764,16.612764,16.612764,16.612764,400.0
2022-08-29,16.518797,16.518797,16.431273,16.431273,600.0
2022-08-30,16.283865,16.283865,16.1512,16.1512,500.0
2022-08-31,16.111584,16.111584,16.111584,16.111584,100.0
2022-09-01,16.030504,16.156723,15.938375,16.156723,1600.0
2022-09-02,16.159492,16.159492,16.05815,16.05815,300.0
2022-09-06,16.334534,16.334534,16.287548,16.287548,300.0
2022-09-07,16.35296,16.54643,16.35296,16.53722,1200.0
2022-09-08,16.685549,16.685549,16.597105,16.616451,1200.0
2022-09-09,16.741745,16.801628,16.741745,16.801628,1200.0
