Date,Open,High,Low,Close,Volume
2023-10-31,21.235605,21.315516,21.227104,21.315516,10300.0
2023-11-01,21.794977,21.794977,21.794977,21.794977,100.0
2023-11-02,21.915693,21.915693,21.915693,21.915693,100.0
2023-11-03,22.043207,22.043207,22.021103,22.021103,200.0
2023-11-06,22.15882,22.15882,22.15882,22.15882,100.0
2023-11-07,22.447006,22.447006,22.447006,22.447006,100.0
2023-11-08,22.400251,22.411303,22.400251,22.411303,1800.0
2023-11-09,22.349245,22.349245,22.248932,22.248932,300.0
2023-11-10,22.566017,22.566017,22.566017,22.566017,100.0
2023-11-13,22.469955,22.469955,22.469955,22.469955,0.0
2023-11-14,22.745392,22.745392,22.745392,22.745392,100.0
2023-11-15,22.543066,22.543066,22.543066,22.543066,400.0
2023-11-16,22.505661,22.505661,22.505661,22.505661,100.0
2023-11-17,22.697783,22.721586,22.697783,22.721586,200.0
2023-11-20,22.825298,22.8389,22.825298,22.8389,600.0
2023-11-21,22.676535,22.676535,22.676535,22.676535,100.0
2023-11-22,22.951899,22.958782,22.92436,22.932106,900.0
2023-11-24,23.001812,23.001812,22.957926,22.957926,400.0
2023-11-27,23.036232,23.036232,23.036232,23.036232,100.0
2023-11-28,23.03709,23.03709,23.03709,23.03709,100.0
2023-11-29,22.992346,22.992346,22.992346,22.992346,100.0
2023-11-30,22.99665,22.99665,22.99665,22.99665,200.0
2023-12-01,23.073235,23.073235,23.073235,23.073235,100.0
2023-12-04,22.815939,22.815939,22.815939,22.815939,300.0
2023-12-05,23.03709,23.03709,23.03709,23.03709,200.0
2023-12-06,22.762583,22.762583,22.762583,22.762583,100.0
2023-12-07,23.037956,23.037956,23.037956,23.037956,100.0
2023-12-08,23.152403,23.152403,23.152403,23.152403,100.0
2023-12-11,22.98288,22.98288,22.98288,22.98288,300.0
2023-12-12,22.975996,23.199732,22.975996,23.189405,900.0
2023-12-13,23.335695,23.335695,23.335695,23.335695,200.0
2023-12-14,23.163586,23.163586,23.163586,23.163586,400.0
2023-12-15,23.50178,23.50178,23.50178,23.50178,300.0
2023-12-18,23.70744,23.902779,23.70744,23.902779,400.0
2023-12-19,23.896757,23.896757,23.85201,23.85201,1000.0
2023-12-20,23.784033,23.984484,23.729998,23.729998,600.0
2023-12-21,23.866829,23.866829,23.866829,23.866829,100.0
2023-12-22,23.879898,23.879898,23.873796,23.873796,400.0
2023-12-26,23.93219,23.93219,23.93219,23.93219,100.0
2023-12-27,23.944391,23.944391,23.944391,23.944391,100.0
2023-12-28,23.956596,23.956596,23.956596,23.956596,400.0
2023-12-29,23.871185,23.871185,23.871185,23.871185,100.0
2024-01-02,23.545229,23.545229,23.545229,23.545229,100.0
2024-01-03,23.374414,23.374414,23.356112,23.356112,200.0
2024-01-04,23.15653,23.15653,22.838423,22.838423,500.0
2024-01-05,22.963049,22.963049,22.963049,22.963049,200.0
2024-01-08,23.467665,23.467665,23.467665,23.467665,100.0
2024-01-09,23.574862,23.76747,23.574862,23.76747,400.0
2024-01-10,24.089064,24.089064,24.055075,24.055075,400.0
2024-01-11,24.167501,24.219795,24.167501,24.219795,400.0
2024-01-12,24.19365,24.19365,24.190163,24.190163,500.0
2024-01-16,24.115211,24.115211,23.94962,24.0237,1800.0
2024-01-17,23.862467,23.862467,23.85898,23.85898,300.0
2024-01-18,23.975767,24.106495,23.96182,24.070763,800.0
2024-01-19,24.062922,24.322638,24.062922,24.322638,500.0
2024-01-22,24.333096,24.341812,24.167505,24.272089,1500.0
2024-01-23,24.43332,24.43332,24.43332,24.43332,100.0
2024-01-24,24.556011,24.556011,24.5057,24.5057,300.0
2024-01-25,24.538357,24.617798,24.388302,24.576313,2500.0
2024-01-26,24.732546,24.762558,24.732546,24.762558,400.0
2024-01-29,24.785505,24.969984,24.785505,24.969984,1300.0
2024-01-30,24.981459,24.981459,24.66193,24.695473,1100.0
2024-01-31,24.448324,24.520704,24.309744,24.309744,800.0
2024-02-01,24.573664,24.706064,24.573664,24.683998,900.0
2024-02-02,25.86237,26.24192,25.86237,26.196905,4500.0
2024-02-05,26.030079,26.10687,25.932983,26.10687,2100.0
2024-02-06,26.038021,26.038021,26.038021,26.038021,200.0
2024-02-07,26.118345,26.178368,26.109518,26.178368,500.0
2024-02-08,26.233095,26.233095,26.133354,26.133354,400.0
2024-02-09,26.34784,26.506721,26.34784,26.48642,2200.0
