Date,Open,High,Low,Close,Volume
2024-08-26,25.8,25.8,25.8,25.8,0.0
2024-08-27,25.8,25.8,25.8,25.8,0.0
2024-08-28,25.8,25.8,25.8,25.8,0.0
2024-08-29,25.8,25.8,25.8,25.8,0.0
2024-08-30,25.865,25.9,25.864,25.865,800.0
2024-09-03,25.86,25.86,25.659,25.673,32800.0
2024-09-04,25.695,25.695,25.63,25.672,1000.0
2024-09-05,25.66,25.675,25.6,25.63,4000.0
2024-09-06,25.51,25.53,25.43,25.43,12000.0
2024-09-09,25.584,25.584,25.51,25.583,300.0
2024-09-10,25.509,25.65,25.509,25.626,4000.0
2024-09-11,25.6,25.726,25.47,25.726,1500.0
2024-09-12,25.78,25.811,25.78,25.811,300.0
2024-09-13,25.887,25.887,25.887,25.887,100.0
2024-09-16,25.915,25.915,25.915,25.915,100.0
2024-09-17,25.91,25.91,25.896,25.903,1000.0
2024-09-18,25.92,25.95,25.876,25.876,800.0
2024-09-19,26.058,26.07,26.058,26.07,500.0
2024-09-20,26.066,26.066,26.066,26.066,0.0
2024-09-23,26.086,26.086,26.086,26.086,0.0
2024-09-24,26.14,26.14,26.117,26.117,500.0
2024-09-25,26.12,26.12,26.095,26.095,200.0
2024-09-26,26.14,26.14,26.11,26.133,300.0
2024-09-27,26.13,26.13,26.124,26.124,100.0
2024-09-30,26.11,26.176,26.11,26.176,100.0
2024-10-01,26.06,26.09,26.06,26.09,100.0
2024-10-02,26.095,26.095,26.095,26.095,0.0
2024-10-03,26.051,26.051,26.051,26.051,100.0
2024-10-04,26.141,26.141,26.141,26.141,0.0
2024-10-07,26.06,26.06,26.034,26.034,100.0
2024-10-08,26.129,26.129,26.129,26.129,0.0
2024-10-09,26.204,26.204,26.204,26.204,0.0
2024-10-10,26.185,26.185,26.185,26.185,0.0
2024-10-11,26.21,26.235,26.21,26.235,2000.0
2024-10-14,26.308,26.308,26.308,26.308,0.0
2024-10-15,26.33,26.33,26.229,26.229,2100.0
2024-10-16,26.281,26.281,26.281,26.281,100.0
2024-10-17,26.289,26.289,26.289,26.289,0.0
2024-10-18,26.32,26.331,26.32,26.331,1600.0
2024-10-21,26.312,26.312,26.312,26.312,0.0
2024-10-22,26.328,26.328,26.328,26.328,0.0
2024-10-23,26.23,26.23,26.23,26.23,100.0
2024-10-24,26.262,26.262,26.262,26.262,0.0
2024-10-25,26.255,26.255,26.255,26.255,0.0
2024-10-28,26.286,26.286,26.286,26.286,0.0
2024-10-29,26.298,26.298,26.298,26.298,0.0
2024-10-30,26.261,26.261,26.261,26.261,0.0
2024-10-31,26.076,26.076,26.076,26.076,0.0
2024-11-01,26.135,26.14,26.1,26.117,2400.0
2024-11-04,26.105,26.105,26.105,26.105,100.0
2024-11-05,26.247,26.247,26.247,26.247,0.0
2024-11-06,26.529,26.529,26.529,26.529,0.0
2024-11-07,26.55,26.581,26.54,26.581,3000.0
2024-11-08,26.595,26.595,26.595,26.595,0.0
2024-11-11,26.586,26.586,26.586,26.586,0.0
2024-11-12,26.553,26.553,26.553,26.553,0.0
2024-11-13,26.541,26.541,26.541,26.541,0.0
2024-11-14,26.508,26.508,26.508,26.508,100.0
2024-11-15,26.39,26.39,26.39,26.39,0.0
2024-11-18,26.455,26.455,26.455,26.455,0.0
2024-11-19,26.489,26.489,26.489,26.489,0.0
2024-11-20,26.49,26.49,26.49,26.49,0.0
2024-11-21,26.552,26.552,26.552,26.552,0.0
2024-11-22,26.573,26.573,26.573,26.573,0.0
2024-11-25,26.63,26.66,26.63,26.66,2200.0
2024-11-26,26.71,26.71,26.679,26.679,400.0
2024-11-27,26.66,26.66,26.66,26.66,100.0
2024-11-29,26.745,26.745,26.745,26.745,0.0
2024-12-02,26.77,26.77,26.77,26.77,100.0
2024-12-03,26.81,26.81,26.81,26.81,5300.0
2024-12-04,26.77,26.795,26.77,26.795,2200.0
2024-12-05,26.768,26.768,26.768,26.768,0.0
2024-12-06,26.79,26.79,26.79,26.79,0.0
2024-12-09,26.751,26.751,26.751,26.751,0.0
2024-12-10,26.72,26.72,26.72,26.72,100.0
2024-12-11,26.82,26.82,26.82,26.82,0.0
2024-12-12,26.76,26.78,26.76,26.78,2000.0
2024-12-13,26.78,26.78,26.78,26.78,0.0
2024-12-16,26.813,26.813,26.813,26.813,0.0
2024-12-17,26.789,26.789,26.789,26.789,0.0
2024-12-18,26.528,26.528,26.528,26.528,0.0
2024-12-19,26.503,26.503,26.503,26.503,0.0
2024-12-20,26.47,26.572,26.47,26.572,200.0
2024-12-23,26.59,26.683,26.59,26.683,200.0
2024-12-24,26.782,26.782,26.782,26.782,0.0
2024-12-26,26.785,26.785,26.785,26.785,0.0
2024-12-27,26.66,26.683,26.66,26.683,200.0
2024-12-30,26.54,26.592,26.54,26.592,200.0
2024-12-31,26.548,26.548,26.548,26.548,0.0
2025-01-02,26.51,26.58,26.51,26.573,2900.0
2025-01-03,26.71,26.739,26.71,26.739,5700.0
2025-01-06,26.79,26.79,26.788,26.788,400.0
2025-01-07,26.69,26.69,26.69,26.69,900.0
2025-01-08,26.68,26.68,26.68,26.68,0.0
