Date,Open,High,Low,Close,Volume
2016-04-07,20.222569,20.222569,20.198065,20.198065,200.0
2016-04-08,20.198065,20.198065,20.198065,20.198065,400.0
2016-04-11,20.198065,20.198065,20.198065,20.198065,0.0
2016-04-12,20.198065,20.198065,20.198065,20.198065,0.0
2016-04-13,20.198065,20.198065,20.198065,20.198065,0.0
2016-04-14,20.900463,20.900463,20.900463,20.900463,200.0
2016-04-15,20.859627,20.859627,20.859627,20.859627,200.0
2016-04-18,20.859627,20.859627,20.859627,20.859627,0.0
2016-04-19,20.859627,20.859627,20.859627,20.859627,0.0
2016-04-20,21.455853,21.455853,21.455853,21.455853,100.0
2016-04-21,21.169985,21.169985,21.071976,21.120981,900.0
2016-04-22,21.112816,21.112816,21.112816,21.112816,100.0
2016-04-25,20.990309,20.990309,20.990309,20.990309,400.0
2016-04-26,20.990309,20.990309,20.990309,20.990309,0.0
2016-04-27,20.990309,20.990309,20.990309,20.990309,0.0
2016-04-28,20.933132,20.933132,20.923332,20.923332,400.0
2016-04-29,20.875957,20.875957,20.748545,20.823687,3700.0
2016-05-02,21.145487,21.145487,21.088316,21.145487,5000.0
2016-05-03,21.031141,21.031141,20.851458,20.851458,1000.0
2016-05-04,20.69628,20.69628,20.69628,20.69628,200.0
2016-05-05,20.671776,20.671776,20.606436,20.606436,1200.0
2016-05-06,20.590094,20.6391,20.581928,20.6391,600.0
2016-05-09,20.74528,20.74528,20.74528,20.74528,6500.0
2016-05-10,20.74528,20.74528,20.74528,20.74528,0.0
2016-05-11,20.859627,20.859627,20.859627,20.859627,200.0
2016-05-12,20.826958,20.826958,20.826958,20.826958,1000.0
2016-05-13,20.67994,20.67994,20.677488,20.677488,700.0
2016-05-16,20.720781,20.78122,20.720781,20.78122,800.0
2016-05-17,20.78122,20.78122,20.78122,20.78122,0.0
2016-05-18,20.737114,20.737114,20.737114,20.737114,100.0
2016-05-19,20.737114,20.737114,20.737114,20.737114,0.0
2016-05-20,20.737114,20.737114,20.737114,20.737114,0.0
