Date,Open,High,Low,Close,Volume
2024-12-02,25.07,25.14,25.02,25.07,331300.0
2024-12-03,25.059,25.08,25.02,25.08,144500.0
2024-12-04,25.1,25.25,25.1,25.17,103200.0
2024-12-05,25.2,25.22,25.145,25.145,46300.0
2024-12-06,25.21,25.36,25.14,25.186,45300.0
2024-12-09,25.21,25.21,25.08,25.1,35400.0
2024-12-10,25.1,25.13,25.016,25.016,35300.0
2024-12-11,25.14,25.209,25.108,25.159,18700.0
2024-12-12,25.096,25.15,25.08,25.09,150000.0
2024-12-13,25.19,25.19,25.043,25.065,16300.0
2024-12-16,25.17,25.36,25.14,25.167,21300.0
2024-12-17,25.12,25.15,25.055,25.09,21200.0
2024-12-18,25.1,25.17,24.6,24.6,47000.0
2024-12-19,24.73,24.94,24.548,24.548,76000.0
2024-12-20,24.51,24.85,24.5,24.75,19000.0
2024-12-23,24.702,24.825,24.702,24.825,10000.0
2024-12-24,24.91,24.97,24.91,24.965,1700.0
2024-12-26,24.96,25.02,24.947,24.999,5400.0
2024-12-27,24.78,24.81,24.7,24.781,22800.0
2024-12-30,24.58,24.75,24.547,24.64,340800.0
2024-12-31,24.66,24.68,24.49,24.56,11300.0
2025-01-02,24.63,24.69,24.44,24.511,12200.0
2025-01-03,24.614,24.749,24.614,24.691,86100.0
2025-01-06,24.915,24.95,24.78,24.782,12400.0
2025-01-07,24.725,24.8,24.59,24.606,35600.0
2025-01-08,24.62,24.66,24.6,24.646,26800.0
