Date,Open,High,Low,Close,Volume
2020-09-03,20.91643,20.91643,20.531363,20.591171,4400.0
2020-09-04,20.629679,20.629679,20.3757,20.610834,17100.0
2020-09-08,20.744379,20.744379,20.65098,20.65098,200.0
2020-09-09,20.867271,20.941008,20.842693,20.931995,5500.0
2020-09-10,21.072094,21.072094,20.793537,20.88202,800.0
2020-09-11,20.981974,21.006552,20.85908,20.888575,2700.0
2020-09-14,21.301498,21.317064,21.244148,21.317064,500.0
2020-09-15,21.342457,21.342457,21.264626,21.264626,200.0
2020-09-16,21.375233,21.375233,21.33263,21.33263,100.0
2020-09-17,21.530897,21.684103,21.530897,21.684103,800.0
2020-09-18,21.576778,21.576778,21.576778,21.576778,0.0
2020-09-21,22.030663,22.123243,22.001987,22.123243,800.0
2020-09-22,22.235485,22.284643,22.210907,22.24122,4600.0
2020-09-23,22.37886,22.37886,22.147821,22.147821,500.0
2020-09-24,22.309221,22.55501,22.309221,22.455875,500.0
2020-09-25,22.542719,22.623829,22.522236,22.623829,1800.0
2020-09-28,22.628746,22.628746,22.26826,22.337078,1100.0
2020-09-29,21.91596,21.91596,21.556293,21.556293,400.0
2020-09-30,21.66526,21.66526,21.66526,21.66526,100.0
2020-10-01,21.700489,21.700489,21.700489,21.700489,100.0
2020-10-02,21.530897,21.602175,21.530897,21.602175,200.0
2020-10-05,22.292835,22.538622,22.292835,22.490284,26300.0
2020-10-06,22.599249,22.653322,22.473898,22.473898,500.0
2020-10-07,22.84749,22.934336,22.808985,22.934336,700.0
2020-10-08,23.013807,23.14899,22.98923,23.008892,2000.0
2020-10-09,23.169474,23.185858,23.054771,23.129328,1700.0
2020-10-12,23.255499,23.337427,23.185858,23.255499,3300.0
2020-10-13,23.057232,23.057232,23.057232,23.057232,100.0
2020-10-14,22.977758,22.977758,22.977758,22.977758,100.0
2020-10-15,22.972847,23.108028,22.813084,23.108028,2300.0
2020-10-16,23.18586,23.18586,23.054773,23.135883,400.0
2020-10-19,22.473078,22.669706,22.186327,22.186327,13900.0
2020-10-20,22.399342,22.579584,22.399342,22.52633,1200.0
2020-10-21,22.64513,22.707396,22.628744,22.707396,700.0
2020-10-22,22.653322,22.653322,22.5632,22.641851,600.0
2020-10-23,22.604164,22.675442,22.604164,22.675442,500.0
2020-10-26,22.088013,22.088013,21.702948,21.702948,900.0
2020-10-27,21.629211,21.629211,21.532536,21.532536,400.0
2020-10-28,21.498125,21.498125,21.392437,21.392437,900.0
2020-10-29,21.317883,21.566126,21.317883,21.566126,300.0
2020-10-30,21.350653,21.350653,21.336725,21.336725,300.0
2020-11-02,21.391617,21.391617,21.178602,21.231035,400.0
2020-11-03,21.719332,21.850418,21.68656,21.780777,4400.0
2020-11-04,21.637403,21.823381,21.637403,21.823381,100.0
2020-11-05,21.883188,21.883188,21.793068,21.866804,200.0
2020-11-06,21.82584,21.884829,21.776682,21.884829,400.0
2020-11-09,22.47308,22.661514,22.120785,22.120785,1900.0
2020-11-10,22.322327,22.322327,22.322327,22.322327,100.0
2020-11-11,22.292833,22.292833,21.99789,22.084734,500.0
2020-11-12,21.842224,21.90531,21.842224,21.90531,300.0
2020-11-13,22.014277,22.038855,21.95119,21.95119,4000.0
2020-11-16,21.73572,21.73572,21.680826,21.680826,200.0
2020-11-17,21.762754,21.762754,21.762754,21.762754,100.0
2020-11-18,21.775866,21.82584,21.775866,21.776684,10200.0
2020-11-19,21.899578,22.104399,21.899578,22.071629,9900.0
2020-11-20,22.07982,22.088013,22.07982,22.088013,3000.0
2020-11-23,22.13717,22.235483,22.104399,22.186327,4800.0
2020-11-24,22.243677,22.390331,22.186327,22.323967,5800.0
2020-11-25,22.219099,22.219099,22.142904,22.142904,1100.0
2020-11-27,22.084734,22.194519,22.084734,22.1257,800.0
2020-11-30,21.694754,21.743912,21.547281,21.621017,42400.0
2020-12-01,21.59644,21.702946,21.588245,21.661982,5200.0
2020-12-02,21.842226,22.006084,21.82584,22.006084,7000.0
2020-12-03,22.350185,22.366571,22.259245,22.259245,700.0
2020-12-04,22.36657,22.481272,22.3338,22.3338,1000.0
2020-12-07,22.579586,22.595972,22.532887,22.532887,2400.0
2020-12-08,22.489464,22.489464,22.448498,22.489464,800.0
2020-12-09,22.341993,22.341993,22.272352,22.272352,300.0
2020-12-10,22.374763,22.481272,22.374763,22.418186,1200.0
2020-12-11,22.399342,22.423922,22.36657,22.408354,17700.0
2020-12-14,22.276447,22.276447,22.231386,22.231386,100.0
2020-12-15,22.325605,22.587778,22.325605,22.587778,7200.0
2020-12-16,22.4485,22.4485,22.391968,22.391968,200.0
2020-12-17,22.546816,22.605803,22.546816,22.605803,700.0
2020-12-18,22.594332,22.594332,22.594332,22.594332,100.0
2020-12-21,22.292831,22.338713,22.219097,22.338713,700.0
2020-12-22,22.179775,22.179775,22.179775,22.179775,100.0
2020-12-23,22.288738,22.350185,22.288738,22.288738,300.0
2020-12-24,22.325607,22.3338,22.296932,22.296932,800.0
2020-12-28,22.220737,22.220737,22.220737,22.220737,100.0
2020-12-29,22.341993,22.423922,22.303486,22.303486,44500.0
2020-12-30,22.333797,22.333797,22.265797,22.265797,300.0
2020-12-31,22.397703,22.397703,22.397703,22.397703,100.0
2021-01-04,22.268255,22.268255,21.99789,22.194519,14600.0
2021-01-05,22.3338,22.579586,22.3338,22.579586,1300.0
2021-01-06,22.464882,22.522232,22.391146,22.461605,600.0
2021-01-07,22.350185,22.440306,22.3338,22.3338,900.0
2021-01-08,22.451777,22.451777,22.451777,22.451777,100.0
2021-01-11,22.645128,22.645128,22.606623,22.606623,400.0
2021-01-12,22.65332,22.776213,22.65332,22.731153,200.0
2021-01-13,22.787683,22.787683,22.787683,22.787683,100.0
2021-01-14,22.87453,22.87453,22.790964,22.790964,200.0
2021-01-15,22.69019,22.70084,22.69019,22.70084,100.0
2021-01-19,22.882723,22.971207,22.882723,22.971207,700.0
2021-01-20,23.10393,23.172749,23.038385,23.172749,800.0
2021-01-21,23.022,23.062145,23.022,23.062145,400.0
2021-01-22,23.0007,23.0007,23.0007,23.0007,800.0
2021-01-25,23.161278,23.22682,23.161278,23.161278,8500.0
2021-01-26,23.239933,23.239933,23.239933,23.239933,100.0
2021-01-27,23.308752,23.325136,23.062963,23.087543,31300.0
2021-01-28,23.456223,23.644659,23.456223,23.53815,35700.0
2021-01-29,23.439838,23.439838,23.361187,23.361187,900.0
2021-02-01,23.416079,23.416079,23.416079,23.416079,100.0
2021-02-02,23.341522,23.439838,23.341522,23.349716,600.0
2021-02-03,23.079351,23.112122,23.038387,23.112122,1400.0
2021-02-04,23.038387,23.09164,23.038387,23.09164,300.0
2021-02-05,23.17111,23.17111,23.17111,23.17111,400.0
2021-02-08,23.202244,23.202244,23.153088,23.153088,300.0
2021-02-09,23.18586,23.19733,23.15309,23.19733,4500.0
2021-02-10,23.153088,23.153088,23.15145,23.15145,200.0
2021-02-11,23.136702,23.178486,23.095737,23.178486,31400.0
2021-02-12,23.244026,23.244026,23.244026,23.244026,100.0
2021-02-16,23.33333,23.373476,23.33333,23.373476,100.0
2021-02-17,23.374296,23.374296,23.284174,23.284174,1100.0
2021-02-18,23.250584,23.250584,23.250584,23.250584,100.0
2021-02-19,23.325136,23.325136,23.235016,23.235016,300.0
2021-02-22,23.259596,23.302198,23.243212,23.302198,7900.0
2021-02-23,23.095737,23.226824,23.062965,23.135063,7600.0
2021-02-24,22.98923,23.16046,22.98923,23.16046,2800.0
2021-02-25,23.079353,23.079353,22.784409,22.784409,26000.0
2021-02-26,22.923687,22.95646,22.727058,22.93188,77600.0
2021-03-01,23.112122,23.316944,23.112122,23.316944,20400.0
2021-03-02,23.150627,23.150627,23.126047,23.126047,300.0
2021-03-03,22.890915,22.98923,22.890915,22.981035,600.0
2021-03-04,22.899109,23.030195,22.833567,22.913857,1400.0
2021-03-05,22.866337,23.153088,22.866337,23.153088,3300.0
2021-03-08,23.341524,23.423454,23.09574,23.292368,37100.0
2021-03-09,23.431646,23.439838,23.120316,23.120316,18400.0
2021-03-10,23.33333,23.387403,23.30056,23.387403,500.0
2021-03-11,23.626635,23.626635,23.547163,23.547163,100.0
2021-03-12,23.464418,23.548805,23.407068,23.548805,1100.0
2021-03-15,23.349716,23.430826,23.349716,23.430826,400.0
2021-03-16,23.562733,23.570927,23.498009,23.498009,42200.0
2021-03-17,23.593864,23.593864,23.593864,23.593864,400.0
2021-03-18,23.484081,23.484081,23.484081,23.484081,100.0
2021-03-19,23.505383,23.505383,23.46278,23.46278,200.0
2021-03-22,23.722494,23.722494,23.722494,23.722494,100.0
2021-03-23,23.523405,23.523405,23.523405,23.523405,100.0
2021-03-24,23.505379,23.505379,23.44639,23.44639,200.0
2021-03-25,23.542248,23.542248,23.542248,23.542248,100.0
2021-03-26,23.710203,23.710203,23.710203,23.710203,100.0
2021-03-29,23.50538,23.554537,23.42345,23.463596,700.0
2021-03-30,23.411165,23.411165,23.411165,23.411165,100.0
2021-03-31,23.61189,23.731506,23.61189,23.731506,500.0
2021-04-01,23.934687,23.934687,23.934687,23.934687,100.0
2021-04-05,24.08298,24.08298,24.08298,24.08298,100.0
2021-04-06,24.136232,24.259127,24.095268,24.156715,5700.0
2021-04-07,24.259129,24.259129,24.259129,24.259129,100.0
2021-04-08,24.50983,24.50983,24.50983,24.50983,100.0
2021-04-09,24.61224,24.61224,24.61224,24.61224,100.0
2021-04-12,24.597496,24.597496,24.597496,24.597496,100.0
2021-04-13,24.488527,24.488527,24.488527,24.488527,100.0
2021-04-14,24.537685,24.537685,24.444286,24.444286,200.0
2021-04-15,24.642555,24.642555,24.642555,24.642555,400.0
2021-04-16,24.703182,24.703182,24.703182,24.703182,100.0
2021-04-19,24.577013,24.577013,24.577013,24.577013,100.0
2021-04-20,24.750698,24.750698,24.746603,24.746603,400.0
2021-04-21,24.94733,25.045645,24.939138,25.045645,300.0
2021-04-22,24.93094,24.93094,24.823614,24.823614,200.0
2021-04-23,24.914557,24.975183,24.914557,24.975183,100.0
2021-04-26,25.070223,25.070223,25.070223,25.070223,100.0
2021-04-27,25.159523,25.159523,25.159523,25.159523,100.0
