Date,Open,High,Low,Close,Volume
2020-02-27,24.50978,24.52962,24.324297,24.324297,2100.0
2020-02-28,23.54764,24.176504,23.54764,24.176504,100.0
2020-03-02,24.997795,24.997795,24.997795,24.997795,100.0
2020-03-03,24.57128,24.57128,24.57128,24.57128,100.0
2020-03-04,25.270565,25.270565,25.270565,25.270565,0.0
2020-03-05,24.713121,24.713121,24.713121,24.713121,100.0
2020-03-06,24.301483,24.301483,23.636911,24.04855,50600.0
2020-03-09,22.27206,22.29785,22.27206,22.29785,500.0
2020-03-10,22.952501,23.329424,22.952501,23.329424,100.0
2020-03-11,22.31769,22.31769,22.02012,22.12427,700.0
2020-03-12,22.218498,22.218498,19.964909,19.964909,2100.0
2020-03-13,21.236519,21.236519,19.942093,19.942093,2300.0
2020-03-16,19.942093,19.942093,18.771654,18.771654,100.0
2020-03-17,18.727018,19.489788,18.727018,19.489788,10200.0
2020-03-18,18.443338,18.443338,18.443338,18.443338,100.0
2020-03-19,18.379858,19.5007,18.379858,19.126757,800.0
2020-03-20,19.540377,19.540377,18.7419,18.7419,2000.0
2020-03-23,17.358202,18.932343,17.358202,18.932343,200.0
2020-03-24,20.095839,20.51045,20.095839,20.51045,200.0
2020-03-25,21.494411,21.494411,20.984577,20.984577,31600.0
2020-03-26,21.434902,22.049877,21.328768,21.796944,1900.0
2020-03-27,21.12146,21.12146,21.12146,21.12146,200.0
2020-03-30,21.355547,21.360506,21.31587,21.360506,400.0
2020-03-31,21.682875,22.248257,21.227592,21.227592,11800.0
2020-04-01,20.720734,20.75049,20.151384,20.151384,400.0
2020-04-02,20.155352,20.192053,20.155352,20.192053,500.0
2020-04-03,20.37357,20.37357,19.50665,19.775455,400.0
2020-04-06,19.775455,19.775455,19.775455,19.775455,0.0
2020-04-07,21.553926,21.643198,21.425972,21.425972,1000.0
2020-04-08,22.053843,22.133194,22.053843,22.133194,400.0
2020-04-09,22.133194,22.133194,22.133194,22.133194,0.0
2020-04-13,24.62881,24.62881,22.740238,22.99218,2400.0
2020-04-14,23.54764,23.756931,23.47325,23.756931,1200.0
2020-04-15,23.756931,23.756931,23.756931,23.756931,0.0
2020-04-16,24.03367,24.084257,23.874966,24.084257,1300.0
2020-04-17,24.084257,24.084257,24.084257,24.084257,0.0
2020-04-20,24.906542,24.906542,24.821238,24.821238,1000.0
2020-04-21,24.797432,24.797432,24.182455,24.182455,400.0
2020-04-22,24.182455,24.182455,24.182455,24.182455,0.0
2020-04-23,24.89662,24.89662,24.662533,24.662533,8900.0
2020-04-24,24.797432,25.072187,24.797432,25.072187,8300.0
2020-04-27,25.8786,25.8786,25.412409,25.412409,5400.0
2020-04-28,26.4539,26.4539,24.987875,24.987875,500.0
2020-04-29,25.76949,26.214853,25.76949,25.829996,5500.0
2020-04-30,25.913317,26.027384,25.501678,25.599876,5200.0
2020-05-01,25.541355,25.541355,24.847027,24.889679,15600.0
2020-05-04,25.144596,25.36083,25.144596,25.36083,300.0
2020-05-05,25.36083,25.36083,25.36083,25.36083,0.0
2020-05-06,26.949848,27.13831,26.860577,27.009361,5200.0
2020-05-07,27.72353,30.242949,27.574743,27.799906,5600.0
2020-05-08,28.135166,28.56664,28.135166,28.388102,4200.0
2020-05-11,28.65591,28.913803,28.526964,28.913803,2100.0
2020-05-12,28.664837,29.558537,28.573582,28.573582,7900.0
2020-05-13,28.467451,29.161777,28.120287,28.407936,11400.0
2020-05-14,28.228405,28.953482,28.228405,28.755102,3500.0
2020-05-15,29.012993,29.260967,28.86421,29.214348,18900.0
2020-05-18,30.342136,30.342136,29.556553,29.649792,9200.0
2020-05-19,29.797586,30.203274,29.797586,29.855118,9700.0
2020-05-20,30.31238,31.492737,29.756918,30.223108,22700.0
2020-05-21,30.907516,31.145573,29.469265,30.102097,15500.0
2020-05-22,30.828165,30.828165,29.766836,30.466124,11700.0
2020-05-26,31.522497,31.790308,30.153677,30.153677,39100.0
2020-05-27,29.776756,29.776756,28.517046,29.499023,14300.0
2020-05-28,30.02473,30.153677,29.776756,29.85214,1200.0
2020-05-29,29.052671,30.930332,29.052671,30.930332,8000.0
2020-06-01,31.046383,31.542332,30.947195,31.502657,2300.0
2020-06-02,31.631601,31.92917,31.22691,31.92917,6600.0
2020-06-03,32.028362,32.21682,31.929169,32.067043,6100.0
2020-06-04,32.018444,32.018444,31.215006,31.315187,2600.0
2020-06-05,31.448103,31.670288,31.448103,31.670288,3700.0
2020-06-08,31.740711,31.740711,31.314196,31.59391,4700.0
2020-06-09,31.85478,32.03828,31.811134,31.936113,3000.0
2020-06-10,32.13251,32.49455,32.13251,32.47372,12300.0
2020-06-11,32.077957,32.077957,31.076141,31.393549,21100.0
2020-06-12,32.32593,32.32593,31.294357,31.715916,7000.0
2020-06-15,31.77047,32.701866,31.77047,32.635406,15500.0
2020-06-16,33.744347,33.744347,32.969673,33.16706,9000.0
2020-06-17,33.575718,33.942722,33.521164,33.809807,19400.0
2020-06-18,34.088535,34.18078,33.985374,34.18078,4800.0
2020-06-19,35.14292,35.14292,34.33948,34.42082,14400.0
2020-06-22,34.805676,35.879898,34.615227,35.090347,16600.0
2020-06-23,35.559517,35.7083,35.172676,35.172676,20300.0
2020-06-24,35.192513,35.45041,33.97248,34.508106,16400.0
2020-06-25,34.46843,35.146885,34.220455,35.146885,6900.0
2020-06-26,35.27187,35.27187,34.716404,34.96438,11800.0
2020-06-29,34.716404,34.851303,34.289886,34.795757,7700.0
2020-06-30,35.16276,35.399822,34.9247,35.399822,3300.0
2020-07-01,35.569435,36.417507,35.569435,36.417507,8100.0
2020-07-02,37.900394,37.900394,36.79939,36.90354,15500.0
2020-07-06,37.791283,37.820053,37.04736,37.394527,20400.0
2020-07-07,37.146553,37.890476,37.146553,37.513554,17300.0
2020-07-08,37.880554,38.733585,37.880554,38.70383,22400.0
2020-07-09,39.59654,39.67589,38.257477,39.13035,26100.0
2020-07-10,38.743504,38.88138,38.634396,38.88138,13900.0
2020-07-13,39.427917,39.427917,36.819225,36.819225,39200.0
2020-07-14,36.700195,37.156467,35.70334,37.04736,16200.0
2020-07-15,37.28542,37.434204,36.908497,37.242767,16700.0
2020-07-16,36.551414,36.571255,36.114983,36.561337,7200.0
2020-07-17,36.78947,36.819225,36.432384,36.819225,2400.0
2020-07-20,36.739872,38.505447,36.739872,38.505447,20000.0
2020-07-21,39.626297,39.626297,38.019424,38.14837,13700.0
2020-07-22,38.406265,38.43602,37.95495,38.114643,16500.0
2020-07-23,38.188046,38.41618,37.017605,37.17829,14200.0
2020-07-24,35.956276,36.78848,35.678547,36.78848,12100.0
2020-07-27,37.652416,37.840878,37.077118,37.771446,19400.0
2020-07-28,38.257477,38.257477,37.61076,37.61076,5200.0
2020-07-29,38.44098,38.931965,38.44098,38.862534,19900.0
2020-07-30,39.120426,39.30889,38.316994,39.29897,17000.0
2020-07-31,40.11232,40.11232,39.060913,39.66597,51300.0
2020-08-03,40.39997,41.034786,40.191673,40.977257,18400.0
2020-08-04,41.23317,41.342278,40.82153,41.342278,18700.0
2020-08-05,41.897743,42.30442,41.60017,42.104057,16400.0
2020-08-06,42.17547,42.17547,41.576363,42.00189,13500.0
2020-08-07,41.957253,41.957253,39.973457,40.467422,16300.0
2020-08-10,40.523964,40.578518,39.070835,39.30889,14600.0
2020-08-11,38.683994,39.59654,38.674076,38.674076,18300.0
2020-08-12,39.06587,39.427914,39.06587,39.219616,8900.0
2020-08-13,39.774086,39.95858,39.626297,39.689777,14600.0
2020-08-14,39.839554,39.839554,39.27913,39.385265,7300.0
