Date,Open,High,Low,Close,Volume
2023-07-26,46.290203,46.290203,46.290203,46.290203,0.0
2023-07-27,46.21182,46.21182,46.21182,46.21182,0.0
2023-07-28,46.280792,46.280792,46.280792,46.280792,0.0
2023-07-31,46.302467,46.302467,46.302467,46.302467,0.0
2023-08-01,46.29897,46.29897,46.27638,46.27638,299.0
2023-08-02,46.257927,46.257927,46.257927,46.257927,0.0
2023-08-03,46.271755,46.271755,46.271755,46.271755,0.0
2023-08-04,46.360836,46.360836,46.360836,46.360836,0.0
2023-08-07,46.38242,46.38242,46.354755,46.354755,1482.0
2023-08-08,46.354755,46.354755,46.354755,46.354755,1.0
2023-08-09,46.36397,46.36397,46.36397,46.36397,0.0
2023-08-10,46.36461,46.36461,46.36461,46.36461,0.0
2023-08-11,46.345524,46.345524,46.345524,46.345524,0.0
2023-08-14,46.294815,46.294815,46.294815,46.294815,1.0
2023-08-15,46.31326,46.31326,46.31326,46.31326,0.0
2023-08-16,46.27638,46.27638,46.27638,46.27638,0.0
2023-08-17,46.29942,46.29942,46.29942,46.29942,1.0
2023-08-18,46.30403,46.30403,46.30403,46.30403,2.0
2023-08-21,46.29942,46.29942,46.29942,46.29942,40.0
2023-08-23,46.36416,46.36416,46.36416,46.36416,0.0
2023-08-25,46.327084,46.327084,46.327084,46.327084,0.0
2023-08-28,46.373837,46.373837,46.373837,46.373837,2.0
2023-08-29,46.47463,46.47463,46.47463,46.47463,0.0
2023-08-30,46.503124,46.503124,46.503124,46.503124,0.0
2023-08-31,46.50874,46.50874,46.50874,46.50874,0.0
2023-09-01,46.55845,46.55845,46.516724,46.516724,500.0
2023-09-05,46.4379,46.4379,46.4379,46.4379,2.0
2023-09-06,46.405815,46.405815,46.405815,46.405815,0.0
2023-09-07,46.461266,46.461266,46.461266,46.461266,0.0
2023-09-08,46.465717,46.465717,46.465717,46.465717,0.0
2023-09-11,46.493534,46.493534,46.493534,46.493534,3.0
2023-09-12,46.465717,46.465717,46.465717,46.465717,0.0
2023-09-13,46.498173,46.498173,46.498173,46.498173,0.0
2023-09-14,46.48742,46.48742,46.48742,46.48742,0.0
2023-09-15,46.498173,46.498173,46.498173,46.498173,2.0
2023-09-18,46.516163,46.516163,46.50281,46.50281,399.0
2023-09-19,46.47499,46.47499,46.47499,46.47499,129.0
2023-09-20,46.451813,46.451813,46.442448,46.442448,100.0
2023-09-21,46.437904,46.437904,46.429092,46.429092,399.0
2023-09-22,46.46386,46.46386,46.46386,46.46386,2.0
2023-09-25,46.447174,46.447174,46.43855,46.43855,157.0
2023-09-26,46.456436,46.456436,46.423798,46.423798,137.0
2023-09-27,46.36474,46.36474,46.36474,46.36474,9.0
2023-09-28,46.46312,46.46312,46.46312,46.46312,0.0
