Date,Open,High,Low,Close,Volume
2024-09-24,17.542814,17.542814,17.542814,17.542814,0.0
2024-09-25,17.542814,17.542814,17.542814,17.542814,0.0
2024-09-26,17.542814,17.542814,17.542814,17.542814,0.0
2024-09-27,17.542814,17.542814,17.542814,17.542814,0.0
2024-09-30,17.503593,17.5134,17.458487,17.458487,5000.0
2024-10-01,17.458487,17.458487,17.458487,17.458487,0.0
2024-10-02,17.447647,17.447647,17.447647,17.447647,0.0
2024-10-03,17.339277,17.339277,17.339277,17.339277,0.0
2024-10-04,17.181648,17.181648,17.14224,17.14224,5400.0
2024-10-07,17.049633,17.049633,17.049633,17.049633,0.0
2024-10-08,17.060469,17.060469,17.060469,17.060469,0.0
2024-10-09,16.984612,16.984612,16.984612,16.984612,0.0
2024-10-10,16.945204,16.945204,16.945204,16.945204,0.0
2024-10-11,16.924515,16.924515,16.924515,16.924515,0.0
2024-10-14,16.888062,16.888062,16.888062,16.888062,0.0
2024-10-15,17.05259,17.05259,17.05259,17.05259,0.0
2024-10-16,17.088053,17.088053,17.088053,17.088053,100.0
2024-10-17,16.9255,16.9255,16.9255,16.9255,0.0
2024-10-18,16.943232,16.943232,16.943232,16.943232,0.0
2024-10-21,16.807276,16.807276,16.726492,16.726492,100.0
2024-10-22,16.728462,16.728462,16.728462,16.728462,0.0
2024-10-23,16.676249,16.676249,16.676249,16.676249,0.0
2024-10-24,16.748165,16.75309,16.748165,16.75309,100.0
2024-10-25,16.758018,16.758018,16.679203,16.679203,3100.0
2024-10-28,16.644722,16.644722,16.644722,16.644722,0.0
2024-10-29,16.651619,16.651619,16.651619,16.651619,0.0
2024-10-30,16.670336,16.670336,16.670336,16.670336,0.0
2024-10-31,16.675262,16.675262,16.675262,16.675262,0.0
2024-11-01,16.514675,16.514675,16.514675,16.514675,0.0
2024-11-04,16.687943,16.687943,16.687943,16.687943,0.0
2024-11-05,16.727547,16.727547,16.727547,16.727547,0.0
2024-11-06,16.431509,16.431509,16.431509,16.431509,0.0
2024-11-07,16.591902,16.591902,16.591902,16.591902,0.0
2024-11-08,16.710714,16.710714,16.710714,16.710714,0.0
2024-11-11,16.663189,16.663189,16.663189,16.663189,0.0
2024-11-12,16.465172,16.465172,16.465172,16.465172,0.0
2024-11-13,16.403788,16.403788,16.403788,16.403788,0.0
2024-11-14,16.448341,16.448341,16.448341,16.448341,0.0
2024-11-15,16.437449,16.437449,16.437449,16.437449,0.0
2024-11-18,16.460222,16.460222,16.460222,16.460222,0.0
2024-11-19,16.516655,16.516655,16.516655,16.516655,0.0
2024-11-20,16.481014,16.481014,16.481014,16.481014,0.0
2024-11-21,16.460222,16.460222,16.460222,16.460222,0.0
2024-11-22,16.480024,16.480024,16.480024,16.480024,0.0
2024-11-25,16.767147,16.767147,16.767147,16.767147,0.0
2024-11-26,16.720615,16.720615,16.720615,16.720615,0.0
2024-11-27,16.78992,16.78992,16.78992,16.78992,0.0
2024-11-29,16.923584,16.923584,16.923584,16.923584,0.0
2024-12-02,16.942392,16.942392,16.942392,16.942392,0.0
2024-12-03,16.913542,16.913542,16.863796,16.863796,700.0
2024-12-04,16.9802,16.9802,16.9802,16.9802,0.0
2024-12-05,17.003084,17.003084,17.003084,17.003084,100.0
2024-12-06,17.032932,17.032932,17.032932,17.032932,0.0
2024-12-09,16.933441,16.933441,16.933441,16.933441,0.0
2024-12-10,16.879715,16.879715,16.879715,16.879715,0.0
2024-12-11,16.76928,16.76928,16.76928,16.76928,0.0
2024-12-12,16.638947,16.638947,16.638947,16.638947,0.0
2024-12-13,16.52055,16.52055,16.52055,16.52055,0.0
2024-12-16,16.54045,16.54045,16.54045,16.54045,0.0
2024-12-17,16.554379,16.554379,16.554379,16.554379,0.0
2024-12-18,16.394197,16.394197,16.394197,16.394197,0.0
2024-12-19,16.255905,16.255905,16.255905,16.255905,0.0
2024-12-20,16.312614,16.312614,16.312614,16.312614,0.0
2024-12-23,16.212128,16.212128,16.212128,16.212128,100.0
2024-12-24,16.234015,16.234015,16.234015,16.234015,100.0
2024-12-26,16.245955,16.245955,16.245955,16.245955,0.0
2024-12-27,16.161386,16.161386,16.161386,16.161386,0.0
2024-12-30,16.264858,16.264858,16.264858,16.264858,100.0
2024-12-31,16.220087,16.220087,16.220087,16.220087,100.0
2025-01-02,16.237,16.237,16.237,16.237,100.0
2025-01-03,16.195,16.195,16.195,16.195,100.0
