Date,Open,High,Low,Close,Volume
2021-02-04,18.111694,18.21131,18.084526,18.12075,12700.0
2021-02-05,18.310925,18.310925,18.16603,18.202255,22500.0
2021-02-08,18.329039,18.329039,18.089964,18.22037,13000.0
2021-02-09,18.261122,18.319984,18.156979,18.319984,33900.0
2021-02-10,18.338093,18.555433,18.329037,18.390617,14500.0
2021-02-11,18.446768,18.49114,18.342625,18.40511,20600.0
2021-02-12,18.39243,18.395145,18.292816,18.395145,8400.0
2021-02-16,18.492048,18.492048,18.125286,18.225805,13400.0
2021-02-17,18.22037,18.265648,18.184145,18.23848,13800.0
2021-02-18,18.202257,18.247536,18.188673,18.21222,17900.0
2021-02-19,18.310926,18.392427,18.252064,18.306398,13300.0
2021-02-22,18.392427,18.469402,18.202255,18.417784,19200.0
2021-02-23,18.736557,18.736557,18.455824,18.537327,10700.0
2021-02-24,18.636934,18.64599,18.523737,18.603428,15800.0
2021-02-25,18.60977,18.736553,18.292818,18.333569,26200.0
2021-02-26,18.501097,18.501097,18.129807,18.138863,9900.0
2021-03-01,18.528265,18.528265,18.109884,18.109884,17300.0
2021-03-02,18.238482,18.238482,17.871721,17.993975,9300.0
2021-03-03,17.871717,17.894356,17.77663,17.811949,5400.0
2021-03-04,17.821913,17.885303,17.550236,17.658907,21300.0
2021-03-05,17.758516,17.984913,17.459673,17.984913,11100.0
2021-03-08,18.138866,18.365263,17.903414,18.03744,30100.0
2021-03-09,18.25659,18.310925,18.14792,18.185955,13300.0
2021-03-10,18.229422,18.455818,18.211311,18.367977,12400.0
2021-03-11,18.510157,18.627882,18.437712,18.502007,13200.0
2021-03-12,18.60977,18.827112,18.510157,18.827112,12600.0
2021-03-15,18.926725,19.144066,18.790888,19.098787,23200.0
2021-03-16,19.234625,19.234625,18.999172,19.053509,34400.0
2021-03-17,18.958422,19.007324,18.876919,19.007324,5400.0
2021-03-18,19.098785,19.098785,18.772774,18.85971,11000.0
2021-03-19,18.743193,18.904316,18.58753,18.58753,6100.0
2021-03-22,18.779602,18.806911,18.561129,18.765947,9800.0
2021-03-23,18.84333,18.93709,18.715885,18.799635,35300.0
2021-03-24,18.834223,18.934355,18.757757,18.76413,6800.0
2021-03-25,18.661264,18.888842,18.533823,18.88429,9000.0
2021-03-26,18.97987,19.28027,18.970766,19.28027,8300.0
2021-03-29,19.353098,19.353098,19.0618,19.207449,10600.0
2021-03-30,18.934355,19.21655,18.934355,19.161932,6400.0
2021-03-31,19.107317,19.26207,19.073635,19.106407,6500.0
2021-04-01,19.143726,19.354916,19.143726,19.354916,2000.0
2021-04-05,19.6626,19.6626,19.292107,19.45778,13700.0
2021-04-06,19.598879,19.598879,19.407715,19.532427,6900.0
2021-04-07,19.6535,19.6535,19.453232,19.544262,12700.0
2021-04-08,19.708115,19.708115,19.476898,19.476898,4900.0
2021-04-09,19.662601,19.662601,19.411358,19.466887,7800.0
2021-04-12,19.6535,19.6535,19.330341,19.56247,6200.0
2021-04-13,19.562466,19.735424,19.562466,19.735424,6000.0
2021-04-14,19.853762,19.853762,19.58249,19.58249,3100.0
2021-04-15,20.500082,20.500082,19.735424,19.95936,7200.0
2021-04-16,19.967552,20.008516,19.935692,19.981209,8400.0
2021-04-19,20.117754,20.117754,19.871971,20.021261,12200.0
2021-04-20,20.017622,20.295265,20.017622,20.267956,9100.0
2021-04-21,20.272509,20.381744,20.254303,20.352615,5900.0
2021-04-22,20.481876,20.481876,20.28616,20.294353,6200.0
2021-04-23,20.390844,20.418156,20.263403,20.372639,8800.0
2021-04-26,20.600216,20.600216,20.345333,20.39995,53600.0
2021-04-27,20.372635,20.413599,20.371725,20.388111,3500.0
2021-04-28,20.563803,20.563803,20.34533,20.350792,8500.0
2021-04-29,20.718555,20.718555,20.52284,20.628435,13000.0
2021-04-30,20.70035,20.773174,20.5547,20.757698,28700.0
2021-05-03,20.937029,20.946133,20.654835,20.718555,73800.0
2021-05-04,20.818687,20.818687,20.518288,20.581097,12000.0
2021-05-05,20.736765,20.736765,20.181479,20.235186,24100.0
2021-05-06,20.427258,20.427258,20.217886,20.360806,10900.0
2021-05-07,20.582008,20.632076,20.463669,20.632076,9100.0
2021-05-10,20.845997,20.855099,20.651192,20.651192,9400.0
2021-05-11,20.618422,20.618422,20.281609,20.368088,10900.0
2021-05-12,20.27251,20.27251,19.881079,19.908388,31100.0
2021-05-13,19.871973,20.272509,19.871973,20.185118,10300.0
2021-05-14,20.445463,20.445463,20.217888,20.391756,10800.0
2021-05-17,20.518293,20.518293,20.336231,20.39722,6400.0
2021-05-18,20.308916,20.477324,20.299812,20.40905,4300.0
2021-05-19,20.381744,20.381744,20.090446,20.30892,12600.0
2021-05-20,20.347153,20.60932,20.347153,20.586563,13700.0
2021-05-21,20.754967,20.754967,20.536493,20.545597,8600.0
2021-05-24,20.800484,20.845999,20.627525,20.775906,9100.0
2021-05-25,20.964338,20.964338,20.76316,20.826881,19400.0
2021-05-26,20.918825,20.982546,20.852373,20.852373,11000.0
2021-05-27,21.009853,21.009853,20.750416,20.76316,12300.0
2021-05-28,20.864206,20.96434,20.864206,20.918823,6900.0
2021-06-01,21.146397,21.228325,20.927923,21.228325,24100.0
2021-06-02,21.383078,21.592447,21.282944,21.556036,21900.0
2021-06-03,21.647068,21.647068,21.410387,21.496866,16300.0
2021-06-04,21.53783,21.59245,21.460455,21.574244,7600.0
2021-06-07,21.71079,21.847336,21.610657,21.774511,20100.0
2021-06-08,21.983881,22.020294,21.86372,21.983881,24800.0
2021-06-09,22.175045,22.175045,21.988434,22.01028,20000.0
2021-06-10,22.165947,22.23877,21.901957,22.184153,98900.0
2021-06-11,22.338902,22.338902,22.006638,22.083105,17500.0
2021-06-14,22.256973,22.256973,22.074911,22.19325,19700.0
2021-06-15,22.329796,22.329796,21.992983,21.992983,16200.0
2021-06-16,22.165945,22.165945,21.78999,21.78999,13600.0
2021-06-17,21.892847,21.892847,21.69258,21.8446,15300.0
2021-06-18,21.659006,21.80529,21.494438,21.494438,23900.0
2021-06-21,21.512722,21.95157,21.467009,21.893972,14400.0
2021-06-22,22.070429,22.070429,21.814434,21.823578,11600.0
2021-06-23,21.631578,21.84186,21.631578,21.723005,16700.0
2021-06-24,21.764149,21.764149,21.535583,21.613295,9900.0
2021-06-25,21.521868,21.787004,21.521868,21.782434,5500.0
2021-06-28,21.997284,21.997284,21.622435,21.724833,5600.0
2021-06-29,21.878433,21.878433,21.688265,21.688265,5000.0
2021-06-30,21.56758,21.759575,21.549294,21.549294,9700.0
2021-07-01,21.540154,21.713865,21.485298,21.611467,11400.0
2021-07-02,21.80529,21.80529,21.631578,21.721176,4200.0
2021-07-06,21.649866,21.933289,21.60415,21.933289,41900.0
2021-07-07,21.832722,22.111572,21.832722,22.052147,16100.0
2021-07-08,21.713861,22.070427,21.713861,22.006428,11200.0
2021-07-09,22.006426,22.312706,22.006426,22.312706,6200.0
2021-07-12,22.372137,22.527561,22.353851,22.522991,11000.0
2021-07-13,22.399565,22.48185,22.198425,22.243225,8900.0
2021-07-14,22.44528,22.465395,22.262428,22.428823,12400.0
2021-07-15,22.45442,22.500135,22.41785,22.490992,4100.0
2021-07-16,22.64642,22.673847,22.51568,22.51568,5800.0
2021-07-19,22.45442,22.45442,21.988144,22.134426,15500.0
2021-07-20,22.408709,22.664705,22.285282,22.61899,10300.0
2021-07-21,22.655558,22.682983,22.554987,22.554987,6200.0
2021-07-22,22.628132,22.628132,22.308138,22.37488,8700.0
2021-07-23,22.46814,22.582422,22.426996,22.580593,6700.0
2021-07-26,22.701271,22.701271,22.413277,22.539446,13000.0
2021-07-27,22.39042,22.710415,22.39042,22.697615,8600.0
2021-07-28,22.51842,22.719559,22.51842,22.623562,6600.0
2021-07-29,22.518417,22.737843,22.518417,22.577845,4800.0
2021-07-30,22.573277,22.920696,22.573277,22.682987,10500.0
2021-08-02,22.95727,22.95727,22.600704,22.60619,8600.0
2021-08-03,22.8567,22.8567,22.545849,22.668362,13700.0
2021-08-04,22.829268,22.829268,22.551332,22.60893,8200.0
2021-08-05,22.637274,22.810986,22.618988,22.810986,8700.0
2021-08-06,22.993837,22.993837,22.746984,22.76527,6500.0
2021-08-09,22.86584,22.938982,22.618988,22.66653,20200.0
2021-08-10,22.58242,22.64642,22.404137,22.404137,4200.0
2021-08-11,22.399565,22.573277,22.399565,22.553162,7700.0
2021-08-12,22.637274,22.637274,22.536703,22.62173,7200.0
2021-08-13,22.637274,22.774414,22.618988,22.761614,7000.0
2021-08-16,22.856697,22.86584,22.737843,22.801842,6600.0
2021-08-17,22.801844,22.838413,22.65556,22.8247,10700.0
2021-08-18,22.920698,22.920698,22.58242,22.58242,14000.0
2021-08-19,22.52756,22.737843,22.454418,22.708584,13600.0
2021-08-20,22.582418,22.911554,22.582418,22.841156,10900.0
2021-08-23,22.81098,22.893265,22.692125,22.73601,12000.0
2021-08-24,22.746986,22.746986,22.527563,22.58242,19600.0
2021-08-25,22.536705,22.692131,22.50928,22.58242,15400.0
2021-08-26,22.518415,22.673841,22.518415,22.646414,9500.0
2021-08-27,22.7287,22.893269,22.69213,22.838411,8400.0
2021-08-30,23.030409,23.068808,22.85944,23.068808,7200.0
2021-08-31,23.176691,23.252575,23.085264,23.252575,4800.0
2021-09-01,23.460117,23.624685,23.304691,23.624685,8900.0
2021-09-02,23.780107,23.780107,23.469255,23.743536,8400.0
2021-09-03,23.563427,23.743536,23.505827,23.743536,11000.0
2021-09-07,23.834965,24.02239,23.277262,23.460115,23700.0
2021-09-08,23.332119,23.5744,23.332119,23.5744,4300.0
2021-09-09,23.57897,23.57897,23.044123,23.044123,13400.0
2021-09-10,23.194975,23.194975,22.751554,22.751554,11300.0
2021-09-13,22.810984,23.062407,22.810984,22.884125,6000.0
2021-09-14,22.92984,22.984695,22.756128,22.82927,12400.0
2021-09-15,22.80184,22.957264,22.80184,22.863094,4000.0
2021-09-16,22.86584,22.984695,22.806414,22.89784,4900.0
2021-09-17,23.024632,23.024632,22.675495,22.677332,4600.0
2021-09-20,22.4458,22.638742,22.372297,22.593723,14000.0
2021-09-21,22.914381,22.914381,22.615776,22.615776,5000.0
2021-09-22,22.652525,22.831688,22.652525,22.785748,4800.0
2021-09-23,22.969507,22.969507,22.657122,22.657122,5100.0
2021-09-24,22.776564,22.776564,22.344736,22.398026,10700.0
2021-09-27,22.298796,22.473362,22.032349,22.050724,14200.0
2021-09-28,21.857784,22.013975,21.775095,21.923018,14200.0
2021-09-29,21.86697,22.188545,21.86697,22.105854,4500.0
2021-09-30,22.307987,22.307987,21.765907,21.765907,4700.0
2021-10-01,21.857782,22.124228,21.830217,22.045212,3400.0
2021-10-04,21.94966,22.124228,21.94966,22.059914,10600.0
2021-10-05,22.280418,22.280418,21.866966,21.9028,15300.0
2021-10-06,21.66484,22.105854,21.59593,22.105854,7100.0
2021-10-07,22.33555,22.421915,22.14169,22.14169,3200.0
2021-10-08,22.124226,22.133413,21.895449,21.930363,8600.0
2021-10-11,21.96803,22.032347,21.940468,21.98457,3400.0
2021-10-12,22.160982,22.27583,21.986412,22.25194,2000.0
2021-10-13,22.252855,22.377811,22.179354,22.377811,3000.0
2021-10-14,22.436613,22.652527,22.436613,22.645176,3900.0
2021-10-15,22.98788,22.98788,22.615774,22.620369,3200.0
2021-10-18,22.64793,22.684683,22.510113,22.64793,8600.0
2021-10-19,22.748999,22.813314,22.72603,22.72603,4600.0
2021-10-20,22.896002,23.043007,22.857414,23.04025,5700.0
2021-10-21,23.061382,23.096296,23.006256,23.096296,5400.0
2021-10-22,23.098135,23.263515,23.098135,23.190014,4200.0
2021-10-25,23.37377,23.37377,23.052197,23.227684,6800.0
2021-10-26,23.52996,23.52996,23.245136,23.332422,10700.0
2021-10-27,23.603462,23.603462,23.171635,23.171635,7000.0
2021-10-28,23.401333,23.511587,23.162449,23.511587,8700.0
2021-10-29,23.29108,23.520777,23.25433,23.263517,3400.0
2021-11-01,23.428896,23.428896,23.015444,23.362743,5600.0
2021-11-02,23.2727,23.575897,23.2727,23.500557,14000.0
2021-11-03,23.621838,23.649403,23.520773,23.619083,4400.0
2021-11-04,23.61265,23.631025,23.291077,23.323235,7800.0
2021-11-05,23.658594,23.70453,23.41971,23.41971,5900.0
2021-11-08,23.686157,23.686157,23.25433,23.402254,5400.0
2021-11-09,23.474834,23.493212,23.428896,23.461054,4900.0
2021-11-10,23.382956,23.493208,23.382956,23.428894,5900.0
2021-11-11,23.35539,23.438082,23.35539,23.438082,2700.0
2021-11-12,23.520775,23.520775,23.37377,23.44819,7400.0
2021-11-15,23.520775,23.612654,23.447273,23.612654,7400.0
2021-11-16,23.75047,23.75047,23.502398,23.502398,6700.0
2021-11-17,23.612652,23.659508,23.180824,23.659508,9400.0
2021-11-18,23.768847,23.768847,23.575901,23.62184,3400.0
2021-11-19,23.484024,23.612654,23.419708,23.480349,4600.0
2021-11-22,23.411442,23.531801,23.355396,23.355396,26900.0
2021-11-23,23.355396,23.649405,23.355396,23.613573,3300.0
2021-11-24,23.722908,23.915852,23.594278,23.906664,7600.0
2021-11-26,23.99854,23.99854,23.199202,23.255247,4700.0
2021-11-29,23.254328,23.676968,23.254328,23.545582,13500.0
2021-11-30,23.272703,23.401333,23.001663,23.001663,10600.0
2021-12-01,23.125696,23.465647,22.730621,22.730621,8700.0
2021-12-02,22.81331,23.493208,22.81331,23.29659,5300.0
2021-12-03,23.337017,23.337017,23.098133,23.1992,7400.0
2021-12-06,23.419706,23.722902,23.419706,23.609894,2200.0
2021-12-07,23.897474,24.007727,23.254328,23.897474,4300.0
2021-12-08,24.072046,24.200674,24.044481,24.16668,6300.0
2021-12-09,24.219044,24.219044,23.841425,23.841425,5100.0
2021-12-10,23.851532,23.961786,23.833157,23.890121,5800.0
2021-12-13,24.026104,24.283363,23.888287,24.193323,3500.0
2021-12-14,24.320112,24.3293,23.741282,23.86991,13300.0
2021-12-15,23.796408,24.200672,23.796408,24.18597,8500.0
2021-12-16,24.421177,24.421177,24.154732,24.255796,16300.0
2021-12-17,24.238253,24.38599,24.238253,24.247486,3700.0
2021-12-20,24.136686,24.136686,23.91508,24.065588,10500.0
2021-12-21,24.256723,24.413696,24.210554,24.268728,5600.0
2021-12-22,24.182852,24.542963,24.182852,24.537422,4100.0
2021-12-23,24.736874,24.736874,24.367529,24.478333,13900.0
2021-12-27,24.653769,24.89384,24.579899,24.89384,4700.0
2021-12-28,24.930777,25.013878,24.89384,24.99541,7700.0
2021-12-29,25.161615,25.198551,24.949244,25.1847,6500.0
2021-12-30,25.355522,25.383223,25.207785,25.282578,6800.0
2021-12-31,25.429398,25.512499,25.373995,25.392462,7800.0
2022-01-03,25.530962,25.530962,24.83844,25.1293,30900.0
2022-01-04,25.33705,25.33705,25.023108,25.03788,11600.0
2022-01-05,25.115448,25.115448,24.265955,24.293655,25500.0
2022-01-06,24.51526,24.51526,24.072048,24.265955,14200.0
2022-01-07,24.238253,24.265955,24.05358,24.131144,8000.0
2022-01-10,23.831976,23.919695,23.693472,23.916925,15400.0
2022-01-11,23.845827,23.952013,23.675003,23.917849,14900.0
2022-01-12,23.97971,24.025879,23.97971,23.989868,10000.0
2022-01-13,24.182854,24.182854,23.921541,23.921541,6000.0
2022-01-14,23.721172,23.785807,23.434929,23.725788,12700.0
2022-01-18,23.758112,23.758112,23.370298,23.484797,5600.0
2022-01-19,23.868912,23.868912,23.23087,23.23087,3100.0
2022-01-20,23.093285,23.471863,22.927078,22.927078,12200.0
2022-01-21,22.890146,23.190237,22.890146,22.980635,12100.0
2022-01-24,22.973248,23.010183,22.33151,22.973248,31700.0
2022-01-25,22.816278,23.04712,22.557737,22.880915,6100.0
2022-01-26,23.259491,23.259491,22.502335,22.548502,6300.0
2022-01-27,22.622372,22.765493,22.08682,22.139452,8200.0
2022-01-28,22.28996,22.797812,21.985252,22.797812,11600.0
2022-01-31,22.760872,23.201317,22.760872,23.201317,3800.0
2022-02-01,23.233639,23.233639,22.936316,23.093287,6700.0
2022-02-02,23.268724,23.397072,23.194855,23.354595,8300.0
2022-02-03,23.148684,23.277954,23.134834,23.148684,5500.0
2022-02-04,23.047113,23.0702,22.682388,22.885527,7000.0
2022-02-07,23.139454,23.139454,22.827358,22.827358,10800.0
2022-02-08,22.77934,22.899378,22.769184,22.769184,11800.0
2022-02-09,22.82551,23.277958,22.82551,23.276112,17200.0
2022-02-10,23.231787,23.231787,22.681463,22.681463,27600.0
2022-02-11,22.631605,22.793192,22.363829,22.430311,3700.0
2022-02-14,22.566969,22.566969,22.105288,22.193007,5300.0
2022-02-15,22.253023,22.465397,22.253023,22.326893,7600.0
2022-02-16,22.313046,22.400764,22.313046,22.400764,400.0
2022-02-17,22.197626,22.363829,22.156075,22.170847,4800.0
2022-02-18,22.160692,22.340748,22.022188,22.060047,13300.0
2022-02-22,21.966784,22.109903,21.892912,21.976015,7400.0
2022-02-23,22.317661,22.317661,21.620523,21.620523,6300.0
2022-02-24,21.191164,21.99541,21.144995,21.99541,10600.0
2022-02-25,22.160692,22.510647,22.040657,22.510647,6100.0
