Date,Open,High,Low,Close,Volume
2024-12-04,14.968346,14.968346,14.968346,14.968346,0.0
2024-12-05,15.407416,15.616973,15.407416,15.616973,601.0
2024-12-06,15.616973,15.616973,15.616973,15.616973,0.0
2024-12-09,15.616973,15.616973,15.616973,15.616973,0.0
2024-12-10,15.616973,15.616973,15.616973,15.616973,0.0
2024-12-11,15.9353,15.9353,15.861457,15.861457,2438.0
2024-12-12,15.911351,15.911351,15.6519,15.6519,205.0
2024-12-13,15.6519,15.6519,15.6519,15.6519,0.0
2024-12-16,15.445,15.445,15.1,15.1,1761.0
2024-12-17,14.9,14.9,14.85,14.85,109.0
2024-12-18,14.85,14.85,14.85,14.85,0.0
2024-12-19,14.85,14.85,14.85,14.85,0.0
2024-12-20,14.85,14.85,14.85,14.85,0.0
2024-12-23,14.85,14.85,14.85,14.85,0.0
2024-12-24,14.85,14.85,14.85,14.85,0.0
2024-12-26,14.85,14.85,14.85,14.85,0.0
2024-12-27,14.85,14.85,14.85,14.85,0.0
2024-12-30,15.269,15.269,15.06,15.06,1081.0
2024-12-31,15.07,15.19,15.03,15.19,508.0
2025-01-02,15.19,15.19,15.19,15.19,0.0
2025-01-03,13.93,13.975,13.93,13.975,774.0
2025-01-06,13.975,13.975,13.975,13.975,0.0
2025-01-07,13.975,13.975,13.975,13.975,0.0
2025-01-08,13.975,13.975,13.975,13.975,0.0
