Date,Open,High,Low,Close,Volume
2018-06-14,16.97744,16.97744,16.97744,16.97744,200.0
2018-06-15,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-18,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-19,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-20,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-21,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-22,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-25,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-26,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-27,16.97744,16.97744,16.97744,16.97744,0.0
2018-06-28,16.984198,16.984198,16.984198,16.984198,200.0
2018-06-29,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-02,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-03,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-05,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-06,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-09,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-10,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-11,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-12,16.984194,16.984194,16.984194,16.984194,100.0
2018-07-13,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-16,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-17,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-18,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-19,16.984194,16.984194,16.984194,16.984194,0.0
2018-07-20,17.174728,17.174728,17.174728,17.174728,100000.0
2018-07-23,17.174728,17.174728,17.174728,17.174728,0.0
2018-07-24,17.174728,17.174728,17.174728,17.174728,0.0
2018-07-25,17.174728,17.174728,17.174728,17.174728,0.0
2018-07-26,17.174728,17.174728,17.174728,17.174728,0.0
2018-07-27,17.174728,17.174728,17.174728,17.174728,0.0
2018-07-30,17.174728,17.174728,17.174728,17.174728,0.0
2018-07-31,17.259903,17.259903,17.259903,17.259903,0.0
2018-08-01,17.273521,17.273521,17.252398,17.252398,800.0
2018-08-02,17.252398,17.252398,17.252398,17.252398,0.0
2018-08-03,17.252398,17.252398,17.252398,17.252398,0.0
2018-08-06,17.252398,17.252398,17.252398,17.252398,0.0
2018-08-07,17.33486,17.3553,17.33486,17.3553,600.0
2018-08-08,17.3553,17.3553,17.3553,17.3553,100.0
2018-08-09,17.3553,17.3553,17.3553,17.3553,0.0
2018-08-10,17.300777,17.300777,17.300777,17.300777,100000.0
2018-08-13,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-14,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-15,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-16,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-17,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-20,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-21,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-22,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-23,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-24,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-27,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-28,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-29,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-30,17.300777,17.300777,17.300777,17.300777,0.0
2018-08-31,17.39189,17.39189,17.39189,17.39189,0.0
2018-09-04,17.39189,17.39189,17.39189,17.39189,0.0
2018-09-05,17.39189,17.39189,17.39189,17.39189,0.0
2018-09-06,17.39189,17.39189,17.39189,17.39189,0.0
2018-09-07,17.39189,17.39189,17.39189,17.39189,0.0
