Date,Open,High,Low,Close,Volume
2007-11-20,31.897318,32.325382,31.696665,31.696665,400.0
2007-11-21,30.940863,30.940863,30.35228,30.766964,37600.0
2007-11-23,31.188345,31.33549,31.11477,31.228474,15800.0
2007-11-26,31.26861,31.389002,30.552944,30.619827,36700.0
2007-11-27,30.419165,30.766966,30.325527,30.740211,19500.0
2007-11-28,31.482626,32.051144,31.382298,32.004326,12900.0
2007-11-29,32.41903,32.71332,32.32539,32.439095,87900.0
2007-11-30,33.214947,33.863728,32.98085,33.047733,32600.0
2007-12-03,33.148067,33.148067,32.853775,32.96079,81700.0
2007-12-04,32.532726,32.63974,32.312008,32.312008,14900.0
2007-12-05,32.8939,33.46242,32.88721,33.46242,20200.0
2007-12-06,33.709896,34.459003,33.67645,34.378742,137900.0
2007-12-07,34.659657,34.659657,34.33861,34.378742,76000.0
2007-12-10,34.345303,34.472385,34.13796,34.164715,15100.0
2007-12-11,33.89717,34.432247,33.114616,33.127995,32300.0
2007-12-12,33.49587,33.729965,32.278564,32.445778,47800.0
2007-12-13,31.750172,31.756859,31.302044,31.669909,43700.0
2007-12-14,31.2084,31.81705,31.014435,31.68328,28000.0
2007-12-17,31.255226,31.435814,30.599756,30.686707,8900.0
2007-12-18,31.375618,31.375618,30.566315,30.907425,34600.0
2007-12-19,31.101389,31.128143,30.914114,31.007751,7300.0
2007-12-20,31.77023,32.318684,31.348856,31.98426,21500.0
2007-12-21,33.08117,33.08117,32.505962,32.760124,33200.0
2007-12-24,32.94023,32.95362,32.612167,32.739376,25600.0
2007-12-26,32.545216,32.739376,32.491653,32.739376,8000.0
2007-12-27,32.71929,32.86659,32.4314,32.4314,36400.0
2007-12-28,32.471565,32.665726,32.4247,32.59208,8000.0
2007-12-31,32.40462,32.52513,32.384533,32.518436,76300.0
2008-01-02,32.50504,32.50504,31.788658,31.875696,29800.0
2008-01-03,31.755186,32.04308,31.701624,31.949347,43900.0
2008-01-04,31.440508,31.440508,30.851336,31.058884,15800.0
2008-01-07,30.898205,30.991938,30.37598,30.523275,28100.0
2008-01-08,30.710737,30.811165,30.369286,30.436235,13200.0
2008-01-09,29.760015,30.262154,29.679674,30.228678,105700.0
2008-01-10,30.436234,31.125837,30.362585,31.06558,89400.0
2008-01-11,31.674862,31.674862,31.24637,31.520874,26700.0
2008-01-14,33.194653,33.194653,31.507471,31.694935,34300.0
2008-01-15,31.701624,31.701624,30.121567,30.121567,38200.0
2008-01-16,29.5257,29.83368,29.05704,29.55248,42700.0
2008-01-17,30.027826,30.027826,28.34734,28.34734,52800.0
2008-01-18,28.84949,28.963305,28.193363,28.374132,58200.0
2008-01-22,26.747206,29.398493,26.713732,28.715586,29700.0
2008-01-23,26.98822,29.251184,26.780668,27.517136,8700.0
2008-01-24,29.318142,30.242073,29.318142,30.18182,30200.0
2008-01-25,32.411312,32.411312,29.75333,29.75333,14400.0
2008-01-28,29.60605,30.402775,29.60605,30.402775,49600.0
2008-01-29,31.708319,31.708319,30.978546,31.219572,37500.0
2008-01-30,31.708315,32.136806,31.206177,31.319994,23900.0
2008-01-31,31.018723,31.942654,30.657183,31.942654,142900.0
2008-02-01,31.83553,32.056473,31.607893,31.976128,21700.0
2008-02-04,32.197063,32.284103,31.70162,31.982819,45400.0
2008-02-05,31.279835,31.279835,30.128263,30.141655,14700.0
2008-02-06,30.262177,30.630411,30.128273,30.402775,58100.0
2008-02-07,29.960878,30.248772,29.786806,29.97427,24700.0
2008-02-08,30.744219,30.744219,30.255472,30.643793,35900.0
2008-02-11,30.724133,31.099064,30.643791,31.099064,15300.0
2008-02-12,31.748487,32.089943,31.601194,32.04977,60100.0
2008-02-13,32.284115,32.685825,32.05648,32.638958,44400.0
2008-02-14,32.491657,32.67243,32.13012,32.13012,30700.0
2008-02-15,31.775267,31.88239,31.601194,31.748486,45400.0
2008-02-19,32.792942,32.80633,31.969437,31.969437,27900.0
2008-02-20,31.949356,32.638958,31.92927,32.638958,7400.0
2008-02-21,32.598778,32.88667,32.498352,32.65234,10300.0
2008-02-22,32.980396,32.980396,32.484955,32.913445,36400.0
2008-02-25,32.846504,33.094227,32.458183,33.03397,40000.0
2008-02-26,33.060745,33.254906,32.799633,32.9871,45400.0
2008-02-27,33.05406,33.40891,32.89338,33.301785,26600.0
2008-02-28,33.556175,33.88424,33.50931,33.656605,21100.0
2008-02-29,33.46246,33.46246,32.739384,32.792942,57800.0
2008-03-03,32.625557,32.625557,32.203762,32.257324,40600.0
2008-03-04,32.203762,32.203762,30.958462,31.802052,19700.0
2008-03-05,32.1502,33.013878,32.06986,32.94023,79200.0
2008-03-06,32.96032,32.96032,32.310886,32.310886,46300.0
2008-03-07,32.451496,32.80634,32.444798,32.525143,29600.0
2008-03-10,32.92684,32.92684,32.270714,32.270714,18000.0
2008-03-11,33.536102,33.97798,33.214733,33.844078,108600.0
2008-03-12,34.111874,35.30361,33.810593,34.855038,74600.0
2008-03-13,34.131973,34.91531,34.051632,34.674282,32900.0
2008-03-14,35.39736,35.39736,34.16545,34.373,45000.0
2008-03-17,33.743652,34.252483,32.143505,34.07841,45400.0
2008-03-18,35.069298,35.38397,34.433254,34.96887,43500.0
2008-03-19,34.84835,35.37727,33.870857,34.279263,68000.0
2008-03-20,34.07171,34.07171,33.19464,33.46245,28600.0
2008-03-24,33.248207,33.844078,33.10761,33.763737,25700.0
2008-03-25,33.890953,34.26588,33.67671,34.118587,37500.0
2008-03-26,34.111885,34.20562,33.844078,34.138668,43800.0
2008-03-27,34.433258,34.995655,34.35961,34.69437,49500.0
2008-03-28,35.4844,35.4844,34.68098,34.87514,18000.0
2008-03-31,34.928696,35.471004,34.74793,35.31032,24100.0
2008-04-01,35.886112,35.953064,35.3505,35.4844,30000.0
2008-04-02,35.685253,35.732117,35.397358,35.57813,70100.0
2008-04-03,35.270138,35.604897,35.15632,35.477688,22100.0
