Date,Open,High,Low,Close,Volume
2023-10-19,79.01421,81.14049,78.313545,81.14049,500.0
2023-10-20,82.18071,84.43095,80.270035,84.21266,1633.0
2023-10-23,84.88908,85.131615,76.6966,77.577835,7433.0
2023-10-24,78.15185,78.15185,75.00691,75.00691,1233.0
2023-10-25,75.78034,82.06753,75.78034,81.533936,967.0
2023-10-26,81.493515,87.988205,79.84963,87.17704,6100.0
2023-10-27,83.83807,87.90736,83.83807,86.65693,1900.0
2023-10-30,83.43384,85.75144,81.789955,83.48774,1733.0
2023-10-31,87.045,91.27598,84.969925,85.28254,12667.0
2023-11-01,84.215355,84.215355,78.76628,78.76628,5633.0
2023-11-02,75.40306,76.93915,73.81307,74.45715,6433.0
2023-11-03,73.19325,73.19325,68.69278,69.5282,5433.0
2023-11-06,66.9411,68.719734,66.9411,67.25371,3667.0
2023-11-07,67.56093,67.668724,65.997894,66.61502,3800.0
2023-11-08,65.712234,65.7284,64.10338,64.86873,2000.0
2023-11-09,61.58366,64.21926,60.794056,63.78269,8300.0
2023-11-10,62.49453,62.656223,59.84815,59.98828,5900.0
2023-11-13,60.20387,60.39252,58.1827,59.368454,6267.0
2023-11-14,57.428135,58.155754,56.754414,56.79214,7867.0
2023-11-15,56.961918,59.826588,56.525345,58.767494,12800.0
2023-11-16,58.92111,59.301083,57.158646,57.26644,4733.0
2023-11-17,57.428135,57.913216,56.78136,57.62217,2633.0
2023-11-20,56.78136,58.047962,54.733246,55.075497,8133.0
2023-11-21,55.245274,57.131695,55.245274,56.02679,9733.0
2023-11-22,56.431023,60.861423,55.301865,58.643528,20933.0
2023-11-24,58.47914,60.715897,58.47914,60.664696,4900.0
2023-11-27,61.20098,61.362675,59.505894,59.95864,2900.0
2023-11-28,60.52996,61.766914,60.28472,61.168648,9000.0
2023-11-29,59.853535,60.581158,58.613888,60.190395,1367.0
2023-11-30,60.847954,64.30011,60.847954,63.6183,4567.0
2023-12-01,65.18942,65.18942,62.49453,63.674896,3133.0
2023-12-04,65.7823,68.36939,65.7823,67.129745,10933.0
2023-12-05,66.83331,66.86026,64.030624,64.133026,9367.0
2023-12-06,62.21965,67.18364,61.76691,67.18364,7467.0
2023-12-07,67.02195,67.02195,63.73418,63.73418,8233.0
2023-12-08,61.847755,61.901657,60.769802,61.257576,4800.0
2023-12-11,61.066242,65.37807,61.066242,63.661423,4767.0
2023-12-12,64.13842,64.13842,60.89377,60.89377,3367.0
2023-12-13,58.47914,59.86971,58.40638,59.86971,4067.0
2023-12-14,59.07202,61.039288,58.993866,59.182514,4400.0
2023-12-15,58.64084,58.64084,56.727467,57.61678,2767.0
2023-12-18,55.571354,55.8112,54.140366,54.673954,14133.0
2023-12-19,56.32323,57.455082,55.999844,56.05374,1167.0
2023-12-20,55.918995,59.206768,55.245274,59.0801,3033.0
2023-12-21,57.29339,58.314754,57.288,57.288,2567.0
2023-12-22,56.811005,58.47914,56.75441,57.605995,2933.0
2023-12-26,56.547,56.691,55.77,56.691,7233.0
2023-12-27,56.43,57.09,56.31,56.4,3167.0
2023-12-28,56.367,56.406,55.35,56.22,8367.0
2023-12-29,55.44,57.84,55.26,56.229,4733.0
2024-01-02,56.67,60.423,56.67,59.547,4067.0
2024-01-03,60.477,61.08,59.31,60.726,4767.0
2024-01-04,59.76,60.03,58.551,59.697,2233.0
2024-01-05,58.614,58.62,56.07,57.075,3833.0
2024-01-08,56.04,56.04,49.827,49.827,12467.0
2024-01-09,49.47,50.52,45.903,48.069,17633.0
2024-01-10,47.19,47.19,45.57,45.87,12233.0
2024-01-11,44.85,47.04,44.343,45.15,32700.0
2024-01-12,45.687,45.87,44.94,45.243,20433.0
2024-01-16,44.91,44.91,41.913,42.63,41833.0
2024-01-17,42.63,44.745,42.63,43.08,9600.0
2024-01-18,41.34,42.795,40.77,41.508,23433.0
2024-01-19,40.32,41.04,37.956,37.956,42467.0
2024-01-22,37.35,38.28,37.02,37.74,24833.0
2024-01-23,39.0,39.0,37.461,37.461,5533.0
2024-01-24,37.35,37.35,33.867,35.55,29333.0
2024-01-25,34.62,36.15,34.23,35.394,15067.0
2024-01-26,36.18,36.534,35.34,35.97,40533.0
2024-01-29,35.82,36.06,34.419,34.419,42300.0
2024-01-30,33.87,34.5,33.24,34.08,65433.0
2024-01-31,35.46,36.18,34.71,35.373,57600.0
2024-02-01,34.65,35.34,33.6,33.75,49700.0
2024-02-02,32.7,32.82,29.97,30.33,44000.0
2024-02-05,28.5,29.34,27.39,27.51,251800.0
2024-02-06,27.24,29.808,27.12,28.293,433633.0
2024-02-07,28.35,28.77,26.685,26.76,136800.0
2024-02-08,26.85,27.21,26.34,27.09,124000.0
2024-02-09,26.49,26.67,25.14,25.17,141367.0
2024-02-12,24.9,25.83,23.52,25.14,377267.0
2024-02-13,26.46,26.97,24.33,25.14,560533.0
2024-02-14,24.42,25.32,23.76,23.97,231567.0
2024-02-15,24.03,24.96,23.97,24.795,232933.0
2024-02-16,23.82,24.93,23.613,24.78,434800.0
2024-02-20,25.41,28.11,25.38,26.4,1010067.0
2024-02-21,28.2,29.52,27.453,28.59,1137500.0
2024-02-22,22.14,22.83,19.2,19.2,959100.0
2024-02-23,18.12,19.68,17.31,18.99,1364633.0
2024-02-26,18.72,19.23,18.21,18.87,1200300.0
2024-02-27,18.81,19.83,18.768,19.08,1327800.0
2024-02-28,19.68,19.86,19.035,19.62,710700.0
2024-02-29,18.9,19.29,18.465,18.93,614567.0
2024-03-01,18.48,18.72,17.43,17.46,430967.0
2024-03-04,16.68,16.8,15.24,16.26,526867.0
2024-03-05,16.2,16.89,15.9,15.93,504167.0
2024-03-06,15.18,15.51,14.535,14.88,559867.0
2024-03-07,14.4,14.58,13.56,13.59,694067.0
2024-03-08,12.87,15.375,12.21,15.06,2730867.0
2024-03-11,15.57,16.23,14.67,15.675,2039367.0
2024-03-12,14.85,15.54,13.44,13.455,1340733.0
2024-03-13,13.68,14.46,13.59,13.74,928033.0
2024-03-14,14.16,15.075,13.845,14.61,1052900.0
2024-03-15,15.0,15.225,14.13,14.685,814700.0
2024-03-18,13.92,14.94,13.194,14.52,994533.0
2024-03-19,15.09,15.63,13.83,14.22,1168900.0
2024-03-20,14.07,14.565,13.86,13.89,768100.0
2024-03-21,13.29,13.86,13.17,13.56,1803900.0
2024-03-22,13.68,13.71,12.585,12.75,1246367.0
2024-03-25,12.78,12.93,12.087,12.525,1375233.0
2024-03-26,12.3,13.17,12.165,13.17,1304500.0
2024-03-27,13.05,14.13,12.99,13.83,1478333.0
2024-03-28,13.935,14.16,13.53,13.86,885067.0
2024-04-01,13.83,14.16,13.26,13.86,833800.0
2024-04-02,14.43,14.655,13.89,14.1,905133.0
2024-04-03,14.43,14.43,13.8,14.25,646900.0
2024-04-04,13.77,15.27,13.71,15.27,1163333.0
2024-04-05,14.88,15.21,14.355,14.505,980467.0
2024-04-08,14.28,14.94,14.25,14.805,691633.0
2024-04-09,14.67,16.2,14.61,15.405,1490300.0
2024-04-10,15.96,15.99,14.67,14.805,1645900.0
2024-04-11,14.64,14.82,13.53,13.59,1229667.0
2024-04-12,13.86,14.517,13.74,14.295,1237133.0
2024-04-15,14.01,15.03,13.53,15.03,1202467.0
2024-04-16,14.88,15.0,14.28,14.55,1175267.0
2024-04-17,14.25,15.66,14.1,15.63,1160300.0
2024-04-18,15.36,16.23,14.88,15.45,1036400.0
2024-04-19,16.08,18.75,15.54,18.51,2788067.0
2024-04-22,17.64,18.45,16.68,16.92,1987733.0
2024-04-23,16.41,16.596,15.51,15.63,1242100.0
2024-04-24,15.06,16.89,15.03,16.74,1936800.0
2024-04-25,17.1,17.34,15.21,15.51,2861267.0
2024-04-26,15.06,15.21,13.38,13.53,1981700.0
2024-04-29,13.62,14.34,13.524,13.59,1332000.0
2024-04-30,13.74,14.01,13.26,13.995,1813900.0
2024-05-01,14.4,15.66,14.16,15.105,4044167.0
2024-05-02,14.595,15.03,13.95,14.1,1469933.0
2024-05-03,13.44,13.65,12.96,13.11,1963700.0
2024-05-06,12.96,13.02,12.117,12.135,1550200.0
2024-05-07,12.45,12.96,12.24,12.555,2288200.0
2024-05-08,12.81,12.855,12.36,12.6,1541867.0
2024-05-09,12.54,13.2,12.42,13.08,1810233.0
2024-05-10,12.6,12.93,12.27,12.72,1651267.0
2024-05-13,12.555,13.11,12.414,12.57,1832033.0
2024-05-14,12.81,12.99,12.24,12.36,1482133.0
2024-05-15,12.015,12.24,11.37,11.43,2122833.0
2024-05-16,11.385,11.565,11.16,11.49,1403367.0
2024-05-17,11.52,12.135,11.445,11.97,1236667.0
2024-05-20,11.67,11.73,11.28,11.385,1203767.0
2024-05-21,11.67,11.769,11.25,11.25,1132933.0
2024-05-22,11.22,11.736,11.1,11.355,2932167.0
2024-05-23,9.69,9.75,8.67,9.255,5577767.0
2024-05-24,9.12,9.39,8.76,8.76,2392667.0
2024-05-28,8.13,8.22,7.41,7.47,4364900.0
2024-05-29,7.68,7.92,7.32,7.41,3801500.0
2024-05-30,7.425,8.07,7.29,7.965,4333400.0
2024-05-31,7.68,8.475,7.65,8.07,5896300.0
2024-06-03,7.5,7.68,7.29,7.32,3690133.0
2024-06-04,7.26,7.44,7.11,7.125,3354833.0
2024-06-05,6.885,6.99,6.39,6.42,4483567.0
2024-06-06,6.27,6.84,6.069,6.54,7741300.0
2024-06-07,6.675,6.87,6.48,6.57,4175000.0
2024-06-10,6.63,6.99,6.33,6.465,6234733.0
2024-06-11,6.48,6.78,6.36,6.54,4308967.0
2024-06-12,6.315,6.36,5.91,6.06,5616800.0
2024-06-13,5.7,5.91,5.64,5.67,4588367.0
2024-06-14,5.61,5.79,5.37,5.43,5959000.0
2024-06-17,5.4,5.67,5.31,5.52,3967100.0
2024-06-18,5.52,5.55,5.1,5.16,6489367.0
2024-06-20,4.86,5.625,4.77,5.52,16816532.0
2024-06-21,5.88,6.06,5.52,5.85,16055433.0
2024-06-24,6.21,6.69,6.06,6.69,12842333.0
2024-06-25,6.36,6.525,5.76,5.76,12812533.0
2024-06-26,5.79,6.12,5.58,5.73,9761700.0
2024-06-27,5.94,6.06,5.745,5.94,5406033.0
2024-06-28,5.91,6.09,5.61,6.045,7940500.0
2024-07-01,6.06,6.48,5.895,5.955,8937767.0
2024-07-02,6.21,6.255,6.03,6.12,4114967.0
2024-07-03,6.21,6.228,5.55,5.565,6398133.0
2024-07-05,5.61,5.79,5.49,5.775,4169233.0
2024-07-08,5.625,5.655,5.31,5.52,7545000.0
2024-07-09,5.37,5.52,5.07,5.31,8807600.0
2024-07-10,5.07,5.19,4.98,4.98,6450833.0
2024-07-11,4.92,5.58,4.89,5.535,10572467.0
2024-07-12,5.49,5.58,5.16,5.4,10792200.0
2024-07-15,5.31,5.58,5.22,5.46,5893267.0
2024-07-16,5.46,5.8,5.415,5.64,12097300.0
2024-07-17,6.11,6.51,6.05,6.4,18798100.0
2024-07-18,5.97,6.55,5.93,6.05,16267300.0
2024-07-19,6.14,6.44,6.02,6.38,9595800.0
2024-07-22,6.11,6.17,5.725,5.76,12255800.0
2024-07-23,5.865,5.915,5.68,5.885,5784900.0
2024-07-24,6.205,6.745,6.14,6.665,14137300.0
2024-07-25,6.825,7.61,6.4,6.9,23572600.0
2024-07-26,6.46,6.993,6.43,6.82,10627200.0
2024-07-29,6.75,7.03,6.42,7.005,7693300.0
2024-07-30,7.01,8.13,6.96,7.995,14792800.0
2024-07-31,6.6,6.9,5.78,5.97,20181300.0
2024-08-01,5.9,7.0,5.65,6.73,26060900.0
2024-08-02,7.47,7.745,6.835,7.01,24362700.0
2024-08-05,8.97,9.19,7.521,7.87,25288000.0
2024-08-06,7.38,7.895,6.76,7.34,18236800.0
2024-08-07,6.83,8.1,6.681,8.1,14705900.0
2024-08-08,7.55,8.28,6.992,7.06,13660200.0
2024-08-09,7.02,7.28,6.86,7.11,7936000.0
2024-08-12,6.88,6.89,6.26,6.51,12899400.0
2024-08-13,6.12,6.22,5.67,5.67,10399700.0
2024-08-14,5.44,5.88,5.44,5.5,11982400.0
2024-08-15,5.43,5.55,5.01,5.04,10546800.0
2024-08-16,5.12,5.18,4.87,4.91,13308700.0
2024-08-19,4.92,4.99,4.483,4.49,12116300.0
2024-08-20,4.6,4.77,4.49,4.675,11329200.0
2024-08-21,4.67,4.715,4.52,4.59,9661200.0
2024-08-22,4.475,4.96,4.42,4.91,12621400.0
2024-08-23,4.75,4.79,4.457,4.49,12578700.0
2024-08-26,4.465,4.82,4.34,4.675,18637000.0
2024-08-27,4.78,4.87,4.475,4.545,14407100.0
2024-08-28,4.56,4.941,4.545,4.735,32613100.0
2024-08-29,5.05,5.41,4.82,5.34,29422500.0
2024-08-30,5.16,5.375,4.96,5.17,19364800.0
2024-09-03,5.47,6.23,5.46,6.17,24413900.0
2024-09-04,6.51,6.62,5.94,6.38,26398200.0
2024-09-05,6.53,6.545,5.965,6.255,21258400.0
2024-09-06,6.16,6.99,6.15,6.765,21465100.0
2024-09-09,6.5,6.66,6.282,6.29,15630000.0
2024-09-10,6.14,6.48,5.95,6.115,11971500.0
2024-09-11,5.955,6.18,5.085,5.12,27931400.0
2024-09-12,5.12,5.245,4.78,4.91,21836700.0
2024-09-13,4.93,5.04,4.85,4.93,12353400.0
