Date,Open,High,Low,Close,Volume
2024-09-10,38.410812,38.410812,37.855457,38.238743,117800.0
2024-09-11,38.137688,38.406265,37.592342,38.40171,93200.0
2024-09-12,38.49275,38.88423,38.34526,38.780445,56200.0
2024-09-13,39.293926,39.630783,39.293926,39.630783,62900.0
2024-09-16,39.84018,39.922115,39.60347,39.90391,80900.0
2024-09-17,40.268074,40.532097,40.099644,40.28628,60800.0
2024-09-18,40.24077,41.014626,40.104202,40.35548,75900.0
2024-09-19,41.36059,41.36059,40.796127,41.153923,56000.0
2024-09-20,41.06925,41.08746,40.787018,40.85985,52400.0
2024-09-23,40.996426,41.049232,40.55669,40.723297,81600.0
2024-09-24,40.914486,40.92359,40.550316,40.841652,64500.0
2024-09-25,40.85075,40.86714,40.33181,40.340916,207700.0
2024-09-26,40.643814,40.84575,40.47309,40.671352,107600.0
2024-09-27,40.974262,41.17069,40.735615,40.980686,85900.0
2024-09-30,40.818222,41.139477,40.689716,41.04769,105200.0
2024-10-01,40.93754,40.93754,40.221592,40.496956,106900.0
2024-10-02,40.377625,40.56946,40.228924,40.501537,239500.0
2024-10-03,40.26171,40.38209,39.993176,40.28949,71300.0
2024-10-04,40.780266,40.872864,40.51173,40.872864,101000.0
2024-10-07,40.74323,40.752487,40.29876,40.548775,152700.0
2024-10-08,40.567287,40.789524,40.43765,40.678406,89000.0
2024-10-09,40.752483,40.752483,40.502472,40.724705,111200.0
2024-10-10,40.370827,40.538456,40.07282,40.538456,86400.0
2024-10-11,40.491886,40.789894,40.491886,40.780582,82100.0
2024-10-14,40.771267,40.920273,40.519825,40.855083,111300.0
2024-10-15,40.873707,41.134464,40.771267,40.901646,79600.0
2024-10-16,41.227596,41.55354,41.162407,41.506977,99000.0
2024-10-17,41.60731,41.60731,41.279106,41.47603,67900.0
2024-10-18,41.579185,41.588562,41.372883,41.46666,84000.0
2024-10-21,41.45728,41.45728,40.697716,40.800865,184300.0
2024-10-22,40.697704,40.77272,40.51016,40.71552,84000.0
2024-10-23,40.52892,40.59456,40.08818,40.435143,182900.0
2024-10-24,40.647785,40.69504,40.33591,40.56273,63300.0
2024-10-25,40.780098,40.912407,40.354813,40.430416,81700.0
2024-10-28,40.7612,41.063625,40.707333,41.054173,98100.0
2024-10-29,40.74229,40.97856,40.515472,40.940758,113200.0
2024-10-30,40.893505,41.158123,40.82735,40.98801,165600.0
2024-10-31,40.91956,40.94808,40.349117,40.396656,98500.0
2024-11-01,40.662865,40.86252,40.472717,40.67237,69800.0
2024-11-04,40.615326,40.910053,40.44134,40.824486,129800.0
2024-11-05,40.748432,41.280838,40.748432,40.976604,120000.0
2024-11-06,42.478764,43.48654,41.499508,43.37245,193400.0
2024-11-07,43.44226,43.64307,43.231884,43.413574,84800.0
2024-11-08,43.270138,43.77121,43.270138,43.652637,132800.0
2024-11-11,44.24551,44.52282,44.071472,44.475006,169300.0
2024-11-12,44.188133,44.44154,43.74826,43.86301,151400.0
2024-11-13,44.149883,44.2828,43.413574,43.499638,199700.0
2024-11-14,43.375324,43.413574,42.54339,42.65814,89300.0
2024-11-15,42.696392,42.696392,41.921833,42.113083,109000.0
2024-11-18,42.26608,42.376045,41.988766,42.208702,157300.0
2024-11-19,42.170452,42.19436,41.615833,42.07483,142400.0
2024-11-20,42.409515,42.409515,41.625393,42.103516,253400.0
2024-11-21,42.384403,42.741547,42.19135,42.693283,128600.0
2024-11-22,42.99252,43.359314,42.915295,43.34001,152600.0
2024-11-25,43.75507,44.160473,43.64889,44.083252,259600.0
2024-11-26,43.84194,43.967426,43.54561,43.82264,248600.0
2024-11-27,44.20874,44.20874,43.581326,43.706806,159100.0
2024-11-29,43.986732,44.1682,43.77148,43.870903,107900.0
2024-12-02,43.99156,44.04465,43.55237,43.909515,280600.0
2024-12-03,44.112217,44.112217,43.485764,43.600628,201400.0
2024-12-04,43.658543,43.899857,43.523407,43.851593,269800.0
2024-12-05,43.73795,43.78652,43.300865,43.300865,204400.0
2024-12-06,43.601967,43.640823,43.407707,43.533978,188600.0
2024-12-09,43.80594,43.948727,43.35914,43.378567,232400.0
2024-12-10,43.42713,43.51455,43.09689,43.22316,158500.0
2024-12-11,43.60197,43.718525,43.26784,43.495125,307100.0
2024-12-12,43.388367,43.41775,42.888863,42.93783,234800.0
2024-12-13,42.95742,42.97701,42.50689,42.732155,312900.0
2024-12-16,42.898655,42.898655,42.732155,42.869274,325500.0
2024-12-17,42.80072,42.85948,42.467716,42.526478,214400.0
2024-12-18,42.61462,42.786022,40.46969,40.743927,440300.0
2024-12-19,41.27128,41.44279,40.45611,40.610863,192500.0
2024-12-20,40.423576,41.17271,40.413723,41.05443,175600.0
2024-12-23,41.16285,41.20228,40.689713,41.083996,225400.0
2024-12-24,41.10371,41.43885,40.8356,41.43885,115500.0
2024-12-26,41.034714,41.345207,40.822784,41.33042,75300.0
2024-12-27,41.06428,41.182564,40.37429,40.758713,155300.0
2024-12-30,40.49258,40.670002,39.99973,40.630577,166500.0
2024-12-31,40.857285,40.955853,40.561577,40.739002,147100.0
2025-01-02,41.16,41.25,40.536,40.84,165200.0
2025-01-03,40.94,41.42,40.89,41.41,159100.0
