Date,Open,High,Low,Close,Volume
2022-12-13,21.907564,21.907564,21.907564,21.907564,100.0
2022-12-14,21.903233,21.903233,21.903233,21.903233,0.0
2022-12-15,21.786333,21.786333,21.786333,21.786333,0.0
2022-12-16,21.731781,21.731781,21.731781,21.731781,100.0
2022-12-19,21.613152,21.613152,21.613152,21.613152,0.0
2022-12-20,21.575914,21.575914,21.575914,21.575914,100.0
2022-12-21,21.682423,21.682423,21.682423,21.682423,100.0
2022-12-22,21.629602,21.629602,21.629602,21.629602,100.0
2022-12-23,21.6348,21.6348,21.6348,21.6348,0.0
2022-12-27,21.539553,21.539553,21.539553,21.539553,100.0
2022-12-28,21.279776,21.279776,21.279776,21.279776,0.0
2022-12-29,21.366365,21.366365,21.366365,21.366365,0.0
2022-12-30,21.426113,21.426113,21.426113,21.426113,0.0
2023-01-03,21.470274,21.470274,21.470274,21.470274,0.0
2023-01-04,21.587173,21.587173,21.587173,21.587173,0.0
2023-01-05,21.571587,21.571587,21.571587,21.571587,0.0
2023-01-06,21.855606,21.855606,21.855606,21.855606,0.0
2023-01-09,21.924883,21.924883,21.924883,21.924883,0.0
2023-01-10,21.950857,21.950857,21.950857,21.950857,0.0
2023-01-11,22.050436,22.050436,22.050436,22.050436,100.0
2023-01-12,22.154343,22.154343,22.154343,22.154343,0.0
2023-01-13,22.197638,22.197638,22.197638,22.197638,0.0
2023-01-17,22.163872,22.163872,22.163872,22.163872,0.0
2023-01-18,22.206299,22.206299,22.206299,22.206299,100.0
2023-01-19,22.085075,22.085075,22.085075,22.085075,0.0
2023-01-20,22.067757,22.067757,22.067757,22.067757,0.0
2023-01-23,22.052073,22.086924,22.025934,22.086924,400.0
2023-01-24,22.086924,22.086924,22.086924,22.086924,0.0
2023-01-25,22.09128,22.09128,22.09128,22.09128,100.0
2023-01-26,22.139198,22.139198,22.139198,22.139198,0.0
2023-01-27,22.113056,22.113056,22.113056,22.113056,100.0
2023-01-30,22.004148,22.004148,22.004148,22.004148,100.0
2023-01-31,22.075596,22.075596,22.075596,22.075596,0.0
2023-02-01,22.195833,22.195833,22.195833,22.195833,100.0
2023-02-02,22.413654,22.413654,22.413654,22.413654,100.0
2023-02-03,22.245495,22.245495,22.245495,22.245495,0.0
2023-02-06,22.108707,22.108707,22.108707,22.108707,100.0
2023-02-07,22.150524,22.150524,22.150524,22.150524,100.0
2023-02-08,22.058168,22.058168,22.058168,22.058168,0.0
2023-02-09,21.978014,21.978014,21.978014,21.978014,0.0
2023-02-10,21.847319,21.847319,21.847319,21.847319,0.0
2023-02-13,21.85603,21.85603,21.85603,21.85603,0.0
2023-02-14,21.821184,21.821184,21.821184,21.821184,0.0
2023-02-15,21.79069,21.825539,21.79069,21.799402,4500.0
2023-02-16,21.755835,21.764547,21.667835,21.667835,2700.0
2023-02-17,21.73667,21.73667,21.73667,21.73667,0.0
2023-02-21,21.479755,21.479755,21.479755,21.479755,0.0
2023-02-22,21.565685,21.565685,21.565685,21.565685,0.0
2023-02-23,21.727901,21.732285,21.727901,21.732285,100.0
2023-02-24,21.631449,21.631449,21.631449,21.631449,0.0
2023-02-27,21.747194,21.747194,21.747194,21.747194,100.0
2023-02-28,21.728775,21.728775,21.728775,21.728775,100.0
2023-03-01,21.697214,21.697214,21.697214,21.697214,0.0
2023-03-02,21.684937,21.684937,21.684937,21.684937,100.0
2023-03-03,21.848904,21.848904,21.848904,21.848904,100.0
2023-03-06,21.881348,21.881348,21.881348,21.881348,0.0
2023-03-07,21.789284,21.789284,21.789284,21.789284,0.0
2023-03-08,21.710365,21.710365,21.710365,21.710365,0.0
2023-03-09,21.738422,21.738422,21.644602,21.644602,100.0
2023-03-10,21.599003,21.599003,21.599003,21.599003,100.0
2023-03-13,21.55341,21.55341,21.55341,21.55341,0.0
2023-03-14,21.68932,21.68932,21.68932,21.68932,0.0
2023-03-15,21.570072,21.570072,21.549028,21.549028,100.0
2023-03-16,21.68056,21.68056,21.68056,21.68056,0.0
2023-03-17,21.632326,21.632326,21.632326,21.632326,0.0
2023-03-20,21.64468,21.64468,21.60056,21.62615,400.0
2023-03-21,21.753208,21.753208,21.753208,21.753208,0.0
2023-03-22,21.77527,21.77527,21.77527,21.77527,100.0
2023-03-23,21.84057,21.84057,21.84057,21.84057,0.0
2023-03-24,21.782331,21.782331,21.782331,21.782331,0.0
2023-03-27,21.770859,21.770859,21.770859,21.770859,100.0
2023-03-28,21.7638,21.7638,21.7638,21.7638,100.0
2023-03-29,21.869684,21.869684,21.869684,21.869684,0.0
2023-03-30,21.95351,21.95351,21.95351,21.95351,0.0
2023-03-31,22.157347,22.157347,22.157347,22.157347,0.0
2023-04-03,22.218222,22.218222,22.218222,22.218222,0.0
2023-04-04,22.181164,22.181164,22.181164,22.181164,0.0
2023-04-05,22.127338,22.127338,22.127338,22.127338,0.0
2023-04-06,22.16087,22.16087,22.16087,22.16087,0.0
2023-04-10,22.132633,22.132633,22.132633,22.132633,100.0
2023-04-11,22.165283,22.178518,22.162636,22.178518,300.0
2023-04-12,22.2094,22.2094,22.2094,22.2094,100.0
2023-04-13,22.297638,22.297638,22.297638,22.297638,0.0
2023-04-14,22.284397,22.284397,22.284397,22.284397,100.0
2023-04-17,22.262342,22.262342,22.231459,22.231459,100.0
2023-04-18,22.233227,22.233227,22.233227,22.233227,0.0
2023-04-19,22.16087,22.16087,22.16087,22.16087,0.0
2023-04-20,22.12116,22.12116,22.12116,22.12116,100.0
2023-04-21,22.167048,22.167048,22.167048,22.167048,0.0
2023-04-24,22.215881,22.215881,22.215881,22.215881,0.0
2023-04-25,22.202562,22.202562,22.202562,22.202562,100.0
2023-04-26,22.14307,22.14307,22.14307,22.14307,100.0
2023-04-27,22.21677,22.21677,22.21677,22.21677,100.0
2023-04-28,22.286919,22.286919,22.286919,22.286919,100.0
2023-05-01,22.260279,22.260279,22.202562,22.202562,1000.0
2023-05-02,22.167933,22.167933,22.167933,22.167933,100.0
2023-05-03,22.175035,22.175035,22.175035,22.175035,100.0
2023-05-04,22.07825,22.07825,22.07825,22.07825,100.0
2023-05-05,22.169712,22.169712,22.169712,22.169712,0.0
2023-05-08,22.12265,22.12265,22.12265,22.12265,0.0
2023-05-09,22.082695,22.082695,22.082695,22.082695,0.0
2023-05-10,22.189243,22.189243,22.189243,22.189243,0.0
2023-05-11,22.162605,22.162605,22.162605,22.162605,0.0
2023-05-12,22.11288,22.11288,22.11288,22.11288,0.0
2023-05-15,22.11377,22.11377,22.11377,22.11377,0.0
2023-05-16,22.029415,22.029415,22.029415,22.029415,0.0
2023-05-17,22.011663,22.045403,22.011663,22.045403,500.0
2023-05-18,22.035635,22.035635,22.035635,22.035635,100.0
2023-05-19,22.03386,22.03386,22.03386,22.03386,0.0
2023-05-22,22.095509,22.095509,22.095509,22.095509,0.0
2023-05-23,22.043682,22.043682,22.041895,22.041895,800.0
2023-05-24,21.932898,21.932898,21.932898,21.932898,100.0
2023-05-25,21.916815,21.916815,21.916815,21.916815,0.0
2023-05-26,21.992762,21.992762,21.992762,21.992762,100.0
2023-05-30,22.05351,22.05351,22.05351,22.05351,100.0
2023-05-31,22.006155,22.015985,21.9999,22.015985,1200.0
2023-06-01,22.113379,22.113379,22.113379,22.113379,100.0
2023-06-02,22.210762,22.210762,22.210762,22.210762,0.0
2023-06-05,22.207191,22.207191,22.207191,22.207191,100.0
2023-06-06,22.211655,22.233992,22.211655,22.233992,100.0
2023-06-07,22.207191,22.207191,22.207191,22.207191,0.0
2023-06-08,22.260801,22.260801,22.260801,22.260801,0.0
2023-06-09,22.274199,22.275984,22.274199,22.275984,100.0
2023-06-12,22.296534,22.296534,22.296534,22.296534,0.0
2023-06-13,22.305473,22.305473,22.305473,22.305473,0.0
2023-06-14,22.29207,22.29207,22.29207,22.29207,100.0
2023-06-15,22.399288,22.418943,22.399288,22.401968,500.0
2023-06-16,22.372484,22.372484,22.372484,22.372484,100.0
2023-06-20,22.33203,22.33203,22.33203,22.33203,100.0
2023-06-21,22.273588,22.273588,22.273588,22.273588,0.0
2023-06-22,22.23673,22.23673,22.23673,22.23673,100.0
2023-06-23,22.169298,22.169298,22.169298,22.169298,0.0
2023-06-26,22.18818,22.18818,22.17919,22.17919,200.0
2023-06-27,22.206158,22.255604,22.206158,22.255604,100.0
2023-06-28,22.304157,22.304157,22.304157,22.304157,100.0
2023-06-29,22.286171,22.286171,22.280779,22.284374,300.0
2023-06-30,22.388666,22.388666,22.388666,22.388666,0.0
2023-07-03,22.407543,22.408442,22.407543,22.408442,300.0
2023-07-05,22.318539,22.318539,22.318539,22.318539,0.0
2023-07-06,22.192675,22.192675,22.192675,22.192675,100.0
2023-07-07,22.246618,22.246618,22.246618,22.246618,100.0
2023-07-10,22.282578,22.282578,22.282578,22.282578,100.0
2023-07-11,22.363493,22.363493,22.363493,22.363493,0.0
2023-07-12,22.556786,22.556786,22.556786,22.556786,100.0
2023-07-13,22.682652,22.682652,22.682652,22.682652,100.0
2023-07-14,22.592743,22.592743,22.592743,22.592743,100.0
2023-07-17,22.556784,22.583755,22.545095,22.583755,900.0
2023-07-18,22.64219,22.64219,22.64219,22.64219,0.0
2023-07-19,22.646687,22.646687,22.646687,22.646687,0.0
2023-07-20,22.552288,22.552288,22.552288,22.552288,100.0
2023-07-21,22.597242,22.597242,22.597242,22.597242,0.0
2023-07-24,22.599049,22.599049,22.599049,22.599049,0.0
2023-07-25,22.585482,22.585482,22.585482,22.585482,100.0
2023-07-26,22.63071,22.63071,22.61262,22.61262,200.0
2023-07-27,22.517647,22.517647,22.517647,22.517647,0.0
2023-07-28,22.60357,22.608095,22.60357,22.608095,1000.0
2023-07-31,22.640657,22.640657,22.640657,22.640657,100.0
2023-08-01,22.616234,22.616234,22.586386,22.586386,500.0
2023-08-02,22.504074,22.505884,22.504074,22.505884,200.0
2023-08-03,22.51222,22.51222,22.476946,22.476946,700.0
2023-08-04,22.603573,22.603573,22.575533,22.575533,100.0
2023-08-07,22.590004,22.590004,22.590004,22.590004,100.0
2023-08-08,22.588196,22.588196,22.588196,22.588196,0.0
2023-08-09,22.594524,22.603569,22.594524,22.603569,100.0
2023-08-10,22.680458,22.680458,22.601767,22.601767,300.0
2023-08-11,22.571918,22.571918,22.571918,22.571918,100.0
2023-08-14,22.573725,22.573725,22.573725,22.573725,100.0
2023-08-15,22.515837,22.515837,22.515837,22.515837,100.0
2023-08-16,22.463377,22.463377,22.463377,22.463377,100.0
2023-08-17,22.39554,22.39554,22.39554,22.39554,100.0
2023-08-18,22.377449,22.404585,22.377449,22.404585,200.0
2023-08-21,22.379099,22.3882,22.379099,22.3882,200.0
2023-08-22,22.369999,22.369999,22.369999,22.369999,100.0
2023-08-23,22.509243,22.511065,22.509243,22.511065,700.0
2023-08-24,22.463741,22.463741,22.463741,22.463741,0.0
2023-08-25,22.511065,22.511065,22.511065,22.511065,100.0
2023-08-28,22.533815,22.570217,22.533815,22.570217,100.0
2023-08-29,22.645752,22.645752,22.645752,22.645752,100.0
2023-08-30,22.683977,22.683977,22.679428,22.679428,100.0
2023-08-31,22.668505,22.668505,22.668505,22.668505,100.0
2023-09-01,22.674881,22.674881,22.674881,22.674881,100.0
2023-09-05,22.606623,22.606623,22.606623,22.606623,0.0
2023-09-06,22.574768,22.574768,22.574768,22.574768,100.0
2023-09-07,22.586603,22.633928,22.586603,22.633928,900.0
2023-09-08,22.652128,22.652128,22.652128,22.652128,100.0
2023-09-11,22.661226,22.661226,22.661226,22.661226,0.0
2023-09-12,22.633928,22.633928,22.633928,22.633928,100.0
2023-09-13,22.661226,22.661226,22.661226,22.661226,300.0
2023-09-14,22.693079,22.693079,22.693079,22.693079,100.0
2023-09-15,22.66214,22.670332,22.656681,22.656681,1100.0
2023-09-18,22.647526,22.647526,22.647526,22.647526,100.0
2023-09-19,22.610905,22.610905,22.610905,22.610905,100.0
2023-09-20,22.615482,22.615482,22.615482,22.615482,100.0
2023-09-21,22.565134,22.565134,22.501055,22.501055,300.0
2023-09-22,22.533092,22.533092,22.533092,22.533092,100.0
2023-09-25,22.491901,22.491901,22.491901,22.491901,100.0
2023-09-26,22.412256,22.412256,22.412256,22.412256,100.0
2023-09-27,22.363743,22.363743,22.363743,22.363743,100.0
2023-09-28,22.423246,22.423246,22.423246,22.423246,100.0
2023-09-29,22.434227,22.434227,22.434227,22.434227,100.0
2023-10-02,22.299662,22.299662,22.299662,22.299662,100.0
2023-10-03,22.153194,22.153194,22.153194,22.153194,200.0
2023-10-04,22.180658,22.180658,22.180658,22.180658,100.0
2023-10-05,22.208122,22.208122,22.208122,22.208122,100.0
2023-10-06,22.208122,22.208122,22.208122,22.208122,0.0
2023-10-09,22.281353,22.281353,22.281353,22.281353,0.0
2023-10-10,22.372896,22.372896,22.372896,22.372896,100.0
2023-10-11,22.40036,22.40036,22.40036,22.40036,300.0
2023-10-12,22.281353,22.281353,22.281353,22.281353,100.0
2023-10-13,22.281353,22.281353,22.281353,22.281353,100.0
2023-10-16,22.281353,22.281353,22.281353,22.281353,100.0
2023-10-17,22.180658,22.180658,22.180658,22.180658,100.0
2023-10-18,22.107426,22.107426,22.079964,22.079964,1100.0
2023-10-19,22.061653,22.061653,22.061653,22.061653,100.0
2023-10-20,22.029615,22.029615,22.029615,22.029615,0.0
2023-10-23,22.091362,22.091362,22.091362,22.091362,100.0
2023-10-24,22.172466,22.174309,22.172466,22.174309,200.0
2023-10-25,22.119013,22.119013,22.119013,22.119013,100.0
2023-10-26,22.155876,22.16417,22.14205,22.14205,3000.0
2023-10-27,22.151268,22.151268,22.151268,22.151268,100.0
2023-10-30,22.174309,22.174309,22.174309,22.174309,100.0
2023-10-31,22.284903,22.284903,22.284903,22.284903,100.0
2023-11-01,22.330986,22.386284,22.330986,22.386284,3600.0
2023-11-02,22.639729,22.639729,22.639729,22.639729,0.0
2023-11-03,22.773365,22.773365,22.773365,22.773365,0.0
2023-11-06,22.738344,22.738344,22.699635,22.699635,100.0
2023-11-07,22.65816,22.65816,22.65816,22.65816,100.0
2023-11-08,22.662767,22.662767,22.662767,22.662767,100.0
2023-11-09,22.625904,22.625904,22.579824,22.58904,7300.0
2023-11-10,22.59918,22.59918,22.59918,22.59918,100.0
2023-11-13,22.635117,22.635117,22.635117,22.635117,0.0
2023-11-14,22.83327,22.83327,22.83327,22.83327,100.0
2023-11-15,22.796402,22.796402,22.796402,22.796402,0.0
2023-11-16,22.777975,22.777975,22.777975,22.777975,100.0
2023-11-17,22.81023,22.81023,22.81023,22.81023,100.0
2023-11-20,22.852877,22.852877,22.852877,22.852877,100.0
2023-11-21,22.843603,22.880688,22.843603,22.880688,100.0
2023-11-22,22.922411,22.922411,22.922411,22.922411,100.0
2023-11-24,22.922411,22.922411,22.922411,22.922411,0.0
2023-11-27,22.945585,22.945585,22.945585,22.945585,100.0
2023-11-28,23.005846,23.005846,23.005846,23.005846,100.0
2023-11-29,23.112461,23.112461,23.112461,23.112461,0.0
2023-11-30,23.084648,23.084648,23.084648,23.084648,100.0
2023-12-01,23.181993,23.181993,23.181993,23.181993,100.0
2023-12-04,23.17736,23.17736,23.17736,23.17736,0.0
2023-12-05,23.20239,23.209806,23.20239,23.209806,200.0
2023-12-06,23.251526,23.251526,23.246891,23.246891,300.0
2023-12-07,23.27934,23.27934,23.27934,23.27934,100.0
2023-12-08,23.232985,23.232985,23.232985,23.232985,0.0
2023-12-11,23.219078,23.219078,23.219078,23.219078,100.0
2023-12-12,23.255234,23.255234,23.255234,23.255234,100.0
2023-12-13,23.413767,23.413767,23.413767,23.413767,100.0
2023-12-14,23.671505,23.687263,23.671505,23.687263,500.0
2023-12-15,23.616804,23.616804,23.616804,23.616804,100.0
2023-12-18,23.611197,23.611197,23.611197,23.611197,100.0
2023-12-19,23.671942,23.671942,23.671942,23.671942,100.0
2023-12-20,23.709322,23.709322,23.709322,23.709322,100.0
2023-12-21,23.779413,23.779413,23.779413,23.779413,0.0
2023-12-22,23.770065,23.770065,23.770065,23.770065,0.0
2023-12-26,23.798101,23.798101,23.798101,23.798101,100.0
2023-12-27,23.890621,23.890621,23.890621,23.890621,100.0
2023-12-28,23.851372,23.851372,23.851372,23.851372,100.0
2023-12-29,23.837355,23.837355,23.837355,23.837355,100.0
2024-01-02,23.723343,23.723343,23.723343,23.723343,100.0
2024-01-03,23.634558,23.634558,23.634558,23.634558,0.0
2024-01-04,23.611197,23.611197,23.611197,23.611197,100.0
2024-01-05,23.573814,23.573814,23.573814,23.573814,100.0
2024-01-08,23.647642,23.647642,23.647642,23.647642,100.0
2024-01-09,23.66727,23.66727,23.66727,23.66727,100.0
2024-01-10,23.733618,23.733618,23.733618,23.733618,100.0
2024-01-11,23.802773,23.802773,23.802773,23.802773,200.0
2024-01-12,23.840158,23.853243,23.835485,23.835485,4800.0
2024-01-16,23.724274,23.724274,23.724274,23.724274,100.0
2024-01-17,23.634558,23.634558,23.634558,23.634558,100.0
2024-01-18,23.662594,23.662594,23.662594,23.662594,100.0
2024-01-19,23.68128,23.728006,23.68128,23.696234,1500.0
2024-01-22,23.743238,23.790236,23.743238,23.758276,2600.0
2024-01-23,23.735718,23.762037,23.720678,23.720678,900.0
2024-01-24,23.733835,23.733835,23.733835,23.733835,100.0
2024-01-25,23.813734,23.813734,23.813734,23.813734,100.0
2024-01-26,23.849453,23.849453,23.849453,23.849453,100.0
2024-01-29,23.881409,23.88611,23.881409,23.88611,2000.0
2024-01-30,23.872952,23.872952,23.872952,23.872952,100.0
2024-01-31,23.921825,23.921825,23.908667,23.908667,1400.0
2024-02-01,23.987623,23.987623,23.987623,23.987623,100.0
2024-02-02,23.945324,23.945324,23.945324,23.945324,100.0
2024-02-05,23.87013,23.87013,23.87013,23.87013,100.0
2024-02-06,23.935925,23.935925,23.935925,23.935925,100.0
2024-02-07,23.9942,23.9942,23.98292,23.98292,1000.0
2024-02-08,23.973524,23.973524,23.973524,23.973524,300.0
2024-02-09,23.997025,24.011124,23.997025,24.011124,200.0
2024-02-12,24.012062,24.012062,24.001722,24.001722,100.0
2024-02-13,23.860733,23.860733,23.860733,23.860733,100.0
2024-02-14,23.907726,23.907726,23.907726,23.907726,100.0
2024-02-15,23.954723,23.954723,23.954723,23.954723,0.0
2024-02-16,23.940624,23.978222,23.921825,23.935925,13500.0
2024-02-20,23.953888,23.982248,23.953888,23.953888,1800.0
2024-02-21,23.944435,23.944435,23.916077,23.932146,400.0
2024-02-22,23.986973,23.986973,23.986973,23.986973,900.0
2024-02-23,23.93498,24.005878,23.916075,24.005878,6500.0
2024-02-26,23.96334,23.972794,23.948215,23.948215,3500.0
2024-02-27,23.9312,23.9312,23.914185,23.914185,200.0
2024-02-28,23.949162,23.949162,23.949162,23.949162,100.0
2024-02-29,23.943487,23.943487,23.943487,23.943487,100.0
2024-03-01,23.934982,24.031404,23.934982,24.031404,800.0
2024-03-04,24.024786,24.024786,24.024786,24.024786,200.0
2024-03-05,24.024786,24.024786,24.024786,24.024786,100.0
2024-03-06,24.055035,24.055035,24.055035,24.055035,100.0
2024-03-07,24.034235,24.076773,24.034235,24.076773,200.0
2024-03-08,24.090954,24.090954,24.090954,24.090954,100.0
2024-03-11,24.070158,24.070158,24.070158,24.070158,100.0
2024-03-12,24.081501,24.081501,24.081501,24.081501,0.0
2024-03-13,24.089066,24.103245,24.089066,24.103245,200.0
2024-03-14,24.038965,24.038965,24.038965,24.038965,100.0
2024-03-15,23.996426,24.012495,23.996426,24.012495,200.0
2024-03-18,24.044813,24.044813,24.044813,24.044813,100.0
2024-03-19,24.103758,24.103758,24.103758,24.103758,100.0
2024-03-20,24.122768,24.173153,24.118017,24.173153,300.0
2024-03-21,24.230196,24.230196,24.230196,24.230196,100.0
2024-03-22,24.246355,24.246355,24.246355,24.246355,100.0
2024-03-25,24.22544,24.2416,24.217834,24.217834,800.0
2024-03-26,24.198824,24.198824,24.198824,24.198824,100.0
2024-03-27,24.246355,24.246355,24.246355,24.246355,100.0
2024-03-28,24.262514,24.262514,24.262514,24.262514,0.0
2024-04-01,24.191221,24.191221,24.191221,24.191221,100.0
2024-04-02,24.108513,24.165552,24.108513,24.160799,1000.0
2024-04-03,24.179808,24.179808,24.179808,24.179808,0.0
2024-04-04,24.17696,24.17696,24.17696,24.17696,100.0
2024-04-05,24.160799,24.160799,24.160799,24.160799,100.0
2024-04-08,24.170301,24.170301,24.170301,24.170301,100.0
2024-04-09,24.21308,24.21308,24.21308,24.21308,100.0
2024-04-10,24.099005,24.099005,24.099005,24.099005,100.0
2024-04-11,24.070482,24.070482,24.070482,24.070482,100.0
2024-04-12,24.021053,24.021053,24.021053,24.021053,0.0
2024-04-15,23.965914,23.965914,23.965914,23.965914,200.0
2024-04-16,23.880354,23.880354,23.872747,23.872747,700.0
2024-04-17,23.901268,23.901268,23.901268,23.901268,0.0
2024-04-18,23.927887,23.937393,23.899366,23.904121,1100.0
2024-04-19,23.923136,23.923136,23.923136,23.923136,100.0
2024-04-22,23.993877,23.993877,23.993877,23.993877,100.0
2024-04-23,24.082788,24.11338,24.082788,24.096172,2700.0
2024-04-24,24.053148,24.053148,24.053148,24.053148,100.0
2024-04-25,23.976671,23.976671,23.91931,23.970934,1700.0
2024-04-26,23.995789,24.034027,23.967108,24.034027,1800.0
2024-04-29,24.096172,24.096172,24.096172,24.096172,100.0
2024-04-30,24.02925,24.02925,24.02925,24.02925,200.0
2024-05-01,24.07227,24.07227,24.07227,24.07227,0.0
2024-05-02,24.145884,24.145884,24.145884,24.145884,200.0
2024-05-03,24.277813,24.277813,24.277813,24.277813,100.0
2024-05-06,24.320833,24.320833,24.320833,24.320833,100.0
2024-05-07,24.359074,24.359074,24.359074,24.359074,200.0
2024-05-08,24.320831,24.320831,24.293106,24.293106,200.0
2024-05-09,24.283545,24.283545,24.283545,24.283545,100.0
2024-05-10,24.277813,24.277813,24.277813,24.277813,100.0
2024-05-13,24.272078,24.272078,24.268253,24.268253,1200.0
2024-05-14,24.31127,24.31127,24.28737,24.28737,400.0
2024-05-15,24.376282,24.376282,24.376282,24.376282,100.0
2024-05-16,24.373411,24.373411,24.373411,24.373411,100.0
2024-05-17,24.383928,24.383928,24.363852,24.363852,800.0
2024-05-20,24.359047,24.359047,24.359047,24.359047,100.0
2024-05-21,24.369623,24.369623,24.369623,24.369623,100.0
2024-05-22,24.383085,24.383085,24.325396,24.325396,1200.0
2024-05-23,24.296549,24.306164,24.282125,24.282125,400.0
2024-05-24,24.31578,24.31578,24.306166,24.306166,500.0
2024-05-28,24.312895,24.312895,24.282125,24.282125,200.0
2024-05-29,24.23886,24.248474,24.229246,24.229246,1900.0
