Date,Open,High,Low,Close,Volume
2024-03-13,25.43855,25.448046,25.410063,25.43855,11800.0
2024-03-14,25.3341,25.370184,25.31511,25.370184,7800.0
2024-03-15,25.258137,25.286621,25.258137,25.265732,3000.0
2024-03-18,25.362585,25.391073,25.347393,25.348343,10600.0
2024-03-19,25.334099,25.429056,25.334099,25.400568,8200.0
2024-03-20,25.50502,25.52401,25.496473,25.50502,11200.0
2024-03-21,25.57149,25.59048,25.561995,25.576237,3200.0
2024-03-22,25.60567,25.613268,25.60567,25.613268,1800.0
2024-03-25,25.581934,25.581934,25.552498,25.552498,10000.0
2024-03-26,25.610422,25.618967,25.587633,25.587633,6400.0
2024-03-27,25.62846,25.666443,25.62846,25.666443,2200.0
2024-03-28,25.694931,25.704426,25.693981,25.693981,2800.0
2024-04-01,25.650301,25.650301,25.609468,25.637957,9700.0
2024-04-02,25.505022,25.543003,25.505022,25.531609,10400.0
2024-04-03,25.567692,25.567692,25.524012,25.5468,2400.0
2024-04-04,25.486029,25.486029,25.42241,25.42241,5300.0
2024-04-05,25.324606,25.57149,25.324606,25.495525,8700.0
2024-04-08,25.50502,25.54775,25.50502,25.52401,4800.0
2024-04-09,25.524012,25.580986,25.524012,25.580986,11400.0
2024-04-10,25.429056,25.43855,25.381577,25.415762,16300.0
2024-04-11,25.514517,25.533506,25.50502,25.50787,7900.0
2024-04-12,25.35784,25.35784,25.343596,25.353092,5400.0
2024-04-15,25.115705,25.115705,25.07772,25.114754,3700.0
2024-04-16,24.97327,25.153687,24.97327,25.068226,6700.0
2024-04-17,25.117601,25.117601,24.982763,25.002705,8300.0
2024-04-18,24.9087,24.944784,24.897305,24.900154,8500.0
2024-04-19,24.678907,24.697899,24.659916,24.697899,4900.0
2024-04-22,24.73588,24.868818,24.733982,24.849827,8200.0
2024-04-23,25.001755,25.039738,25.001755,25.00935,4100.0
2024-04-24,25.005552,25.027393,24.954279,25.027393,2900.0
2024-04-25,24.914398,24.944784,24.906801,24.936237,7900.0
2024-04-26,25.09956,25.115704,25.095762,25.095762,2300.0
2024-04-29,25.134693,25.158434,25.096712,25.158434,1700.0
2024-04-30,25.14419,25.14419,24.97707,24.97707,3600.0
2024-05-01,24.906803,25.068228,24.906803,24.946684,6200.0
2024-05-02,24.954279,25.09671,24.954279,25.063477,2000.0
2024-05-03,25.201164,25.286621,25.201164,25.272379,1300.0
2024-05-06,25.31511,25.374931,25.31511,25.374931,3000.0
2024-05-07,25.429058,25.438553,25.410065,25.428106,4300.0
2024-05-08,25.410065,25.448046,25.410065,25.432854,5000.0
2024-05-09,25.429056,25.477482,25.429056,25.477482,12000.0
2024-05-10,25.495523,25.495523,25.476532,25.476532,5500.0
2024-05-13,25.486029,25.514517,25.476532,25.486029,5200.0
2024-05-14,25.496473,25.552498,25.486029,25.52401,15700.0
2024-05-15,25.59048,25.628464,25.57244,25.57244,6300.0
2024-05-16,25.609472,25.618967,25.599976,25.599976,4900.0
2024-05-17,25.590483,25.590483,25.580986,25.580986,2300.0
2024-05-20,25.599976,25.618967,25.59048,25.59048,1600.0
2024-05-21,25.612318,25.618965,25.61042,25.618965,2900.0
2024-05-22,25.628462,25.647453,25.59048,25.60947,7400.0
2024-05-23,25.61232,25.61232,25.533506,25.543003,5800.0
2024-05-24,25.618965,25.624662,25.616116,25.624662,2000.0
2024-05-28,25.599026,25.599026,25.539204,25.552498,3000.0
2024-05-29,25.463238,25.467035,25.448044,25.452793,3400.0
2024-05-30,25.543001,25.543001,25.400568,25.41956,12200.0
2024-05-31,25.35941,25.49523,25.349709,25.466125,4600.0
2024-06-03,25.472918,25.472918,25.437021,25.459335,1900.0
2024-06-04,25.475828,25.495232,25.456425,25.475828,8800.0
2024-06-05,25.553438,25.572842,25.534037,25.543737,4600.0
2024-06-06,25.592245,25.592245,25.54374,25.55344,6500.0
2024-06-07,25.563139,25.592241,25.563139,25.563139,8500.0
2024-06-10,25.592243,25.62135,25.572844,25.582544,3400.0
2024-06-11,25.572842,25.611647,25.572842,25.592243,4200.0
2024-06-12,25.621347,25.650452,25.611645,25.635899,4200.0
2024-06-13,25.611647,25.621347,25.601944,25.621347,3200.0
2024-06-14,25.592243,25.592243,25.572842,25.578661,3100.0
2024-06-17,25.582542,25.631048,25.582542,25.601944,4700.0
2024-06-18,25.611647,25.64075,25.611647,25.611647,7000.0
2024-06-20,25.534035,25.650452,25.534035,25.64948,5900.0
2024-06-21,25.62135,25.6359,25.62135,25.63105,9000.0
2024-06-24,25.660154,25.689257,25.660154,25.666945,4700.0
2024-06-25,25.667915,25.688288,25.667915,25.688288,1300.0
2024-06-26,25.664036,25.69799,25.660156,25.69799,1600.0
2024-06-27,25.679556,25.718363,25.679556,25.718363,1400.0
2024-06-28,25.699928,25.728064,25.682467,25.707691,1200.0
2024-07-01,25.667915,25.689257,25.660154,25.685377,2500.0
2024-07-02,25.689257,25.737764,25.689257,25.70866,5800.0
2024-07-03,25.728065,25.757168,25.728065,25.748438,2400.0
