Date,Open,High,Low,Close,Volume
2024-02-01,25.52,25.54,25.12,25.22,14400.0
2024-02-02,25.32,25.32,25.318,25.318,200.0
2024-02-05,25.284,25.284,25.284,25.284,100.0
2024-02-06,25.275,25.305,25.275,25.305,100.0
2024-02-07,25.429,25.43,25.413,25.413,3800.0
2024-02-08,25.45,25.45,25.41,25.416,7200.0
2024-02-09,25.492,25.492,25.492,25.492,0.0
2024-02-12,25.58,25.58,25.475,25.475,1600.0
2024-02-13,25.34,25.35,25.235,25.272,4600.0
2024-02-14,25.416,25.416,25.416,25.416,0.0
2024-02-15,25.47,25.494,25.449,25.494,900.0
2024-02-16,25.51,25.51,25.444,25.444,2500.0
2024-02-20,25.363,25.363,25.363,25.363,0.0
2024-02-21,25.4,25.4,25.33,25.391,900.0
2024-02-22,25.657,25.657,25.657,25.657,200.0
2024-02-23,25.68,25.68,25.677,25.677,800.0
2024-02-26,25.66,25.66,25.633,25.633,38400.0
2024-02-27,25.63,25.67,25.63,25.65,500.0
2024-02-28,25.628,25.628,25.628,25.628,0.0
2024-02-29,25.695,25.73,25.58,25.73,1000.0
2024-03-01,25.785,25.785,25.785,25.785,0.0
2024-03-04,25.767,25.767,25.767,25.767,0.0
2024-03-05,25.61,25.634,25.61,25.634,100.0
2024-03-06,25.691,25.691,25.691,25.691,0.0
2024-03-07,25.77,25.812,25.77,25.812,2000.0
2024-03-08,25.741,25.741,25.741,25.741,0.0
2024-03-11,25.714,25.714,25.714,25.714,0.0
2024-03-12,25.88,25.88,25.79,25.838,600.0
2024-03-13,25.826,25.826,25.826,25.826,100.0
2024-03-14,25.782,25.782,25.782,25.782,0.0
2024-03-15,25.712,25.712,25.712,25.712,100.0
2024-03-18,25.77,25.788,25.77,25.788,1600.0
2024-03-19,25.869,25.869,25.869,25.869,100.0
2024-03-20,25.968,25.968,25.968,25.968,0.0
2024-03-21,26.01,26.01,26.01,26.01,0.0
2024-03-22,26.009,26.009,26.009,26.009,0.0
2024-03-25,26.006,26.006,26.006,26.006,0.0
2024-03-26,26.0,26.003,25.953,25.953,1000.0
2024-03-27,26.051,26.051,26.051,26.051,0.0
