Date,Open,High,Low,Close,Volume
2024-10-24,30.079,30.079,30.079,30.079,100.0
2024-10-25,30.06,30.06,30.06,30.06,100.0
2024-10-28,30.169,30.169,30.169,30.169,100.0
2024-10-29,30.169,30.169,30.169,30.169,100.0
2024-10-30,30.137,30.137,30.137,30.137,100.0
2024-10-31,30.137,30.137,30.137,30.137,100.0
2024-11-01,29.73,29.76,29.68,29.68,400.0
2024-11-04,31.06,31.06,29.55,29.55,600.0
2024-11-05,29.783,29.783,29.783,29.783,0.0
2024-11-06,30.78,30.792,30.762,30.792,800.0
2024-11-07,31.047,31.047,31.047,31.047,100.0
2024-11-08,31.21,31.21,31.184,31.184,800.0
2024-11-11,31.158,31.158,31.158,31.158,100.0
2024-11-12,31.135,31.16,31.111,31.111,800.0
2024-11-13,31.176,31.29,31.15,31.15,1900.0
2024-11-14,30.92,30.92,30.895,30.895,100.0
2024-11-15,30.73,30.73,30.48,30.489,154600.0
2024-11-18,30.536,30.64,30.536,30.562,2200.0
2024-11-19,30.44,30.68,30.44,30.594,2200.0
2024-11-20,30.666,30.666,30.666,30.666,100.0
2024-11-21,30.904,30.904,30.904,30.904,200.0
2024-11-22,30.94,31.045,30.94,31.045,400.0
2024-11-25,31.157,31.157,31.157,31.157,100.0
2024-11-26,31.183,31.183,31.183,31.183,100.0
2024-11-27,31.11,31.203,31.11,31.203,2600.0
2024-11-29,31.426,31.426,31.426,31.426,100.0
2024-12-02,31.56,31.56,31.493,31.493,35200.0
2024-12-03,31.24,31.49,31.21,31.488,10500.0
2024-12-04,31.593,31.662,31.593,31.662,3500.0
2024-12-05,31.616,31.642,31.616,31.642,1200.0
2024-12-06,31.722,31.722,31.722,31.722,100.0
2024-12-09,31.497,31.497,31.497,31.497,100.0
2024-12-10,31.395,31.4,31.36,31.36,400.0
2024-12-11,31.72,31.72,31.655,31.655,1900.0
2024-12-12,31.61,31.63,31.481,31.481,300.0
2024-12-13,31.45,31.5,31.45,31.477,1100.0
2024-12-16,31.62,31.624,31.62,31.624,400.0
2024-12-17,31.49,31.49,31.445,31.445,400.0
2024-12-18,30.5,30.574,30.5,30.574,200.0
2024-12-19,30.441,30.441,30.441,30.441,100.0
2024-12-20,30.61,30.92,30.61,30.74,10600.0
2024-12-23,30.92,31.021,30.92,31.021,200.0
2024-12-24,31.2,31.241,31.2,31.241,800.0
2024-12-26,31.42,31.42,31.31,31.349,3500.0
2024-12-27,30.88,30.88,30.88,30.88,100.0
2024-12-30,30.45,30.59,30.45,30.575,1800.0
2024-12-31,30.41,30.41,30.313,30.313,300.0
2025-01-02,30.48,30.51,30.18,30.296,5600.0
2025-01-03,30.708,30.708,30.708,30.708,200.0
