Date,Open,High,Low,Close,Volume
2013-02-28,13.785342,13.785342,13.785342,13.785342,100.0
2013-03-01,13.74462,13.74462,13.74462,13.74462,500.0
2013-03-04,13.686922,13.754796,13.686922,13.754796,1200.0
2013-03-05,13.876976,13.8871565,13.876976,13.8871565,800.0
2013-03-06,13.9346695,13.9346695,13.870188,13.8871565,400.0
2013-03-07,13.8871565,13.8871565,13.8871565,13.8871565,0.0
2013-03-08,13.8871565,13.8871565,13.8871565,13.8871565,0.0
2013-03-11,14.151861,14.151861,13.988962,14.06023,4500.0
2013-03-12,14.250282,14.250282,13.9991455,13.9991455,500.0
2013-03-13,13.9991455,13.9991455,13.9991455,13.9991455,0.0
2013-03-14,13.9991455,13.9991455,13.9991455,13.9991455,0.0
2013-03-15,14.12132,14.155256,14.12132,14.128107,2700.0
2013-03-18,13.975389,14.056837,13.975389,14.050051,20000.0
2013-03-19,13.9550295,13.9550295,13.853218,13.883761,5900.0
2013-03-20,13.958421,13.958421,13.924483,13.931271,700.0
2013-03-21,14.090779,14.090779,13.839643,13.839643,5700.0
2013-03-22,13.870187,13.870187,13.870187,13.870187,2000.0
2013-03-25,14.151867,14.151867,13.809099,13.809099,1100.0
2013-03-26,13.866794,13.870187,13.866794,13.870187,4900.0
2013-03-27,13.754796,13.754796,13.754796,13.754796,300.0
2013-03-28,13.754796,13.754796,13.754796,13.754796,0.0
2013-04-01,13.931273,13.931273,13.839643,13.839643,2400.0
2013-04-02,13.910908,13.910908,13.910908,13.910908,2000.0
2013-04-03,13.826071,13.826071,13.74462,13.74462,3100.0
2013-04-04,13.669955,13.710681,13.669955,13.710681,3700.0
2013-04-05,13.54778,13.54778,13.54778,13.54778,300.0
2013-04-08,13.639414,13.639414,13.639414,13.639414,3200.0
2013-04-09,13.7208605,13.7208605,13.7208605,13.7208605,300.0
2013-04-10,13.853213,13.944844,13.853213,13.944844,600.0
2013-04-11,13.944844,13.944844,13.944844,13.944844,0.0
2013-04-12,13.917695,13.917695,13.917695,13.917695,200.0
2013-04-15,13.727647,13.727647,13.581717,13.591897,4400.0
2013-04-16,13.717471,13.758197,13.717471,13.758197,8400.0
2013-04-17,13.754798,13.754798,13.54778,13.54778,48700.0
2013-04-18,13.320399,13.398455,13.293249,13.296643,7000.0
2013-04-19,13.37809,13.381484,13.37809,13.37809,400.0
2013-04-22,13.561352,13.622439,13.561352,13.622439,10100.0
2013-04-23,13.856609,13.856609,13.693709,13.693709,200.0
2013-04-24,13.924489,13.948245,13.758197,13.758197,300.0
2013-04-25,14.012723,14.012723,13.975391,13.975391,300.0
2013-04-26,14.019507,14.019507,14.019507,14.019507,200.0
2013-04-29,14.019507,14.019507,14.019507,14.019507,0.0
2013-04-30,14.291008,14.291008,14.087383,14.087383,300.0
2013-05-01,14.107745,14.107745,14.107745,14.107745,5100.0
2013-05-02,14.355483,14.355483,13.985566,13.985566,200.0
2013-05-03,14.321549,14.321549,14.321549,14.321549,100.0
2013-05-06,14.026298,14.026298,14.026298,14.026298,100.0
2013-05-07,14.026298,14.026298,14.026298,14.026298,0.0
2013-05-08,14.026298,14.026298,14.026298,14.026298,0.0
2013-05-09,14.026298,14.026298,14.026298,14.026298,0.0
2013-05-10,14.206162,14.206162,14.206162,14.206162,200.0
2013-05-13,14.128112,14.168837,14.128112,14.168837,200.0
2013-05-14,14.277432,14.277432,14.233314,14.233314,2500.0
2013-05-15,14.233314,14.233314,14.233314,14.233314,0.0
2013-05-16,14.233314,14.233314,14.233314,14.233314,0.0
2013-05-17,14.233314,14.233314,14.233314,14.233314,0.0
2013-05-20,14.372457,14.379244,14.372457,14.379244,400.0
2013-05-21,14.416571,14.416571,14.416571,14.416571,100.0
2013-05-22,14.352095,14.352095,14.301188,14.301188,1500.0
2013-05-23,14.229923,14.3283415,14.026299,14.280829,1600.0
2013-05-24,14.280829,14.280829,14.280829,14.280829,0.0
2013-05-28,14.301188,14.301188,14.250283,14.253676,400.0
2013-05-29,14.15526,14.15526,14.15526,14.15526,900.0
2013-05-30,13.971994,13.971994,13.971994,13.971994,3000.0
2013-05-31,13.809094,13.83285,13.809094,13.83285,2200.0
2013-06-03,14.0432625,14.0432625,13.435784,13.83285,2000.0
2013-06-04,13.802307,13.802307,13.802307,13.802307,700.0
2013-06-05,13.615655,13.615655,13.612262,13.612262,4000.0
2013-06-06,13.642804,13.642804,13.642804,13.642804,100.0
2013-06-07,13.839643,13.839643,13.839643,13.839643,1000.0
2013-06-10,13.863398,13.863398,13.863398,13.863398,100.0
2013-06-11,13.863398,13.863398,13.863398,13.863398,0.0
2013-06-12,13.863398,13.863398,13.863398,13.863398,0.0
2013-06-13,13.863398,13.863398,13.863398,13.863398,10700.0
2013-06-14,13.697106,13.958424,13.697106,13.907517,1100.0
2013-06-17,14.1858015,14.1858015,13.815885,13.815885,200.0
