Date,Open,High,Low,Close,Volume
2019-04-17,42.673283,42.673283,42.656223,42.669018,200.0
2019-04-18,42.758587,42.758587,42.758587,42.758587,0.0
2019-04-22,42.78418,42.78418,42.78418,42.78418,100.0
2019-04-23,42.792736,42.792736,42.792736,42.792736,100.0
2019-04-24,42.81831,42.826843,42.805515,42.805515,7000.0
2019-04-25,42.81404,42.81404,42.81404,42.81404,100.0
2019-04-26,42.87804,42.87804,42.856712,42.856712,800.0
2019-04-29,42.869507,42.87804,42.843918,42.856712,500.0
2019-04-30,43.07425,43.07425,42.86523,42.86523,300.0
2019-05-01,42.856712,42.856712,42.856712,42.856712,100.0
2019-05-02,42.88656,42.88656,42.86523,42.86523,200.0
2019-05-03,42.86523,42.86523,42.86523,42.86523,0.0
2019-05-06,42.88656,42.88656,42.88656,42.88656,100.0
2019-05-07,42.91215,42.91215,42.890823,42.890823,100.0
2019-05-08,42.878014,42.878014,42.878014,42.878014,100.0
2019-05-09,42.92068,42.92068,42.899353,42.899353,100.0
2019-05-10,42.899353,42.899353,42.899353,42.899353,100.0
2019-05-13,42.916428,42.916428,42.916428,42.916428,100.0
2019-05-14,42.907887,42.907887,42.907887,42.907887,100.0
2019-05-15,42.907887,42.907887,42.907887,42.907887,0.0
2019-05-16,42.907887,42.907887,42.907887,42.907887,100.0
2019-05-17,42.907887,42.907887,42.907887,42.907887,0.0
2019-05-20,42.907887,42.907887,42.907887,42.907887,0.0
2019-05-21,42.907887,42.907887,42.907887,42.907887,0.0
2019-05-22,42.94203,42.94203,42.94203,42.94203,100.0
2019-05-23,42.971874,42.971874,42.96164,42.96164,5000.0
2019-05-24,42.96164,42.96164,42.96164,42.96164,0.0
2019-05-28,42.96164,42.96164,42.96164,42.96164,0.0
2019-05-29,42.976135,42.976135,42.976135,42.976135,100.0
2019-05-30,42.976135,42.976135,42.976135,42.976135,0.0
2019-05-31,42.976135,42.976135,42.976135,42.976135,0.0
2019-06-03,42.976135,42.976135,42.976135,42.976135,0.0
2019-06-04,42.976135,42.976135,42.976135,42.976135,0.0
2019-06-05,43.040123,43.040123,43.040123,43.040123,0.0
2019-06-06,43.040123,43.040123,43.040123,43.040123,0.0
2019-06-07,43.093197,43.093197,43.067516,43.067516,10100.0
2019-06-10,43.058964,43.058964,43.050404,43.058964,10000.0
2019-06-11,43.058964,43.058964,43.058964,43.058964,7000.0
2019-06-12,43.067516,43.076073,43.041832,43.041832,13800.0
2019-06-13,43.050404,43.08465,43.033283,43.058964,10100.0
2019-06-14,43.07178,43.07178,43.07178,43.07178,0.0
2019-06-17,43.058975,43.058975,43.050415,43.050415,10000.0
2019-06-18,43.093197,43.101757,43.093197,43.093197,11100.0
2019-06-19,43.058094,43.114594,43.058094,43.114594,1600.0
2019-06-20,43.136,43.191647,43.136,43.136,151500.0
2019-06-21,43.067516,43.067516,43.067516,43.067516,8000.0
2019-06-24,43.084652,43.11889,43.058968,43.10177,9800.0
2019-06-25,43.12743,43.13599,43.12743,43.12743,10000.0
2019-06-26,43.10177,43.122314,43.09321,43.10177,9500.0
2019-06-27,43.11033,43.13772,43.101765,43.11033,7600.0
2019-06-28,43.161674,43.161674,43.161674,43.161674,10000.0
2019-07-01,43.165096,43.165096,43.147945,43.147945,2000.0
2019-07-02,43.16512,43.173695,43.156548,43.156548,5000.0
2019-07-03,43.17368,43.182255,43.17368,43.182255,8500.0
2019-07-05,43.190845,43.190845,43.160835,43.160835,6300.0
2019-07-08,43.165096,43.165096,43.147945,43.147945,9900.0
