Date,Open,High,Low,Close,Volume
2024-09-17,14.001426,14.001426,14.001426,14.001426,100.0
2024-09-18,13.904824,13.904824,13.904824,13.904824,100.0
2024-09-19,13.890186,13.890186,13.890186,13.890186,100.0
2024-09-20,13.890186,13.890186,13.890186,13.890186,100.0
2024-09-23,13.870671,13.870671,13.870671,13.870671,100.0
2024-09-24,14.001426,14.001426,14.001426,14.001426,100.0
2024-09-25,13.836519,13.836519,13.826761,13.826761,1600.0
2024-09-26,13.826761,13.826761,13.826761,13.826761,0.0
2024-09-27,13.826761,13.826761,13.826761,13.826761,0.0
2024-09-30,13.865794,13.865794,13.821884,13.821884,2300.0
2024-10-01,13.821884,13.821884,13.821884,13.821884,0.0
2024-10-02,13.822865,13.822865,13.822865,13.822865,0.0
2024-10-03,13.80029,13.80029,13.746305,13.746305,700.0
2024-10-04,13.653059,13.653059,13.608891,13.608891,400.0
2024-10-07,13.549999,13.549999,13.549999,13.549999,0.0
2024-10-08,13.559814,13.559814,13.559814,13.559814,0.0
2024-10-09,13.510738,13.510738,13.510738,13.510738,0.0
2024-10-10,13.491107,13.491107,13.491107,13.491107,0.0
2024-10-11,13.487181,13.487181,13.487181,13.487181,0.0
2024-10-14,13.454792,13.454792,13.454792,13.454792,100.0
2024-10-15,13.558834,13.558834,13.558834,13.558834,0.0
2024-10-16,13.579446,13.579446,13.579446,13.579446,100.0
2024-10-17,13.496015,13.496015,13.481292,13.481292,13200.0
2024-10-18,13.497977,13.497977,13.497977,13.497977,0.0
2024-10-21,13.368417,13.368417,13.368417,13.368417,100.0
2024-10-22,13.358602,13.358602,13.358602,13.358602,0.0
2024-10-23,13.320322,13.320322,13.320322,13.320322,0.0
2024-10-24,13.368417,13.368417,13.368417,13.368417,0.0
2024-10-25,13.323267,13.323267,13.323267,13.323267,0.0
2024-10-28,13.290875,13.290875,13.290875,13.290875,0.0
2024-10-29,13.297747,13.297747,13.297747,13.297747,0.0
2024-10-30,13.294803,13.294803,13.294803,13.294803,0.0
2024-10-31,13.294803,13.294803,13.294803,13.294803,0.0
2024-11-01,13.19174,13.19174,13.19174,13.19174,0.0
2024-11-04,13.298406,13.298406,13.298406,13.298406,100.0
2024-11-05,13.323095,13.323095,13.323095,13.323095,0.0
2024-11-06,13.135447,13.135447,13.135447,13.135447,0.0
2024-11-07,13.247048,13.247048,13.247048,13.247048,100.0
2024-11-08,13.308282,13.308282,13.308282,13.308282,100.0
2024-11-11,13.274702,13.274702,13.274702,13.274702,100.0
2024-11-12,13.156186,13.156186,13.156186,13.156186,0.0
2024-11-13,13.120632,13.120632,13.120632,13.120632,0.0
2024-11-14,13.145323,13.145323,13.145323,13.145323,100.0
2024-11-15,13.148285,13.148285,13.148285,13.148285,0.0
2024-11-18,13.165075,13.165075,13.165075,13.165075,0.0
2024-11-19,13.20458,13.20458,13.20458,13.20458,0.0
2024-11-20,13.174952,13.174952,13.174952,13.174952,0.0
2024-11-21,13.155199,13.155199,13.155199,13.155199,100.0
2024-11-22,13.174952,13.174952,13.174952,13.174952,100.0
2024-11-25,13.351737,13.351737,13.351737,13.351737,0.0
2024-11-26,13.323095,13.323095,13.323095,13.323095,0.0
2024-11-27,13.3695135,13.3695135,13.3695135,13.3695135,100.0
2024-11-29,13.451488,13.451488,13.451488,13.451488,0.0
2024-12-02,13.451488,13.461364,13.451488,13.461364,100.0
2024-12-03,13.444471,13.444471,13.404724,13.404724,400.0
2024-12-04,13.484218,13.484218,13.484218,13.484218,0.0
2024-12-05,13.494155,13.494155,13.494155,13.494155,0.0
2024-12-06,13.523965,13.523965,13.523965,13.523965,0.0
2024-12-09,13.464345,13.464345,13.464345,13.464345,0.0
2024-12-10,13.434535,13.434535,13.434535,13.434535,0.0
2024-12-11,13.364977,13.364977,13.364977,13.364977,100.0
2024-12-12,13.288464,13.288464,13.288464,13.288464,0.0
2024-12-13,13.206983,13.206983,13.206983,13.206983,100.0
2024-12-16,13.220894,13.220894,13.220894,13.220894,0.0
2024-12-17,13.2258625,13.2258625,13.2258625,13.2258625,0.0
2024-12-18,13.121526,13.121526,13.121526,13.121526,0.0
2024-12-19,13.035075,13.035075,13.035075,13.035075,0.0
2024-12-20,13.081779,13.081779,13.081779,13.081779,100.0
2024-12-23,13.012221,13.012221,13.012221,13.012221,0.0
2024-12-24,13.025139,13.025139,13.025139,13.025139,0.0
2024-12-26,13.037063,13.037063,13.037063,13.037063,0.0
2024-12-27,12.987379,12.987379,12.987379,12.987379,0.0
2024-12-30,13.056937,13.056937,13.056937,13.056937,0.0
2024-12-31,13.034081,13.034081,13.034081,13.034081,0.0
2025-01-02,13.047,13.047,13.047,13.047,100.0
2025-01-03,13.015,13.015,13.015,13.015,0.0
2025-01-06,12.99,12.99,12.99,12.99,100.0
2025-01-07,12.913,12.913,12.913,12.913,0.0
2025-01-08,12.93,12.93,12.93,12.93,0.0
