Date,Open,High,Low,Close,Volume
2021-06-24,25.53,25.53,25.33,25.33,953200.0
2021-06-25,25.39,25.46,25.39,25.402,4400.0
2021-06-28,25.495,25.537,25.479,25.537,2100.0
2021-06-29,25.67,25.67,25.604,25.63,39000.0
2021-06-30,25.53,25.53,25.35,25.48,10000.0
2021-07-01,25.3,25.43,25.3,25.396,8500.0
2021-07-02,25.399,25.525,25.399,25.525,1000.0
2021-07-06,25.56,25.56,25.56,25.56,1000.0
2021-07-07,25.76,25.838,25.76,25.838,1400.0
2021-07-08,25.64,25.71,25.61,25.691,1400.0
2021-07-09,25.669,25.682,25.625,25.682,2900.0
2021-07-12,25.785,25.785,25.764,25.764,200.0
2021-07-13,25.65,25.655,25.614,25.614,500.0
2021-07-14,25.565,25.61,25.534,25.534,4500.0
2021-07-15,25.4,25.412,25.34,25.412,1400.0
2021-07-16,25.46,25.573,25.46,25.523,400.0
2021-07-19,25.37,25.37,25.235,25.305,1000.0
2021-07-20,25.541,25.63,25.541,25.63,300.0
2021-07-21,25.69,25.723,25.675,25.723,700.0
2021-07-22,25.96,25.99,25.96,25.98,3500.0
2021-07-23,26.045,26.194,26.045,26.194,3400.0
2021-07-26,26.1,26.1,25.954,25.954,1500.0
2021-07-27,26.002,26.002,26.002,26.002,2900.0
2021-07-28,26.37,26.37,26.358,26.358,100.0
2021-07-29,26.486,26.486,26.486,26.486,100.0
2021-07-30,26.69,26.69,26.635,26.635,800.0
2021-08-02,26.71,26.71,26.689,26.689,7800.0
2021-08-03,26.79,26.833,26.63,26.833,2100.0
2021-08-04,26.81,26.847,26.81,26.847,100.0
2021-08-05,26.737,26.878,26.737,26.878,1400.0
2021-08-06,26.84,26.84,26.538,26.619,600.0
2021-08-09,26.59,26.59,26.56,26.584,800.0
2021-08-10,26.63,26.63,26.258,26.258,300.0
2021-08-11,26.105,26.149,26.105,26.123,5500.0
2021-08-12,26.18,26.225,26.18,26.225,6100.0
2021-08-13,26.284,26.284,26.284,26.284,100.0
2021-08-16,26.31,26.462,26.31,26.462,200.0
2021-08-17,26.45,26.523,26.45,26.523,1500.0
2021-08-18,26.53,26.559,26.397,26.397,700.0
2021-08-19,26.4,26.422,26.4,26.422,4100.0
2021-08-20,26.605,26.64,26.605,26.62,1600.0
2021-08-23,26.748,26.748,26.748,26.748,600.0
2021-08-24,26.76,26.94,26.76,26.884,3800.0
2021-08-25,26.915,26.96,26.9,26.96,4400.0
2021-08-26,26.83,26.83,26.787,26.787,400.0
2021-08-27,27.02,27.02,26.935,26.935,900.0
2021-08-30,27.24,27.26,27.196,27.196,900.0
2021-08-31,27.35,27.35,27.231,27.231,1100.0
2021-09-01,27.5,27.506,27.5,27.506,200.0
2021-09-02,27.775,27.804,27.775,27.804,300.0
2021-09-03,27.86,27.97,27.86,27.926,3000.0
2021-09-07,27.92,28.05,27.898,28.024,2500.0
2021-09-08,27.9,28.0,27.9,27.963,600.0
2021-09-09,28.08,28.08,27.882,27.882,2300.0
2021-09-10,27.95,27.95,27.708,27.708,1300.0
2021-09-13,27.88,27.88,27.22,27.328,3500.0
2021-09-14,27.515,27.608,27.51,27.557,5300.0
2021-09-15,27.5,27.74,27.5,27.712,8400.0
2021-09-16,27.611,27.723,27.55,27.723,800.0
2021-09-17,27.63,27.705,27.63,27.705,1500.0
2021-09-20,27.44,27.44,27.162,27.31,700.0
2021-09-21,27.555,27.639,27.525,27.525,1700.0
2021-09-22,27.58,27.655,27.556,27.556,300.0
2021-09-23,27.799,27.87,27.796,27.796,1300.0
2021-09-24,27.49,27.53,27.49,27.521,300.0
2021-09-27,26.931,26.931,26.78,26.897,3300.0
2021-09-28,26.66,26.66,26.2,26.202,1100.0
2021-09-29,26.2,26.299,26.049,26.049,4300.0
2021-09-30,26.26,26.26,25.945,25.945,4600.0
2021-10-01,25.88,25.88,25.857,25.857,300.0
2021-10-04,25.31,25.31,25.24,25.3,1300.0
2021-10-05,25.515,25.53,25.414,25.414,800.0
2021-10-06,25.28,25.402,25.129,25.402,300.0
2021-10-07,25.37,25.76,25.37,25.591,1200.0
2021-10-08,25.54,25.62,25.335,25.335,2200.0
2021-10-11,25.3,25.301,25.097,25.097,5800.0
2021-10-12,25.16,25.24,25.09,25.13,5700.0
2021-10-13,25.265,25.34,25.265,25.306,800.0
2021-10-14,25.633,25.633,25.6,25.61,2700.0
2021-10-15,25.71,25.72,25.676,25.676,700.0
2021-10-18,25.5,25.551,25.5,25.551,1200.0
2021-10-19,26.1,26.16,26.062,26.062,800.0
2021-10-20,26.264,26.264,26.264,26.264,0.0
2021-10-21,26.25,26.433,26.25,26.433,1500.0
2021-10-22,26.466,26.53,26.466,26.53,700.0
2021-10-25,26.588,26.588,26.588,26.588,100.0
2021-10-26,26.56,26.68,26.546,26.546,2200.0
2021-10-27,26.335,26.335,26.321,26.321,100.0
2021-10-28,26.485,26.589,26.34,26.441,1025300.0
2021-10-29,26.32,26.37,26.3,26.35,25800.0
2021-11-01,26.35,26.578,26.35,26.578,800.0
2021-11-02,26.62,26.62,26.62,26.62,200.0
2021-11-03,26.65,26.705,26.65,26.705,100.0
2021-11-04,26.62,26.649,26.62,26.649,100.0
2021-11-05,26.3,26.397,26.3,26.397,200.0
2021-11-08,26.455,26.63,26.455,26.63,2000.0
2021-11-09,26.633,26.633,26.633,26.633,100.0
2021-11-10,26.259,26.27,26.259,26.27,200.0
2021-11-11,26.335,26.335,26.335,26.335,100.0
2021-11-12,26.46,26.498,26.447,26.498,700.0
2021-11-15,26.28,26.28,26.267,26.267,200.0
2021-11-16,26.25,26.394,26.23,26.394,1600.0
2021-11-17,26.415,26.495,26.415,26.495,1900.0
2021-11-18,26.354,26.354,26.354,26.354,100.0
2021-11-19,26.42,26.42,26.286,26.286,6000.0
2021-11-22,26.15,26.26,25.948,25.948,4900.0
2021-11-23,25.516,25.516,25.516,25.516,200.0
2021-11-24,25.41,25.628,25.41,25.628,1000.0
2021-11-26,25.52,25.52,25.52,25.52,100.0
2021-11-29,25.64,25.64,25.54,25.54,1300.0
2021-11-30,25.25,25.25,25.222,25.222,200.0
2021-12-01,25.089,25.089,24.95,24.95,300.0
2021-12-02,25.0,25.05,25.0,25.018,700.0
2021-12-03,24.749,24.749,24.749,24.749,0.0
2021-12-06,24.879,24.879,24.855,24.855,300.0
2021-12-07,25.61,25.729,25.59,25.627,338200.0
2021-12-08,25.75,25.971,25.75,25.971,1500.0
2021-12-09,25.87,25.87,25.706,25.706,1300.0
2021-12-10,25.605,25.669,25.605,25.619,800.0
2021-12-13,25.589,25.61,25.589,25.6,1600.0
2021-12-14,25.16,25.16,25.12,25.124,2300.0
2021-12-15,25.13,25.458,25.13,25.458,700.0
2021-12-16,25.371,25.371,25.371,25.371,100.0
2021-12-17,25.42,25.444,25.312,25.312,900.0
2021-12-20,25.072,25.072,25.072,25.072,100.0
2021-12-21,25.245,25.52,25.245,25.52,1200.0
2021-12-22,25.76,25.956,25.76,25.956,200.0
2021-12-23,26.05,26.14,26.05,26.14,200.0
2021-12-27,26.17,26.305,26.17,26.305,1600.0
2021-12-28,26.208,26.208,26.208,26.208,100.0
2021-12-29,26.306,26.306,26.306,26.306,0.0
2021-12-30,26.52,26.52,26.4,26.4,500.0
2021-12-31,26.299,26.299,26.299,26.299,0.0
2022-01-03,26.099,26.153,26.099,26.153,4800.0
2022-01-04,25.747,25.747,25.72,25.742,600.0
2022-01-05,25.04,25.04,25.04,25.04,100.0
2022-01-06,25.0,25.0,24.75,24.791,2300.0
2022-01-07,24.5,24.5,24.474,24.474,200.0
2022-01-10,24.009,24.26,23.885,24.26,800.0
2022-01-11,24.42,24.545,24.42,24.545,700.0
2022-01-12,24.47,24.531,24.44,24.509,6500.0
2022-01-13,23.935,23.935,23.836,23.836,300.0
2022-01-14,23.667,23.667,23.667,23.667,100.0
2022-01-18,23.13,23.13,23.058,23.058,300.0
2022-01-19,23.05,23.25,23.05,23.099,400.0
2022-01-20,23.14,23.259,23.032,23.032,400.0
2022-01-21,22.748,22.748,22.748,22.748,100.0
2022-01-24,22.0,22.64,21.94,22.64,1100.0
2022-01-25,22.39,22.39,22.233,22.233,300.0
2022-01-26,22.409,22.409,21.983,21.983,500.0
2022-01-27,21.87,22.031,21.732,21.732,1100.0
2022-01-28,21.95,22.125,21.95,22.125,1100.0
2022-01-31,22.763,22.763,22.763,22.763,100.0
2022-02-01,22.984,22.984,22.984,22.984,100.0
2022-02-02,23.04,23.273,23.04,23.273,1200.0
2022-02-03,22.961,22.961,22.961,22.961,100.0
2022-02-04,23.01,23.01,22.992,22.992,800.0
2022-02-07,22.945,22.945,22.77,22.77,1600.0
2022-02-08,22.842,22.842,22.842,22.842,100.0
2022-02-09,23.392,23.392,23.392,23.392,100.0
2022-02-10,23.068,23.068,23.01,23.04,3800.0
2022-02-11,22.83,22.83,22.534,22.534,4500.0
2022-02-14,22.209,22.209,22.209,22.209,100.0
2022-02-15,22.707,22.77,22.706,22.706,600.0
2022-02-16,22.355,22.659,22.345,22.592,1100.0
2022-02-17,22.053,22.053,22.053,22.053,100.0
2022-02-18,21.73,21.767,21.73,21.767,400.0
2022-02-22,21.866,21.866,21.827,21.827,200.0
2022-02-23,21.785,21.785,21.602,21.602,700.0
2022-02-24,21.56,22.005,21.45,22.005,364200.0
2022-02-25,22.495,22.61,22.485,22.61,200.0
2022-02-28,22.504,22.504,22.504,22.504,0.0
2022-03-01,22.42,22.42,22.329,22.329,1700.0
2022-03-02,22.39,22.39,22.39,22.39,0.0
2022-03-03,22.2,22.2,22.2,22.2,100.0
2022-03-04,21.712,21.947,21.712,21.947,100.0
2022-03-07,21.245,21.245,21.242,21.242,300.0
2022-03-08,21.0,21.0,20.76,20.76,100.0
2022-03-09,21.34,21.43,21.34,21.371,1600.0
2022-03-10,21.101,21.101,21.101,21.101,100.0
2022-03-11,20.654,20.654,20.62,20.62,200.0
2022-03-14,20.6,20.6,20.442,20.442,300.0
2022-03-15,20.83,20.83,20.76,20.76,100.0
2022-03-16,21.51,21.603,21.33,21.603,2400.0
2022-03-17,22.0,22.05,22.0,22.02,2900.0
2022-03-18,22.175,22.429,22.175,22.429,2100.0
2022-03-21,22.36,22.36,22.15,22.184,1100.0
2022-03-22,22.37,22.37,22.319,22.319,100.0
2022-03-23,21.769,21.769,21.769,21.769,100.0
2022-03-24,21.841,21.929,21.841,21.929,200.0
2022-03-25,21.834,21.958,21.834,21.958,300.0
2022-03-28,22.158,22.172,22.158,22.172,1300.0
2022-03-29,22.75,22.75,22.75,22.75,100.0
2022-03-30,22.745,22.745,22.718,22.718,500.0
2022-03-31,22.473,22.473,22.473,22.473,0.0
2022-04-01,22.645,22.793,22.571,22.793,700.0
2022-04-04,22.81,22.83,22.69,22.73,1700.0
2022-04-05,22.626,22.626,22.626,22.626,100.0
2022-04-06,22.45,22.45,22.45,22.45,0.0
2022-04-07,22.735,22.735,22.735,22.735,0.0
2022-04-08,22.71,22.745,22.582,22.582,700.0
2022-04-11,22.07,22.132,22.005,22.005,600.0
2022-04-12,21.805,21.805,21.698,21.698,700.0
2022-04-13,21.72,21.947,21.72,21.947,200.0
2022-04-14,21.72,21.72,21.672,21.672,100.0
2022-04-18,21.368,21.368,21.368,21.368,100.0
2022-04-19,21.726,21.759,21.726,21.759,500.0
2022-04-20,22.078,22.078,22.078,22.078,100.0
2022-04-21,21.667,21.667,21.667,21.667,100.0
2022-04-22,21.37,21.37,20.743,20.743,300.0
2022-04-25,20.756,20.756,20.756,20.756,100.0
2022-04-26,20.039,20.039,20.039,20.039,100.0
2022-04-27,19.925,19.925,19.925,19.925,100.0
2022-04-28,20.022,20.022,20.022,20.022,0.0
2022-04-29,19.698,19.698,19.698,19.698,100.0
2022-05-02,19.711,19.711,19.711,19.711,100.0
2022-05-03,19.83,19.83,19.83,19.83,100.0
2022-05-04,20.337,20.337,20.337,20.337,100.0
2022-05-05,19.694,19.694,19.694,19.694,0.0
2022-05-06,19.316,19.316,19.316,19.316,100.0
2022-05-09,18.375,18.375,18.375,18.375,100.0
2022-05-10,18.432,18.432,18.432,18.432,100.0
2022-05-11,18.33,18.33,18.33,18.33,0.0
2022-05-12,18.357,18.357,18.357,18.357,100.0
2022-05-13,19.17,19.17,19.125,19.125,1100.0
2022-05-16,19.146,19.146,19.146,19.146,0.0
2022-05-17,19.554,19.554,19.554,19.554,100.0
2022-05-18,18.987,18.987,18.987,18.987,0.0
2022-05-19,19.183,19.183,19.183,19.183,0.0
2022-05-20,19.343,19.343,19.343,19.343,0.0
2022-05-23,19.53,19.53,19.53,19.53,100.0
2022-05-24,19.25,19.394,19.25,19.394,400.0
2022-05-25,19.309,19.32,19.309,19.32,100.0
2022-05-26,19.529,19.529,19.529,19.529,100.0
2022-05-27,19.93,20.038,19.83,20.038,1100.0
2022-05-31,19.898,19.898,19.898,19.898,100.0
2022-06-01,19.423,19.423,19.423,19.423,0.0
2022-06-02,19.905,19.976,19.905,19.976,500.0
2022-06-03,19.58,19.58,19.58,19.58,100.0
2022-06-06,19.75,19.751,19.598,19.598,3400.0
2022-06-07,19.771,19.771,19.771,19.771,100.0
2022-06-08,19.654,19.654,19.654,19.654,100.0
2022-06-09,19.1,19.1,19.1,19.1,100.0
2022-06-10,18.726,18.726,18.726,18.726,100.0
2022-06-13,17.91,17.91,17.91,17.91,100.0
2022-06-14,17.58,17.58,17.58,17.58,100.0
2022-06-15,17.757,17.757,17.757,17.757,100.0
2022-06-16,17.173,17.173,17.173,17.173,100.0
2022-06-17,17.215,17.215,17.215,17.215,0.0
2022-06-21,17.46,17.46,17.46,17.46,200.0
2022-06-22,17.601,17.601,17.601,17.601,100.0
2022-06-23,18.029,18.029,18.029,18.029,100.0
2022-06-24,18.581,18.581,18.581,18.581,100.0
2022-06-27,18.545,18.545,18.545,18.545,100.0
2022-06-28,18.2,18.2,18.192,18.192,300.0
2022-06-29,18.246,18.246,18.246,18.246,0.0
2022-06-30,18.135,18.135,18.135,18.135,0.0
2022-07-01,18.493,18.493,18.493,18.493,100.0
2022-07-05,18.48,18.531,18.48,18.531,100.0
2022-07-06,18.64,18.64,18.64,18.64,100.0
2022-07-07,18.787,18.787,18.787,18.787,100.0
2022-07-08,18.818,18.818,18.818,18.818,0.0
2022-07-11,18.583,18.583,18.583,18.583,0.0
2022-07-12,18.304,18.304,18.304,18.304,100.0
2022-07-13,18.249,18.249,18.249,18.249,100.0
2022-07-14,18.141,18.141,18.141,18.141,0.0
2022-07-15,18.529,18.529,18.529,18.529,100.0
2022-07-18,18.252,18.252,18.252,18.252,0.0
2022-07-19,18.692,18.692,18.692,18.692,100.0
2022-07-20,18.786,18.786,18.786,18.786,0.0
2022-07-21,19.393,19.393,19.393,19.393,100.0
2022-07-22,19.39,19.39,19.223,19.223,200.0
2022-07-25,19.118,19.118,19.118,19.118,0.0
2022-07-26,19.098,19.098,19.098,19.098,0.0
2022-07-27,19.515,19.515,19.515,19.515,0.0
2022-07-28,19.628,19.628,19.628,19.628,100.0
2022-07-29,19.52,19.629,19.52,19.629,1500.0
2022-08-01,19.645,19.645,19.645,19.645,100.0
2022-08-02,19.515,19.515,19.515,19.515,100.0
2022-08-03,19.712,19.712,19.712,19.712,100.0
2022-08-04,19.751,19.751,19.751,19.751,100.0
2022-08-05,19.667,19.667,19.667,19.667,100.0
2022-08-08,19.66,19.684,19.66,19.684,200.0
2022-08-09,19.32,19.32,19.32,19.32,0.0
2022-08-10,19.793,19.793,19.793,19.793,100.0
2022-08-11,19.851,19.851,19.851,19.851,100.0
2022-08-12,19.983,19.983,19.983,19.983,100.0
2022-08-15,19.96,19.998,19.96,19.998,700.0
2022-08-16,19.761,19.761,19.761,19.761,0.0
2022-08-17,19.577,19.577,19.577,19.577,0.0
2022-08-18,19.402,19.402,19.402,19.402,0.0
2022-08-19,19.151,19.151,19.151,19.151,0.0
2022-08-22,18.726,18.726,18.726,18.726,0.0
2022-08-23,18.546,18.555,18.546,18.555,300.0
2022-08-24,18.739,18.739,18.739,18.739,0.0
2022-08-25,18.91,19.084,18.86,19.084,1300.0
2022-08-26,18.497,18.497,18.345,18.345,100.0
2022-08-29,18.158,18.158,18.158,18.158,100.0
2022-08-30,18.01,18.01,18.01,18.01,0.0
2022-08-31,18.003,18.003,18.003,18.003,0.0
2022-09-01,17.958,17.958,17.958,17.958,0.0
2022-09-02,17.755,17.755,17.755,17.755,0.0
2022-09-06,17.742,17.742,17.742,17.742,100.0
2022-09-07,17.825,18.176,17.78,18.176,600.0
2022-09-08,18.53,18.53,18.53,18.53,0.0
2022-09-09,18.7,18.896,18.7,18.896,200.0
2022-09-12,19.06,19.06,19.06,19.06,0.0
2022-09-13,18.205,18.205,18.205,18.205,100.0
2022-09-14,18.2,18.26,18.2,18.26,200.0
2022-09-15,18.125,18.125,18.125,18.125,0.0
2022-09-16,17.803,17.803,17.803,17.803,0.0
2022-09-19,17.709,17.709,17.709,17.709,0.0
2022-09-20,17.357,17.357,17.357,17.357,100.0
2022-09-21,17.048,17.048,17.048,17.048,100.0
2022-09-22,16.7,16.733,16.7,16.733,500.0
2022-09-23,16.452,16.452,16.452,16.452,0.0
2022-09-26,16.328,16.328,16.328,16.328,0.0
2022-09-27,16.158,16.158,16.158,16.158,0.0
2022-09-28,16.592,16.592,16.592,16.592,0.0
2022-09-29,16.429,16.429,16.429,16.429,0.0
2022-09-30,16.52,16.52,16.293,16.293,300.0
2022-10-03,16.736,16.736,16.736,16.736,0.0
2022-10-04,17.4,17.4,17.4,17.4,0.0
2022-10-05,17.415,17.415,17.415,17.415,0.0
2022-10-06,17.206,17.206,17.206,17.206,0.0
2022-10-07,16.748,16.748,16.748,16.748,100.0
2022-10-10,16.464,16.464,16.464,16.464,100.0
2022-10-11,16.331,16.331,16.331,16.331,0.0
2022-10-12,16.18,16.18,16.18,16.18,0.0
2022-10-13,16.504,16.504,16.504,16.504,0.0
2022-10-14,16.302,16.302,16.302,16.302,100.0
2022-10-17,16.791,16.791,16.791,16.791,100.0
2022-10-18,17.08,17.08,17.014,17.014,1300.0
2022-10-19,16.564,16.564,16.564,16.564,0.0
2022-10-20,16.439,16.439,16.439,16.439,0.0
2022-10-21,16.671,16.671,16.671,16.671,0.0
2022-10-24,16.72,16.755,16.72,16.755,100.0
2022-10-25,17.122,17.122,17.122,17.122,100.0
2022-10-26,17.4,17.4,17.4,17.4,100.0
2022-10-27,17.053,17.053,17.053,17.053,0.0
2022-10-28,17.172,17.172,17.172,17.172,100.0
2022-10-31,17.143,17.143,17.143,17.143,0.0
2022-11-01,17.44,17.44,17.44,17.44,0.0
2022-11-02,17.219,17.22,16.889,16.889,1000.0
2022-11-03,16.548,16.548,16.548,16.548,0.0
2022-11-04,17.039,17.039,17.039,17.039,0.0
2022-11-07,17.199,17.199,17.199,17.199,0.0
2022-11-08,17.368,17.368,17.368,17.368,0.0
2022-11-09,17.158,17.158,17.158,17.158,0.0
2022-11-10,18.3,18.329,18.3,18.329,100.0
2022-11-11,18.875,18.875,18.875,18.875,0.0
2022-11-14,18.562,18.562,18.562,18.562,0.0
2022-11-15,18.867,18.867,18.69,18.69,600.0
2022-11-16,18.57,18.57,18.503,18.503,300.0
2022-11-17,18.238,18.238,18.238,18.238,0.0
2022-11-18,18.32,18.368,18.32,18.368,500.0
2022-11-21,18.31,18.37,18.301,18.313,17300.0
2022-11-22,18.447,18.447,18.447,18.447,100.0
2022-11-23,18.632,18.632,18.632,18.632,0.0
2022-11-25,18.674,18.752,18.674,18.752,100.0
2022-11-28,18.424,18.424,18.424,18.424,100.0
2022-11-29,18.438,18.438,18.398,18.398,500.0
2022-11-30,18.47,18.905,18.47,18.905,100.0
2022-12-01,19.237,19.237,19.237,19.237,0.0
2022-12-02,19.279,19.279,19.279,19.279,0.0
2022-12-05,18.89,18.89,18.859,18.859,400.0
2022-12-06,18.546,18.546,18.546,18.546,0.0
2022-12-07,18.732,18.732,18.732,18.732,0.0
2022-12-08,18.77,18.923,18.76,18.923,1100.0
2022-12-09,18.819,18.819,18.819,18.819,300.0
2022-12-12,18.99,19.046,18.99,19.046,400.0
2022-12-13,19.387,19.387,19.387,19.387,0.0
2022-12-14,19.322,19.322,19.322,19.322,100.0
2022-12-15,19.02,19.02,18.78,18.78,300.0
2022-12-16,18.498,18.586,18.498,18.586,900.0
2022-12-19,18.376,18.376,18.376,18.376,0.0
2022-12-20,18.384,18.384,18.384,18.384,0.0
2022-12-21,18.63,18.661,18.63,18.661,500.0
2022-12-22,18.643,18.643,18.643,18.643,0.0
2022-12-23,18.55,18.597,18.41,18.597,7400.0
2022-12-27,18.605,18.605,18.605,18.605,200.0
2022-12-28,18.58,18.58,18.438,18.438,3000.0
2022-12-29,18.931,18.931,18.931,18.931,0.0
2022-12-30,18.78,18.78,18.78,18.78,0.0
2023-01-03,18.89,18.89,18.776,18.776,200.0
