Date,Open,High,Low,Close,Volume
2024-11-18,30.49,30.53,30.46,30.49,83500.0
2024-11-19,30.479,30.56,30.44,30.53,69200.0
2024-11-20,30.495,30.521,30.44,30.512,170900.0
2024-11-21,32.27,32.28,30.48,30.535,26000.0
2024-11-22,30.58,30.589,30.536,30.558,22800.0
2024-11-25,30.66,30.66,30.54,30.6,37800.0
2024-11-26,30.599,30.639,30.595,30.61,33100.0
2024-11-27,30.66,30.66,30.58,30.611,36200.0
2024-11-29,30.64,30.69,30.64,30.675,21500.0
2024-12-02,30.64,30.71,30.62,30.71,50000.0
2024-12-03,30.69,30.72,30.63,30.71,43700.0
2024-12-04,30.72,30.74,30.65,30.71,9200.0
2024-12-05,30.724,30.73,30.67,30.706,2600.0
2024-12-06,30.78,30.78,30.72,30.75,7100.0
2024-12-09,30.79,30.79,30.7,30.7,11900.0
2024-12-10,30.71,30.73,30.66,30.68,10600.0
2024-12-11,30.76,30.769,30.73,30.73,19300.0
2024-12-12,30.69,30.75,30.69,30.705,14900.0
2024-12-13,30.739,30.739,30.68,30.72,12100.0
2024-12-16,30.74,30.77,30.728,30.77,9800.0
2024-12-17,30.74,31.02,30.68,30.68,15000.0
2024-12-18,30.693,30.725,30.58,30.59,6700.0
2024-12-19,30.75,30.75,30.52,30.52,29600.0
2024-12-20,30.638,30.705,30.6,30.626,23900.0
2024-12-23,30.58,30.75,30.58,30.69,66800.0
2024-12-24,30.7,30.73,30.65,30.705,12600.0
2024-12-26,30.733,30.733,30.733,30.733,100.0
2024-12-27,30.67,30.7,30.652,30.67,5700.0
2024-12-30,30.67,30.67,30.58,30.66,3500.0
2024-12-31,30.6,30.642,30.56,30.56,1000.0
2025-01-02,30.57,30.585,30.53,30.585,2000.0
2025-01-03,30.66,30.665,30.66,30.665,6600.0
